train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
147,dn,A,33335,8333.75,197,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1416.0,0.0,0.0,1.3178723664158558,0.326175429852574,0.2635744732831712,0.0652350859705147,0.0,0.0,0.0,0.0,0.2635744732831712,1.304701719410296,0.2635744732831712,0.2609403438820591,1.0542978931326847,1.043761375528237,0.1317872366415856,0.0652350859705147,0.0,0.0,1.5814468396990269,0.3914105158230888,1.7132340763406126,2.6746385247911064,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33336,8334.0,198,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1416.0,0.0,0.0,1.3054204494434,0.3263769161307666,0.26108408988868,0.0652753832261533,0.0,0.0,0.0,0.0,0.26108408988868,1.3055076645230663,0.26108408988868,0.2611015329046132,1.0443363595547202,1.044406131618453,0.13054204494434,0.0652753832261533,0.0,0.0,1.56650453933208,0.3916522993569199,1.6970465842764202,2.676290712272286,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33337,8334.25,199,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1416.0,0.0,0.0,1.2997584640405964,0.328119622392011,0.2599516928081192,0.0656239244784022,0.0,0.0,0.0,0.0,0.2599516928081192,1.312478489568044,0.2599516928081192,0.2624956979136088,1.039806771232477,1.0499827916544353,0.1299758464040596,0.0656239244784022,0.0,0.0,1.5597101568487155,0.3937435468704132,1.6896860032527752,2.6905809036144905,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33338,8334.5,200,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1416.0,0.0,0.0,1.30704699325732,0.3290910098660753,0.261409398651464,0.065818201973215,0.0,0.0,0.0,0.0,0.261409398651464,1.3163640394643017,0.261409398651464,0.2632728078928603,1.045637594605856,1.0530912315714411,0.130704699325732,0.065818201973215,0.0,0.0,1.5684563919087842,0.3949092118392904,1.699161091234516,2.698546280901818,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33339,8334.75,201,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1416.0,0.0,0.0,1.3213426634398728,0.3261176076245329,0.2642685326879745,0.0652235215249065,0.0,0.0,0.0,0.0,0.2642685326879745,1.3044704304981316,0.2642685326879745,0.2608940860996263,1.0570741307518985,1.043576344398505,0.1321342663439872,0.0652235215249065,0.0,0.0,1.5856111961278474,0.3913411291494394,1.717745462471835,2.6741643825211696,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33340,8335.0,202,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1416.0,0.0,0.0,1.293547564867653,0.326395598870294,0.2587095129735306,0.0652791197740588,0.0,0.0,0.0,0.0,0.2587095129735306,1.305582395481176,0.2587095129735306,0.2611164790962352,1.0348380518941225,1.0444659163849408,0.1293547564867653,0.0652791197740588,0.0,0.0,1.5522570778411835,0.3916747186443528,1.6816118343279491,2.676443910736411,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33341,8335.25,203,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1416.0,0.0,0.0,1.30652593258012,0.3262233739052286,0.2613051865160239,0.0652446747810457,0.0,0.0,0.0,0.0,0.2613051865160239,1.3048934956209144,0.2613051865160239,0.2609786991241828,1.045220746064096,1.0439147964967317,0.1306525932580119,0.0652446747810457,0.0,0.0,1.567831119096144,0.3914680486862743,1.698483712354156,2.6750316660228743,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33342,8335.5,204,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1416.0,0.0,0.0,1.314295374368089,0.3290779478240093,0.2628590748736178,0.0658155895648018,0.0,0.0,0.0,0.0,0.2628590748736178,1.3163117912960374,0.2628590748736178,0.2632623582592074,1.0514362994944713,1.05304943303683,0.1314295374368089,0.0658155895648018,0.0,0.0,1.577154449241707,0.3948935373888112,1.7085839866785155,2.698439172156877,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33343,8335.75,205,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1416.0,0.0,0.0,1.2982052996333575,0.3268217973698915,0.2596410599266715,0.0653643594739783,0.0,0.0,0.0,0.0,0.2596410599266715,1.307287189479566,0.2596410599266715,0.2614574378959132,1.038564239706686,1.0458297515836528,0.1298205299633357,0.0653643594739783,0.0,0.0,1.557846359560029,0.3921861568438697,1.6876668895233649,2.67993873843311,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33344,8336.0,206,1,1,35.0,0.0,3.0,13.0,20.9,0.0,0.0,133.0,1416.0,0.0,0.0,1.2958119403379649,0.3178493677205998,0.2591623880675929,0.0635698735441199,0.0,0.0,0.0,0.0,0.2591623880675929,1.2713974708823994,0.2591623880675929,0.2542794941764799,1.0366495522703718,1.0171179767059195,0.1295811940337964,0.0635698735441199,0.0,0.0,1.554974328405558,0.3814192412647198,1.6845555224393542,2.6063648153089187,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33345,8336.25,207,1,1,35.0,0.0,3.0,13.0,20.9,0.0,0.0,133.0,1416.0,0.0,0.0,1.2713567039951106,0.3191758565998094,0.2542713407990221,0.0638351713199618,0.0,0.0,0.0,0.0,0.2542713407990221,1.2767034263992376,0.2542713407990221,0.2553406852798475,1.0170853631960886,1.0213627411193902,0.127135670399511,0.0638351713199618,0.0,0.0,1.5256280447941326,0.3830110279197712,1.6527637151936438,2.617242024118437,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33346,8336.5,208,1,1,35.0,0.0,3.0,13.0,20.9,0.0,0.0,133.0,1416.0,0.0,0.0,1.29133290075083,0.3224873915743016,0.258266580150166,0.0644974783148603,0.0,0.0,0.0,0.0,0.258266580150166,1.2899495662972065,0.258266580150166,0.2579899132594413,1.033066320600664,1.0319596530377653,0.129133290075083,0.0644974783148603,0.0,0.0,1.549599480900996,0.3869848698891619,1.678732770976079,2.6443966109092734,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33347,8336.75,209,1,1,35.0,0.0,3.0,13.0,20.9,0.0,0.0,133.0,1416.0,0.0,0.0,1.2879637892657496,0.3175300168784503,0.2575927578531499,0.06350600337569,0.0,0.0,0.0,0.0,0.2575927578531499,1.2701200675138014,0.2575927578531499,0.2540240135027602,1.0303710314125998,1.016096054011041,0.1287963789265749,0.06350600337569,0.0,0.0,1.5455565471188994,0.3810360202541404,1.6743529260454746,2.603746138403293,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33348,8337.0,210,1,1,35.0,0.0,3.0,13.0,20.9,0.0,0.0,133.0,1416.0,0.0,0.0,1.285242702148722,0.3217361989578081,0.2570485404297444,0.0643472397915616,0.0,0.0,0.0,0.0,0.2570485404297444,1.2869447958312326,0.2570485404297444,0.2573889591662465,1.0281941617189776,1.029555836664986,0.1285242702148722,0.0643472397915616,0.0,0.0,1.5422912425784665,0.3860834387493698,1.6708155127933384,2.6382368314540265,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33349,8337.25,211,1,1,35.0,0.0,3.0,13.0,20.9,0.0,0.0,132.0,1416.0,0.0,0.0,1.272390908419884,0.3185167231769921,0.2544781816839768,0.0637033446353984,0.0,0.0,0.0,0.0,0.2544781816839768,1.2740668927079684,0.2544781816839768,0.2548133785415937,1.0179127267359072,1.0192535141663748,0.1272390908419884,0.0637033446353984,0.0,0.0,1.5268690901038606,0.3822200678123905,1.654108180945849,2.611837130051335,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33350,8337.5,212,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,132.0,1416.0,0.0,0.0,1.3188463571234623,0.3246413713754578,0.2637692714246925,0.0649282742750915,0.0,0.0,0.0,0.0,0.2637692714246925,1.2985654855018312,0.2637692714246925,0.2597130971003662,1.05507708569877,1.0388523884014649,0.1318846357123462,0.0649282742750915,0.0,0.0,1.582615628548155,0.3895696456505493,1.7145002642605014,2.662059245278754,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33351,8337.75,213,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,132.0,1416.0,0.0,0.0,1.3027860606279424,0.328806257177052,0.2605572121255884,0.0657612514354104,0.0,0.0,0.0,0.0,0.2605572121255884,1.315225028708208,0.2605572121255884,0.2630450057416416,1.042228848502354,1.0521800229665663,0.1302786060627942,0.0657612514354104,0.0,0.0,1.563343272753531,0.3945675086124623,1.693621878816325,2.6962113088518262,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33352,8338.0,214,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,132.0,1416.0,0.0,0.0,1.2979101602153345,0.3251347061649078,0.2595820320430669,0.0650269412329815,0.0,0.0,0.0,0.0,0.2595820320430669,1.3005388246596314,0.2595820320430669,0.2601077649319263,1.0383281281722676,1.040431059727705,0.1297910160215334,0.0650269412329815,0.0,0.0,1.5574921922584013,0.3901616473978894,1.687283208279935,2.666104590552244,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33353,8338.25,215,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,132.0,1416.0,0.0,0.0,1.3033348258948476,0.3268946564661076,0.2606669651789695,0.0653789312932215,0.0,0.0,0.0,0.0,0.2606669651789695,1.3075786258644304,0.2606669651789695,0.261515725172886,1.042667860715878,1.0460629006915445,0.1303334825894847,0.0653789312932215,0.0,0.0,1.564001791073817,0.3922735877593291,1.6943352736633022,2.6805361830220824,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33354,8338.5,216,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,132.0,1416.0,0.0,0.0,1.296957311369168,0.3245030440192076,0.2593914622738336,0.0649006088038415,0.0,0.0,0.0,0.0,0.2593914622738336,1.2980121760768306,0.2593914622738336,0.2596024352153661,1.0375658490953346,1.0384097408614643,0.1296957311369168,0.0649006088038415,0.0,0.0,1.5563487736430015,0.3894036528230492,1.6860445047799189,2.660924960957503,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33355,8338.75,217,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,131.0,1416.0,0.0,0.0,1.320799534328864,0.3300610083865452,0.2641599068657728,0.066012201677309,0.0,0.0,0.0,0.0,0.2641599068657728,1.320244033546181,0.2641599068657728,0.2640488067092362,1.0566396274630911,1.0561952268369448,0.1320799534328864,0.066012201677309,0.0,0.0,1.5849594411946366,0.3960732100638542,1.7170393946275233,2.706500268769671,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33356,8339.0,218,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,131.0,1416.0,0.0,0.0,1.3158097302836989,0.3251789849188764,0.2631619460567397,0.0650357969837752,0.0,0.0,0.0,0.0,0.2631619460567397,1.3007159396755057,0.2631619460567397,0.2601431879351011,1.052647784226959,1.0405727517404046,0.1315809730283698,0.0650357969837752,0.0,0.0,1.578971676340439,0.3902147819026517,1.7105526493688084,2.6664676763347868,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33357,8339.25,219,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,131.0,1416.0,0.0,0.0,1.3167639255678836,0.3251749527077324,0.2633527851135767,0.0650349905415464,0.0,0.0,0.0,0.0,0.2633527851135767,1.3006998108309296,0.2633527851135767,0.2601399621661859,1.053411140454307,1.0405598486647436,0.1316763925567883,0.0650349905415464,0.0,0.0,1.5801167106814602,0.3902099432492789,1.7117931032382487,2.666434612203405,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33358,8339.5,220,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,131.0,1416.0,0.0,0.0,1.3004652248170532,0.3258201099210909,0.2600930449634106,0.0651640219842181,0.0,0.0,0.0,0.0,0.2600930449634106,1.3032804396843636,0.2600930449634106,0.2606560879368727,1.0403721798536425,1.042624351747491,0.1300465224817053,0.0651640219842181,0.0,0.0,1.560558269780464,0.390984131905309,1.690604792262169,2.6717249013529454,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33359,8339.75,221,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,131.0,1416.0,0.0,0.0,1.3128436926294595,0.3275890294581225,0.2625687385258919,0.0655178058916245,0.0,0.0,0.0,0.0,0.2625687385258919,1.31035611783249,0.2625687385258919,0.262071223566498,1.0502749541035676,1.048284894265992,0.1312843692629459,0.0655178058916245,0.0,0.0,1.5754124311553517,0.393106835349747,1.7066968004182974,2.6862300415566045,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33360,8340.0,222,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,131.0,1416.0,0.0,0.0,1.301258352257963,0.3262521861121541,0.2602516704515926,0.0652504372224308,0.0,0.0,0.0,0.0,0.2602516704515926,1.3050087444486165,0.2602516704515926,0.2610017488897233,1.0410066818063703,1.044006995558893,0.1301258352257963,0.0652504372224308,0.0,0.0,1.5615100227095555,0.3915026233345849,1.691635857935352,2.675267926119664,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33361,8340.25,223,1,1,35.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1416.0,0.0,0.0,1.3049348134728782,0.3285488398162191,0.2609869626945756,0.0657097679632438,0.0,0.0,0.0,0.0,0.2609869626945756,1.3141953592648763,0.2609869626945756,0.2628390718529753,1.0439478507783029,1.0513562874119011,0.1304934813472878,0.0657097679632438,0.0,0.0,1.5659217761674538,0.3942586077794628,1.6964152575147418,2.6941004864929963,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33362,8340.5,224,1,1,27.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.3047403363461902,0.3341224859393064,0.260948067269238,0.0668244971878612,0.0,0.0,0.0,0.0,0.260948067269238,1.3364899437572255,0.260948067269238,0.2672979887514451,1.043792269076952,1.0691919550057805,0.130474033634619,0.0668244971878612,0.0,0.0,1.5656884036154284,0.4009469831271676,1.6961624372500472,2.739804384702312,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33363,8340.75,225,1,1,27.0,0.0,3.0,13.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.2865418187805826,0.3213857437566574,0.2573083637561165,0.0642771487513314,0.0,0.0,0.0,0.0,0.2573083637561165,1.2855429750266296,0.2573083637561165,0.2571085950053259,1.0292334550244662,1.0284343800213036,0.1286541818780582,0.0642771487513314,0.0,0.0,1.543850182536699,0.3856628925079889,1.6725043644147577,2.63536309880459,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33364,8341.0,226,1,1,27.0,0.0,3.0,13.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.2697112379310131,0.3234588148467576,0.2539422475862026,0.0646917629693515,0.0,0.0,0.0,0.0,0.2539422475862026,1.2938352593870304,0.2539422475862026,0.258767051877406,1.0157689903448106,1.0350682075096242,0.1269711237931013,0.0646917629693515,0.0,0.0,1.5236534855172157,0.3881505778161091,1.6506246093103172,2.6523622817434123,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33365,8341.25,227,1,1,27.0,0.0,3.0,13.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.2906209633135042,0.3196871589374185,0.2581241926627008,0.0639374317874837,0.0,0.0,0.0,0.0,0.2581241926627008,1.278748635749674,0.2581241926627008,0.2557497271499348,1.0324967706508033,1.0229989085997393,0.1290620963313504,0.0639374317874837,0.0,0.0,1.548745155976205,0.3836245907249022,1.6778072523075551,2.621434703286832,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33366,8341.5,228,1,1,27.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.29625767803039,0.3256632793298942,0.259251535606078,0.0651326558659788,0.0,0.0,0.0,0.0,0.259251535606078,1.3026531173195768,0.259251535606078,0.2605306234639153,1.037006142424312,1.0421224938556617,0.129625767803039,0.0651326558659788,0.0,0.0,1.555509213636468,0.390795935195873,1.685134981439507,2.6704388905051326,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33367,8341.75,229,1,1,27.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.2944720296843817,0.32639689945711,0.2588944059368763,0.065279379891422,0.0,0.0,0.0,0.0,0.2588944059368763,1.30558759782844,0.2588944059368763,0.261117519565688,1.0355776237475052,1.044470078262752,0.1294472029684381,0.065279379891422,0.0,0.0,1.5533664356212578,0.391676279348532,1.682813638589696,2.6764545755483025,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33368,8342.0,230,1,1,27.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.2926163300143292,0.3255714171895825,0.2585232660028658,0.0651142834379165,0.0,0.0,0.0,0.0,0.2585232660028658,1.30228566875833,0.2585232660028658,0.260457133751666,1.0340930640114634,1.041828535006664,0.1292616330014329,0.0651142834379165,0.0,0.0,1.551139596017195,0.3906857006274989,1.680401229018628,2.6696856209545765,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33369,8342.25,231,1,1,27.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.3151381324184204,0.3292039383145587,0.263027626483684,0.0658407876629117,0.0,0.0,0.0,0.0,0.263027626483684,1.316815753258235,0.263027626483684,0.263363150651647,1.0521105059347362,1.053452602606588,0.131513813241842,0.0658407876629117,0.0,0.0,1.5781657589021043,0.3950447259774705,1.7096795721439464,2.699472294179382,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33370,8342.5,232,1,1,27.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.3080015970986612,0.3286238292521936,0.2616003194197322,0.0657247658504387,0.0,0.0,0.0,0.0,0.2616003194197322,1.3144953170087743,0.2616003194197322,0.2628990634017549,1.0464012776789289,1.0515962536070196,0.1308001597098661,0.0657247658504387,0.0,0.0,1.5696019165183934,0.3943485951026323,1.7004020762282592,2.694715399867988,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33371,8342.75,233,1,1,27.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.318041607841645,0.3290585848640099,0.263608321568329,0.065811716972802,0.0,0.0,0.0,0.0,0.263608321568329,1.3162343394560398,0.263608321568329,0.263246867891208,1.054433286273316,1.052987471564832,0.1318041607841645,0.065811716972802,0.0,0.0,1.581649929409974,0.3948703018368119,1.7134540901941386,2.6982803958848818,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33372,8343.0,234,1,1,27.0,0.0,3.0,11.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.2561985067686174,0.3174162166829833,0.2512397013537235,0.0634832433365966,0.0,0.0,0.0,0.0,0.2512397013537235,1.2696648667319332,0.2512397013537235,0.2539329733463866,1.004958805414894,1.0157318933855466,0.1256198506768617,0.0634832433365966,0.0,0.0,1.507438208122341,0.3808994600195799,1.6330580587992023,2.602812976800464,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33373,8343.25,235,1,1,27.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.3111777143924717,0.3287157984359655,0.2622355428784943,0.0657431596871931,0.0,0.0,0.0,0.0,0.2622355428784943,1.3148631937438622,0.2622355428784943,0.2629726387487724,1.0489421715139773,1.0518905549950897,0.1311177714392471,0.0657431596871931,0.0,0.0,1.573413257270966,0.3944589581231587,1.704531028710213,2.695469547174917,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33374,8343.5,236,1,1,27.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.2910654625045792,0.323034403142387,0.2582130925009158,0.0646068806284774,0.0,0.0,0.0,0.0,0.2582130925009158,1.292137612569548,0.2582130925009158,0.2584275225139096,1.0328523700036634,1.0337100900556384,0.1291065462504579,0.0646068806284774,0.0,0.0,1.549278555005495,0.3876412837708644,1.678385101255953,2.6488821057675733,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33375,8343.75,237,1,1,27.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.3211302957743176,0.3301288597901101,0.2642260591548635,0.066025771958022,0.0,0.0,0.0,0.0,0.2642260591548635,1.3205154391604403,0.2642260591548635,0.2641030878320881,1.056904236619454,1.0564123513283523,0.1321130295774317,0.066025771958022,0.0,0.0,1.5853563549291811,0.3961546317481321,1.717469384506613,2.707056650278903,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33376,8344.0,238,1,1,27.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.3181360490936598,0.3265702180765574,0.2636272098187319,0.0653140436153114,0.0,0.0,0.0,0.0,0.2636272098187319,1.3062808723062296,0.2636272098187319,0.2612561744612459,1.0545088392749278,1.0450246978449838,0.1318136049093659,0.0653140436153114,0.0,0.0,1.5817632589123918,0.3918842616918688,1.7135768638217574,2.677875788227771,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33377,8344.25,239,1,1,27.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.2994506378793194,0.3287581298965932,0.2598901275758639,0.0657516259793186,0.0,0.0,0.0,0.0,0.2598901275758639,1.315032519586373,0.2598901275758639,0.2630065039172746,1.0395605103034555,1.0520260156690984,0.1299450637879319,0.0657516259793186,0.0,0.0,1.5593407654551832,0.3945097558759119,1.6892858292431154,2.6958166651520648,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33378,8344.5,240,1,1,27.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.3041837988599103,0.3284983965152978,0.2608367597719821,0.0656996793030595,0.0,0.0,0.0,0.0,0.2608367597719821,1.313993586061191,0.2608367597719821,0.2627987172122382,1.0433470390879285,1.051194868848953,0.130418379885991,0.0656996793030595,0.0,0.0,1.5650205586318926,0.3941980758183573,1.695438938517884,2.6936868514254417,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33379,8344.75,241,1,1,27.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.2979437621357972,0.3276894547287581,0.2595887524271594,0.0655378909457516,0.0,0.0,0.0,0.0,0.2595887524271594,1.3107578189150326,0.2595887524271594,0.2621515637830065,1.0383550097086378,1.048606255132026,0.1297943762135797,0.0655378909457516,0.0,0.0,1.5575325145629566,0.3932273456745098,1.6873268907765366,2.687053528775817,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33380,8345.0,242,1,1,27.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.3024773949241,0.3265305242354741,0.26049547898482,0.0653061048470948,0.0,0.0,0.0,0.0,0.26049547898482,1.3061220969418963,0.26049547898482,0.2612244193883792,1.04198191593928,1.044897677553517,0.13024773949241,0.0653061048470948,0.0,0.0,1.56297287390892,0.3918366290825689,1.69322061340133,2.6775502987308872,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33381,8345.25,243,1,1,27.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.3019144501853923,0.3244680631556794,0.2603828900370785,0.0648936126311358,0.0,0.0,0.0,0.0,0.2603828900370785,1.2978722526227178,0.2603828900370785,0.2595744505245435,1.041531560148314,1.038297802098174,0.1301914450185392,0.0648936126311358,0.0,0.0,1.5622973402224711,0.3893616757868153,1.6924887852410102,2.6606381178765712,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33382,8345.5,244,1,1,181.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.3183356955457932,0.3269099460377669,0.2636671391091586,0.0653819892075533,0.0,0.0,0.0,0.0,0.2636671391091586,1.3076397841510676,0.2636671391091586,0.2615279568302135,1.0546685564366345,1.046111827320854,0.1318335695545793,0.0653819892075533,0.0,0.0,1.582002834654952,0.3922919352453203,1.713836404209531,2.680661557509689,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
147,dn,A,33383,8345.75,245,1,1,181.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1414.0,0.0,0.0,1.298270704799824,0.3296592763725997,0.2596541409599647,0.0659318552745199,0.0,0.0,0.0,0.0,0.2596541409599647,1.318637105490399,0.2596541409599647,0.2637274210980798,1.038616563839859,1.0549096843923191,0.1298270704799823,0.0659318552745199,0.0,0.0,1.5579248457597887,0.3955911316471197,1.687751916239771,2.703206066255318,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
