train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
60,up,A,4208,1052.0,148,15,8,919.0,0.0,13.0,15.0,20.9,0.0,0.0,275.0,1320.0,0.0,0.0,1.3180311625787828,0.3285833195266821,0.2636062325157565,0.0657166639053364,0.0,0.0,0.0,0.0,0.2636062325157565,1.3143332781067285,0.2636062325157565,0.2628666556213457,1.0544249300630262,1.0514666224853828,0.1318031162578782,0.0657166639053364,0.0,0.0,1.5816373950945397,0.3942999834320185,1.7134405113524176,2.6943832201187936,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4209,1052.25,149,15,8,919.0,0.0,13.0,15.0,20.9,0.0,0.0,275.0,1320.0,0.0,0.0,1.309505170701006,0.3274619150989956,0.2619010341402011,0.0654923830197991,0.0,0.0,0.0,0.0,0.2619010341402011,1.3098476603959823,0.2619010341402011,0.2619695320791965,1.0476041365608046,1.047878128316786,0.1309505170701005,0.0654923830197991,0.0,0.0,1.5714062048412072,0.3929542981187947,1.7023567219113076,2.685187703811764,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4210,1052.5,150,15,8,919.0,0.0,13.0,15.0,20.9,0.0,0.0,276.0,1320.0,0.0,0.0,1.2944548844769548,0.3294924405909621,0.258890976895391,0.0658984881181924,0.0,0.0,0.0,0.0,0.258890976895391,1.3179697623638484,0.258890976895391,0.2635939524727697,1.035563907581564,1.0543758098910787,0.1294454884476955,0.0658984881181924,0.0,0.0,1.5533458613723456,0.3953909287091545,1.6827913498200413,2.701838012845889,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4211,1052.75,151,15,8,919.0,0.0,13.0,15.0,20.9,0.0,0.0,276.0,1320.0,0.0,0.0,1.304858567199498,0.323026694959114,0.2609717134398995,0.0646053389918228,0.0,0.0,0.0,0.0,0.2609717134398995,1.2921067798364565,0.2609717134398995,0.2584213559672912,1.0438868537595982,1.033685423869165,0.1304858567199497,0.0646053389918228,0.0,0.0,1.5658302806393976,0.3876320339509368,1.6963161373593472,2.6488188986647354,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4212,1053.0,152,15,8,919.0,0.0,13.0,15.0,20.9,0.0,0.0,276.0,1320.0,0.0,0.0,1.318144556720091,0.3239615340646309,0.2636289113440181,0.0647923068129261,0.0,0.0,0.0,0.0,0.2636289113440181,1.295846136258524,0.2636289113440181,0.2591692272517047,1.0545156453760725,1.036676909006819,0.131814455672009,0.0647923068129261,0.0,0.0,1.581773468064109,0.3887538408775571,1.7135879237361178,2.656484579329974,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4213,1053.25,153,15,8,919.0,0.0,13.0,15.0,20.9,0.0,0.0,276.0,1320.0,0.0,0.0,1.3088381096792785,0.3298563812692328,0.2617676219358557,0.0659712762538465,0.0,0.0,0.0,0.0,0.2617676219358557,1.3194255250769311,0.2617676219358557,0.2638851050153862,1.0470704877434227,1.0555404200615448,0.1308838109679278,0.0659712762538465,0.0,0.0,1.5706057316151338,0.3958276575230793,1.7014895425830618,2.704822326407709,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4214,1053.5,154,15,8,919.0,0.0,13.0,15.0,20.9,0.0,0.0,277.0,1320.0,0.0,0.0,1.3073881084234995,0.3301604517224,0.2614776216846999,0.06603209034448,0.0,0.0,0.0,0.0,0.2614776216846999,1.3206418068896002,0.2614776216846999,0.26412836137792,1.0459104867387996,1.0565134455116802,0.1307388108423499,0.06603209034448,0.0,0.0,1.5688657301081994,0.39619254206688,1.6996045409505494,2.7073157041236806,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4215,1053.75,155,15,8,919.0,0.0,13.0,15.0,20.9,0.0,0.0,277.0,1320.0,0.0,0.0,1.3086189460265238,0.3300307612498991,0.2617237892053047,0.0660061522499798,0.0,0.0,0.0,0.0,0.2617237892053047,1.3201230449995969,0.2617237892053047,0.2640246089999193,1.046895156821219,1.0560984359996772,0.1308618946026523,0.0660061522499798,0.0,0.0,1.5703427352318289,0.396036913499879,1.7012046298344807,2.7062522422491733,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4216,1054.0,156,15,8,919.0,0.0,13.0,15.0,20.9,0.0,0.0,277.0,1320.0,0.0,0.0,1.2989616370298185,0.3260891412156411,0.2597923274059636,0.0652178282431282,0.0,0.0,0.0,0.0,0.2597923274059636,1.3043565648625643,0.2597923274059636,0.2608713129725128,1.0391693096238546,1.0434852518900517,0.1298961637029818,0.0652178282431282,0.0,0.0,1.558753964435782,0.3913069694587693,1.6886501281387636,2.673930957968257,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4217,1054.25,157,15,8,919.0,0.0,13.0,15.0,20.9,0.0,0.0,277.0,1320.0,0.0,0.0,1.313430294289154,0.3259702776662039,0.2626860588578308,0.0651940555332407,0.0,0.0,0.0,0.0,0.2626860588578308,1.3038811106648156,0.2626860588578308,0.2607762221329631,1.0507442354313232,1.0431048885318526,0.1313430294289154,0.0651940555332407,0.0,0.0,1.5761163531469848,0.3911643331994446,1.7074593825759004,2.672956276862872,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4218,1054.5,158,15,8,919.0,0.0,13.0,15.0,20.9,0.0,0.0,278.0,1320.0,0.0,0.0,1.29504331768126,0.3250626693651101,0.259008663536252,0.065012533873022,0.0,0.0,0.0,0.0,0.259008663536252,1.3002506774604403,0.259008663536252,0.2600501354920881,1.036034654145008,1.0402005419683524,0.129504331768126,0.065012533873022,0.0,0.0,1.5540519812175122,0.3900752032381321,1.683556312985638,2.665513888793903,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4219,1054.75,159,15,8,919.0,0.0,13.0,9.0,20.9,0.0,0.0,278.0,1320.0,0.0,0.0,1.2482988625959313,0.3109663656244674,0.2496597725191862,0.0621932731248934,0.0,0.0,0.0,0.0,0.2496597725191862,1.2438654624978696,0.2496597725191862,0.2487730924995739,0.998639090076745,0.9950923699982956,0.1248298862595931,0.0621932731248934,0.0,0.0,1.4979586351151175,0.3731596387493608,1.6227885213747106,2.5499241981206326,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4220,1055.0,160,15,8,919.0,0.0,13.0,9.0,20.9,0.0,0.0,278.0,1320.0,0.0,0.0,1.2494776026510526,0.3079250543712184,0.2498955205302105,0.0615850108742436,0.0,0.0,0.0,0.0,0.2498955205302105,1.2317002174848737,0.2498955205302105,0.2463400434969747,0.999582082120842,0.985360173987899,0.1249477602651052,0.0615850108742436,0.0,0.0,1.499373123181263,0.3695100652454621,1.6243208834463685,2.524985445843991,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4221,1055.25,161,15,8,919.0,0.0,13.0,14.0,20.9,0.0,0.0,278.0,1320.0,0.0,0.0,1.2854358328811115,0.3221163657581236,0.2570871665762223,0.0644232731516247,0.0,0.0,0.0,0.0,0.2570871665762223,1.2884654630324943,0.2570871665762223,0.2576930926064988,1.0283486663048893,1.0307723704259957,0.1285435832881111,0.0644232731516247,0.0,0.0,1.5425229994573342,0.3865396389097483,1.6710665827454452,2.641354199216613,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4222,1055.5,162,15,8,919.0,0.0,13.0,14.0,20.9,0.0,0.0,278.0,1320.0,0.0,0.0,1.304822285684835,0.3273489687273601,0.260964457136967,0.065469793745472,0.0,0.0,0.0,0.0,0.260964457136967,1.3093958749094403,0.260964457136967,0.2618791749818881,1.043857828547868,1.0475166999275525,0.1304822285684835,0.065469793745472,0.0,0.0,1.565786742821802,0.3928187624728321,1.6962689713902857,2.6842615435643533,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4223,1055.75,163,15,8,919.0,0.0,13.0,14.0,20.9,0.0,0.0,279.0,1320.0,0.0,0.0,1.3070044837918045,0.3267307926097398,0.2614008967583608,0.0653461585219479,0.0,0.0,0.0,0.0,0.2614008967583608,1.3069231704389594,0.2614008967583608,0.2613846340877919,1.0456035870334437,1.0455385363511676,0.1307004483791804,0.0653461585219479,0.0,0.0,1.5684053805501654,0.3920769511316878,1.6991058289293457,2.679192499399867,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4224,1056.0,164,15,8,919.0,0.0,13.0,15.0,20.9,0.0,0.0,279.0,1320.0,0.0,0.0,1.3129198846863428,0.3278971269886084,0.2625839769372685,0.0655794253977216,0.0,0.0,0.0,0.0,0.2625839769372685,1.3115885079544336,0.2625839769372685,0.2623177015908867,1.050335907749074,1.049270806363547,0.1312919884686342,0.0655794253977216,0.0,0.0,1.5755038616236114,0.39347655238633,1.7067958500922455,2.6887564413065888,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4225,1056.25,165,15,8,919.0,0.0,13.0,15.0,20.9,0.0,0.0,279.0,1320.0,0.0,0.0,1.3214313288394477,0.3298439092499436,0.2642862657678895,0.0659687818499887,0.0,0.0,0.0,0.0,0.2642862657678895,1.3193756369997744,0.2642862657678895,0.2638751273999549,1.0571450630715582,1.0555005095998196,0.1321431328839447,0.0659687818499887,0.0,0.0,1.5857175946073372,0.3958126910999323,1.7178607274912825,2.704720055849537,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4226,1056.5,166,15,8,919.0,0.0,13.0,15.0,20.9,0.0,0.0,279.0,1320.0,0.0,0.0,1.2983587092520272,0.3296747142161883,0.2596717418504054,0.0659349428432376,0.0,0.0,0.0,0.0,0.2596717418504054,1.3186988568647533,0.2596717418504054,0.2637397713729507,1.0386869674016217,1.0549590854918027,0.1298358709252027,0.0659349428432376,0.0,0.0,1.5580304511024328,0.3956096570594259,1.687866322027635,2.703332656572744,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4227,1056.75,167,15,8,919.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1320.0,0.0,0.0,1.2916366073971224,0.3246992715173494,0.2583273214794245,0.0649398543034698,0.0,0.0,0.0,0.0,0.2583273214794245,1.2987970860693976,0.2583273214794245,0.2597594172138795,1.033309285917698,1.039037668855518,0.1291636607397122,0.0649398543034698,0.0,0.0,1.5499639288765468,0.3896391258208193,1.6791275896162592,2.662534026442265,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4228,1057.0,168,15,8,1313.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1320.0,0.0,0.0,1.3040341001501825,0.3236464620701902,0.2608068200300365,0.064729292414038,0.0,0.0,0.0,0.0,0.2608068200300365,1.2945858482807608,0.2608068200300365,0.2589171696561522,1.043227280120146,1.0356686786246088,0.1304034100150182,0.064729292414038,0.0,0.0,1.564840920180219,0.3883757544842282,1.6952443301952371,2.65390098897556,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4229,1057.25,169,15,8,1313.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1320.0,0.0,0.0,1.3090055671513985,0.3232682814575917,0.2618011134302797,0.0646536562915183,0.0,0.0,0.0,0.0,0.2618011134302797,1.2930731258303667,0.2618011134302797,0.2586146251660733,1.0472044537211187,1.0344585006642937,0.1309005567151398,0.0646536562915183,0.0,0.0,1.5708066805816778,0.38792193774911,1.7017072372968178,2.650799907952252,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4230,1057.5,170,15,8,1313.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1320.0,0.0,0.0,1.3161852443669502,0.3269425706563779,0.26323704887339,0.0653885141312755,0.0,0.0,0.0,0.0,0.26323704887339,1.3077702826255115,0.26323704887339,0.2615540565251023,1.0529481954935602,1.046216226100409,0.131618524436695,0.0653885141312755,0.0,0.0,1.57942229324034,0.3923310847876534,1.7110408176770353,2.680929079382299,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4231,1057.75,171,15,8,1313.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1320.0,0.0,0.0,1.3185418672269198,0.3256094603192245,0.2637083734453839,0.0651218920638449,0.0,0.0,0.0,0.0,0.2637083734453839,1.3024378412768982,0.2637083734453839,0.2604875682553796,1.0548334937815358,1.0419502730215189,0.1318541867226919,0.0651218920638449,0.0,0.0,1.5822502406723038,0.3907313523830694,1.7141044273949957,2.669997574617641,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4232,1058.0,172,15,8,1313.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1320.0,0.0,0.0,1.31594742203781,0.3286958839047332,0.263189484407562,0.0657391767809466,0.0,0.0,0.0,0.0,0.263189484407562,1.314783535618933,0.263189484407562,0.2629567071237866,1.052757937630248,1.0518268284951464,0.131594742203781,0.0657391767809466,0.0,0.0,1.579136906445372,0.3944350606856799,1.7107316486491533,2.6953062480188126,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4233,1058.25,173,15,8,1313.0,0.0,13.0,15.0,20.9,0.0,0.0,281.0,1320.0,0.0,0.0,1.3080133666056255,0.3283538314899324,0.2616026733211251,0.0656707662979864,0.0,0.0,0.0,0.0,0.2616026733211251,1.31341532595973,0.2616026733211251,0.2626830651919459,1.0464106932845003,1.0507322607677838,0.1308013366605625,0.0656707662979864,0.0,0.0,1.569616039926751,0.394024597787919,1.7004173765873132,2.692501418217446,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4234,1058.5,174,15,8,1313.0,0.0,13.0,13.0,20.9,0.0,0.0,281.0,1320.0,0.0,0.0,1.27828512138715,0.3226971254644438,0.25565702427743,0.0645394250928887,0.0,0.0,0.0,0.0,0.25565702427743,1.2907885018577754,0.25565702427743,0.258157700371555,1.02262809710972,1.0326308014862202,0.127828512138715,0.0645394250928887,0.0,0.0,1.53394214566458,0.3872365505573326,1.661770657803295,2.64611642880844,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4235,1058.75,175,15,8,1313.0,0.0,13.0,13.0,20.9,0.0,0.0,281.0,1320.0,0.0,0.0,1.2744075962915318,0.3215528765001731,0.2548815192583064,0.0643105753000346,0.0,0.0,0.0,0.0,0.2548815192583064,1.286211506000693,0.2548815192583064,0.2572423012001385,1.0195260770332255,1.028969204800554,0.1274407596291532,0.0643105753000346,0.0,0.0,1.529289115549838,0.3858634518002078,1.6567298751789914,2.63673358730142,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4236,1059.0,176,15,8,1313.0,0.0,13.0,13.0,20.9,0.0,0.0,281.0,1320.0,0.0,0.0,1.2754698470724568,0.3186398900664817,0.2550939694144913,0.0637279780132963,0.0,0.0,0.0,0.0,0.2550939694144913,1.274559560265927,0.2550939694144913,0.2549119120531854,1.0203758776579654,1.0196476482127417,0.1275469847072456,0.0637279780132963,0.0,0.0,1.5305638164869482,0.3823678680797781,1.658110801194194,2.61284709854515,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4237,1059.25,177,15,8,1313.0,0.0,13.0,15.0,20.9,0.0,0.0,281.0,1320.0,0.0,0.0,1.291063419570718,0.3249507800055145,0.2582126839141436,0.0649901560011028,0.0,0.0,0.0,0.0,0.2582126839141436,1.299803120022058,0.2582126839141436,0.2599606240044115,1.0328507356565744,1.0398424960176462,0.1291063419570718,0.0649901560011028,0.0,0.0,1.5492761034848617,0.3899409360066174,1.6783824454419332,2.664596396045219,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4238,1059.5,178,15,8,1313.0,0.0,13.0,15.0,20.9,0.0,0.0,281.0,1320.0,0.0,0.0,1.316381088991477,0.3283151032296945,0.2632762177982954,0.0656630206459389,0.0,0.0,0.0,0.0,0.2632762177982954,1.313260412918778,0.2632762177982954,0.2626520825837556,1.053104871193182,1.0506083303350224,0.1316381088991477,0.0656630206459389,0.0,0.0,1.5796573067897728,0.3939781238756333,1.7112954156889204,2.692183846483495,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4239,1059.75,179,15,8,1313.0,0.0,13.0,15.0,20.9,0.0,0.0,282.0,1320.0,0.0,0.0,1.2942330770373769,0.3253778350030095,0.2588466154074753,0.0650755670006019,0.0,0.0,0.0,0.0,0.2588466154074753,1.3015113400120382,0.2588466154074753,0.2603022680024076,1.0353864616299011,1.0412090720096303,0.1294233077037376,0.0650755670006019,0.0,0.0,1.553079692444852,0.3904534020036114,1.6825030001485897,2.668098247024678,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4240,1060.0,180,15,8,1313.0,0.0,13.0,15.0,20.9,0.0,0.0,282.0,1320.0,0.0,0.0,1.292656393810076,0.326910121492343,0.2585312787620152,0.0653820242984686,0.0,0.0,0.0,0.0,0.2585312787620152,1.307640485969372,0.2585312787620152,0.2615280971938744,1.0341251150480608,1.0461123887754975,0.1292656393810076,0.0653820242984686,0.0,0.0,1.5511876725720914,0.3922921457908116,1.6804533119530989,2.6806629962372126,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4241,1060.25,181,15,8,1313.0,0.0,13.0,15.0,20.9,0.0,0.0,282.0,1320.0,0.0,0.0,1.3152118820412195,0.3269570737354577,0.2630423764082439,0.0653914147470915,0.0,0.0,0.0,0.0,0.2630423764082439,1.307828294941831,0.2630423764082439,0.2615656589883662,1.0521695056329758,1.0462626359534648,0.1315211882041219,0.0653914147470915,0.0,0.0,1.5782542584494637,0.3923484884825493,1.709775446653586,2.6810480046307537,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4242,1060.5,182,15,8,1313.0,0.0,13.0,15.0,20.9,0.0,0.0,282.0,1320.0,0.0,0.0,1.3132939884960764,0.3230255192901715,0.2626587976992153,0.0646051038580343,0.0,0.0,0.0,0.0,0.2626587976992153,1.292102077160686,0.2626587976992153,0.2584204154321372,1.0506351907968612,1.033681661728549,0.1313293988496076,0.0646051038580343,0.0,0.0,1.5759527861952916,0.3876306231482058,1.7072821850448994,2.6488092581794067,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4243,1060.75,183,15,8,1313.0,0.0,13.0,15.0,20.9,0.0,0.0,282.0,1320.0,0.0,0.0,1.3037336948759768,0.3272307413971762,0.2607467389751953,0.0654461482794352,0.0,0.0,0.0,0.0,0.2607467389751953,1.308922965588705,0.2607467389751953,0.261784593117741,1.0429869559007814,1.047138372470964,0.1303733694875976,0.0654461482794352,0.0,0.0,1.5644804338511722,0.3926768896766114,1.6948538033387697,2.683292079456845,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4244,1061.0,184,15,8,1313.0,0.0,13.0,11.0,20.9,0.0,0.0,282.0,1320.0,0.0,0.0,1.2561159333885483,0.3147833580388453,0.2512231866777096,0.062956671607769,0.0,0.0,0.0,0.0,0.2512231866777096,1.259133432155381,0.2512231866777096,0.2518266864310762,1.0048927467108386,1.0073067457243048,0.1256115933388548,0.062956671607769,0.0,0.0,1.507339120066258,0.3777400296466143,1.6329507134051129,2.581223535918532,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4245,1061.25,185,15,8,1313.0,0.0,13.0,11.0,20.9,0.0,0.0,282.0,1320.0,0.0,0.0,1.249104955859897,0.3133822270163439,0.2498209911719794,0.0626764454032687,0.0,0.0,0.0,0.0,0.2498209911719794,1.2535289080653758,0.2498209911719794,0.2507057816130751,0.9992839646879176,1.0028231264523009,0.1249104955859897,0.0626764454032687,0.0,0.0,1.4989259470318763,0.3760586724196127,1.623836442617866,2.56973426153402,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4246,1061.5,186,15,8,1313.0,0.0,13.0,11.0,20.9,0.0,0.0,283.0,1320.0,0.0,0.0,1.256444470634206,0.3139901796034153,0.2512888941268412,0.062798035920683,0.0,0.0,0.0,0.0,0.2512888941268412,1.2559607184136612,0.2512888941268412,0.2511921436827322,1.0051555765073648,1.004768574730929,0.1256444470634206,0.062798035920683,0.0,0.0,1.5077333647610471,0.3767882155240983,1.6333778118244675,2.5747194727480056,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4247,1061.75,187,15,8,1313.0,0.0,13.0,11.0,20.9,0.0,0.0,283.0,1320.0,0.0,0.0,1.2649741448439582,0.3145195524699397,0.2529948289687916,0.0629039104939879,0.0,0.0,0.0,0.0,0.2529948289687916,1.2580782098797587,0.2529948289687916,0.2516156419759517,1.0119793158751669,1.006462567903807,0.1264974144843958,0.0629039104939879,0.0,0.0,1.5179689738127498,0.3774234629639276,1.6444663882971458,2.5790603302535056,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4248,1062.0,188,15,8,1313.0,0.0,13.0,11.0,20.9,0.0,0.0,283.0,1320.0,0.0,0.0,1.2592605738791622,0.3127753448539183,0.2518521147758324,0.0625550689707836,0.0,0.0,0.0,0.0,0.2518521147758324,1.2511013794156731,0.2518521147758324,0.2502202758831346,1.00740845910333,1.000881103532539,0.1259260573879162,0.0625550689707836,0.0,0.0,1.5111126886549946,0.375330413824702,1.637038746042911,2.56475782780213,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4249,1062.25,189,15,8,1313.0,0.0,13.0,11.0,20.9,0.0,0.0,283.0,1320.0,0.0,0.0,1.268859594172666,0.3173578229621133,0.2537719188345332,0.0634715645924226,0.0,0.0,0.0,0.0,0.2537719188345332,1.2694312918484532,0.2537719188345332,0.2538862583696906,1.0150876753381328,1.0155450334787626,0.1268859594172666,0.0634715645924226,0.0,0.0,1.5226315130071997,0.3808293875545359,1.649517472424466,2.602334148289329,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4250,1062.5,190,15,8,1313.0,0.0,13.0,11.0,20.9,0.0,0.0,283.0,1320.0,0.0,0.0,1.269036901785649,0.3149539509430635,0.2538073803571298,0.0629907901886127,0.0,0.0,0.0,0.0,0.2538073803571298,1.2598158037722542,0.2538073803571298,0.2519631607544508,1.0152295214285192,1.0078526430178034,0.1269036901785649,0.0629907901886127,0.0,0.0,1.522844282142779,0.3779447411316762,1.6497479723213435,2.5826223977331213,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4251,1062.75,191,15,8,1313.0,0.0,13.0,11.0,20.9,0.0,0.0,283.0,1320.0,0.0,0.0,1.2558411198718806,0.3167445289865023,0.2511682239743761,0.0633489057973004,0.0,0.0,0.0,0.0,0.2511682239743761,1.2669781159460094,0.2511682239743761,0.2533956231892019,1.0046728958975044,1.0135824927568076,0.125584111987188,0.0633489057973004,0.0,0.0,1.5070093438462568,0.3800934347838028,1.6325934558334447,2.5973051376893195,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4252,1063.0,192,15,8,1313.0,0.0,13.0,11.0,20.9,0.0,0.0,283.0,1320.0,0.0,0.0,1.2737873525756274,0.3156391756937621,0.2547574705151255,0.0631278351387524,0.0,0.0,0.0,0.0,0.2547574705151255,1.2625567027750484,0.2547574705151255,0.2525113405550097,1.019029882060502,1.0100453622200387,0.1273787352575627,0.0631278351387524,0.0,0.0,1.5285448230907528,0.3787670108325145,1.6559235583483158,2.5882412406888493,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4253,1063.25,193,15,8,1313.0,0.0,13.0,11.0,20.9,0.0,0.0,284.0,1320.0,0.0,0.0,1.2639090122303265,0.3173533523901007,0.2527818024460652,0.0634706704780201,0.0,0.0,0.0,0.0,0.2527818024460652,1.269413409560403,0.2527818024460652,0.2538826819120806,1.011127209784261,1.0155307276483223,0.1263909012230326,0.0634706704780201,0.0,0.0,1.5166908146763916,0.3808240228681209,1.643081715899424,2.6022974895988265,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4254,1063.5,194,15,8,1313.0,0.0,13.0,11.0,20.9,0.0,0.0,284.0,1320.0,0.0,0.0,1.2667506755934,0.3163823847515645,0.25335013511868,0.0632764769503129,0.0,0.0,0.0,0.0,0.25335013511868,1.265529539006258,0.25335013511868,0.2531059078012516,1.01340054047472,1.0124236312050063,0.12667506755934,0.0632764769503129,0.0,0.0,1.52010081071208,0.3796588617018774,1.64677587827142,2.5943355549628286,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4255,1063.75,195,15,8,1313.0,0.0,13.0,15.0,20.9,0.0,0.0,284.0,1320.0,0.0,0.0,1.299003435761823,0.3284125671943694,0.2598006871523646,0.0656825134388739,0.0,0.0,0.0,0.0,0.2598006871523646,1.3136502687774778,0.2598006871523646,0.2627300537554956,1.0392027486094584,1.0509202150219823,0.1299003435761823,0.0656825134388739,0.0,0.0,1.5588041229141876,0.3940950806332433,1.68870446649037,2.692983050993829,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
60,up,A,4256,1064.0,196,15,8,1313.0,0.0,13.0,15.0,20.9,0.0,0.0,284.0,1320.0,0.0,0.0,1.2918832565740352,0.3275657997674965,0.258376651314807,0.0655131599534993,0.0,0.0,0.0,0.0,0.258376651314807,1.3102631990699862,0.258376651314807,0.2620526398139972,1.033506605259228,1.048210559255989,0.1291883256574035,0.0655131599534993,0.0,0.0,1.5502599078888424,0.3930789597209959,1.6794482335462455,2.686039558093472,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
