train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
85,up,4631,1157.75,449,15,8,43.0,0.0,13.0,11.0,20.9,0.0,0.0,290.0,1332.0,5.965893876244425,5.998724699633183,1.2507115044537578,0.3143985691631646,0.2501423008907515,0.0628797138326329,0.0,0.0,0.0,0.0,0.2501423008907515,1.2575942766526589,0.2501423008907515,0.2515188553305317,1.0005692035630065,1.006075421322127,0.1250711504453757,0.0628797138326329,7.504269026722547,754.5565659915952,7.466747681588934,6.37600298262898,9.130193982512433,757.1346342587332,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4632,1158.0,450,15,8,43.0,0.0,13.0,11.0,20.9,0.0,0.0,290.0,1332.0,6.047760151514187,6.022402527957141,1.2678742456004586,0.3156395454904162,0.2535748491200917,0.0631279090980832,0.0,0.0,0.0,0.0,0.2535748491200917,1.2625581819616647,0.2535748491200917,0.2525116363923329,1.0142993964803668,1.0100465455693317,0.1267874245600458,0.0631279090980832,7.607245473602751,757.5349091769988,7.569209246234738,6.401169982545641,9.255481992883348,760.1231534500201,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4633,1158.25,451,15,8,43.0,0.0,13.0,11.0,20.9,0.0,0.0,290.0,1332.0,6.018945329853389,5.986635747569064,1.2618334024849869,0.3137649762876868,0.2523666804969974,0.0627529952575373,0.0,0.0,0.0,0.0,0.2523666804969974,1.2550599051507472,0.2523666804969974,0.2510119810301494,1.0094667219879896,1.0040479241205975,0.1261833402484987,0.0627529952575373,7.571000414909922,753.0359430904483,7.533145412835373,6.363153719114289,9.211383838140405,755.6088158960074,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4634,1158.5,452,15,8,43.0,0.0,13.0,11.0,20.9,0.0,0.0,290.0,1332.0,6.044269655585487,5.97228774498637,1.2671424854476911,0.3130129845380697,0.2534284970895382,0.0626025969076139,0.0,0.0,0.0,0.0,0.2534284970895382,1.2520519381522788,0.2534284970895382,0.2504103876304557,1.013713988358153,1.001641550521823,0.1267142485447691,0.0626025969076139,7.602854912686147,751.2311628913673,7.564840638122717,6.3479033264320535,9.250140143768146,753.7978693645795,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4635,1158.75,453,15,8,43.0,0.0,13.0,11.0,20.9,0.0,0.0,290.0,1332.0,6.041378850589682,6.005551164988559,1.2665364466645035,0.3147563503662766,0.2533072893329007,0.0629512700732553,0.0,0.0,0.0,0.0,0.2533072893329007,1.2590254014651063,0.2533072893329007,0.2518050802930213,1.0132291573316028,1.0072203211720852,0.1266536446664503,0.0629512700732553,7.599218679987021,755.4152408790638,7.561222586587085,6.38325878542809,9.245716060650876,757.9962429520673,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4636,1159.0,454,15,8,43.0,0.0,13.0,11.0,20.9,0.0,0.0,290.0,1332.0,5.95983563862893,6.004101209677042,1.249441433674828,0.3146803569013124,0.2498882867349656,0.0629360713802625,0.0,0.0,0.0,0.0,0.2498882867349656,1.25872142760525,0.2498882867349656,0.25174428552105,0.9995531469398624,1.0069771420842,0.1249441433674828,0.0629360713802625,7.496648602048968,755.23285656315,7.459165359038724,6.381717637958617,9.120922465826244,757.8132354897408,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4637,1159.25,455,15,8,43.0,0.0,13.0,11.0,20.9,0.0,0.0,290.0,1332.0,5.9629137497429525,6.057211329673262,1.2500867399880402,0.3174639061673617,0.250017347997608,0.0634927812334723,0.0,0.0,0.0,0.0,0.250017347997608,1.2698556246694468,0.250017347997608,0.2539711249338893,1.0000693919904322,1.0158844997355574,0.125008673998804,0.0634927812334723,7.500520439928241,761.913374801668,7.463017837728601,6.438168017074096,9.125633201912692,764.5165788322404,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4638,1159.5,456,15,8,43.0,0.0,13.0,11.0,20.9,0.0,0.0,290.0,1332.0,5.965509576123858,6.057627461759077,1.2506309383907457,0.3174857160251088,0.2501261876781491,0.0634971432050217,0.0,0.0,0.0,0.0,0.2501261876781491,1.269942864100435,0.2501261876781491,0.2539885728200871,1.0005047507125966,1.0159542912803483,0.1250630938390745,0.0634971432050217,7.503785630344474,761.9657184602612,7.466266702192753,6.438610320989208,9.129605850252444,764.5691013316671,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4639,1159.75,457,15,8,43.0,0.0,13.0,11.0,20.9,0.0,0.0,290.0,1332.0,6.011193728395758,6.027396345313411,1.260208328804142,0.3159012759598223,0.2520416657608284,0.0631802551919644,0.0,0.0,0.0,0.0,0.2520416657608284,1.2636051038392897,0.2520416657608284,0.2527210207678579,1.0081666630433137,1.0108840830714316,0.1260208328804142,0.0631802551919644,7.561249972824853,758.1630623035737,7.523443722960728,6.406477876465198,9.199520800270236,760.7534527664443,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4640,1160.0,458,15,8,43.0,0.0,13.0,11.0,20.9,0.0,0.0,290.0,1332.0,6.010899040468389,5.996848625159355,1.260146549364442,0.3143002424087712,0.2520293098728884,0.0628600484817542,0.0,0.0,0.0,0.0,0.2520293098728884,1.257200969635085,0.2520293098728884,0.251440193927017,1.0081172394915536,1.005760775708068,0.1260146549364442,0.0628600484817542,7.560879296186652,754.320581781051,7.523074899705719,6.374008916049881,9.199069810360427,756.897843768803,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4641,1160.25,459,15,8,43.0,0.0,13.0,15.0,20.9,0.0,0.0,290.0,1332.0,6.284288568243123,6.289665105109237,1.3174609157742396,0.3296470180874862,0.2634921831548479,0.0659294036174972,0.0,0.0,0.0,0.0,0.2634921831548479,1.3185880723499448,0.2634921831548479,0.263717614469989,1.0539687326193916,1.054870457879956,0.1317460915774239,0.0659294036174972,7.904765494645437,791.152843409967,7.865241667172211,6.68524152681422,9.617464685151948,793.8559489582843,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4642,1160.5,460,15,8,311.0,0.0,13.0,15.0,20.9,0.0,0.0,290.0,1332.0,6.28865167451864,6.193856758730036,1.3183756131066329,0.3246256162856413,0.2636751226213266,0.0649251232571282,0.0,0.0,0.0,0.0,0.2636751226213266,1.2985024651425654,0.2636751226213266,0.259700493028513,1.0547004904853063,1.0388019721140522,0.1318375613106633,0.0649251232571282,7.910253678639798,779.1014790855392,7.870702410246599,6.583407498272806,9.62414197567842,781.7634091390814,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4643,1160.75,461,15,8,311.0,0.0,13.0,15.0,20.9,0.0,0.0,290.0,1332.0,6.297433853039919,6.213568292655013,1.320216740679228,0.3256587155479566,0.2640433481358456,0.0651317431095913,0.0,0.0,0.0,0.0,0.2640433481358456,1.302634862191827,0.2640433481358456,0.2605269724383653,1.0561733925433825,1.0421078897534612,0.1320216740679228,0.0651317431095913,0.0,0.0,7.881693941854992,6.604358751312561,1.7162817628829965,2.6704014674932446,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4644,1161.0,462,15,8,311.0,0.0,13.0,15.0,20.9,0.0,0.0,290.0,1332.0,6.230971224562159,6.261987731385358,1.3062832755895508,0.3281964219803646,0.2612566551179102,0.0656392843960729,0.0,0.0,0.0,0.0,0.2612566551179102,1.3127856879214586,0.2612566551179102,0.2625571375842917,1.0450266204716407,1.0502285503371669,0.1306283275589551,0.0656392843960729,0.0,0.0,7.79851115526962,6.655823437761796,1.6981682582664162,2.69121066023899,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4645,1161.25,463,15,8,311.0,0.0,13.0,15.0,20.9,0.0,0.0,290.0,1332.0,6.171375681706599,6.202342493962916,1.2937894510915302,0.325070361318811,0.258757890218306,0.0650140722637622,0.0,0.0,0.0,0.0,0.258757890218306,1.3002814452752445,0.258757890218306,0.2600562890550488,1.035031560873224,1.0402251562201954,0.129378945109153,0.0650140722637622,0.0,0.0,7.723923023016435,6.592426927545489,1.681926286418989,2.6655769628142507,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4646,1161.5,464,15,8,311.0,0.0,13.0,13.0,20.9,0.0,0.0,290.0,1332.0,6.11434313017226,6.099493115860079,1.2818329413359035,0.319679932697069,0.2563665882671807,0.0639359865394138,0.0,0.0,0.0,0.0,0.2563665882671807,1.2787197307882765,0.2563665882671807,0.2557439461576553,1.025466353068723,1.022975784630621,0.1281832941335903,0.0639359865394138,0.0,0.0,7.652542659775344,6.483109035096561,1.666382823736675,2.6213754481159666,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4647,1161.75,465,15,8,311.0,0.0,13.0,13.0,20.9,0.0,0.0,290.0,1332.0,6.173200347026833,6.149497843263,1.2941719805087697,0.322300725537893,0.2588343961017539,0.0644601451075786,0.0,0.0,0.0,0.0,0.2588343961017539,1.289202902151572,0.2588343961017539,0.2578405804303144,1.0353375844070158,1.0313623217212575,0.1294171980508769,0.0644601451075786,0.0,0.0,7.726206723637357,6.536258713908472,1.6824235746614007,2.642865949410723,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4648,1162.0,466,15,8,311.0,0.0,13.0,11.0,20.9,0.0,0.0,291.0,1332.0,5.98304067441465,6.018856063657176,1.2543062210512892,0.3154536720994327,0.2508612442102578,0.0630907344198865,0.0,0.0,0.0,0.0,0.2508612442102578,1.2618146883977308,0.2508612442102578,0.2523629376795461,1.0034449768410314,1.0094517507181846,0.1254306221051289,0.0630907344198865,0.0,0.0,7.488208139676197,6.397400470176495,1.630598087366676,2.586720111215348,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4649,1162.25,467,15,8,311.0,0.0,13.0,11.0,20.9,0.0,0.0,291.0,1332.0,6.029518424387506,5.960306383013427,1.264049984148324,0.3123850305562592,0.2528099968296648,0.0624770061112518,0.0,0.0,0.0,0.0,0.2528099968296648,1.249540122225037,0.2528099968296648,0.2499080244450074,1.0112399873186593,0.9996320977800296,0.1264049984148324,0.0624770061112518,0.0,0.0,7.546378405365495,6.335168419680939,1.6432649793928211,2.561557250561326,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4650,1162.5,468,15,8,311.0,0.0,13.0,11.0,20.9,0.0,0.0,291.0,1332.0,6.013018501597244,5.972800637980391,1.2605908808379964,0.3130398657222427,0.2521181761675993,0.0626079731444485,0.0,0.0,0.0,0.0,0.2521181761675993,1.2521594628889707,0.2521181761675993,0.2504318925777941,1.0084727046703972,1.0017275703111763,0.1260590880837996,0.0626079731444485,0.0,0.0,7.5257275586028385,6.348448476847082,1.6387681450893956,2.56692689892239,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4651,1162.75,469,15,8,311.0,0.0,13.0,11.0,20.9,0.0,0.0,291.0,1332.0,6.012451981956233,6.009061116777015,1.2604721136176589,0.3149403101036171,0.2520944227235318,0.0629880620207234,0.0,0.0,0.0,0.0,0.2520944227235318,1.2597612404144685,0.2520944227235318,0.2519522480828937,1.008377690894127,1.0078089923315747,0.1260472113617659,0.0629880620207234,0.0,0.0,7.525018518297424,6.386989488901356,1.6386137477029563,2.5825105428496604,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4652,1163.0,470,15,8,311.0,0.0,13.0,11.0,20.9,0.0,0.0,291.0,1332.0,6.062265923320887,5.9596398685732375,1.2709152879079428,0.3123500979336078,0.2541830575815885,0.0624700195867215,0.0,0.0,0.0,0.0,0.2541830575815885,1.2494003917344312,0.2541830575815885,0.2498800783468862,1.0167322303263542,0.999520313387545,0.1270915287907942,0.0624700195867215,0.0,0.0,7.587364268810418,6.334459986093568,1.6521898742803256,2.561270803055584,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4653,1163.25,471,15,8,311.0,1.0,13.0,11.0,20.9,0.0,0.0,291.0,1332.0,6.059096653862136,6.049564195159893,1.2702508708306364,0.3170631129538728,0.2540501741661273,0.0634126225907745,0.0,0.0,0.0,0.0,0.2540501741661273,1.2682524518154912,0.2540501741661273,0.2536504903630982,1.0162006966645092,1.014601961452393,0.1270250870830636,0.0634126225907745,0.0,0.0,7.5833976988589,6.430039930704541,1.6513261320798274,2.599917526221757,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4654,1163.5,472,15,8,311.0,0.0,13.0,11.0,20.9,0.0,0.0,291.0,1332.0,6.034164983250154,5.956363483674783,1.2650241055031768,0.3121783796475252,0.2530048211006354,0.062435675929505,0.0,0.0,0.0,0.0,0.2530048211006354,1.248713518590101,0.2530048211006354,0.2497427037180202,1.0120192844025415,0.9989708148720808,0.1265024105503177,0.062435675929505,0.0,0.0,7.552193909853965,6.330977539251813,1.64453133715413,2.559862713109707,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4655,1163.75,473,15,8,311.0,0.0,13.0,11.0,20.9,0.0,0.0,291.0,1332.0,6.053437867485383,6.075069642249218,1.2690645424497655,0.318399876428156,0.2538129084899531,0.0636799752856312,0.0,0.0,0.0,0.0,0.2538129084899531,1.273599505712624,0.2538129084899531,0.2547199011425248,1.0152516339598123,1.0188796045700994,0.1269064542449765,0.0636799752856312,0.0,0.0,7.576315318425102,6.457149493963006,1.6497839051846952,2.61087898671088,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4656,1164.0,474,15,8,311.0,0.0,13.0,11.0,20.9,0.0,0.0,292.0,1332.0,6.044854441170626,5.995365610581208,1.2672650820064204,0.3142225162778411,0.2534530164012841,0.0628445032555682,0.0,0.0,0.0,0.0,0.2534530164012841,1.2568900651113644,0.2534530164012841,0.2513780130222728,1.0138120656051364,1.0055120520890914,0.126726508200642,0.0628445032555682,0.0,0.0,7.565572539578331,6.372432630114617,1.6474446066083468,2.5766246334782967,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4657,1164.25,475,15,8,311.0,0.0,13.0,11.0,20.9,0.0,0.0,292.0,1332.0,6.0048375050844855,6.006076174675897,1.2588757872294518,0.3147838665972692,0.2517751574458903,0.0629567733194538,0.0,0.0,0.0,0.0,0.2517751574458903,1.2591354663890768,0.2517751574458903,0.2518270932778154,1.0071006297835614,1.0073083731112615,0.1258875787229451,0.0629567733194538,0.0,0.0,7.515488449759828,6.38381681459262,1.6365385233982872,2.581227706097608,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4658,1164.5,476,15,8,311.0,2.0,13.0,11.0,20.9,0.0,0.0,292.0,1332.0,6.037140715888327,5.99480359464368,1.2656479488235486,0.3141930605159161,0.2531295897647097,0.0628386121031832,0.0,0.0,0.0,0.0,0.2531295897647097,1.2567722420636644,0.2531295897647097,0.2513544484127329,1.012518359058839,1.0054177936509316,0.1265647948823548,0.0628386121031832,0.0,0.0,7.555918254476586,6.37183526726278,1.6453423334706134,2.5763830962305123,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4659,1164.75,477,15,8,311.0,0.0,13.0,11.0,20.9,0.0,0.0,292.0,1332.0,5.919507122966002,5.866049257294838,1.2409868182318662,0.307444929627612,0.2481973636463732,0.0614889859255224,0.0,0.0,0.0,0.0,0.2481973636463732,1.2297797185104482,0.2481973636463732,0.2459559437020896,0.992789454585493,0.9838237748083586,0.1240986818231866,0.0614889859255224,0.0,0.0,7.4086913048442415,6.234983172847973,1.613282863701426,2.5210484229464187,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4660,1165.0,478,15,8,311.0,0.0,13.0,11.0,20.9,0.0,0.0,292.0,1332.0,5.580844902725311,5.588483321717049,1.1699884492086603,0.2928974487273086,0.2339976898417321,0.0585794897454617,0.0,0.0,0.0,0.0,0.2339976898417321,1.1715897949092344,0.2339976898417321,0.2343179589818468,0.9359907593669284,0.9372718359273876,0.116998844920866,0.0585794897454617,0.0,0.0,6.984831041775704,5.939960260189819,1.5209849839712588,2.4017590795639308,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4661,1165.25,479,15,8,311.0,3.0,13.0,11.0,20.9,0.0,0.0,292.0,1332.0,6.031994089891257,6.047950596588928,1.2645689915914584,0.3169785427981618,0.2529137983182917,0.0633957085596323,0.0,0.0,0.0,0.0,0.2529137983182917,1.2679141711926474,0.2529137983182917,0.2535828342385294,1.0116551932731668,1.0143313369541178,0.1264568991591458,0.0633957085596323,0.0,0.0,7.549476879801007,6.428324847946722,1.6439396890688962,2.599224050944927,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4662,1165.5,480,15,8,311.0,0.0,13.0,11.0,20.9,0.0,0.0,292.0,1332.0,6.154364195825988,6.082701864213673,1.290223101850312,0.3187998880615132,0.2580446203700623,0.0637599776123026,0.0,0.0,0.0,0.0,0.2580446203700623,1.275199552246053,0.2580446203700623,0.2550399104492106,1.0321784814802497,1.0201596417968424,0.1290223101850311,0.0637599776123026,0.0,0.0,7.702631918046363,6.465261729887489,1.6772900324054054,2.614159082104409,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4663,1165.75,481,15,8,311.0,0.0,13.0,11.0,20.9,0.0,0.0,292.0,1332.0,0.0,0.0,1.2748512587287577,0.3212376118574183,0.2549702517457515,0.0642475223714836,0.0,0.0,0.0,0.0,0.2549702517457515,1.2849504474296731,0.2549702517457515,0.2569900894859346,1.0198810069830062,1.0279603579437384,0.1274851258728757,0.0642475223714836,0.0,0.0,1.5298215104745092,0.3854851342289019,1.6573066363473852,2.63414841723083,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4664,1166.0,482,15,8,311.0,0.0,13.0,11.0,20.9,0.0,0.0,292.0,1332.0,0.0,0.0,1.269594628989123,0.3134814435287022,0.2539189257978245,0.0626962887057404,0.0,0.0,0.0,0.0,0.2539189257978245,1.2539257741148089,0.2539189257978245,0.2507851548229617,1.0156757031912982,1.003140619291847,0.1269594628989122,0.0626962887057404,0.0,0.0,1.5235135547869472,0.3761777322344427,1.6504730176858595,2.5705478369353583,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4665,1166.25,483,15,8,311.0,0.0,13.0,11.0,20.9,0.0,0.0,293.0,1332.0,0.0,0.0,1.2485257011337652,0.3161142649361138,0.249705140226753,0.0632228529872227,0.0,0.0,0.0,0.0,0.249705140226753,1.264457059744455,0.249705140226753,0.2528914119488911,0.998820560907012,1.0115656477955643,0.1248525701133765,0.0632228529872227,0.0,0.0,1.498230841360518,0.3793371179233366,1.6230834114738946,2.5921369724761334,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4666,1166.5,484,15,8,311.0,0.0,13.0,11.0,20.9,0.0,0.0,293.0,1332.0,0.0,0.0,1.2739013927497216,0.314820980424466,0.2547802785499443,0.0629641960848932,0.0,0.0,0.0,0.0,0.2547802785499443,1.2592839216978642,0.2547802785499443,0.2518567843395728,1.0191211141997774,1.0074271373582913,0.1273901392749721,0.0629641960848932,0.0,0.0,1.5286816712996658,0.3777851765093593,1.656071810574638,2.5815320394806216,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4667,1166.75,485,15,8,311.0,0.0,13.0,11.0,20.9,0.0,0.0,293.0,1332.0,0.0,0.0,1.2338120310228349,0.3121182399955571,0.2467624062045669,0.0624236479991114,0.0,0.0,0.0,0.0,0.2467624062045669,1.2484729599822286,0.2467624062045669,0.2496945919964457,0.987049624818268,0.9987783679857828,0.1233812031022834,0.0624236479991114,0.0,0.0,1.480574437227402,0.3745418879946686,1.603955640329685,2.559369567963569,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4668,1167.0,486,15,8,311.0,0.0,13.0,11.0,20.9,0.0,0.0,293.0,1332.0,0.0,0.0,1.1614457997440797,0.2912923152110847,0.2322891599488158,0.0582584630422169,0.0,0.0,0.0,0.0,0.2322891599488158,1.1651692608443387,0.2322891599488158,0.2330338521688677,0.9291566397952636,0.932135408675471,0.1161445799744079,0.0582584630422169,0.0,0.0,1.3937349596928954,0.3495507782533016,1.509879539667303,2.3885969847308943,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4669,1167.25,487,13,7,311.0,3.0,11.0,11.0,20.9,0.0,0.0,293.0,1332.0,0.0,0.0,1.2575930282644268,0.3155497260190654,0.2515186056528853,0.063109945203813,0.0,0.0,0.0,0.0,0.2515186056528853,1.2621989040762618,0.2515186056528853,0.2524397808152523,1.0060744226115417,1.0097591232610097,0.1257593028264426,0.063109945203813,0.0,0.0,1.509111633917312,0.3786596712228785,1.634870936743755,2.587507753356337,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4670,1167.5,488,13,7,311.0,0.0,11.0,11.0,20.9,0.0,0.0,293.0,1332.0,0.0,0.0,1.2960871700191443,0.3240410541605073,0.2592174340038289,0.0648082108321014,0.0,0.0,0.0,0.0,0.2592174340038289,1.2961642166420293,0.2592174340038289,0.2592328433284058,1.0368697360153156,1.0369313733136234,0.1296087170019144,0.0648082108321014,0.0,0.0,1.5553046040229734,0.3888492649926088,1.684913321024888,2.65713664411616,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4671,1167.75,489,13,7,311.0,0.0,11.0,11.0,20.9,0.0,0.0,293.0,1332.0,0.0,0.0,1.2839528124578985,0.3197665516552982,0.2567905624915797,0.0639533103310596,0.0,0.0,0.0,0.0,0.2567905624915797,1.279066206621193,0.2567905624915797,0.2558132413242386,1.0271622499663189,1.0232529652969544,0.1283952812457898,0.0639533103310596,0.0,0.0,1.540743374949478,0.3837198619863579,1.669138656195268,2.622085723573446,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4672,1168.0,490,13,7,311.0,0.0,11.0,11.0,20.9,0.0,0.0,293.0,1332.0,0.0,0.0,1.2521893488308875,0.3133085800435381,0.2504378697661775,0.0626617160087076,0.0,0.0,0.0,0.0,0.2504378697661775,1.2532343201741525,0.2504378697661775,0.2506468640348305,1.00175147906471,1.002587456139322,0.1252189348830887,0.0626617160087076,0.0,0.0,1.502627218597065,0.3759702960522457,1.6278461534801536,2.5691303563570127,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4673,1168.25,491,13,7,311.0,0.0,11.0,11.0,20.9,0.0,0.0,294.0,1332.0,0.0,0.0,1.2499535635816224,0.3140969799727889,0.2499907127163244,0.0628193959945578,0.0,0.0,0.0,0.0,0.2499907127163244,1.2563879198911558,0.2499907127163244,0.2512775839782312,0.999962850865298,1.0051103359129248,0.1249953563581622,0.0628193959945578,0.0,0.0,1.499944276297947,0.3769163759673467,1.6249396326561092,2.575595235776869,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
85,up,4674,1168.5,492,13,7,311.0,0.0,11.0,15.0,10.6,0.0,0.0,294.0,1332.0,0.0,0.0,1.3180712214275772,0.32865951485405,0.2636142442855154,0.06573190297081,0.0,0.0,0.0,0.0,0.2636142442855154,1.3146380594162,0.2636142442855154,0.26292761188324,1.0544569771420618,1.05171044753296,0.1318071221427577,0.06573190297081,0.0,0.0,1.5816854657130923,0.39439141782486,1.7134925878558505,2.69500802180321,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
85,up,4675,1168.75,493,13,7,311.0,0.0,11.0,15.0,10.6,0.0,0.0,294.0,1332.0,0.0,0.0,1.31394380033394,0.3263169154199131,0.262788760066788,0.0652633830839826,0.0,0.0,0.0,0.0,0.262788760066788,1.3052676616796526,0.262788760066788,0.2610535323359305,1.051155040267152,1.0442141293437222,0.131394380033394,0.0652633830839826,0.0,0.0,1.576732560400728,0.3915802985038957,1.7081269404341224,2.675798706443288,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
85,up,4676,1169.0,494,13,7,311.0,0.0,11.0,15.0,10.6,0.0,0.0,294.0,1332.0,0.0,0.0,1.303134550971912,0.3235114967172315,0.2606269101943824,0.0647022993434463,0.0,0.0,0.0,0.0,0.2606269101943824,1.2940459868689262,0.2606269101943824,0.2588091973737852,1.0425076407775296,1.035236789495141,0.1303134550971912,0.0647022993434463,0.0,0.0,1.5637614611662942,0.3882137960606778,1.6940749162634856,2.652794273081299,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
85,up,4677,1169.25,495,13,7,311.0,0.0,11.0,15.0,10.6,0.0,0.0,294.0,1332.0,0.0,0.0,1.311811152261957,0.3301225186469461,0.2623622304523915,0.0660245037293892,0.0,0.0,0.0,0.0,0.2623622304523915,1.3204900745877846,0.2623622304523915,0.2640980149175569,1.049448921809566,1.0563920596702276,0.1311811152261957,0.0660245037293892,0.0,0.0,1.5741733827143487,0.3961470223763353,1.7053544979405446,2.7070046529049585,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
85,up,4678,1169.5,496,13,7,311.0,0.0,11.0,15.0,10.6,0.0,0.0,294.0,1332.0,0.0,0.0,1.3155515577830794,0.3273013739962278,0.2631103115566159,0.0654602747992455,0.0,0.0,0.0,0.0,0.2631103115566159,1.309205495984911,0.2631103115566159,0.2618410991969823,1.0524412462264636,1.0473643967879291,0.1315551557783079,0.0654602747992455,0.0,0.0,1.5786618693396952,0.3927616487954734,1.710217025118003,2.683871266769068,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
85,up,4679,1169.75,497,13,7,311.0,0.0,11.0,15.0,10.6,0.0,0.0,294.0,1332.0,0.0,0.0,1.3144806103535651,0.325402133643752,0.262896122070713,0.0650804267287504,0.0,0.0,0.0,0.0,0.262896122070713,1.301608534575008,0.262896122070713,0.2603217069150016,1.051584488282852,1.0412868276600065,0.1314480610353565,0.0650804267287504,0.0,0.0,1.5773767324242782,0.3904825603725024,1.7088247934596346,2.668297495878767,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
