train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
55,dn,A,15010,3752.5,1147,5,3,1560.0,0.0,7.0,15.0,20.9,0.0,0.0,275.0,1399.0,0.0,0.0,1.2969316536863806,0.3259169800490177,0.2593863307372761,0.0651833960098035,0.0,0.0,0.0,0.0,0.2593863307372761,1.303667920196071,0.2593863307372761,0.2607335840392142,1.0375453229491045,1.0429343361568568,0.129693165368638,0.0651833960098035,0.0,0.0,1.5563179844236568,0.3911003760588213,1.6860111497922947,2.672519236401945,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15011,3752.75,1148,5,3,1560.0,0.0,7.0,15.0,20.9,0.0,0.0,275.0,1399.0,0.0,0.0,1.2913111057439153,0.3235985798655269,0.258262221148783,0.0647197159731053,0.0,0.0,0.0,0.0,0.258262221148783,1.2943943194621077,0.258262221148783,0.2588788638924215,1.0330488845951322,1.0355154555696862,0.1291311105743915,0.0647197159731053,0.0,0.0,1.5495733268926983,0.3883182958386323,1.67870443746709,2.653508354897321,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15012,3753.0,1149,5,3,1560.0,0.0,7.0,15.0,20.9,0.0,0.0,275.0,1399.0,0.0,0.0,1.3086294312713722,0.323161692386856,0.2617258862542744,0.0646323384773712,0.0,0.0,0.0,0.0,0.2617258862542744,1.292646769547424,0.2617258862542744,0.2585293539094848,1.0469035450170978,1.0341174156379391,0.1308629431271372,0.0646323384773712,0.0,0.0,1.5703553175256466,0.3877940308642272,1.701218260652784,2.649925877572219,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15013,3753.25,1150,5,3,1560.0,0.0,7.0,15.0,20.9,0.0,0.0,275.0,1399.0,0.0,0.0,1.3082475956056645,0.3273409562219408,0.2616495191211329,0.0654681912443881,0.0,0.0,0.0,0.0,0.2616495191211329,1.3093638248877633,0.2616495191211329,0.2618727649775526,1.0465980764845315,1.0474910599102103,0.1308247595605664,0.0654681912443881,0.0,0.0,1.5698971147267975,0.392809147466329,1.7007218742873638,2.6841958410199145,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15014,3753.5,1151,5,3,1949.0,0.0,7.0,15.0,20.9,0.0,0.0,275.0,1399.0,0.0,0.0,1.2936116843408936,0.3301668149677945,0.2587223368681787,0.0660333629935589,0.0,0.0,0.0,0.0,0.2587223368681787,1.320667259871178,0.2587223368681787,0.2641334519742356,1.0348893474727148,1.0565338078969424,0.1293611684340893,0.0660333629935589,0.0,0.0,1.5523340212090724,0.3962001779613534,1.6816951896431616,2.7073678827359147,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15015,3753.75,1152,5,3,1949.0,0.0,7.0,15.0,20.9,0.0,0.0,275.0,1399.0,0.0,0.0,1.3083729289378443,0.3264212654394138,0.2616745857875689,0.0652842530878827,0.0,0.0,0.0,0.0,0.2616745857875689,1.3056850617576554,0.2616745857875689,0.2611370123515311,1.0466983431502757,1.0445480494061243,0.1308372928937844,0.0652842530878827,0.0,0.0,1.5700475147254134,0.3917055185272966,1.700884807619198,2.6766543766031936,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15016,3754.0,1153,5,3,1949.0,0.0,7.0,13.0,20.9,0.0,0.0,275.0,1399.0,0.0,0.0,1.2702528182919064,0.3239683850878108,0.2540505636583813,0.0647936770175621,0.0,0.0,0.0,0.0,0.2540505636583813,1.2958735403512434,0.2540505636583813,0.2591747080702486,1.0162022546335252,1.036698832280995,0.1270252818291906,0.0647936770175621,0.0,0.0,1.5243033819502876,0.388762062105373,1.6513286637794784,2.656540757720049,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15017,3754.25,1154,5,3,1949.0,0.0,7.0,13.0,20.9,0.0,0.0,276.0,1399.0,0.0,0.0,1.2752562606696922,0.3210750990839442,0.2550512521339384,0.0642150198167888,0.0,0.0,0.0,0.0,0.2550512521339384,1.284300396335777,0.2550512521339384,0.2568600792671554,1.0202050085357537,1.0274403170686215,0.1275256260669692,0.0642150198167888,0.0,0.0,1.5303075128036308,0.3852901189007331,1.6578331388705998,2.632815812488343,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15018,3754.5,1155,5,3,1949.0,0.0,7.0,11.0,20.9,0.0,0.0,276.0,1399.0,0.0,0.0,1.271656596429083,0.3159717932044279,0.2543313192858166,0.0631943586408855,0.0,0.0,0.0,0.0,0.2543313192858166,1.2638871728177117,0.2543313192858166,0.2527774345635423,1.0173252771432664,1.0111097382541694,0.1271656596429083,0.0631943586408855,0.0,0.0,1.5259879157148994,0.3791661518453135,1.653153575357808,2.590968704276309,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15019,3754.75,1156,5,3,1949.0,0.0,7.0,15.0,20.9,0.0,0.0,276.0,1399.0,0.0,0.0,1.3133311511526564,0.3242570511906232,0.2626662302305312,0.0648514102381246,0.0,0.0,0.0,0.0,0.2626662302305312,1.2970282047624928,0.2626662302305312,0.2594056409524986,1.050664920922125,1.0376225638099943,0.1313331151152656,0.0648514102381246,0.0,0.0,1.5759973813831878,0.3891084614287478,1.7073304964984533,2.6589078197631104,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15020,3755.0,1157,5,3,1949.0,0.0,7.0,15.0,20.9,0.0,0.0,276.0,1399.0,0.0,0.0,1.3176007825662996,0.3276142390494703,0.2635201565132599,0.065522847809894,0.0,0.0,0.0,0.0,0.2635201565132599,1.3104569561978812,0.2635201565132599,0.2620913912395762,1.0540806260530398,1.048365564958305,0.1317600782566299,0.065522847809894,0.0,0.0,1.5811209390795595,0.3931370868593643,1.7128810173361897,2.686436760205656,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15021,3755.25,1158,5,3,1949.0,0.0,7.0,15.0,20.9,0.0,0.0,277.0,1399.0,0.0,0.0,1.2955919120727106,0.324938512582681,0.2591183824145421,0.0649877025165362,0.0,0.0,0.0,0.0,0.2591183824145421,1.299754050330724,0.2591183824145421,0.2599508100661448,1.0364735296581684,1.0398032402645794,0.129559191207271,0.0649877025165362,0.0,0.0,1.5547102944872528,0.3899262150992172,1.6842694856945235,2.6644958031779846,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15022,3755.5,1159,5,3,1949.0,0.0,7.0,15.0,20.9,0.0,0.0,277.0,1399.0,0.0,0.0,1.2955588916406169,0.3251407868760334,0.2591117783281234,0.0650281573752066,0.0,0.0,0.0,0.0,0.2591117783281234,1.3005631475041337,0.2591117783281234,0.2601126295008267,1.0364471133124935,1.040450518003307,0.1295558891640617,0.0650281573752066,0.0,0.0,1.5546706699687405,0.3901689442512401,1.684226559132802,2.666154452383474,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15023,3755.75,1160,5,3,1949.0,0.0,7.0,15.0,20.9,0.0,0.0,277.0,1399.0,0.0,0.0,1.3110321554579687,0.3235771210367213,0.2622064310915937,0.0647154242073442,0.0,0.0,0.0,0.0,0.2622064310915937,1.2943084841468853,0.2622064310915937,0.258861696829377,1.048825724366375,1.0354467873175082,0.1311032155457968,0.0647154242073442,0.0,0.0,1.5732385865495624,0.3882925452440656,1.7043418020953596,2.653332392501115,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15024,3756.0,1161,5,3,1949.0,0.0,7.0,15.0,20.9,0.0,0.0,278.0,1399.0,0.0,0.0,1.2929575076356068,0.3250388591959162,0.2585915015271213,0.0650077718391832,0.0,0.0,0.0,0.0,0.2585915015271213,1.300155436783665,0.2585915015271213,0.2600310873567329,1.0343660061084854,1.040124349426932,0.1292957507635606,0.0650077718391832,0.0,0.0,1.5515490091627282,0.3900466310350995,1.6808447599262886,2.665318645406513,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15025,3756.25,1162,5,3,1949.0,0.0,7.0,15.0,20.9,0.0,0.0,278.0,1399.0,0.0,0.0,1.2928604751063442,0.3249333425791135,0.2585720950212688,0.0649866685158227,0.0,0.0,0.0,0.0,0.2585720950212688,1.299733370316454,0.2585720950212688,0.2599466740632908,1.0342883800850753,1.0397866962531632,0.1292860475106344,0.0649866685158227,0.0,0.0,1.551432570127613,0.3899200110949362,1.6807186176382471,2.664453409148731,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15026,3756.5,1163,5,3,1949.0,0.0,7.0,15.0,20.9,0.0,0.0,278.0,1399.0,0.0,0.0,1.302085104432276,0.3275794317939934,0.2604170208864552,0.0655158863587987,0.0,0.0,0.0,0.0,0.2604170208864552,1.3103177271759738,0.2604170208864552,0.2620635454351948,1.0416680835458207,1.0482541817407791,0.1302085104432276,0.0655158863587987,0.0,0.0,1.562502125318731,0.3930953181527921,1.6927106357619588,2.6861513407107465,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15027,3756.75,1164,5,3,1949.0,0.0,7.0,15.0,20.9,0.0,0.0,278.0,1399.0,0.0,0.0,1.3082948158519645,0.3248760541333028,0.2616589631703929,0.0649752108266605,0.0,0.0,0.0,0.0,0.2616589631703929,1.2995042165332114,0.2616589631703929,0.2599008433066422,1.0466358526815716,1.039603373226569,0.1308294815851964,0.0649752108266605,0.0,0.0,1.5699537790223574,0.3898512649599634,1.7007832606075537,2.663983643893084,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15028,3757.0,1165,5,3,1949.0,0.0,7.0,15.0,20.9,0.0,0.0,279.0,1399.0,0.0,0.0,1.3093773105039257,0.3242880897650111,0.2618754621007851,0.0648576179530022,0.0,0.0,0.0,0.0,0.2618754621007851,1.2971523590600444,0.2618754621007851,0.2594304718120089,1.0475018484031404,1.0377218872480356,0.1309377310503925,0.0648576179530022,0.0,0.0,1.5712527726047103,0.3891457077180133,1.7021905036551033,2.659162336073091,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15029,3757.25,1166,5,3,1949.0,0.0,7.0,15.0,20.9,0.0,0.0,279.0,1399.0,0.0,0.0,1.2910325652461898,0.3264384613969909,0.258206513049238,0.0652876922793981,0.0,0.0,0.0,0.0,0.258206513049238,1.3057538455879636,0.258206513049238,0.2611507691175927,1.032826052196952,1.0446030764703709,0.129103256524619,0.0652876922793981,0.0,0.0,1.5492390782954275,0.3917261536763891,1.678342334820047,2.676795383455325,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15030,3757.5,1167,5,3,1949.0,0.0,7.0,15.0,20.9,0.0,0.0,279.0,1399.0,0.0,0.0,1.3199885485855023,0.3292172802284009,0.2639977097171005,0.0658434560456801,0.0,0.0,0.0,0.0,0.2639977097171005,1.3168691209136036,0.2639977097171005,0.2633738241827207,1.055990838868402,1.0534952967308828,0.1319988548585502,0.0658434560456801,0.0,0.0,1.583986258302603,0.3950607362740811,1.7159851131611534,2.699581697872888,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15031,3757.75,1168,5,3,1949.0,0.0,7.0,15.0,20.9,0.0,0.0,279.0,1399.0,0.0,0.0,1.2973773004866254,0.3294765860533853,0.2594754600973251,0.065895317210677,0.0,0.0,0.0,0.0,0.2594754600973251,1.3179063442135417,0.2594754600973251,0.2635812688427082,1.0379018403893003,1.054325075370833,0.1297377300486625,0.065895317210677,0.0,0.0,1.5568527605839504,0.3953719032640624,1.6865904906326132,2.70170800563776,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15032,3758.0,1169,5,3,50.0,0.0,7.0,15.0,20.9,0.0,0.0,280.0,1395.0,0.0,0.0,1.2910498744998469,0.3312582523731567,0.2582099748999694,0.0662516504746313,0.0,0.0,0.0,0.0,0.2582099748999694,1.325033009492627,0.2582099748999694,0.2650066018985254,1.0328398995998775,1.0600264075941015,0.1291049874499847,0.0662516504746313,0.0,0.0,1.5492598493998162,0.3975099028477881,1.6783648368498012,2.7163176694598854,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15033,3758.25,1170,5,3,50.0,0.0,7.0,15.0,20.9,0.0,0.0,280.0,1395.0,0.0,0.0,1.2999313295760984,0.3275612887873818,0.2599862659152196,0.0655122577574763,0.0,0.0,0.0,0.0,0.2599862659152196,1.310245155149527,0.2599862659152196,0.2620490310299054,1.039945063660879,1.0481961241196218,0.1299931329576098,0.0655122577574763,0.0,0.0,1.559917595491318,0.3930735465448582,1.689910728448928,2.686002568056531,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15034,3758.5,1171,5,3,50.0,0.0,7.0,15.0,20.9,0.0,0.0,280.0,1395.0,0.0,0.0,1.3168915614215384,0.324034855226301,0.2633783122843077,0.0648069710452602,0.0,0.0,0.0,0.0,0.2633783122843077,1.2961394209052042,0.2633783122843077,0.2592278841810408,1.0535132491372308,1.0369115367241633,0.1316891561421538,0.0648069710452602,0.0,0.0,1.580269873705846,0.3888418262715613,1.711959029848,2.6570858128556685,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15035,3758.75,1172,5,3,50.0,0.0,7.0,15.0,20.9,0.0,0.0,280.0,1395.0,0.0,0.0,1.304230488391696,0.3302235544348693,0.2608460976783392,0.0660447108869738,0.0,0.0,0.0,0.0,0.2608460976783392,1.3208942177394771,0.2608460976783392,0.2641788435478954,1.0433843907133569,1.0567153741915818,0.1304230488391696,0.0660447108869738,0.0,0.0,1.565076586070035,0.3962682653218431,1.6954996349092049,2.707833146365928,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15036,3759.0,1173,5,3,50.0,0.0,7.0,15.0,20.9,0.0,0.0,280.0,1395.0,0.0,0.0,1.2993390527303927,0.3293201500808218,0.2598678105460785,0.0658640300161643,0.0,0.0,0.0,0.0,0.2598678105460785,1.3172806003232873,0.2598678105460785,0.2634561200646574,1.0394712421843142,1.0538244802586298,0.1299339052730392,0.0658640300161643,0.0,0.0,1.5592068632764713,0.3951841800969862,1.6891407685495106,2.7004252306627388,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15037,3759.25,1174,5,3,41.0,0.0,7.0,15.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.3208089157520162,0.3284480811926826,0.2641617831504032,0.0656896162385365,0.0,0.0,0.0,0.0,0.2641617831504032,1.3137923247707306,0.2641617831504032,0.2627584649541461,1.056647132601613,1.0510338598165845,0.1320808915752016,0.0656896162385365,0.0,0.0,1.5849706989024197,0.3941376974312192,1.717051590477621,2.6932742657799977,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15038,3759.5,1175,5,3,41.0,0.0,7.0,15.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.307536208745359,0.3233324542684754,0.2615072417490718,0.0646664908536951,0.0,0.0,0.0,0.0,0.2615072417490718,1.2933298170739018,0.2615072417490718,0.2586659634147804,1.0460289669962872,1.0346638536591215,0.1307536208745359,0.0646664908536951,0.0,0.0,1.5690434504944308,0.3879989451221705,1.6997970713689667,2.6513261250014986,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15039,3759.75,1176,5,3,41.0,0.0,7.0,15.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.3119846274459408,0.3268165619927172,0.2623969254891881,0.0653633123985434,0.0,0.0,0.0,0.0,0.2623969254891881,1.307266247970869,0.2623969254891881,0.2614532495941738,1.0495877019567526,1.0458129983766953,0.131198462744594,0.0653633123985434,0.0,0.0,1.574381552935129,0.3921798743912607,1.705580015679723,2.679895808340281,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15040,3760.0,1177,5,3,41.0,0.0,7.0,15.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.3007551252915253,0.3278968272359945,0.260151025058305,0.0655793654471989,0.0,0.0,0.0,0.0,0.260151025058305,1.311587308943978,0.260151025058305,0.2623174617887956,1.0406041002332205,1.0492698471551825,0.1300755125291525,0.0655793654471989,0.0,0.0,1.5609061503498305,0.3934761926831934,1.690981662878983,2.688753983335155,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15041,3760.25,1178,5,3,41.0,0.0,7.0,15.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.3092012471901446,0.3241151369779677,0.2618402494380289,0.0648230273955935,0.0,0.0,0.0,0.0,0.2618402494380289,1.2964605479118707,0.2618402494380289,0.2592921095823741,1.0473609977521157,1.0371684383294966,0.1309201247190144,0.0648230273955935,0.0,0.0,1.5710414966281736,0.3889381643735612,1.7019616213471878,2.657744123219335,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15042,3760.5,1179,5,3,76.0,0.0,7.0,15.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.2978728959314056,0.3267870067497675,0.2595745791862811,0.0653574013499535,0.0,0.0,0.0,0.0,0.2595745791862811,1.30714802699907,0.2595745791862811,0.261429605399814,1.0382983167451243,1.045718421599256,0.1297872895931405,0.0653574013499535,0.0,0.0,1.5574474751176868,0.392144408099721,1.6872347647108272,2.679653455348093,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15043,3760.75,1180,5,3,76.0,0.0,7.0,13.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.2887076350808422,0.3186199341053304,0.2577415270161684,0.063723986821066,0.0,0.0,0.0,0.0,0.2577415270161684,1.2744797364213216,0.2577415270161684,0.2548959472842643,1.0309661080646737,1.0195837891370574,0.1288707635080842,0.063723986821066,0.0,0.0,1.5464491620970109,0.3823439209263964,1.6753199256050946,2.6126834596637094,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15044,3761.0,1181,5,3,76.0,0.0,7.0,13.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.278418047097044,0.3216923255357665,0.2556836094194087,0.0643384651071533,0.0,0.0,0.0,0.0,0.2556836094194087,1.286769302143066,0.2556836094194087,0.2573538604286132,1.022734437677635,1.0294154417144528,0.1278418047097043,0.0643384651071533,0.0,0.0,1.5341016565164527,0.3860307906429198,1.6619434612261568,2.6378770693932854,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15045,3761.25,1182,5,3,76.0,0.0,7.0,13.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.2869964139032437,0.317512759734795,0.2573992827806487,0.063502551946959,0.0,0.0,0.0,0.0,0.2573992827806487,1.27005103893918,0.2573992827806487,0.254010207787836,1.0295971311225949,1.016040831151344,0.1286996413903243,0.063502551946959,0.0,0.0,1.544395696683892,0.3810153116817539,1.6730953380742166,2.603604629825319,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15046,3761.5,1183,5,3,76.0,0.0,7.0,13.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.2872252742243155,0.3193265968682107,0.2574450548448631,0.0638653193736421,0.0,0.0,0.0,0.0,0.2574450548448631,1.2773063874728428,0.2574450548448631,0.2554612774945685,1.0297802193794523,1.0218451099782742,0.1287225274224315,0.0638653193736421,0.0,0.0,1.5446703290691786,0.3831919162418528,1.6733928564916103,2.6184780943193275,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15047,3761.75,1184,5,3,76.0,0.0,7.0,13.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.2953863505499457,0.3234519056927085,0.2590772701099891,0.0646903811385417,0.0,0.0,0.0,0.0,0.2590772701099891,1.2938076227708342,0.2590772701099891,0.2587615245541668,1.0363090804399566,1.0350460982166674,0.1295386350549945,0.0646903811385417,0.0,0.0,1.5544636206599347,0.3881422868312502,1.6840022557149297,2.65230562668021,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15048,3762.0,1185,5,3,76.0,0.0,7.0,13.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.280697439720479,0.3179962293549107,0.2561394879440957,0.0635992458709821,0.0,0.0,0.0,0.0,0.2561394879440957,1.2719849174196427,0.2561394879440957,0.2543969834839285,1.024557951776383,1.017587933935714,0.1280697439720478,0.0635992458709821,0.0,0.0,1.5368369276645744,0.3815954752258928,1.6649066716366223,2.607569080710268,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15049,3762.25,1186,5,3,76.0,0.0,7.0,13.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.2770090366765403,0.3214277920412138,0.2554018073353081,0.0642855584082427,0.0,0.0,0.0,0.0,0.2554018073353081,1.2857111681648554,0.2554018073353081,0.257142233632971,1.0216072293412324,1.0285689345318842,0.127700903667654,0.0642855584082427,0.0,0.0,1.532410844011849,0.3857133504494566,1.6601117476795024,2.635707894737953,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15050,3762.5,1187,5,3,76.0,0.0,7.0,13.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.2889921957127632,0.3239577729840419,0.2577984391425526,0.0647915545968083,0.0,0.0,0.0,0.0,0.2577984391425526,1.2958310919361675,0.2577984391425526,0.2591662183872335,1.0311937565702105,1.036664873548934,0.1288992195712763,0.0647915545968083,0.0,0.0,1.546790634855316,0.3887493275808503,1.675689854426592,2.656453738469144,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15051,3762.75,1188,5,3,76.0,0.0,7.0,13.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.279152345834304,0.3239907628731713,0.2558304691668608,0.0647981525746342,0.0,0.0,0.0,0.0,0.2558304691668608,1.2959630514926852,0.2558304691668608,0.259192610298537,1.0233218766674432,1.036770441194148,0.1279152345834304,0.0647981525746342,0.0,0.0,1.534982815001165,0.3887889154478056,1.6628980495845953,2.656724255560005,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15052,3763.0,1189,5,3,76.0,0.0,7.0,13.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.2765272374703611,0.3186340872383535,0.2553054474940722,0.0637268174476707,0.0,0.0,0.0,0.0,0.2553054474940722,1.2745363489534145,0.2553054474940722,0.2549072697906828,1.021221789976289,1.0196290791627314,0.1276527237470361,0.0637268174476707,0.0,0.0,1.5318326849644337,0.3823609046860243,1.6594854087114697,2.6127995153544994,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15053,3763.25,1190,5,3,76.0,0.0,7.0,13.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.291095104145272,0.3201207807562899,0.2582190208290544,0.0640241561512579,0.0,0.0,0.0,0.0,0.2582190208290544,1.2804831230251597,0.2582190208290544,0.2560966246050319,1.0328760833162176,1.0243864984201276,0.1291095104145272,0.0640241561512579,0.0,0.0,1.5493141249743263,0.3841449369075479,1.6784236353888535,2.6249904022015773,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15054,3763.5,1191,5,3,76.0,0.0,7.0,13.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.282552613297636,0.3187669154729289,0.2565105226595272,0.0637533830945858,0.0,0.0,0.0,0.0,0.2565105226595272,1.2750676618917158,0.2565105226595272,0.2550135323783432,1.026042090638109,1.0200541295133727,0.1282552613297636,0.0637533830945858,0.0,0.0,1.5390631359571634,0.3825202985675147,1.667318397286927,2.6138887068780177,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15055,3763.75,1192,5,3,76.0,0.0,7.0,13.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.2878046099957663,0.3184038515885574,0.2575609219991532,0.0636807703177115,0.0,0.0,0.0,0.0,0.2575609219991532,1.2736154063542298,0.2575609219991532,0.254723081270846,1.030243687996613,1.018892325083384,0.1287804609995766,0.0636807703177115,0.0,0.0,1.5453655319949196,0.3820846219062689,1.6741459929944962,2.610911583026171,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15056,3764.0,1193,5,3,76.0,0.0,7.0,13.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.2707684335340177,0.3226844437220919,0.2541536867068035,0.0645368887444183,0.0,0.0,0.0,0.0,0.2541536867068035,1.2907377748883675,0.2541536867068035,0.2581475549776735,1.016614746827214,1.032590219910694,0.1270768433534017,0.0645368887444183,0.0,0.0,1.524922120240821,0.3872213324665102,1.6519989635942227,2.6460124385211534,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15057,3764.25,1194,5,3,76.0,0.0,7.0,13.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.2800618994896822,0.3244095780146328,0.2560123798979364,0.0648819156029265,0.0,0.0,0.0,0.0,0.2560123798979364,1.2976383120585313,0.2560123798979364,0.2595276624117063,1.0240495195917458,1.038110649646825,0.1280061899489682,0.0648819156029265,0.0,0.0,1.5360742793876183,0.3892914936175594,1.664080469336587,2.660158539719989,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
55,dn,A,15058,3764.5,1195,5,3,76.0,0.0,7.0,13.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.2918153152651408,0.3243509213721455,0.2583630630530281,0.0648701842744291,0.0,0.0,0.0,0.0,0.2583630630530281,1.297403685488582,0.2583630630530281,0.2594807370977164,1.0334522522121126,1.0379229483908656,0.129181531526514,0.0648701842744291,0.0,0.0,1.550178378318169,0.3892211056465746,1.679359909844683,2.659677555251593,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
