train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
146,dn,A,33502,8375.5,972,5,3,499.0,0.0,7.0,15.0,20.9,0.0,0.0,231.0,1402.0,0.0,0.0,1.2981037272029097,0.3278381526095313,0.2596207454405819,0.0655676305219062,0.0,0.0,0.0,0.0,0.2596207454405819,1.3113526104381252,0.2596207454405819,0.262270522087625,1.0384829817623278,1.0490820883505,0.1298103727202909,0.0655676305219062,0.0,0.0,1.5577244726434916,0.3934057831314376,1.6875348453637828,2.688272851398157,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33503,8375.75,973,5,3,499.0,0.0,7.0,15.0,20.9,0.0,0.0,232.0,1402.0,0.0,0.0,1.312727056415794,0.3270055822857922,0.2625454112831588,0.0654011164571584,0.0,0.0,0.0,0.0,0.2625454112831588,1.308022329143169,0.2625454112831588,0.2616044658286338,1.0501816451326351,1.0464178633145351,0.1312727056415794,0.0654011164571584,0.0,0.0,1.575272467698953,0.3924066987429507,1.706545173340532,2.6814457747434965,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33504,8376.0,974,5,3,499.0,0.0,7.0,15.0,20.9,0.0,0.0,232.0,1402.0,0.0,0.0,1.302059339150067,0.3277132381423359,0.2604118678300134,0.0655426476284671,0.0,0.0,0.0,0.0,0.2604118678300134,1.3108529525693438,0.2604118678300134,0.2621705905138687,1.0416474713200536,1.048682362055475,0.1302059339150067,0.0655426476284671,0.0,0.0,1.5624712069800804,0.3932558857708031,1.6926771408950874,2.6872485527671546,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33505,8376.25,975,5,3,499.0,0.0,7.0,15.0,20.9,0.0,0.0,232.0,1402.0,0.0,0.0,1.2989412836776737,0.3236100122823516,0.2597882567355347,0.0647220024564703,0.0,0.0,0.0,0.0,0.2597882567355347,1.2944400491294066,0.2597882567355347,0.2588880098258813,1.0391530269421387,1.0355520393035254,0.1298941283677673,0.0647220024564703,0.0,0.0,1.5587295404132082,0.3883320147388219,1.6886236687809753,2.6536021007152835,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33506,8376.5,976,5,3,499.0,0.0,7.0,15.0,20.9,0.0,0.0,232.0,1402.0,0.0,0.0,1.3038261791904426,0.323325955364867,0.2607652358380885,0.0646651910729734,0.0,0.0,0.0,0.0,0.2607652358380885,1.293303821459468,0.2607652358380885,0.2586607642918936,1.043060943352354,1.0346430571675744,0.1303826179190442,0.0646651910729734,0.0,0.0,1.5645914150285312,0.3879911464378404,1.6949740329475755,2.6512728339919094,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33507,8376.75,977,5,3,499.0,0.0,7.0,15.0,20.9,0.0,0.0,232.0,1402.0,0.0,0.0,1.3166615526954066,0.327832251571784,0.2633323105390813,0.0655664503143568,0.0,0.0,0.0,0.0,0.2633323105390813,1.311329006287136,0.2633323105390813,0.2622658012574272,1.0533292421563254,1.0490632050297088,0.1316661552695406,0.0655664503143568,0.0,0.0,1.579993863234488,0.3933987018861408,1.7116600185040287,2.688224462888629,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33508,8377.0,978,5,3,499.0,0.0,7.0,15.0,20.9,0.0,0.0,233.0,1402.0,0.0,0.0,1.294584214606612,0.3251365960901711,0.2589168429213224,0.0650273192180342,0.0,0.0,0.0,0.0,0.2589168429213224,1.3005463843606846,0.2589168429213224,0.2601092768721369,1.0356673716852896,1.0404371074885477,0.1294584214606612,0.0650273192180342,0.0,0.0,1.5535010575279344,0.3901639153082054,1.682959478988595,2.666120087939404,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33509,8377.25,979,5,3,499.0,0.0,7.0,15.0,20.9,0.0,0.0,233.0,1402.0,0.0,0.0,1.2936864487684008,0.3285803663926572,0.2587372897536801,0.0657160732785314,0.0,0.0,0.0,0.0,0.2587372897536801,1.314321465570629,0.2587372897536801,0.2628642931141258,1.0349491590147206,1.0514571724565032,0.12936864487684,0.0657160732785314,0.0,0.0,1.552423738522081,0.3942964396711887,1.681792383398921,2.6943590044197894,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33510,8377.5,980,5,3,499.0,0.0,7.0,13.0,20.9,0.0,0.0,233.0,1402.0,0.0,0.0,1.2747048316452414,0.3215636705329238,0.2549409663290483,0.0643127341065847,0.0,0.0,0.0,0.0,0.2549409663290483,1.2862546821316951,0.2549409663290483,0.257250936426339,1.0197638653161931,1.029003745705356,0.1274704831645241,0.0643127341065847,0.0,0.0,1.5296457979742897,0.3858764046395085,1.6571162811388138,2.636822098369975,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33511,8377.75,981,5,3,499.0,0.0,7.0,11.0,20.9,0.0,0.0,233.0,1402.0,0.0,0.0,1.2663595590510432,0.3157506873237293,0.2532719118102086,0.0631501374647458,0.0,0.0,0.0,0.0,0.2532719118102086,1.2630027492949172,0.2532719118102086,0.2526005498589834,1.0130876472408346,1.0104021994359338,0.1266359559051043,0.0631501374647458,0.0,0.0,1.519631470861252,0.3789008247884751,1.646267426766356,2.5891556360545804,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33512,8378.0,982,5,3,499.0,0.0,7.0,15.0,20.9,0.0,0.0,233.0,1402.0,0.0,0.0,1.315984213404067,0.3228639075930699,0.2631968426808133,0.0645727815186139,0.0,0.0,0.0,0.0,0.2631968426808133,1.2914556303722795,0.2631968426808133,0.2582911260744559,1.0527873707232531,1.0331645042978237,0.1315984213404066,0.0645727815186139,0.0,0.0,1.57918105608488,0.3874366891116839,1.710779477425287,2.6474840422631734,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33513,8378.25,983,5,3,499.0,0.0,7.0,15.0,20.9,0.0,0.0,234.0,1402.0,0.0,0.0,1.3150432246115886,0.3232409693445141,0.2630086449223177,0.0646481938689028,0.0,0.0,0.0,0.0,0.2630086449223177,1.2929638773780563,0.2630086449223177,0.2585927754756112,1.052034579689271,1.034371101902445,0.1315043224611588,0.0646481938689028,0.0,0.0,1.5780518695339063,0.3878891632134169,1.7095561919950657,2.650575948625016,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33514,8378.5,984,5,3,499.0,0.0,7.0,11.0,20.9,0.0,0.0,234.0,1402.0,0.0,0.0,1.2684810861298748,0.3144322932653971,0.2536962172259749,0.0628864586530794,0.0,0.0,0.0,0.0,0.2536962172259749,1.2577291730615885,0.2536962172259749,0.2515458346123177,1.0147848689039,1.0061833384492709,0.1268481086129874,0.0628864586530794,0.0,0.0,1.5221773033558497,0.3773187519184765,1.6490254119688377,2.5783448047762563,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33515,8378.75,985,5,3,499.0,0.0,7.0,11.0,20.9,0.0,0.0,234.0,1402.0,0.0,0.0,1.2574556315356773,0.3179319702607416,0.2514911263071354,0.0635863940521483,0.0,0.0,0.0,0.0,0.2514911263071354,1.2717278810429666,0.2514911263071354,0.2543455762085933,1.0059645052285415,1.0173823048343733,0.1257455631535677,0.0635863940521483,0.0,0.0,1.5089467578428128,0.38151836431289,1.6346923209963804,2.607042156138081,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33516,8379.0,986,5,3,499.0,0.0,7.0,11.0,20.9,0.0,0.0,234.0,1402.0,0.0,0.0,1.264553522564398,0.3180179988895298,0.2529107045128796,0.0636035997779059,0.0,0.0,0.0,0.0,0.2529107045128796,1.2720719955581192,0.2529107045128796,0.2544143991116238,1.0116428180515185,1.0176575964464951,0.1264553522564398,0.0636035997779059,0.0,0.0,1.5174642270772776,0.3816215986674358,1.6439195793337176,2.6077475908941445,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33517,8379.25,987,5,3,499.0,0.0,7.0,14.0,20.9,0.0,0.0,235.0,1402.0,0.0,0.0,1.2982007477795392,0.3238530688779235,0.2596401495559078,0.0647706137755847,0.0,0.0,0.0,0.0,0.2596401495559078,1.295412275511694,0.2596401495559078,0.2590824551023388,1.0385605982236314,1.0363298204093552,0.1298200747779539,0.0647706137755847,0.0,0.0,1.557840897335447,0.3886236826535081,1.687660972113401,2.6555951647989726,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33518,8379.5,988,5,3,828.0,0.0,7.0,14.0,20.9,0.0,0.0,235.0,1402.0,0.0,0.0,1.2956956175625138,0.3246315280905572,0.2591391235125028,0.0649263056181114,0.0,0.0,0.0,0.0,0.2591391235125028,1.2985261123622287,0.2591391235125028,0.2597052224724457,1.0365564940500112,1.038820889889783,0.1295695617562514,0.0649263056181114,0.0,0.0,1.5548347410750163,0.3895578337086686,1.684404302831268,2.661978530342569,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33519,8379.75,989,5,3,828.0,0.0,7.0,14.0,20.9,0.0,0.0,235.0,1402.0,0.0,0.0,1.2807077060798506,0.3210321423436834,0.2561415412159701,0.0642064284687366,0.0,0.0,0.0,0.0,0.2561415412159701,1.2841285693747335,0.2561415412159701,0.2568257138749467,1.0245661648638804,1.027302855499787,0.128070770607985,0.0642064284687366,0.0,0.0,1.5368492472958208,0.3852385708124201,1.6649200179038055,2.632463567218204,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33520,8380.0,990,5,3,828.0,0.0,7.0,14.0,20.9,0.0,0.0,235.0,1402.0,0.0,0.0,1.2879214631920777,0.3268467780455003,0.2575842926384155,0.0653693556091,0.0,0.0,0.0,0.0,0.2575842926384155,1.307387112182001,0.2575842926384155,0.2614774224364002,1.030337170553662,1.045909689745601,0.1287921463192077,0.0653693556091,0.0,0.0,1.5455057558304932,0.3922161336546004,1.6742979021497009,2.6801435799731026,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33521,8380.25,991,5,3,828.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1402.0,0.0,0.0,1.2990740676692654,0.3300078193841195,0.259814813533853,0.0660015638768239,0.0,0.0,0.0,0.0,0.259814813533853,1.320031277536478,0.259814813533853,0.2640062555072956,1.0392592541354122,1.0560250220291825,0.1299074067669265,0.0660015638768239,0.0,0.0,1.5588888812031183,0.3960093832609433,1.6887962879700449,2.70606411894978,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33522,8380.5,992,5,3,828.0,0.0,7.0,15.0,20.9,0.0,0.0,236.0,1402.0,0.0,0.0,1.3210966317219603,0.3251766619696834,0.264219326344392,0.0650353323939366,0.0,0.0,0.0,0.0,0.264219326344392,1.3007066478787337,0.264219326344392,0.2601413295757467,1.0568773053775682,1.040565318302987,0.132109663172196,0.0650353323939366,0.0,0.0,1.5853159580663525,0.3902119943636201,1.7174256212385484,2.666448628151404,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33523,8380.75,993,5,3,828.0,0.0,7.0,15.0,20.9,0.0,0.0,236.0,1402.0,0.0,0.0,1.3003817681267518,0.3267964235883202,0.2600763536253503,0.065359284717664,0.0,0.0,0.0,0.0,0.2600763536253503,1.3071856943532807,0.2600763536253503,0.2614371388706561,1.0403054145014017,1.0457485554826245,0.1300381768126751,0.065359284717664,0.0,0.0,1.560458121752102,0.3921557083059842,1.6904962985647776,2.679730673424225,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33524,8381.0,994,5,3,828.0,0.0,7.0,15.0,20.9,0.0,0.0,236.0,1402.0,0.0,0.0,1.3118343972686253,0.3235612230111633,0.262366879453725,0.0647122446022326,0.0,0.0,0.0,0.0,0.262366879453725,1.2942448920446532,0.262366879453725,0.2588489784089306,1.0494675178149002,1.0353959136357225,0.1311834397268625,0.0647122446022326,0.0,0.0,1.5742012767223503,0.388273467613396,1.7053847164492129,2.653202028691539,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33525,8381.25,995,5,3,828.0,0.0,7.0,15.0,20.9,0.0,0.0,236.0,1402.0,0.0,0.0,1.2910773546384036,0.323550035782965,0.2582154709276807,0.064710007156593,0.0,0.0,0.0,0.0,0.2582154709276807,1.2942001431318602,0.2582154709276807,0.258840028626372,1.0328618837107229,1.035360114505488,0.1291077354638403,0.064710007156593,0.0,0.0,1.5492928255660845,0.388260042939558,1.6784005610299246,2.653110293420313,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33526,8381.5,996,5,3,828.0,0.0,7.0,15.0,20.9,0.0,0.0,237.0,1402.0,0.0,0.0,1.3202741451194338,0.3239480569105551,0.2640548290238868,0.064789611382111,0.0,0.0,0.0,0.0,0.2640548290238868,1.295792227642221,0.2640548290238868,0.2591584455284441,1.056219316095547,1.0366337821137763,0.1320274145119434,0.064789611382111,0.0,0.0,1.5843289741433204,0.3887376682926662,1.716356388655264,2.6563740666665523,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33527,8381.75,997,5,3,828.0,0.0,7.0,15.0,20.9,0.0,0.0,237.0,1402.0,0.0,0.0,1.304739310781546,0.3303675487433464,0.2609478621563091,0.0660735097486692,0.0,0.0,0.0,0.0,0.2609478621563091,1.3214701949733856,0.2609478621563091,0.2642940389946771,1.0437914486252369,1.0571761559787085,0.1304739310781545,0.0660735097486692,0.0,0.0,1.5656871729378552,0.3964410584920156,1.6961611040160096,2.7090138996954405,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33528,8382.0,998,5,3,828.0,0.0,7.0,15.0,20.9,0.0,0.0,237.0,1402.0,0.0,0.0,1.3210975811364691,0.330172327763868,0.2642195162272938,0.0660344655527736,0.0,0.0,0.0,0.0,0.2642195162272938,1.3206893110554725,0.2642195162272938,0.2641378622110945,1.0568780649091754,1.056551448844378,0.1321097581136469,0.0660344655527736,0.0,0.0,1.585317097363763,0.3962067933166416,1.71742685547741,2.7074130876637184,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33529,8382.25,999,5,3,828.0,0.0,7.0,15.0,20.9,0.0,0.0,237.0,1402.0,0.0,0.0,1.3205115600562674,0.3257909315909342,0.2641023120112534,0.0651581863181868,0.0,0.0,0.0,0.0,0.2641023120112534,1.3031637263637368,0.2641023120112534,0.2606327452727474,1.0564092480450138,1.0425309810909895,0.1320511560056267,0.0651581863181868,0.0,0.0,1.584613872067521,0.390949117909121,1.7166650280731477,2.6714856390456605,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33530,8382.5,1000,5,3,828.0,0.0,7.0,15.0,20.9,0.0,0.0,238.0,1402.0,0.0,0.0,1.294050563674004,0.3299000694545673,0.2588101127348008,0.0659800138909134,0.0,0.0,0.0,0.0,0.2588101127348008,1.3196002778182692,0.2588101127348008,0.2639200555636538,1.0352404509392032,1.055680222254615,0.1294050563674004,0.0659800138909134,0.0,0.0,1.5528606764088049,0.3958800833454807,1.6822657327762052,2.705180569527452,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33531,8382.75,1001,5,3,828.0,0.0,7.0,15.0,20.9,0.0,0.0,238.0,1402.0,0.0,0.0,1.303809746127318,0.3268978724018542,0.2607619492254636,0.0653795744803708,0.0,0.0,0.0,0.0,0.2607619492254636,1.3075914896074168,0.2607619492254636,0.2615182979214833,1.0430477969018543,1.0460731916859334,0.1303809746127318,0.0653795744803708,0.0,0.0,1.5645716953527815,0.392277446882225,1.6949526699655133,2.6805625536952045,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33532,8383.0,1002,5,3,828.0,0.0,7.0,15.0,20.9,0.0,0.0,238.0,1402.0,0.0,0.0,1.3105945078172625,0.3288506558476686,0.2621189015634525,0.0657701311695337,0.0,0.0,0.0,0.0,0.2621189015634525,1.3154026233906744,0.2621189015634525,0.2630805246781348,1.04847560625381,1.0523220987125397,0.1310594507817262,0.0657701311695337,0.0,0.0,1.572713409380715,0.3946207870172023,1.7037728601624411,2.6965753779508823,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33533,8383.25,1003,5,3,828.0,0.0,7.0,11.0,20.9,0.0,0.0,238.0,1402.0,0.0,0.0,1.263918521344628,0.315566450140459,0.2527837042689256,0.0631132900280918,0.0,0.0,0.0,0.0,0.2527837042689256,1.262265800561836,0.2527837042689256,0.2524531601123672,1.0111348170757024,1.009812640449469,0.1263918521344628,0.0631132900280918,0.0,0.0,1.5167022256135536,0.3786797401685508,1.6430940777480163,2.587644891151764,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33534,8383.5,1004,5,3,828.0,0.0,7.0,11.0,20.9,0.0,0.0,238.0,1402.0,0.0,0.0,1.2697416110615958,0.3141128008218107,0.2539483222123191,0.0628225601643621,0.0,0.0,0.0,0.0,0.2539483222123191,1.2564512032872428,0.2539483222123191,0.2512902406574485,1.0157932888492769,1.0051609626297942,0.1269741611061595,0.0628225601643621,0.0,0.0,1.5236899332739149,0.3769353609861728,1.6506640943800748,2.575724966738848,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33535,8383.75,1005,5,3,828.0,0.0,7.0,9.0,20.9,0.0,0.0,239.0,1402.0,0.0,0.0,1.2288855435842732,0.3082212710032233,0.2457771087168546,0.0616442542006446,0.0,0.0,0.0,0.0,0.2457771087168546,1.232885084012893,0.2457771087168546,0.2465770168025786,0.9831084348674184,0.9863080672103144,0.1228885543584273,0.0616442542006446,0.0,0.0,1.4746626523011277,0.3698655252038679,1.597551206659555,2.527414422226431,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33536,8384.0,1006,5,3,828.0,0.0,7.0,15.0,20.9,0.0,0.0,239.0,1402.0,0.0,0.0,1.3193189690972456,0.327131883458948,0.2638637938194491,0.0654263766917896,0.0,0.0,0.0,0.0,0.2638637938194491,1.3085275338357922,0.2638637938194491,0.2617055067671584,1.0554551752777963,1.0468220270686337,0.1319318969097245,0.0654263766917896,0.0,0.0,1.5831827629166946,0.3925582601507377,1.7151146598264193,2.682481444363374,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33537,8384.25,1007,5,3,828.0,0.0,7.0,15.0,20.9,0.0,0.0,239.0,1402.0,0.0,0.0,1.3197145900939105,0.329102835031057,0.2639429180187821,0.0658205670062114,0.0,0.0,0.0,0.0,0.2639429180187821,1.316411340124228,0.2639429180187821,0.2632822680248456,1.0557716720751285,1.0531290720993824,0.131971459009391,0.0658205670062114,0.0,0.0,1.5836575081126925,0.3949234020372684,1.7156289671220837,2.6986432472546675,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33538,8384.5,1008,5,3,828.0,0.0,7.0,11.0,20.9,0.0,0.0,239.0,1402.0,0.0,0.0,1.2667952778663905,0.3151949793520436,0.2533590555732781,0.0630389958704087,0.0,0.0,0.0,0.0,0.2533590555732781,1.2607799174081744,0.2533590555732781,0.2521559834816348,1.0134362222931124,1.0086239339265397,0.126679527786639,0.0630389958704087,0.0,0.0,1.5201543334396683,0.3782339752224523,1.6468338612263076,2.5845988306867573,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33539,8384.75,1009,5,3,828.0,0.0,7.0,11.0,20.9,0.0,0.0,240.0,1402.0,0.0,0.0,1.257383150967374,0.3163809584760097,0.2514766301934748,0.0632761916952019,0.0,0.0,0.0,0.0,0.2514766301934748,1.2655238339040389,0.2514766301934748,0.2531047667808078,1.0059065207738993,1.0124190671232312,0.1257383150967374,0.0632761916952019,0.0,0.0,1.5088597811608488,0.3796571501712116,1.6345980962575866,2.59432385950328,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33540,8385.0,1010,5,3,1163.0,0.0,7.0,11.0,20.9,0.0,0.0,240.0,1402.0,0.0,0.0,1.2489672893968824,0.3152940518448367,0.2497934578793764,0.0630588103689673,0.0,0.0,0.0,0.0,0.2497934578793764,1.2611762073793469,0.2497934578793764,0.2522352414758694,0.999173831517506,1.0089409659034776,0.1248967289396882,0.0630588103689673,0.0,0.0,1.498760747276259,0.378352862213804,1.6236574762159472,2.585411225127661,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33541,8385.25,1011,5,3,1163.0,0.0,7.0,9.0,20.9,0.0,0.0,240.0,1402.0,0.0,0.0,1.2281540831572817,0.3112783125389896,0.2456308166314563,0.0622556625077979,0.0,0.0,0.0,0.0,0.2456308166314563,1.2451132501559583,0.2456308166314563,0.2490226500311917,0.9825232665258252,0.9960906001247668,0.1228154083157281,0.0622556625077979,0.0,0.0,1.4737848997887375,0.3735339750467875,1.5966003081044662,2.552482162819715,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33542,8385.5,1012,5,3,1163.0,0.0,7.0,9.0,20.9,0.0,0.0,240.0,1402.0,0.0,0.0,1.2362631861237032,0.3084680982926313,0.2472526372247406,0.0616936196585262,0.0,0.0,0.0,0.0,0.2472526372247406,1.233872393170525,0.2472526372247406,0.246774478634105,0.9890105488989626,0.98709791453642,0.1236263186123703,0.0616936196585262,0.0,0.0,1.4835158233484438,0.3701617179511575,1.607142141960814,2.5294384059995765,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33543,8385.75,1013,5,3,1163.0,0.0,7.0,9.0,20.9,0.0,0.0,240.0,1402.0,0.0,0.0,1.235583288749318,0.3117250640273533,0.2471166577498635,0.0623450128054706,0.0,0.0,0.0,0.0,0.2471166577498635,1.2469002561094134,0.2471166577498635,0.2493800512218826,0.9884666309994544,0.9975202048875308,0.1235583288749317,0.0623450128054706,0.0,0.0,1.4826999464991817,0.374070076832824,1.6062582753741133,2.5561455250242973,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33544,8386.0,1014,5,3,1163.0,0.0,7.0,12.0,20.9,0.0,0.0,241.0,1402.0,0.0,0.0,1.2822387637926165,0.3167304479425114,0.2564477527585233,0.0633460895885022,0.0,0.0,0.0,0.0,0.2564477527585233,1.2669217917700455,0.2564477527585233,0.2533843583540091,1.025791011034093,1.0135374334160363,0.1282238763792616,0.0633460895885022,0.0,0.0,1.5386865165511394,0.3800765375310137,1.6669103929304012,2.597189673128593,9,10,12,12,12,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33545,8386.25,1015,5,3,1163.0,0.0,7.0,12.0,20.9,0.0,0.0,241.0,1402.0,0.0,0.0,1.2679043563761967,0.3197154686682268,0.2535808712752393,0.0639430937336453,0.0,0.0,0.0,0.0,0.2535808712752393,1.2788618746729077,0.2535808712752393,0.2557723749345815,1.0143234851009573,1.023089499738326,0.1267904356376196,0.0639430937336453,0.0,0.0,1.521485227651436,0.3836585624018722,1.6482756632890556,2.6216668430794603,9,10,12,12,12,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33546,8386.5,1016,5,3,1163.0,0.0,7.0,9.0,20.9,0.0,0.0,241.0,1402.0,0.0,0.0,1.24290677642708,0.3111302455449844,0.248581355285416,0.0622260491089968,0.0,0.0,0.0,0.0,0.248581355285416,1.2445209821799377,0.248581355285416,0.2489041964359875,0.994325421141664,0.9956167857439502,0.124290677642708,0.0622260491089968,0.0,0.0,1.491488131712496,0.3733562946539813,1.615778809355204,2.551268013468872,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33547,8386.75,1017,5,3,1163.0,0.0,7.0,9.0,20.9,0.0,0.0,241.0,1402.0,0.0,0.0,1.246079770874526,0.3118368789785934,0.2492159541749052,0.0623673757957186,0.0,0.0,0.0,0.0,0.2492159541749052,1.247347515914374,0.2492159541749052,0.2494695031828747,0.9968638166996208,0.9978780127314992,0.1246079770874526,0.0623673757957186,0.0,0.0,1.4952957250494312,0.3742042547743122,1.6199037021368838,2.5570624076244663,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33548,8387.0,1018,5,3,1163.0,0.0,7.0,14.0,20.9,0.0,0.0,242.0,1402.0,0.0,0.0,1.2837203921733318,0.3205109064663628,0.2567440784346663,0.0641021812932725,0.0,0.0,0.0,0.0,0.2567440784346663,1.2820436258654513,0.2567440784346663,0.2564087251730902,1.0269763137386654,1.025634900692361,0.1283720392173331,0.0641021812932725,0.0,0.0,1.5404644706079982,0.3846130877596354,1.668836509825331,2.628189433024175,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33549,8387.25,1019,5,3,1163.0,0.0,7.0,14.0,20.9,0.0,0.0,242.0,1402.0,0.0,0.0,1.299509467921402,0.322419020820222,0.2599018935842804,0.0644838041640444,0.0,0.0,0.0,0.0,0.2599018935842804,1.2896760832808882,0.2599018935842804,0.2579352166561776,1.0396075743371216,1.0317408666247103,0.1299509467921402,0.0644838041640444,0.0,0.0,1.5594113615056826,0.3869028249842665,1.6893623082978226,2.6438359707258208,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
146,dn,A,33550,8387.5,1020,5,3,1163.0,0.0,7.0,14.0,20.9,0.0,0.0,242.0,1402.0,0.0,0.0,1.2863399463628782,0.3205615317059865,0.2572679892725756,0.0641123063411973,0.0,0.0,0.0,0.0,0.2572679892725756,1.2822461268239462,0.2572679892725756,0.2564492253647892,1.0290719570903026,1.025796901459157,0.1286339946362878,0.0641123063411973,0.0,0.0,1.5436079356354535,0.3846738380471838,1.6722419302717415,2.62860455998909,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
