msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
568,2025-10-01 16:41:29.559,1,312.0,0,3,15,20.9,0,0,153.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2063178785902815,0.2987909567275623,0.2412635757180563,0.059758191345512454,0.0,0.0,0.0,0.0,0.2412635757180563,1.1951638269102491,0.2412635757180563,0.23903276538204982,0.9650543028722252,0.9561310615281993,0.12063178785902814,0.059758191345512454,0.0,0.0,1.4475814543083378,0.35854914807307475,1.5682132421673658,2.4500858451660106
569,2025-10-01 16:41:29.703,1,312.0,3,3,15,20.9,0,0,153.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3081479515856689,0.3285442913479159,0.2616295903171338,0.06570885826958318,0.0,0.0,0.0,0.0,0.2616295903171338,1.3141771653916636,0.2616295903171338,0.26283543307833274,1.0465183612685351,1.051341732313331,0.1308147951585669,0.06570885826958318,0.0,0.0,1.5697775419028026,0.3942531496174991,1.7005923370613698,2.6940631890529105
570,2025-10-01 16:41:29.720,1,312.0,0,3,15,20.9,0,0,153.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3423300946993157,0.3344681460256479,0.26846601893986316,0.06689362920512958,0.0,0.0,0.0,0.0,0.26846601893986316,1.3378725841025916,0.26846601893986316,0.2675745168205183,1.0738640757594526,1.0702980672820732,0.13423300946993158,0.06689362920512958,0.0,0.0,1.6107961136391789,0.4013617752307775,1.7450291231091106,2.742638797410313
571,2025-10-01 16:41:29.740,1,312.0,0,3,15,20.9,0,0,153.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3095996485609245,0.3291617140865829,0.2619199297121849,0.06583234281731658,0.0,0.0,0.0,0.0,0.2619199297121849,1.3166468563463316,0.2619199297121849,0.2633293712692663,1.0476797188487397,1.0533174850770652,0.13095996485609246,0.06583234281731658,0.0,0.0,1.5715195782731093,0.3949940569038995,1.702479543129202,2.69912605550998
572,2025-10-01 16:41:29.746,1,312.0,0,3,15,20.9,0,0,154.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.296065858845652,0.32783351487482415,0.2592131717691304,0.06556670297496484,0.0,0.0,0.0,0.0,0.2592131717691304,1.3113340594992966,0.2592131717691304,0.26226681189985934,1.0368526870765216,1.0490672475994374,0.1296065858845652,0.06556670297496484,0.0,0.0,1.5552790306147823,0.39340021784978896,1.6848856164993475,2.688234821973558
573,2025-10-01 16:41:29.756,1,312.0,0,3,15,20.9,0,0,154.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3136201319271663,0.33032932721272107,0.26272402638543324,0.06606586544254421,0.0,0.0,0.0,0.0,0.26272402638543324,1.3213173088508843,0.26272402638543324,0.26426346177017684,1.050896105541733,1.0570538470807074,0.13136201319271662,0.06606586544254421,0.0,0.0,1.5763441583125997,0.3963951926552653,1.7077061715053161,2.708700483144313
574,2025-10-01 16:41:29.776,1,312.0,0,3,15,20.9,0,0,154.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2905198013140713,0.3166624039213033,0.25810396026281424,0.06333248078426065,0.0,0.0,0.0,0.0,0.25810396026281424,1.2666496156852132,0.25810396026281424,0.2533299231370426,1.032415841051257,1.0133196925481704,0.12905198013140712,0.06333248078426065,0.0,0.0,1.5486237615768856,0.379994884705564,1.6776757417082926,2.596631712154687
575,2025-10-01 16:41:29.778,1,312.0,0,3,15,20.9,0,0,154.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.1956065540688467,0.30510822319387165,0.23912131081376936,0.06102164463877433,0.0,0.0,0.0,0.0,0.23912131081376936,1.2204328927754866,0.23912131081376936,0.24408657855509733,0.9564852432550774,0.9763463142203893,0.11956065540688468,0.06102164463877433,0.0,0.0,1.434727864882616,0.366129867832646,1.554288520289501,2.5018874301897474
576,2025-10-01 16:41:29.790,3,312.0,3,5,15,20.9,0,0,154.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2936512923277648,0.32692176747840873,0.258730258465553,0.06538435349568175,0.0,0.0,0.0,0.0,0.258730258465553,1.307687069913635,0.258730258465553,0.261537413982727,1.034921033862212,1.046149655930908,0.1293651292327765,0.06538435349568175,0.0,0.0,1.5523815507933176,0.39230612097409046,1.6817466800260943,2.680758493322952
577,2025-10-01 16:41:30.772,3,312.0,0,5,15,20.9,0,0,154.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3330392078171625,0.33633740820733293,0.2666078415634325,0.06726748164146659,0.0,0.0,0.0,0.0,0.2666078415634325,1.3453496328293317,0.2666078415634325,0.26906992656586637,1.06643136625373,1.0762797062634655,0.13330392078171624,0.06726748164146659,0.0,0.0,1.599647049380595,0.4036048898487995,1.732950970162311,2.75796674730013
578,2025-10-01 16:41:31.129,3,312.0,0,5,15,20.9,0,0,154.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.31828155092252,0.32924338537825426,0.26365631018450403,0.06584867707565085,0.0,0.0,0.0,0.0,0.26365631018450403,1.316973541513017,0.26365631018450403,0.2633947083026034,1.0546252407380161,1.0535788332104137,0.13182815509225201,0.06584867707565085,0.0,0.0,1.581937861107024,0.3950920624539051,1.7137660161992763,2.699795760101685
579,2025-10-01 16:41:31.520,3,312.0,0,5,15,20.9,0,0,154.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.319603566192509,0.3252415635606999,0.2639207132385018,0.06504831271213998,0.0,0.0,0.0,0.0,0.2639207132385018,1.3009662542427995,0.2639207132385018,0.26019325084855993,1.0556828529540072,1.0407730033942397,0.1319603566192509,0.06504831271213998,0.0,0.0,1.5835242794310107,0.39028987627283984,1.7154846360502618,2.6669808211977393
580,2025-10-01 16:41:31.520,3,312.0,0,5,15,20.9,0,0,155.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.313269996811479,0.3303198613319609,0.2626539993622958,0.06606397226639218,0.0,0.0,0.0,0.0,0.2626539993622958,1.3212794453278436,0.2626539993622958,0.26425588906556874,1.050615997449183,1.057023556262275,0.1313269996811479,0.06606397226639218,0.0,0.0,1.5759239961737748,0.39638383359835305,1.7072509958549225,2.708622862922079
581,2025-10-01 16:41:31.609,3,312.0,0,5,15,20.9,0,0,155.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.308456953367675,0.329919207076815,0.26169139067353503,0.065983841415363,0.0,0.0,0.0,0.0,0.26169139067353503,1.31967682830726,0.26169139067353503,0.263935365661452,1.0467655626941401,1.055741462645808,0.13084569533676751,0.065983841415363,0.0,0.0,1.57014834404121,0.395903048492178,1.7009940393779779,2.7053374980298828
582,2025-10-01 16:41:31.648,3,529.0,0,5,15,20.9,0,0,155.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3121402078775501,0.33016563826996365,0.26242804157551003,0.06603312765399273,0.0,0.0,0.0,0.0,0.26242804157551003,1.3206625530798546,0.26242804157551003,0.26413251061597093,1.0497121663020401,1.0565300424638837,0.13121402078775501,0.06603312765399273,0.0,0.0,1.5745682494530602,0.39619876592395636,1.7057822702408152,2.707358233813702
583,2025-10-01 16:41:32.052,3,529.0,0,5,15,20.9,0,0,155.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.296063836353625,0.3276376560478864,0.259212767270725,0.06552753120957729,0.0,0.0,0.0,0.0,0.259212767270725,1.3105506241915457,0.259212767270725,0.26211012483830914,1.0368510690829,1.0484404993532366,0.1296063836353625,0.06552753120957729,0.0,0.0,1.55527660362435,0.3931651872574637,1.6848829872597126,2.6866287795926684
584,2025-10-01 16:41:32.088,3,529.0,0,5,15,20.9,0,0,155.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2963535705408988,0.32592479031188226,0.25927071410817976,0.06518495806237645,0.0,0.0,0.0,0.0,0.25927071410817976,1.303699161247529,0.25927071410817976,0.2607398322495058,1.037082856432719,1.0429593289980232,0.12963535705408988,0.06518495806237645,0.0,0.0,1.5556242846490786,0.3911097483742587,1.6852596417031682,2.6725832805574345
585,2025-10-01 16:41:32.569,3,529.0,0,5,15,20.9,0,0,155.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3197449303067241,0.3251310383220721,0.2639489860613448,0.06502620766441441,0.0,0.0,0.0,0.0,0.2639489860613448,1.3005241532882883,0.2639489860613448,0.26010483065765766,1.0557959442453793,1.0404193226306306,0.1319744930306724,0.06502620766441441,0.0,0.0,1.583693916368069,0.3901572459864865,1.715668409398741,2.666074514240991
586,2025-10-01 16:41:32.928,3,529.0,0,5,15,20.9,0,0,156.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2987891307007906,0.32290775525556403,0.25975782614015813,0.06458155105111281,0.0,0.0,0.0,0.0,0.25975782614015813,1.2916310210222561,0.25975782614015813,0.25832620420445124,1.0390313045606325,1.033304816817805,0.12987891307007907,0.06458155105111281,0.0,0.0,1.5585469568409487,0.38748930630667683,1.688425869911028,2.647843593095625
587,2025-10-01 16:41:33.049,3,529.0,0,5,15,20.9,0,0,156.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3081705356659454,0.3242082972321535,0.2616341071331891,0.0648416594464307,0.0,0.0,0.0,0.0,0.2616341071331891,1.296833188928614,0.2616341071331891,0.2593666377857228,1.0465364285327563,1.037466551142891,0.13081705356659454,0.0648416594464307,0.0,0.0,1.5698046427991346,0.3890499566785842,1.7006216963657288,2.6585080373036587
588,2025-10-01 16:41:33.332,3,529.0,0,5,15,20.9,0,0,156.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3180843088561152,0.32683235370975694,0.263616861771223,0.06536647074195139,0.0,0.0,0.0,0.0,0.263616861771223,1.3073294148390278,0.263616861771223,0.26146588296780554,1.054467447084892,1.0458635318712222,0.1318084308856115,0.06536647074195139,0.0,0.0,1.5817011706273383,0.39219882445170834,1.7135096015129496,2.6800253004200068
589,2025-10-01 16:41:33.529,3,529.0,0,5,15,20.9,0,0,156.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2983174191790428,0.3230928056386445,0.25966348383580856,0.0646185611277289,0.0,0.0,0.0,0.0,0.25966348383580856,1.292371222554578,0.25966348383580856,0.2584742445109156,1.0386539353432342,1.0338969780436624,0.12983174191790428,0.0646185611277289,0.0,0.0,1.5579809030148513,0.3877113667663734,1.6878126449327557,2.649361006236885
590,2025-10-01 16:41:33.716,3,529.0,0,5,15,20.9,0,0,157.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3000264650522935,0.32311584405824406,0.2600052930104587,0.06462316881164881,0.0,0.0,0.0,0.0,0.2600052930104587,1.2924633762329762,0.2600052930104587,0.25849267524659525,1.0400211720418349,1.033970700986381,0.13000264650522936,0.06462316881164881,0.0,0.0,1.560031758062752,0.3877390128698929,1.6900344045679816,2.6495499212776012
591,2025-10-01 16:41:33.716,3,529.0,0,5,15,20.9,0,0,157.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.305412406621969,0.32479220583171736,0.2610824813243938,0.06495844116634347,0.0,0.0,0.0,0.0,0.2610824813243938,1.2991688233268694,0.2610824813243938,0.2598337646653739,1.0443299252975753,1.0393350586614956,0.1305412406621969,0.06495844116634347,0.0,0.0,1.5664948879463627,0.38975064699806083,1.6970361286085598,2.663296087820082
592,2025-10-01 16:41:33.952,3,529.0,0,5,15,20.9,0,0,157.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.315592938746954,0.32447797325757977,0.2631185877493908,0.06489559465151595,0.0,0.0,0.0,0.0,0.2631185877493908,1.297911893030319,0.2631185877493908,0.2595823786060638,1.0524743509975631,1.0383295144242553,0.1315592938746954,0.06489559465151595,0.0,0.0,1.578711526496345,0.3893735679090957,1.7102708203710402,2.660719380712154
593,2025-10-01 16:41:34.009,3,529.0,0,5,15,20.9,0,0,157.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3020294167003401,0.32615029464512313,0.26040588334006803,0.06523005892902463,0.0,0.0,0.0,0.0,0.26040588334006803,1.3046011785804925,0.26040588334006803,0.2609202357160985,1.0416235333602721,1.043680942864394,0.13020294167003402,0.06523005892902463,0.0,0.0,1.562435300040408,0.39138035357414774,1.6926382417104424,2.6744324160900095
594,2025-10-01 16:41:34.464,3,529.0,0,5,15,20.9,0,0,158.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3145774115017517,0.3240335122948561,0.26291548230035033,0.06480670245897122,0.0,0.0,0.0,0.0,0.26291548230035033,1.2961340491794244,0.26291548230035033,0.25922680983588486,1.0516619292014013,1.0369072393435395,0.13145774115017517,0.06480670245897122,0.0,0.0,1.577492893802102,0.38884021475382735,1.7089506349522772,2.65707480081782
595,2025-10-01 16:41:34.484,3,529.0,0,5,15,20.9,0,0,158.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2943892686809542,0.3234199582097233,0.2588778537361908,0.06468399164194466,0.0,0.0,0.0,0.0,0.2588778537361908,1.2936798328388932,0.2588778537361908,0.25873596656777864,1.0355114149447633,1.0349438662711146,0.1294389268680954,0.06468399164194466,0.0,0.0,1.553267122417145,0.38810394985166796,1.6827060492852401,2.652043657319731
596,2025-10-01 16:41:34.489,3,529.0,0,5,15,20.9,0,0,158.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3158803620606072,0.3267300130414505,0.26317607241212143,0.0653460026082901,0.0,0.0,0.0,0.0,0.26317607241212143,1.306920052165802,0.26317607241212143,0.2613840104331604,1.0527042896484857,1.0455360417326416,0.13158803620606072,0.0653460026082901,0.0,0.0,1.5790564344727287,0.3920760156497406,1.710644470678789,2.679186106939894
597,2025-10-01 16:41:34.868,3,529.0,0,5,15,20.9,0,0,158.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3171578046922583,0.3297237098836184,0.26343156093845166,0.06594474197672368,0.0,0.0,0.0,0.0,0.26343156093845166,1.3188948395344735,0.26343156093845166,0.2637789679068947,1.0537262437538066,1.0551158716275788,0.13171578046922583,0.06594474197672368,0.0,0.0,1.58058936563071,0.39566845186034205,1.712305146099936,2.7037344210456706
598,2025-10-01 16:41:34.969,3,529.0,0,5,15,20.9,0,0,158.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.292742656430155,0.32341785257339356,0.258548531286031,0.06468357051467871,0.0,0.0,0.0,0.0,0.258548531286031,1.2936714102935742,0.258548531286031,0.25873428205871485,1.034194125144124,1.0349371282348594,0.1292742656430155,0.06468357051467871,0.0,0.0,1.551291187716186,0.3881014230880723,1.6805654533592016,2.652026391101827
599,2025-10-01 16:41:35.449,3,529.0,0,5,15,20.9,0,0,159.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3010145368992516,0.3295736737445414,0.2602029073798503,0.06591473474890827,0.0,0.0,0.0,0.0,0.2602029073798503,1.3182946949781655,0.2602029073798503,0.2636589389956331,1.0408116295194012,1.0546357559825323,0.13010145368992515,0.06591473474890827,0.0,0.0,1.561217444279102,0.3954884084934497,1.691318897969027,2.7025041247052393
600,2025-10-01 16:41:35.929,3,529.0,0,5,15,20.9,0,0,159.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2955829766155986,0.3257403714558288,0.2591165953231197,0.06514807429116576,0.0,0.0,0.0,0.0,0.2591165953231197,1.3029614858233152,0.2591165953231197,0.26059229716466303,1.0364663812924788,1.0423691886586521,0.12955829766155985,0.06514807429116576,0.0,0.0,1.5546995719387184,0.39088844574699455,1.6842578696002781,2.671071045937796
601,2025-10-01 16:41:36.276,3,529.0,0,5,15,20.9,0,0,159.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3208210550167387,0.3298972818109912,0.26416421100334775,0.06597945636219824,0.0,0.0,0.0,0.0,0.26416421100334775,1.3195891272439648,0.26416421100334775,0.26391782544879294,1.056656844013391,1.0556713017951718,0.13208210550167387,0.06597945636219824,0.0,0.0,1.5849852660200865,0.39587673817318947,1.7170673715217604,2.705157710850128
602,2025-10-01 16:41:36.408,3,529.0,0,5,15,20.9,0,0,159.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3112042170346394,0.326767628533448,0.2622408434069279,0.06535352570668959,0.0,0.0,0.0,0.0,0.2622408434069279,1.307070514133792,0.2622408434069279,0.26141410282675837,1.0489633736277115,1.0456564113070335,0.13112042170346394,0.06535352570668959,0.0,0.0,1.5734450604415673,0.3921211542401376,1.7045654821450311,2.6794945539742736
603,2025-10-01 16:41:36.640,3,529.0,0,5,15,20.9,0,0,160.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.306028027135644,0.32336019346291933,0.2612056054271288,0.06467203869258387,0.0,0.0,0.0,0.0,0.2612056054271288,1.2934407738516773,0.2612056054271288,0.25868815477033547,1.0448224217085151,1.0347526190813419,0.1306028027135644,0.06467203869258387,0.0,0.0,1.5672336325627727,0.3880322321555032,1.697836435276337,2.6515535863959387
604,2025-10-01 16:41:36.768,3,755.0,0,5,15,20.9,0,0,160.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3086270606265946,0.324877181828814,0.2617254121253189,0.06497543636576279,0.0,0.0,0.0,0.0,0.2617254121253189,1.299508727315256,0.2617254121253189,0.25990174546305117,1.0469016485012757,1.0396069818522047,0.13086270606265946,0.06497543636576279,0.0,0.0,1.5703524727519136,0.3898526181945768,1.7012151788145728,2.6639928909962745
605,2025-10-01 16:41:36.889,3,755.0,0,5,15,20.9,0,0,160.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3029111273468525,0.32750801939520746,0.2605822254693705,0.0655016038790415,0.0,0.0,0.0,0.0,0.2605822254693705,1.3100320775808298,0.2605822254693705,0.262006415516166,1.042328901877482,1.048025662064664,0.13029111273468524,0.0655016038790415,0.0,0.0,1.5634933528162231,0.39300962327424893,1.6937844655509082,2.6855657590407014
606,2025-10-01 16:41:36.896,3,755.0,0,5,15,20.9,0,0,160.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3151317676173935,0.3269351460616158,0.2630263535234787,0.06538702921232316,0.0,0.0,0.0,0.0,0.2630263535234787,1.3077405842464631,0.2630263535234787,0.26154811684929263,1.0521054140939148,1.0461924673971705,0.13151317676173935,0.06538702921232316,0.0,0.0,1.5781581211408722,0.3923221752739389,1.7096712979026116,2.6808681977052493
607,2025-10-01 16:41:37.044,3,755.0,0,5,15,20.9,0,0,160.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2999570909761822,0.32308522001809586,0.2599914181952364,0.06461704400361917,0.0,0.0,0.0,0.0,0.2599914181952364,1.2923408800723835,0.2599914181952364,0.2584681760144767,1.0399656727809456,1.0338727040579068,0.1299957090976182,0.06461704400361917,0.0,0.0,1.5599485091714187,0.38770226402171504,1.6899442182690367,2.649298804148386
608,2025-10-01 16:41:37.369,3,755.0,0,5,15,20.9,0,0,161.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3044416222108879,0.3244331182994016,0.2608883244421776,0.06488662365988032,0.0,0.0,0.0,0.0,0.2608883244421776,1.2977324731976063,0.2608883244421776,0.2595464946395213,1.0435532977687103,1.0381859785580851,0.1304441622210888,0.06488662365988032,0.0,0.0,1.5653299466530655,0.3893197419592819,1.6957741088741543,2.660351570055093
609,2025-10-01 16:41:37.556,3,755.0,0,5,15,20.9,0,0,161.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3080656734527871,0.326918213828571,0.2616131346905574,0.0653836427657142,0.0,0.0,0.0,0.0,0.2616131346905574,1.307672855314284,0.2616131346905574,0.2615345710628568,1.0464525387622297,1.0461382842514273,0.1308065673452787,0.0653836427657142,0.0,0.0,1.5696788081433446,0.3923018565942852,1.700485375488623,2.680729353394282
610,2025-10-01 16:41:37.849,3,755.0,0,5,15,20.9,0,0,161.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.292142826766451,0.3232831256667506,0.2584285653532902,0.06465662513335012,0.0,0.0,0.0,0.0,0.2584285653532902,1.2931325026670024,0.2584285653532902,0.25862650053340047,1.0337142614131607,1.0345060021336019,0.1292142826766451,0.06465662513335012,0.0,0.0,1.5505713921197413,0.38793975080010074,1.6797856747963862,2.650921630467355
611,2025-10-01 16:41:38.048,3,755.0,0,5,15,20.9,0,0,161.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2946719254608952,0.32386748312678604,0.25893438509217903,0.06477349662535721,0.0,0.0,0.0,0.0,0.25893438509217903,1.2954699325071442,0.25893438509217903,0.25909398650142884,1.0357375403687161,1.0363759460057154,0.12946719254608952,0.06477349662535721,0.0,0.0,1.5536063105530742,0.38864097975214323,1.6830735030991637,2.6557133616396453
612,2025-10-01 16:41:38.329,3,755.0,0,5,15,20.9,0,0,162.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3167251291231503,0.3259891479331534,0.26334502582463004,0.06519782958663069,0.0,0.0,0.0,0.0,0.26334502582463004,1.3039565917326137,0.26334502582463004,0.26079131834652275,1.0533801032985202,1.043165273386091,0.13167251291231502,0.06519782958663069,0.0,0.0,1.5800701549477805,0.3911869775197841,1.7117426678600953,2.6731110130518583
613,2025-10-01 16:41:38.809,3,755.0,0,5,15,20.9,0,0,162.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3186920619714584,0.32515023011309463,0.2637384123942917,0.06503004602261893,0.0,0.0,0.0,0.0,0.2637384123942917,1.3006009204523785,0.2637384123942917,0.2601201840904757,1.0549536495771668,1.0404807363619029,0.13186920619714584,0.06503004602261893,0.0,0.0,1.58243047436575,0.39018027613571354,1.714299680562896,2.666231886927376
614,2025-10-01 16:41:38.836,3,755.0,0,5,15,20.9,0,0,162.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3196004116319482,0.32804566366843474,0.26392008232638964,0.06560913273368695,0.0,0.0,0.0,0.0,0.26392008232638964,1.312182654673739,0.26392008232638964,0.2624365309347478,1.0556803293055586,1.0497461237389911,0.13196004116319482,0.06560913273368695,0.0,0.0,1.5835204939583378,0.3936547964021217,1.7154805351215328,2.689974442081165
615,2025-10-01 16:41:38.836,3,755.0,0,5,15,20.9,0,0,162.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3130856915171023,0.3234628362318268,0.2626171383034205,0.06469256724636537,0.0,0.0,0.0,0.0,0.2626171383034205,1.2938513449273072,0.2626171383034205,0.25877026898546146,1.050468553213682,1.0350810759418458,0.13130856915171024,0.06469256724636537,0.0,0.0,1.5757028298205227,0.38815540347819216,1.707011398972233,2.65239525710098
616,2025-10-01 16:41:39.288,3,755.0,0,5,15,20.9,0,0,162.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3204707506758133,0.32786904787112847,0.2640941501351627,0.06557380957422569,0.0,0.0,0.0,0.0,0.2640941501351627,1.3114761914845139,0.2640941501351627,0.26229523829690277,1.0563766005406507,1.049180953187611,0.13204707506758134,0.06557380957422569,0.0,0.0,1.584564900810976,0.3934428574453542,1.7166119758785574,2.6885261925432533
617,2025-10-01 16:41:39.584,3,755.0,0,5,15,20.9,0,0,163.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3094981743088083,0.33005617530708736,0.26189963486176165,0.06601123506141747,0.0,0.0,0.0,0.0,0.26189963486176165,1.3202247012283495,0.26189963486176165,0.2640449402456699,1.0475985394470466,1.0561797609826795,0.13094981743088083,0.06601123506141747,0.0,0.0,1.57139780917057,0.39606741036850485,1.7023476266014506,2.7064606375181164
618,2025-10-01 16:41:39.769,3,755.0,0,5,15,20.9,0,0,163.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2961706759998632,0.3240566630538489,0.2592341351999726,0.06481133261076978,0.0,0.0,0.0,0.0,0.2592341351999726,1.2962266522153956,0.2592341351999726,0.2592453304430791,1.0369365407998905,1.0369813217723165,0.1296170675999863,0.06481133261076978,0.0,0.0,1.555404811199836,0.38886799566461866,1.6850218787998221,2.657264637041561
619,2025-10-01 16:41:39.988,3,755.0,0,5,15,20.9,0,0,163.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3045559666127216,0.32630309576069283,0.2609111933225443,0.06526061915213857,0.0,0.0,0.0,0.0,0.2609111933225443,1.3052123830427713,0.2609111933225443,0.2610424766085543,1.0436447732901772,1.0441699064342171,0.13045559666127216,0.06526061915213857,0.0,0.0,1.5654671599352659,0.3915637149128314,1.695922756596538,2.6756853852376814
620,2025-10-01 16:41:40.249,3,755.0,0,5,15,20.9,0,0,163.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.32123483257658,0.3285001558110513,0.264246966515316,0.06570003116221027,0.0,0.0,0.0,0.0,0.264246966515316,1.3140006232442052,0.264246966515316,0.26280012464884106,1.056987866061264,1.0512004985953642,0.132123483257658,0.06570003116221027,0.0,0.0,1.585481799091896,0.39420018697326153,1.7176052823495538,2.6937012776506206
621,2025-10-01 16:41:40.729,3,755.0,0,5,15,20.9,0,0,164.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.302911766288382,0.32967122980251956,0.2605823532576764,0.06593424596050391,0.0,0.0,0.0,0.0,0.2605823532576764,1.3186849192100782,0.2605823532576764,0.26373698384201566,1.0423294130307057,1.0549479353680626,0.1302911766288382,0.06593424596050391,0.0,0.0,1.5634941195460583,0.39560547576302346,1.6937852961748967,2.7033040843806604
622,2025-10-01 16:41:41.140,3,755.0,0,5,15,20.9,0,0,164.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2955403680431528,0.3290899045152299,0.25910807360863053,0.06581798090304598,0.0,0.0,0.0,0.0,0.25910807360863053,1.3163596180609196,0.25910807360863053,0.26327192361218393,1.0364322944345221,1.0530876944487357,0.12955403680431526,0.06581798090304598,0.0,0.0,1.5546484416517834,0.3949078854182759,1.6842024784560985,2.698537217024885
623,2025-10-01 16:41:41.208,3,755.0,0,5,15,20.9,0,0,164.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3188416443561142,0.3244588026427784,0.2637683288712228,0.06489176052855568,0.0,0.0,0.0,0.0,0.2637683288712228,1.2978352105711135,0.2637683288712228,0.2595670421142227,1.0550733154848912,1.0382681684568908,0.1318841644356114,0.06489176052855568,0.0,0.0,1.582609973227337,0.38935056317133404,1.7144941376629483,2.6605621816707825
624,2025-10-01 16:41:41.689,3,755.0,0,5,15,20.9,0,0,164.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3082473836099768,0.32536006842573106,0.26164947672199534,0.06507201368514622,0.0,0.0,0.0,0.0,0.26164947672199534,1.3014402737029243,0.26164947672199534,0.26028805474058486,1.0465979068879814,1.0411522189623394,0.13082473836099767,0.06507201368514622,0.0,0.0,1.5698968603319723,0.39043208211087727,1.7007215986929698,2.6679525610909947
625,2025-10-01 16:41:41.760,3,755.0,0,5,15,20.9,0,0,165.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3068008389256156,0.32307278281230845,0.2613601677851231,0.06461455656246169,0.0,0.0,0.0,0.0,0.2613601677851231,1.2922911312492338,0.2613601677851231,0.25845822624984677,1.0454406711404924,1.033832904999387,0.13068008389256155,0.06461455656246169,0.0,0.0,1.5681610067107388,0.3876873393747701,1.6988410906033,2.649196819060929
