msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
941,2025-10-05 11:08:28.097,14,1725.0,0,12,15,10.6,0,0,304.0,1343.0,Full Supervision,0.0,2.0,6.212381750737399,6.216316189860495,1.302386111265702,0.325802735317636,0.2604772222531404,0.0651605470635272,0.0,0.0,0.5209544445062808,0.5212843765082176,0.2604772222531404,1.303210941270544,0.2604772222531404,0.2606421882541088,1.0419088890125616,1.0425687530164351,0.1302386111265702,0.0651605470635272,7.814316667594213,781.9265647623264,8.296199528762521,7.1285638487498755,9.507418612239626,784.598147191931
942,2025-10-05 11:08:28.097,14,1725.0,0,12,15,10.6,0,0,304.0,1343.0,Full Supervision,0.0,2.0,6.220179530657215,6.294513077994517,1.3040208659658732,0.32990110471669376,0.2608041731931746,0.06598022094333875,0.0,0.0,0.5216083463863492,0.52784176754671,0.2608041731931746,1.319604418866775,0.2608041731931746,0.263920883773355,1.0432166927726985,1.05568353509342,0.1304020865965873,0.06598022094333875,7.824125195795238,791.762651320065,8.306612916202612,7.2182361712012595,9.519352321550873,794.4678403787418
943,2025-10-05 11:08:28.481,14,1725.0,0,12,15,10.6,0,0,304.0,1343.0,Full Supervision,0.0,2.0,6.190451021795779,6.177510176987711,1.2977884741710226,0.32376887720061376,0.25955769483420454,0.06475377544012276,0.0,0.0,0.5191153896684091,0.5180302035209821,0.25955769483420454,1.295075508802455,0.25955769483420454,0.25901510176049103,1.0382307793368182,1.0360604070419641,0.12977884741710227,0.06475377544012276,7.7867308450261365,777.0453052814731,8.266912580469416,7.084063033149429,9.473855861448467,779.7002100745182
944,2025-10-05 11:08:28.539,14,1725.0,0,12,15,10.6,0,0,304.0,1343.0,Full Supervision,0.0,2.0,6.168610431797295,6.2021579076515145,1.293209734129412,0.32506068698383195,0.2586419468258824,0.0650121373967664,0.0,0.0,0.5172838936517647,0.5200970991741312,0.2586419468258824,1.3002427479353278,0.2586419468258824,0.2600485495870656,1.0345677873035295,1.0401941983482623,0.1293209734129412,0.0650121373967664,7.759258404776471,780.1456487611968,8.237746006404354,7.112327831206244,9.440431059144707,782.8111463944642
945,2025-10-05 11:08:28.593,14,1725.0,0,12,15,10.6,0,0,305.0,1343.0,Full Supervision,0.0,2.0,6.265338025035576,6.184482117391134,1.3134880555630137,0.32413428288213486,0.26269761111260276,0.06482685657642698,0.0,0.0,0.5253952222252055,0.5186148526114158,0.26269761111260276,1.2965371315285394,0.26269761111260276,0.2593074263057079,1.050790444450411,1.0372297052228316,0.13134880555630138,0.06482685657642698,7.880928333378082,777.9222789171238,8.366918913936399,7.092058109461111,9.58846280561,780.5801800367573
946,2025-10-05 11:08:28.609,14,1725.0,0,12,15,10.6,0,0,305.0,1343.0,Full Supervision,0.0,2.0,6.165689831774792,6.261886559109007,1.2925974490093903,0.32819111945015755,0.25851948980187806,0.06563822389003152,0.0,0.0,0.5170389796037561,0.5251057911202521,0.25851948980187806,1.3127644778006302,0.25851948980187806,0.26255289556012606,1.0340779592075122,1.0502115822405043,0.12925974490093903,0.06563822389003152,7.755584694056342,787.6586866803782,8.233845750189817,7.180821693569448,9.43596137776855,790.3498538598695
947,2025-10-05 11:08:28.721,14,2151.0,0,12,15,10.6,0,0,305.0,1343.0,Full Supervision,0.0,2.0,6.273924860419827,6.283077412783778,1.3152882306959803,0.3293017511941183,0.2630576461391961,0.06586035023882367,0.0,0.0,0.5261152922783922,0.5268828019105893,0.2630576461391961,1.3172070047764732,0.2630576461391961,0.26344140095529467,1.0522305845567843,1.0537656038211787,0.13152882306959804,0.06586035023882367,7.891729384175882,790.324202865884,8.378386029533395,7.2051223161273095,9.601604084080657,793.0244772256758
948,2025-10-05 11:08:28.849,14,2151.0,0,12,15,10.6,0,0,305.0,1343.0,Full Supervision,0.0,2.0,6.23185301320061,6.211393545158448,1.3064681369393312,0.3255447350711975,0.2612936273878662,0.0651089470142395,0.0,0.0,0.5225872547757324,0.520871576113916,0.2612936273878662,1.30217894028479,0.2612936273878662,0.260435788056958,1.0451745095514648,1.041743152227832,0.1306468136939331,0.0651089470142395,7.838808821635986,781.3073641708739,8.32220203230354,7.122918803357802,9.537217399657116,783.9768309984578
949,2025-10-05 11:08:28.993,14,2151.0,0,12,15,10.6,0,0,305.0,1343.0,Full Supervision,0.0,2.0,6.160232327563714,6.228749467591983,1.291453318147529,0.3264543746117391,0.2582906636295058,0.06529087492234782,0.0,0.0,0.5165813272590116,0.5223269993787826,0.2582906636295058,1.3058174984469564,0.2582906636295058,0.2611634996893913,1.0331626545180232,1.0446539987575651,0.1291453318147529,0.06529087492234782,7.748719908885175,783.4904990681739,8.22655763659976,7.142821716504852,9.427609222476962,786.1674249399902
950,2025-10-05 11:08:29.020,14,2151.0,0,12,15,10.6,0,0,305.0,1343.0,Full Supervision,0.0,2.0,6.288383913458757,6.237142500457044,1.3183194787125276,0.3268942610302434,0.26366389574250554,0.06537885220604868,0.0,0.0,0.5273277914850111,0.5230308176483894,0.26366389574250554,1.3075770441209735,0.26366389574250554,0.2615154088241947,1.0546555829700222,1.0460616352967789,0.13183194787125277,0.06537885220604868,7.909916872275166,784.5462264725842,8.397695079398801,7.152446431341725,9.623732194601452,787.2267594130321
951,2025-10-05 11:08:29.233,14,2151.0,0,12,15,10.6,0,0,305.0,1343.0,Full Supervision,0.0,2.0,6.247058014151655,6.214824164009507,1.3096557681659653,0.3257245368977729,0.2619311536331931,0.06514490737955458,0.0,0.0,0.5238623072663862,0.5211592590364367,0.2619311536331931,1.3028981475910917,0.2619311536331931,0.26057962951821834,1.0477246145327723,1.0423185180728733,0.13096557681659654,0.06514490737955458,7.857934608995793,781.738888554655,8.3425072432172,7.126852867323271,9.560487107611548,784.4098297572167
952,2025-10-05 11:08:29.377,14,2151.0,0,12,15,10.6,0,0,305.0,1343.0,Full Supervision,0.0,2.0,6.299896111520551,6.282571569802583,1.3207329374256922,0.32927523950747284,0.2641465874851384,0.06585504790149457,0.0,0.0,0.5282931749702768,0.5268403832119566,0.2641465874851384,1.3171009580298914,0.2641465874851384,0.2634201916059783,1.0565863499405537,1.0536807664239132,0.1320732937425692,0.06585504790149457,7.924397624554152,790.2605748179349,8.413068811401658,7.204542240423506,9.641350443207552,792.9606317818962
953,2025-10-05 11:08:29.499,14,2151.0,0,12,15,20.9,0,0,305.0,1343.0,Full Supervision,0.0,0.0,6.245223454981605,6.186613373601962,1.3092711645663742,0.3242459839414026,0.2618542329132748,0.06484919678828052,0.0,0.0,0.5237084658265496,0.5187935743062442,0.2618542329132748,1.2969839357656103,0.2618542329132748,0.2593967871531221,1.0474169316530992,1.0375871486124884,0.1309271164566374,0.06484919678828052,7.855626987398244,778.1903614593663,8.340057318287803,7.094502128637889,9.55767950133453,780.8491785276858
954,2025-10-05 11:08:29.745,14,2151.0,0,12,15,20.9,0,0,305.0,1343.0,Full Supervision,0.0,0.0,6.250009665715752,6.222445667421301,1.3102745630431345,0.3261239867621227,0.2620549126086269,0.06522479735242454,0.0,0.0,0.5241098252172538,0.5217983788193963,0.2620549126086269,1.3044959470484907,0.2620549126086269,0.26089918940969814,1.0482196504345076,1.0435967576387926,0.13102745630431345,0.06522479735242454,7.861647378258807,782.6975682290944,8.346448966584767,7.135592830355245,9.565004310214881,785.3717849205437
955,2025-10-05 11:08:29.761,14,2151.0,0,12,15,20.9,0,0,305.0,1343.0,Full Supervision,0.0,0.0,6.185704609394988,6.260980340177663,1.2967934191603747,0.32814362369903893,0.25935868383207494,0.06562872473980778,0.0,0.0,0.5187173676641499,0.5250297979184623,0.25935868383207494,1.3125744947961557,0.25935868383207494,0.26251489895923114,1.0374347353282998,1.0500595958369245,0.12967934191603747,0.06562872473980778,7.780760514962248,787.5446968776934,8.260574080051589,7.179782486534972,9.466591959870735,790.2354745920255
956,2025-10-05 11:08:29.979,14,2151.0,0,12,15,20.9,0,0,305.0,1343.0,Full Supervision,0.0,0.0,6.262260525799123,6.214972369186367,1.3128428775260215,0.32573230446469426,0.2625685755052043,0.06514646089293885,0.0,0.0,0.5251371510104086,0.5211716871435108,0.2625685755052043,1.302929217858777,0.2625685755052043,0.2605858435717554,1.0502743020208172,1.0423433742870216,0.13128428775260215,0.06514646089293885,7.877057265156129,781.7575307152662,8.362809129840757,7.127022821687511,9.583753005939958,784.4285356118767
957,2025-10-05 11:08:30.001,14,2151.0,0,12,15,20.9,0,0,305.0,1343.0,Full Supervision,0.0,0.0,6.247615200787402,6.2544404908815485,1.309772578781426,0.327800864301968,0.2619545157562852,0.06556017286039359,0.0,0.0,0.5239090315125704,0.5244813828831487,0.2619545157562852,1.311203457207872,0.2619545157562852,0.26224069144157436,1.0478180630251408,1.0489627657662974,0.1309772578781426,0.06556017286039359,7.858635472688556,786.722074324723,8.343251326837684,7.172282910927058,9.56133982510441,789.4100414119991
958,2025-10-05 11:08:30.001,14,49.0,0,12,15,20.9,0,0,305.0,1346.0,Full Supervision,0.0,0.0,6.292043776845467,6.272409876924046,1.319086745669909,0.32874265602327285,0.2638173491339818,0.06574853120465457,0.0,0.0,0.0,0.0,0.2638173491339818,1.3149706240930914,0.2638173491339818,0.2629941248186183,1.0552693965359272,1.0519764992744731,0.1319086745669909,0.06574853120465457,7.914520474019454,788.9823744558548,7.874947871649358,6.666901064151974,9.629333243390336,791.6780642352456
959,2025-10-05 11:08:30.401,14,49.0,0,12,15,20.9,0,0,305.0,1346.0,Full Supervision,0.0,0.0,6.287500627540884,6.194345124813262,1.3181343034676904,0.3246512119923093,0.2636268606935381,0.06493024239846186,0.0,0.0,0.0,0.0,0.2636268606935381,1.2986048479692371,0.2636268606935381,0.25972096959384744,1.0545074427741523,1.0388838783753898,0.13181343034676904,0.06493024239846186,7.908805820806142,779.1629087815423,7.869261791702113,6.583926579204033,9.62238041531414,781.8250487198793
960,2025-10-05 11:08:30.459,14,49.0,0,12,13,20.9,0,0,305.0,1346.0,Full Supervision,1.0,0.0,6.181675163673883,6.075459452804279,1.2959486716297448,0.3184203067507484,0.25918973432594894,0.06368406135014967,0.0,0.0,0.0,0.0,0.25918973432594894,1.2736812270029936,0.25918973432594894,0.2547362454005987,1.0367589373037958,1.0189449816023948,0.12959486716297447,0.06368406135014967,7.775692029778468,764.2087362017961,7.736813569629576,6.457563820905176,9.460425302897136,766.8197827171523
961,2025-10-05 11:08:30.657,14,49.0,0,12,13,20.9,0,0,305.0,1346.0,Full Supervision,1.0,0.0,6.1848382591467965,6.177917576134569,1.2966117943703974,0.3237902293571577,0.2593223588740795,0.06475804587143154,0.0,0.0,0.0,0.0,0.2593223588740795,1.2951609174286307,0.2593223588740795,0.25903218348572615,1.037289435496318,1.0361287339429046,0.12966117943703975,0.06475804587143154,7.779670766222385,777.0965504571784,7.740772412391274,6.566465851363159,9.465266098903902,779.7516303379072
962,2025-10-05 11:08:30.657,14,49.0,0,12,13,20.9,0,0,305.0,1346.0,Full Supervision,1.0,0.0,6.076816203204157,6.083276400077807,1.2739656610490893,0.3188300000040779,0.25479313220981786,0.06376600000081559,0.0,0.0,0.0,0.0,0.25479313220981786,1.2753200000163116,0.25479313220981786,0.25506400000326235,1.0191725288392715,1.0202560000130494,0.12739656610490893,0.06376600000081559,7.643793966294536,765.1920000097871,7.605574996463064,6.4658724000827,9.299949325658352,767.8064060098205
963,2025-10-05 11:08:30.769,14,49.0,0,12,13,20.9,0,0,305.0,1346.0,Full Supervision,1.0,0.0,6.081924833637931,6.150323798760202,1.2750366527542831,0.32234401461007345,0.2550073305508566,0.06446880292201469,0.0,0.0,0.0,0.0,0.2550073305508566,1.2893760584402938,0.2550073305508566,0.25787521168805877,1.0200293222034265,1.031500846752235,0.1275036652754283,0.06446880292201469,7.650219916525699,773.6256350641763,7.611968816943071,6.53713661629229,9.307767565106266,776.2688559839789
964,2025-10-05 11:08:30.769,14,46.0,0,12,13,20.9,0,0,305.0,1347.0,Full Supervision,1.0,0.0,6.062690788976029,6.267250973626867,1.271004358275897,0.328472273250884,0.2542008716551794,0.0656944546501768,0.0,0.0,0.0,0.0,0.2542008716551794,1.313889093003536,0.2542008716551794,0.2627778186007072,1.0168034866207176,1.0511112744028288,0.1271004358275897,0.0656944546501768,7.626026149655382,788.3334558021216,7.587896018907106,6.6614177015279274,9.278331815414049,791.0269284427789
965,2025-10-05 11:08:30.940,14,46.0,0,12,13,20.9,0,0,305.0,1347.0,Full Supervision,1.0,0.0,6.111097223850806,6.091749484549704,1.2811524578303577,0.3192740819994604,0.2562304915660715,0.06385481639989207,0.0,0.0,0.0,0.0,0.2562304915660715,1.2770963279978416,0.2562304915660715,0.2554192655995683,1.024921966264286,1.0216770623982732,0.12811524578303576,0.06385481639989207,7.686914746982146,766.2577967987048,7.648480173247236,6.474878382949057,9.35241294216161,768.8758442711004
966,2025-10-05 11:08:31.041,14,46.0,0,12,13,20.9,0,0,305.0,1347.0,Full Supervision,1.0,0.0,6.181556853711801,6.132022812806007,1.2959238687026837,0.32138484343846996,0.2591847737405367,0.06427696868769399,0.0,0.0,0.0,0.0,0.2591847737405367,1.2855393737538798,0.2591847737405367,0.25710787475077596,1.036739094962147,1.0284314990031038,0.12959238687026836,0.06427696868769399,7.7755432122161015,771.3236242523278,7.736665496155022,6.517684624932171,9.46024424152959,773.9589799685233
967,2025-10-05 11:08:31.153,14,46.0,0,12,13,20.9,0,0,305.0,1347.0,Full Supervision,1.0,0.0,6.187079032298823,6.154992400805632,1.2970815581339252,0.3225887002518675,0.259416311626785,0.0645177400503735,0.0,0.0,0.0,0.0,0.259416311626785,1.29035480100747,0.259416311626785,0.258070960201494,1.03766524650714,1.032283840805976,0.1297081558133925,0.0645177400503735,7.7824893488035505,774.212880604482,7.743576902059533,6.542098841107873,9.468695374377653,776.8581079465474
968,2025-10-05 11:08:31.281,14,46.0,0,12,13,20.9,0,0,305.0,1347.0,Full Supervision,1.0,0.0,6.079063328879599,6.063003569040242,1.2744367565785322,0.3177674826541007,0.25488735131570645,0.06355349653082014,0.0,0.0,0.0,0.0,0.25488735131570645,1.2710699306164028,0.25488735131570645,0.25421398612328056,1.0195494052628258,1.0168559444931222,0.12744367565785322,0.06355349653082014,7.6466205394711935,762.6419583698416,7.608387436773837,6.444324548225162,9.303388323023285,765.2476517276052
969,2025-10-05 11:08:31.419,14,46.0,0,12,11,20.9,0,0,305.0,1347.0,Full Supervision,2.0,0.0,6.067221314576982,6.0113755171187275,1.2719541539993673,0.315061609911883,0.25439083079987346,0.06301232198237659,0.0,0.0,0.0,0.0,0.25439083079987346,1.260246439647532,0.25439083079987346,0.25204928792950637,1.0175633231994938,1.0081971517180255,0.12719541539993673,0.06301232198237659,7.631724923996204,756.1478637885191,7.5935662993762225,6.389449449012987,9.285265324195382,758.7313689897966
970,2025-10-05 11:08:31.809,14,46.0,0,12,11,20.9,0,0,305.0,1347.0,Full Supervision,2.0,0.0,6.067727789330327,5.968867160252547,1.2720603331929405,0.31283370860862403,0.2544120666385881,0.0625667417217248,0.0,0.0,0.0,0.0,0.2544120666385881,1.2513348344344961,0.2544120666385881,0.2502669668868992,1.0176482665543525,1.0010678675475968,0.12720603331929406,0.0625667417217248,7.632361999157643,750.8009006606976,7.594200189161856,6.344267610582895,9.286040432308466,753.3661370712883
971,2025-10-05 11:08:31.900,14,46.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.2281171171415215,6.191954475604476,1.3056849302183482,0.32452591591218427,0.26113698604366964,0.06490518318243685,0.0,0.0,0.0,0.0,0.26113698604366964,1.298103663648737,0.26113698604366964,0.2596207327297474,1.0445479441746786,1.0384829309189896,0.13056849302183482,0.06490518318243685,7.83410958131009,778.8621981892422,7.794939033403539,6.581385574699097,9.531499990593943,781.5233106997222
972,2025-10-05 11:08:31.921,14,46.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.271288141211239,6.176843611311276,1.3147354593734253,0.3237339418926245,0.26294709187468507,0.0647467883785249,0.0,0.0,0.0,0.0,0.26294709187468507,1.294935767570498,0.26294709187468507,0.2589871535140996,1.0517883674987403,1.0359486140563985,0.13147354593734253,0.0647467883785249,7.888412756240552,776.9614605422988,7.84897069245935,6.565324341582425,9.597568853426004,779.6160788658184
973,2025-10-05 11:08:31.937,14,46.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.225206242050608,6.2824552886108656,1.3050746838680518,0.3292691451053913,0.2610149367736104,0.06585382902107825,0.0,0.0,0.0,0.0,0.2610149367736104,1.3170765804215652,0.2610149367736104,0.263415316084313,1.0440597470944415,1.053661264337252,0.1305074683868052,0.06585382902107825,7.830448103208311,790.245948252939,7.79129586269227,6.677578262737335,9.527045192236779,792.9459552428032
974,2025-10-05 11:08:32.065,14,46.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.24267839128084,6.253745428492293,1.3087376082349769,0.3277644354555709,0.2617475216469954,0.06555288709111418,0.0,0.0,0.0,0.0,0.2617475216469954,1.3110577418222835,0.2617475216469954,0.2622115483644567,1.0469900865879815,1.0488461934578268,0.1308737608234977,0.06555288709111418,7.852425649409861,786.6346450933701,7.813163521162813,6.647062751038977,9.55378454011533,789.3223134641057
975,2025-10-05 11:08:32.193,14,46.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.237425540452909,6.1794332384078015,1.3076363816463121,0.3238696665832181,0.2615272763292624,0.06477393331664362,0.0,0.0,0.0,0.0,0.2615272763292624,1.2954786663328723,0.2615272763292624,0.2590957332665745,1.0461091053170497,1.036382933066298,0.1307636381646312,0.06477393331664362,7.845818289877872,777.2871997997235,7.806589198428484,6.568076838307663,9.545745586018079,779.9429310657058
976,2025-10-05 11:08:32.193,14,46.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.2751824265234015,6.280979028651872,1.3155518713885537,0.32919177299014,0.2631103742777107,0.065838354598028,0.0,0.0,0.0,0.0,0.2631103742777107,1.31676709196056,0.2631103742777107,0.263353418392112,1.052441497110843,1.053413673568448,0.13155518713885536,0.065838354598028,7.893311228331322,790.060255176336,7.853844672189665,6.67600915624004,9.60352866113644,792.7596277148551
977,2025-10-05 11:08:32.321,14,46.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.188602786280006,6.276524460170274,1.297401003412999,0.3289583050403707,0.2594802006825998,0.06579166100807414,0.0,0.0,0.0,0.0,0.2594802006825998,1.3158332201614829,0.2594802006825998,0.26316664403229656,1.0379208027303992,1.0526665761291862,0.1297401003412999,0.06579166100807414,7.784406020477994,789.4999320968897,7.745483990375604,6.6712744262187185,9.471027324914893,792.1973901982207
978,2025-10-05 11:08:32.380,14,46.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.223861217534072,6.278181720850985,1.3047927080784216,0.3290451635666135,0.2609585416156843,0.0658090327133227,0.0,0.0,0.0,0.0,0.2609585416156843,1.316180654266454,0.2609585416156843,0.2632361308532908,1.0438341664627373,1.0529445234131631,0.13047927080784216,0.0658090327133227,7.82875624847053,789.7083925598723,7.789612467228178,6.673035917130921,9.524986768972479,792.4065629011186
979,2025-10-05 11:08:32.449,14,46.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.229756509896771,6.240221485954497,1.3060286184269958,0.32705563343577027,0.2612057236853992,0.06541112668715406,0.0,0.0,0.0,0.0,0.2612057236853992,1.308222533743081,0.2612057236853992,0.2616445067486162,1.0448228947415967,1.046578026994465,0.1306028618426996,0.06541112668715406,7.836171710561976,784.9335202458486,7.7969908520091655,6.6326882460774215,9.53400891451707,787.6153764400219
980,2025-10-05 11:08:32.817,14,46.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.169607697938378,6.217534320178371,1.2934188045992405,0.3258665786257008,0.2586837609198481,0.06517331572514015,0.0,0.0,0.0,0.0,0.2586837609198481,1.3034663145028031,0.2586837609198481,0.2606932629005606,1.0347350436793925,1.0427730516022424,0.12934188045992406,0.06517331572514015,7.760512827595444,782.0797887016819,7.721710263457467,6.608574214529211,9.441957273574456,784.7518946464127
981,2025-10-05 11:08:32.859,14,46.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.200827843141432,6.263578950555704,1.2999639084153944,0.3282798192115149,0.2599927816830789,0.06565596384230298,0.0,0.0,0.0,0.0,0.2599927816830789,1.3131192768460596,0.2599927816830789,0.2626238553692119,1.0399711267323155,1.0504954214768476,0.12999639084153944,0.06565596384230298,7.799783450492367,787.8715661076357,7.760784533239905,6.657514733609522,9.48973653143238,790.5634606251701
982,2025-10-05 11:08:33.073,14,46.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.278816413555963,6.169081492018418,1.3163137135337446,0.32332712222318755,0.26326274270674893,0.0646654244446375,0.0,0.0,0.0,0.0,0.26326274270674893,1.2933084888927502,0.26326274270674893,0.25866169777855,1.0530509708269957,1.0346467911142,0.13163137135337447,0.0646654244446375,7.897882281202468,775.98509333565,7.858392869796456,6.557074038686244,9.609090108796336,778.6363757378801
983,2025-10-05 11:08:33.073,14,46.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.289098082418029,6.250256629445054,1.3184691996683497,0.3275815843524661,0.26369383993366996,0.06551631687049322,0.0,0.0,0.0,0.0,0.26369383993366996,1.3103263374098644,0.26369383993366996,0.2620652674819729,1.0547753597346798,1.0482610699278916,0.13184691996683498,0.06551631687049322,7.9108151980100985,786.1958024459187,7.871261122020049,6.643354530668013,9.624825157578954,788.881971437609
984,2025-10-05 11:08:33.339,14,46.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.179946001775963,6.241043832422208,1.2955861638943316,0.3270987333554616,0.25911723277886634,0.06541974667109232,0.0,0.0,0.0,0.0,0.25911723277886634,1.3083949334218463,0.25911723277886634,0.2616789866843693,1.0364689311154653,1.0467159467374771,0.12955861638943317,0.06541974667109232,7.77351698336599,785.0369600531078,7.734649398449161,6.633562312448762,9.45777899642862,787.7191696666226
985,2025-10-05 11:08:33.585,14,46.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.173245167597518,6.176374478582133,1.2941813768548256,0.3237093542233822,0.2588362753709651,0.06474187084467645,0.0,0.0,0.0,0.0,0.2588362753709651,1.2948374168935288,0.2588362753709651,0.2589674833787058,1.0353451014838604,1.0358699335148231,0.12941813768548255,0.06474187084467645,7.765088261128953,776.9024501361174,7.726262819823308,6.564825703650191,9.447524051040226,779.5568668407492
986,2025-10-05 11:08:33.585,14,46.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.258384526981801,6.29391560632234,1.3120302991576103,0.3298697906877537,0.26240605983152204,0.06597395813755073,0.0,0.0,0.0,0.0,0.26240605983152204,1.3194791627510147,0.26240605983152204,0.26389583255020294,1.0496242393260882,1.0555833302008117,0.13120302991576102,0.06597395813755073,7.872181794945662,791.6874976506089,7.832820885970933,6.689759355147645,9.577821183850554,794.3924299342484
987,2025-10-05 11:08:33.601,14,46.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.298188554976078,6.288261324562146,1.3203749591144818,0.32957344468355065,0.26407499182289634,0.06591468893671013,0.0,0.0,0.0,0.0,0.26407499182289634,1.3182937787342026,0.26407499182289634,0.2636587557468405,1.0562999672915854,1.054635022987362,0.13203749591144817,0.06591468893671013,7.922249754686891,790.9762672405215,7.882638505913457,6.683749458182406,9.638737201535717,793.6787694869265
988,2025-10-05 11:08:33.713,14,46.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.263056628445321,6.281432186615019,1.3130097753554133,0.3292155234074957,0.26260195507108264,0.06584310468149915,0.0,0.0,0.0,0.0,0.26260195507108264,1.3168620936299829,0.26260195507108264,0.2633724187259966,1.0504078202843306,1.0534896749039864,0.13130097753554132,0.06584310468149915,7.878058652132479,790.1172561779898,7.838668358871817,6.676490814704014,9.584971360094515,792.8168234699313
989,2025-10-05 11:08:33.713,14,301.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.250406958934964,6.2657790696394775,1.310357853026198,0.3283951294360313,0.26207157060523956,0.06567902588720625,0.0,0.0,0.0,0.0,0.26207157060523956,1.313580517744125,0.26207157060523956,0.262716103548825,1.0482862824209582,1.0508644141953,0.13103578530261978,0.06567902588720625,7.8621471181571865,788.148310646475,7.822836382566401,6.659853224962715,9.565612327091245,790.8411507078505
990,2025-10-05 11:08:33.819,14,301.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.20599214774092,6.173795026706251,1.3010465718534423,0.3235741628252752,0.26020931437068845,0.06471483256505503,0.0,0.0,0.0,0.0,0.26020931437068845,1.2942966513011007,0.26020931437068845,0.2588593302602201,1.0408372574827538,1.0354373210408805,0.13010465718534422,0.06471483256505503,7.806279431120654,776.5779907806603,7.767248033965051,6.56208402209658,9.497639974530129,779.2312989158276
991,2025-10-05 11:08:34.241,14,301.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.293036214042783,6.174093095226277,1.319294803782554,0.3235897848651088,0.26385896075651083,0.06471795697302177,0.0,0.0,0.0,0.0,0.26385896075651083,1.2943591394604352,0.26385896075651083,0.25887182789208707,1.0554358430260433,1.0354873115683483,0.13192948037825541,0.06471795697302177,7.915768822695325,776.6154836762612,7.876189978581848,6.562400837064407,9.630852067612645,779.2689199121551
992,2025-10-05 11:08:34.241,14,301.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.203812966366823,6.232207958422708,1.3005897204123318,0.32663563723389455,0.26011794408246636,0.0653271274467789,0.0,0.0,0.0,0.0,0.26011794408246636,1.3065425489355782,0.26011794408246636,0.2613085097871156,1.0404717763298654,1.0452340391484625,0.13005897204123318,0.0653271274467789,7.80353832247399,783.9255293613469,7.764520630861622,6.624170723103382,9.494304959010021,786.6039415866649
993,2025-10-05 11:08:34.300,14,301.0,0,12,15,20.9,0,0,305.0,1347.0,Full Supervision,0.0,0.0,6.1671021941525135,6.183525446725478,1.292893541751051,0.32408414291014037,0.2585787083502102,0.06481682858202807,0.0,0.0,0.0,0.0,0.2585787083502102,1.2963365716405615,0.2585787083502102,0.2592673143281123,1.0343148334008407,1.0370692573124491,0.1292893541751051,0.06481682858202807,7.757361250506306,777.8019429843368,7.718574444253775,6.572426418217647,9.438122854782671,780.4594329562
994,2025-10-05 11:08:34.779,14,301.0,0,12,15,10.6,0,0,305.0,1347.0,Full Supervision,0.0,2.0,6.2255574217770535,6.293192055650969,1.3051483064522125,0.32983186874480963,0.26102966129044247,0.06596637374896193,0.0,0.0,0.0,0.0,0.26102966129044247,1.3193274749792385,0.26102966129044247,0.2638654949958477,1.0441186451617699,1.0554619799833909,0.13051483064522124,0.06596637374896193,7.830889838713274,791.5964849875431,7.791735389519709,6.68899029814474,9.52758263710115,794.3011063112506
