msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
1141,2025-10-02 08:01:06.454,11,60.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3030943216248627,0.32750672277185267,0.26061886432497255,0.06550134455437054,0.0,0.0,0.0,0.0,0.26061886432497255,1.3100268910874107,0.26061886432497255,0.26200537821748215,1.0424754572998902,1.0480215128699286,0.13030943216248628,0.06550134455437054,0.0,0.0,1.5637131859498352,0.3930080673262232,1.6940226181123217,2.685555126729192
1142,2025-10-02 08:01:06.474,11,60.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3168993673940408,0.3297009938079183,0.26337987347880815,0.06594019876158366,0.0,0.0,0.0,0.0,0.26337987347880815,1.3188039752316731,0.26337987347880815,0.26376079504633465,1.0535194939152326,1.0550431801853386,0.13168993673940407,0.06594019876158366,0.0,0.0,1.580279240872849,0.3956411925695019,1.7119691776122528,2.70354814922493
1143,2025-10-02 08:01:06.474,11,60.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.293701529889402,0.3255321906614497,0.2587403059778804,0.06510643813228995,0.0,0.0,0.0,0.0,0.2587403059778804,1.302128762645799,0.2587403059778804,0.2604257525291598,1.0349612239115216,1.0417030101166391,0.1293701529889402,0.06510643813228995,0.0,0.0,1.5524418358672822,0.3906386287937397,1.6818119888562226,2.669363963423888
1144,2025-10-02 08:01:06.602,11,60.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3165419901311064,0.3247242128788759,0.2633083980262213,0.06494484257577518,0.0,0.0,0.0,0.0,0.2633083980262213,1.2988968515155035,0.2633083980262213,0.2597793703031007,1.0532335921048852,1.0391174812124029,0.13165419901311065,0.06494484257577518,0.0,0.0,1.5798503881573276,0.389669055454651,1.7115045871704384,2.662738545606782
1145,2025-10-02 08:01:06.730,11,60.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.2948915242786891,0.32892545027304093,0.2589783048557378,0.06578509005460818,0.0,0.0,0.0,0.0,0.2589783048557378,1.3157018010921637,0.2589783048557378,0.26314036021843273,1.0359132194229512,1.052561440873731,0.1294891524278689,0.06578509005460818,0.0,0.0,1.553869829134427,0.39471054032764913,1.6833589815622958,2.6971886922389356
1146,2025-10-02 08:01:06.730,11,60.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3151306644228238,0.32938508659121724,0.2630261328845648,0.06587701731824344,0.0,0.0,0.0,0.0,0.2630261328845648,1.317540346364869,0.2630261328845648,0.26350806927297377,1.0521045315382591,1.054032277091895,0.1315130664422824,0.06587701731824344,0.0,0.0,1.5781567973073884,0.3952621039094607,1.709669863749671,2.700957710047981
1147,2025-10-02 08:01:06.831,11,60.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3059134640800307,0.3247359316669125,0.26118269281600615,0.0649471863333825,0.0,0.0,0.0,0.0,0.26118269281600615,1.29894372666765,0.26118269281600615,0.25978874533353,1.0447307712640246,1.03915498133412,0.13059134640800307,0.0649471863333825,0.0,0.0,1.5670961568960369,0.389683118000295,1.69768750330404,2.6628346396686826
1148,2025-10-02 08:01:06.858,11,60.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.2992301777407564,0.32577007728250795,0.2598460355481513,0.0651540154565016,0.0,0.0,0.0,0.0,0.2598460355481513,1.3030803091300318,0.2598460355481513,0.2606160618260064,1.039384142192605,1.0424642473040255,0.12992301777407564,0.0651540154565016,0.0,0.0,1.5590762132889078,0.3909240927390095,1.688999231062983,2.671314633716565
1149,2025-10-02 08:01:06.986,11,60.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3211564481647282,0.32401216826848656,0.2642312896329456,0.06480243365369731,0.0,0.0,0.0,0.0,0.2642312896329456,1.2960486730739462,0.2642312896329456,0.25920973461478924,1.0569251585317825,1.036838938459157,0.1321156448164728,0.06480243365369731,0.0,0.0,1.585387737797674,0.38881460192218387,1.7175033826141466,2.6568997798015896
1150,2025-10-02 08:01:07.222,11,60.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3209196493005484,0.3300528840385468,0.2641839298601097,0.06601057680770936,0.0,0.0,0.0,0.0,0.2641839298601097,1.3202115361541873,0.2641839298601097,0.26404230723083744,1.0567357194404388,1.0561692289233497,0.13209196493005484,0.06601057680770936,0.0,0.0,1.585103579160658,0.3960634608462562,1.7171955440907132,2.706433649116084
1151,2025-10-02 08:01:07.311,11,60.0,0,9,15,14.4,0,0,310.0,1353.0,Full Supervision,0.0,1.0,0.0,0.0,1.3069285307473621,0.324967722856525,0.26138570614947243,0.06499354457130499,0.0,0.0,0.0,0.0,0.26138570614947243,1.2998708914261,0.26138570614947243,0.25997417828521996,1.0455428245978897,1.0398967131408798,0.13069285307473621,0.06499354457130499,0.0,0.0,1.5683142368968346,0.38996126742783,1.6990070899715708,2.6647353274235046
1152,2025-10-02 08:01:07.350,11,60.0,0,9,15,14.4,0,0,310.0,1353.0,Full Supervision,0.0,1.0,0.0,0.0,1.2935030171949888,0.3286533722984306,0.25870060343899776,0.06573067445968613,0.0,0.0,0.0,0.0,0.25870060343899776,1.3146134891937225,0.25870060343899776,0.2629226978387445,1.034802413755991,1.051690791354978,0.12935030171949888,0.06573067445968613,0.0,0.0,1.5522036206339866,0.3943840467581167,1.6815539223534852,2.694957652847131
1153,2025-10-02 08:01:07.606,11,60.0,0,9,15,14.4,0,0,310.0,1353.0,Full Supervision,0.0,1.0,0.0,0.0,1.302424291414464,0.32842137603889443,0.2604848582828928,0.06568427520777889,0.0,0.0,0.0,0.0,0.2604848582828928,1.3136855041555777,0.2604848582828928,0.26273710083111557,1.0419394331315712,1.0509484033244623,0.1302424291414464,0.06568427520777889,0.0,0.0,1.5629091496973566,0.3941056512466733,1.6931515788388032,2.6930552835189343
1154,2025-10-02 08:01:07.791,11,60.0,0,9,15,10.6,0,0,310.0,1353.0,Full Supervision,0.0,2.0,0.0,0.0,1.306356945572624,0.32761367661221974,0.2612713891145248,0.06552273532244395,0.0,0.0,0.0,0.0,0.2612713891145248,1.310454706448879,0.2612713891145248,0.2620909412897758,1.0450855564580992,1.0483637651591031,0.1306356945572624,0.06552273532244395,0.0,0.0,1.567628334687149,0.3931364119346637,1.698264029244411,2.686432148220202
1155,2025-10-02 08:01:07.990,11,60.0,0,9,15,10.6,0,0,310.0,1353.0,Full Supervision,0.0,2.0,0.0,0.0,1.298578609040332,0.3253686616421883,0.2597157218080664,0.06507373232843766,0.0,0.0,0.0,0.0,0.2597157218080664,1.3014746465687532,0.2597157218080664,0.26029492931375064,1.0388628872322656,1.0411797172550026,0.1298578609040332,0.06507373232843766,0.0,0.0,1.5582943308483983,0.39044239397062597,1.6881521917524318,2.6680230254659443
1156,2025-10-02 08:01:08.010,11,60.0,0,9,15,10.6,0,0,310.0,1353.0,Full Supervision,0.0,2.0,0.0,0.0,1.291162314029635,0.32567026921431713,0.25823246280592704,0.06513405384286343,0.0,0.0,0.0,0.0,0.25823246280592704,1.3026810768572685,0.25823246280592704,0.2605362153714537,1.0329298512237082,1.0421448614858149,0.12911623140296352,0.06513405384286343,0.0,0.0,1.549394776835562,0.39080432305718055,1.6785110082385257,2.6704962075574006
1157,2025-10-02 08:01:08.118,11,60.0,0,9,15,10.6,0,0,310.0,1353.0,Full Supervision,0.0,2.0,0.0,0.0,1.317502679178597,0.32561783021023416,0.2635005358357194,0.06512356604204683,0.0,0.0,0.0,0.0,0.2635005358357194,1.3024713208409366,0.2635005358357194,0.26049426416818733,1.0540021433428777,1.0419770566727493,0.1317502679178597,0.06512356604204683,0.0,0.0,1.5810032150143165,0.390741396252281,1.7127534829321762,2.67006620772392
1158,2025-10-02 08:01:08.271,11,60.0,0,9,15,10.6,0,0,310.0,1353.0,Full Supervision,0.0,2.0,0.0,0.0,1.3041144313445194,0.32810757501468124,0.2608228862689039,0.06562151500293625,0.0,0.0,0.0,0.0,0.2608228862689039,1.312430300058725,0.2608228862689039,0.262486060011745,1.0432915450756155,1.04994424004698,0.13041144313445194,0.06562151500293625,0.0,0.0,1.5649373176134234,0.39372909001761747,1.695348760747875,2.6904821151203864
1159,2025-10-02 08:01:08.522,11,60.0,0,9,15,10.6,0,0,310.0,1353.0,Full Supervision,0.0,2.0,0.0,0.0,1.3185007620357116,0.3269367758795203,0.26370015240714234,0.06538735517590406,0.0,0.0,0.0,0.0,0.26370015240714234,1.3077471035180812,0.26370015240714234,0.26154942070361625,1.0548006096285694,1.046197682814465,0.13185007620357117,0.06538735517590406,0.0,0.0,1.582200914442854,0.39232413105542435,1.7140509906464254,2.6808815622120665
1160,2025-10-02 08:01:08.751,11,60.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3012238134532503,0.3295824015351002,0.26024476269065006,0.06591648030702005,0.0,0.0,0.0,0.0,0.26024476269065006,1.3183296061404008,0.26024476269065006,0.2636659212280802,1.0409790507626002,1.0546636849123208,0.13012238134532503,0.06591648030702005,0.0,0.0,1.5614685761439004,0.39549888184212023,1.6915909574892252,2.7025756925878217
1161,2025-10-02 08:01:08.758,11,60.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.2981646310794512,0.32365569648573844,0.25963292621589024,0.06473113929714769,0.0,0.0,0.0,0.0,0.25963292621589024,1.2946227859429538,0.25963292621589024,0.25892455718859075,1.038531704863561,1.035698228754363,0.12981646310794512,0.06473113929714769,0.0,0.0,1.5577975572953415,0.38838683578288613,1.6876140204032863,2.6539767111830552
1162,2025-10-02 08:01:08.886,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3193646788784505,0.32736153015665703,0.2638729357756901,0.0654723060313314,0.0,0.0,0.0,0.0,0.2638729357756901,1.3094461206266281,0.2638729357756901,0.2618892241253256,1.0554917431027604,1.0475568965013025,0.13193646788784505,0.0654723060313314,0.0,0.0,1.5832376146541407,0.39283383618798845,1.7151740825419854,2.684364547284588
1163,2025-10-02 08:01:09.162,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.291451048852183,0.32436736113106124,0.2582902097704366,0.06487347222621224,0.0,0.0,0.0,0.0,0.2582902097704366,1.297469444524245,0.2582902097704366,0.259493888904849,1.0331608390817464,1.037975555619396,0.1291451048852183,0.06487347222621224,0.0,0.0,1.5497412586226198,0.3892408333572735,1.678886363507838,2.659812361274702
1164,2025-10-02 08:01:09.231,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3120336390740692,0.3286088533570495,0.26240672781481383,0.0657217706714099,0.0,0.0,0.0,0.0,0.26240672781481383,1.314435413428198,0.26240672781481383,0.2628870826856396,1.0496269112592553,1.0515483307425584,0.13120336390740692,0.0657217706714099,0.0,0.0,1.5744403668888831,0.39433062402845936,1.7056437307962897,2.6945925975278056
1165,2025-10-02 08:01:09.270,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.2938642620262168,0.3291208370539692,0.2587728524052434,0.06582416741079385,0.0,0.0,0.0,0.0,0.2587728524052434,1.3164833482158769,0.2587728524052434,0.2632966696431754,1.0350914096209736,1.0531866785727015,0.1293864262026217,0.06582416741079385,0.0,0.0,1.5526371144314601,0.39494500446476305,1.682023540634082,2.6987908638425475
1166,2025-10-02 08:01:09.711,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.2989263579507666,0.32908169290654854,0.2597852715901533,0.06581633858130971,0.0,0.0,0.0,0.0,0.2597852715901533,1.3163267716261942,0.2597852715901533,0.26326535432523884,1.0391410863606132,1.0530614173009554,0.12989263579507665,0.06581633858130971,0.0,0.0,1.55871162954092,0.39489803148785824,1.6886042653359965,2.698469881833698
1167,2025-10-02 08:01:10.038,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3058329342415025,0.32875691300897675,0.2611665868483005,0.06575138260179535,0.0,0.0,0.0,0.0,0.2611665868483005,1.315027652035907,0.2611665868483005,0.2630055304071814,1.044666347393202,1.0520221216287255,0.13058329342415026,0.06575138260179535,0.0,0.0,1.566999521089803,0.3945082956107721,1.6975828145139533,2.6958066866736092
1168,2025-10-02 08:01:10.191,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3067166479376993,0.32727458215448246,0.26134332958753986,0.06545491643089649,0.0,0.0,0.0,0.0,0.26134332958753986,1.3090983286179299,0.26134332958753986,0.26181966572358595,1.0453733183501595,1.0472786628943438,0.13067166479376993,0.06545491643089649,0.0,0.0,1.568059977525239,0.392729498585379,1.6987316423190093,2.683651573666756
1169,2025-10-02 08:01:10.314,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.306912491470162,0.32641264659653735,0.2613824982940324,0.06528252931930748,0.0,0.0,0.0,0.0,0.2613824982940324,1.3056505863861494,0.2613824982940324,0.2611301172772299,1.0455299931761295,1.0445204691089196,0.1306912491470162,0.06528252931930748,0.0,0.0,1.5682949897641945,0.3916951759158448,1.6989862389112105,2.676583702091606
1170,2025-10-02 08:01:10.314,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3074105681474664,0.3242592763077101,0.26148211362949325,0.06485185526154202,0.0,0.0,0.0,0.0,0.26148211362949325,1.2970371052308405,0.26148211362949325,0.2594074210461681,1.045928454517973,1.0376296841846724,0.13074105681474663,0.06485185526154202,0.0,0.0,1.5688926817769597,0.38911113156925214,1.6996337385917062,2.658926065723223
1171,2025-10-02 08:01:10.671,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.318280780288175,0.3259296578650077,0.26365615605763504,0.06518593157300154,0.0,0.0,0.0,0.0,0.26365615605763504,1.3037186314600309,0.26365615605763504,0.26074372629200615,1.0546246242305402,1.0429749051680246,0.13182807802881752,0.06518593157300154,0.0,0.0,1.58193693634581,0.3911155894380093,1.7137650143746277,2.672623194493063
1172,2025-10-02 08:01:10.698,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.291569016324956,0.32760140867719634,0.2583138032649912,0.06552028173543926,0.0,0.0,0.0,0.0,0.2583138032649912,1.3104056347087853,0.2583138032649912,0.26208112694175706,1.0332552130599648,1.0483245077670282,0.1291569016324956,0.06552028173543926,0.0,0.0,1.5498828195899472,0.3931216904126356,1.6790397212224428,2.68633155115301
1173,2025-10-02 08:01:10.698,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.2996902085103055,0.3280307303098875,0.2599380417020611,0.0656061460619775,0.0,0.0,0.0,0.0,0.2599380417020611,1.31212292123955,0.2599380417020611,0.26242458424791,1.0397521668082443,1.04969833699164,0.12996902085103054,0.0656061460619775,0.0,0.0,1.5596282502123666,0.393636876371865,1.6895972710633969,2.6898519885410774
1174,2025-10-02 08:01:11.062,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3121860529713416,0.32757839902868446,0.26243721059426833,0.06551567980573689,0.0,0.0,0.0,0.0,0.26243721059426833,1.3103135961147379,0.26243721059426833,0.26206271922294755,1.0497488423770733,1.0482508768917902,0.13121860529713417,0.06551567980573689,0.0,0.0,1.5746232635656099,0.3930940788344214,1.7058418688627444,2.6861428720352127
1175,2025-10-02 08:01:11.151,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3110718233678775,0.32923745601361404,0.2622143646735755,0.0658474912027228,0.0,0.0,0.0,0.0,0.2622143646735755,1.3169498240544562,0.2622143646735755,0.2633899648108912,1.048857458694302,1.0535598592435649,0.13110718233678775,0.0658474912027228,0.0,0.0,1.573286188041453,0.39508494721633686,1.7043933703782408,2.699747139311635
1176,2025-10-02 08:01:11.446,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.2939909747844736,0.3233242907017607,0.2587981949568947,0.06466485814035214,0.0,0.0,0.0,0.0,0.2587981949568947,1.2932971628070429,0.2587981949568947,0.25865943256140855,1.0351927798275788,1.0346377302456342,0.12939909747844736,0.06466485814035214,0.0,0.0,1.5527891697413683,0.3879891488421129,1.6821882672198156,2.651259183754438
1177,2025-10-02 08:01:11.594,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3012871564387876,0.3287412700632175,0.2602574312877575,0.0657482540126435,0.0,0.0,0.0,0.0,0.2602574312877575,1.31496508025287,0.2602574312877575,0.262993016050574,1.04102972515103,1.051972064202296,0.13012871564387876,0.0657482540126435,0.0,0.0,1.561544587726545,0.394489524075861,1.691673303370424,2.6956784145183836
1178,2025-10-02 08:01:11.631,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.311832061825885,0.327711498222761,0.262366412365177,0.0655422996445522,0.0,0.0,0.0,0.0,0.262366412365177,1.310845992891044,0.262366412365177,0.2621691985782088,1.049465649460708,1.0486767943128352,0.1311832061825885,0.0655422996445522,0.0,0.0,1.574198474191062,0.39325379786731324,1.7053816803736503,2.6872342854266402
1179,2025-10-02 08:01:11.978,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3194112030151546,0.32398870877243324,0.2638822406030309,0.06479774175448665,0.0,0.0,0.0,0.0,0.2638822406030309,1.295954835089733,0.2638822406030309,0.2591909670179466,1.0555289624121236,1.0367638680717863,0.13194112030151545,0.06479774175448665,0.0,0.0,1.5832934436181856,0.3887864505269199,1.7152345639197009,2.6567074119339527
1180,2025-10-02 08:01:12.111,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.312570174521153,0.3300321986938965,0.26251403490423064,0.0660064397387793,0.0,0.0,0.0,0.0,0.26251403490423064,1.320128794775586,0.26251403490423064,0.2640257589551172,1.0500561396169226,1.0561030358204688,0.13125701745211532,0.0660064397387793,0.0,0.0,1.5750842094253836,0.3960386384326758,1.7063412268774991,2.7062640292899514
1181,2025-10-02 08:01:12.591,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.30291307907425,0.32778743094968044,0.26058261581485,0.06555748618993609,0.0,0.0,0.0,0.0,0.26058261581485,1.3111497237987217,0.26058261581485,0.26222994475974437,1.0423304632594,1.0489197790389775,0.130291307907425,0.06555748618993609,0.0,0.0,1.5634956948891001,0.3933449171396165,1.693787002796525,2.6878569337873794
1182,2025-10-02 08:01:13.071,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.295329239448629,0.3229511589128972,0.2590658478897258,0.06459023178257944,0.0,0.0,0.0,0.0,0.2590658478897258,1.2918046356515889,0.2590658478897258,0.2583609271303178,1.0362633915589032,1.033443708521271,0.1295329239448629,0.06459023178257944,0.0,0.0,1.554395087338355,0.38754139069547666,1.6839280112832176,2.648199503085757
1183,2025-10-02 08:01:13.258,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.2940079882301403,0.3280015343305869,0.25880159764602806,0.06560030686611737,0.0,0.0,0.0,0.0,0.25880159764602806,1.3120061373223475,0.25880159764602806,0.2624012274644695,1.0352063905841122,1.049604909857878,0.12940079882301403,0.06560030686611737,0.0,0.0,1.5528095858761684,0.39360184119670427,1.6822103846991823,2.6896125815108123
1184,2025-10-02 08:01:13.551,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3189245199520045,0.3291604868511947,0.2637849039904009,0.06583209737023894,0.0,0.0,0.0,0.0,0.2637849039904009,1.3166419474047788,0.2637849039904009,0.26332838948095577,1.0551396159616035,1.053313557923823,0.13189245199520044,0.06583209737023894,0.0,0.0,1.5827094239424055,0.39499258422143363,1.7146018759376058,2.6991159921797965
1185,2025-10-02 08:01:13.878,11,437.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3115835404948988,0.32313842140395865,0.2623167080989798,0.06462768428079173,0.0,0.0,0.0,0.0,0.2623167080989798,1.2925536856158346,0.2623167080989798,0.2585107371231669,1.0492668323959191,1.0340429484926676,0.1311583540494899,0.06462768428079173,0.0,0.0,1.5739002485938784,0.3877661056847504,1.7050586026433685,2.649735055512461
1186,2025-10-02 08:01:13.878,11,879.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.300152962882644,0.3241201014153904,0.26003059257652883,0.06482402028307807,0.0,0.0,0.0,0.0,0.26003059257652883,1.2964804056615615,0.26003059257652883,0.2592960811323123,1.0401223703061153,1.0371843245292491,0.13001529628826441,0.06482402028307807,0.0,0.0,1.5601835554591728,0.3889441216984685,1.6901988517474373,2.657784831606201
1187,2025-10-02 08:01:14.006,11,879.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.300097847159837,0.32688738534666506,0.2600195694319674,0.06537747706933301,0.0,0.0,0.0,0.0,0.2600195694319674,1.3075495413866602,0.2600195694319674,0.26150990827733206,1.0400782777278696,1.0460396331093282,0.1300097847159837,0.06537747706933301,0.0,0.0,1.5601174165918044,0.39226486241599806,1.6901272013077884,2.6804765598426536
1188,2025-10-02 08:01:14.031,11,879.0,0,9,15,14.4,0,0,310.0,1353.0,Full Supervision,0.0,1.0,0.0,0.0,1.301121752657183,0.32904751263463805,0.2602243505314366,0.0658095025269276,0.0,0.0,0.0,0.0,0.2602243505314366,1.3161900505385522,0.2602243505314366,0.2632380101077104,1.0408974021257464,1.0529520404308417,0.1301121752657183,0.0658095025269276,0.0,0.0,1.5613461031886195,0.3948570151615657,1.6914582784543382,2.698189603604032
1189,2025-10-02 08:01:14.410,11,879.0,0,9,15,14.4,0,0,310.0,1353.0,Full Supervision,0.0,1.0,0.0,0.0,1.315219934447272,0.3234776491091452,0.2630439868894544,0.06469552982182905,0.0,0.0,0.0,0.0,0.2630439868894544,1.293910596436581,0.2630439868894544,0.2587821192873162,1.0521759475578176,1.0351284771492648,0.1315219934447272,0.06469552982182905,0.0,0.0,1.5782639213367262,0.38817317893097425,1.7097859147814536,2.652516722694991
1190,2025-10-02 08:01:14.511,11,879.0,0,9,15,14.4,0,0,310.0,1353.0,Full Supervision,0.0,1.0,0.0,0.0,1.300894520830032,0.32549328354596574,0.2601789041660064,0.06509865670919315,0.0,0.0,0.0,0.0,0.2601789041660064,1.301973134183863,0.2601789041660064,0.2603946268367726,1.0407156166640257,1.0415785073470905,0.1300894520830032,0.06509865670919315,0.0,0.0,1.5610734249960383,0.39059194025515886,1.6911628770790417,2.669044925076919
1191,2025-10-02 08:01:14.991,11,879.0,0,9,15,14.4,0,0,310.0,1353.0,Full Supervision,0.0,1.0,0.0,0.0,1.297810169028716,0.3286913443445435,0.2595620338057432,0.0657382688689087,0.0,0.0,0.0,0.0,0.2595620338057432,1.314765377378174,0.2595620338057432,0.2629530754756348,1.0382481352229729,1.0518123019025392,0.1297810169028716,0.0657382688689087,0.0,0.0,1.5573722028344592,0.3944296132134522,1.6871532197373311,2.6952690236252566
1192,2025-10-02 08:01:15.286,11,879.0,0,9,15,14.4,0,0,310.0,1353.0,Full Supervision,0.0,1.0,0.0,0.0,1.2960748121429937,0.3266448392259538,0.25921496242859876,0.06532896784519075,0.0,0.0,0.0,0.0,0.25921496242859876,1.306579356903815,0.25921496242859876,0.261315871380763,1.036859849714395,1.045263485523052,0.12960748121429938,0.06532896784519075,0.0,0.0,1.5552897745715923,0.39197380707114454,1.684897255785892,2.678487681652821
1193,2025-10-02 08:01:15.471,11,879.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3100506661962599,0.328480871691162,0.262010133239252,0.06569617433823241,0.0,0.0,0.0,0.0,0.262010133239252,1.313923486764648,0.262010133239252,0.26278469735292964,1.048040532957008,1.0511387894117186,0.131005066619626,0.06569617433823241,0.0,0.0,1.5720607994355118,0.3941770460293944,1.703065866055138,2.6935431478675285
1194,2025-10-02 08:01:15.690,11,879.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.31368411195877,0.3265914568361383,0.262736822391754,0.06531829136722767,0.0,0.0,0.0,0.0,0.262736822391754,1.3063658273445533,0.262736822391754,0.26127316546891066,1.050947289567016,1.0450926618756426,0.131368411195877,0.06531829136722767,0.0,0.0,1.5764209343505242,0.391909748203366,1.707789345546401,2.6780499460563343
1195,2025-10-02 08:01:15.818,11,879.0,0,9,15,20.9,0,0,310.0,1353.0,Full Supervision,0.0,0.0,0.0,0.0,1.3163980153384265,0.3266767391522092,0.2632796030676853,0.06533534783044184,0.0,0.0,0.0,0.0,0.2632796030676853,1.3067069566088367,0.2632796030676853,0.26134139132176737,1.053118412270741,1.0453655652870695,0.13163980153384264,0.06533534783044184,0.0,0.0,1.5796776184061119,0.392012086982651,1.7113174199399543,2.6787492610481154
1196,2025-10-02 08:01:15.951,11,879.0,0,9,13,20.9,0,0,310.0,1353.0,Full Supervision,1.0,0.0,0.0,0.0,1.2808488731396006,0.3194924506496549,0.2561697746279201,0.06389849012993098,0.0,0.0,0.0,0.0,0.2561697746279201,1.2779698025986197,0.2561697746279201,0.25559396051972394,1.0246790985116805,1.0223758420788958,0.12808488731396006,0.06389849012993098,0.0,0.0,1.5370186477675207,0.3833909407795859,1.6651035350814807,2.6198380953271703
1197,2025-10-02 08:01:16.431,11,879.0,0,9,9,20.9,0,0,310.0,1353.0,Full Supervision,3.0,0.0,0.0,0.0,1.2320861465377826,0.3105939789430966,0.24641722930755652,0.06211879578861932,0.0,0.0,0.0,0.0,0.24641722930755652,1.2423759157723864,0.24641722930755652,0.24847518315447728,0.9856689172302261,0.9939007326179091,0.12320861465377826,0.06211879578861932,0.0,0.0,1.4785033758453392,0.37271277473171593,1.6017119904991175,2.546870627333392
1198,2025-10-02 08:01:16.566,11,879.0,0,9,9,20.9,0,0,310.0,1353.0,Full Supervision,3.0,0.0,0.0,0.0,1.2376009524371692,0.31026720843611333,0.24752019048743384,0.06205344168722267,0.0,0.0,0.0,0.0,0.24752019048743384,1.2410688337444533,0.24752019048743384,0.24821376674889067,0.9900807619497354,0.9928550669955627,0.12376009524371692,0.06205344168722267,0.0,0.0,1.485121142924603,0.372320650123336,1.6088812381683202,2.544191109176129
