msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
619,2025-10-01 13:36:05.517,3,1151.0,0,5,15,20.9,0,0,185.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.30797026088505,0.32653663639509156,0.26159405217701004,0.0653073272790183,0.0,0.0,0.0,0.0,0.26159405217701004,1.3061465455803662,0.26159405217701004,0.2612293091160732,1.0463762087080402,1.044917236464293,0.13079702608850502,0.0653073272790183,0.0,0.0,1.56956431306206,0.3918439636741099,1.7003613391505652,2.677600418439751
620,2025-10-01 13:36:05.625,3,1151.0,0,5,15,20.9,0,0,186.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3155655876890333,0.32545260717867563,0.26311311753780664,0.06509052143573513,0.0,0.0,0.0,0.0,0.26311311753780664,1.3018104287147025,0.26311311753780664,0.2603620857429405,1.0524524701512266,1.041448342971762,0.13155655876890332,0.06509052143573513,0.0,0.0,1.57867870522684,0.39054312861441076,1.7102352639957432,2.66871137886514
621,2025-10-01 13:36:05.689,3,1151.0,0,5,15,20.9,0,0,186.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3019191641786705,0.3261579632539907,0.2603838328357341,0.06523159265079814,0.0,0.0,0.0,0.0,0.2603838328357341,1.3046318530159629,0.2603838328357341,0.26092637060319257,1.0415353313429363,1.0437054824127703,0.13019191641786704,0.06523159265079814,0.0,0.0,1.5623029970144047,0.39138955590478886,1.6924949134322715,2.6744952986827237
622,2025-10-01 13:36:06.157,3,1151.0,0,5,15,20.9,0,0,187.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3191583447922568,0.3281369515103967,0.26383166895845134,0.06562739030207934,0.0,0.0,0.0,0.0,0.26383166895845134,1.3125478060415867,0.26383166895845134,0.26250956120831737,1.0553266758338053,1.0500382448332695,0.13191583447922567,0.06562739030207934,0.0,0.0,1.5829900137507082,0.393764341812476,1.7149058482299337,2.6907230023852526
623,2025-10-01 13:36:06.169,3,1151.0,0,5,15,20.9,0,0,187.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.292344799933149,0.3260355868887864,0.2584689599866298,0.06520711737775728,0.0,0.0,0.0,0.0,0.2584689599866298,1.3041423475551457,0.2584689599866298,0.2608284695110291,1.033875839946519,1.0433138780441165,0.1292344799933149,0.06520711737775728,0.0,0.0,1.5508137599197789,0.39124270426654373,1.6800482399130936,2.6734918124880487
624,2025-10-01 13:36:06.649,3,1151.0,0,5,15,20.9,0,0,187.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3179826472144196,0.3266835516573168,0.2635965294428839,0.06533671033146335,0.0,0.0,0.0,0.0,0.2635965294428839,1.306734206629267,0.2635965294428839,0.2613468413258534,1.0543861177715357,1.0453873653034136,0.13179826472144196,0.06533671033146335,0.0,0.0,1.5815791766573035,0.39202026198878015,1.7133774413787455,2.6788051235899975
625,2025-10-01 13:36:07.129,3,1151.0,0,5,15,20.9,0,0,188.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.316205415655383,0.32525673652740383,0.26324108313107664,0.06505134730548076,0.0,0.0,0.0,0.0,0.26324108313107664,1.3010269461096153,0.26324108313107664,0.26020538922192304,1.0529643325243065,1.0408215568876922,0.13162054156553832,0.06505134730548076,0.0,0.0,1.5794464987864596,0.3903080838328846,1.711067040351998,2.6671052395247115
626,2025-10-01 13:36:07.437,3,1151.0,0,5,15,20.9,0,0,188.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.317291490509359,0.32631568982219306,0.26345829810187177,0.06526313796443861,0.0,0.0,0.0,0.0,0.26345829810187177,1.3052627592887722,0.26345829810187177,0.26105255185775444,1.053833192407487,1.0442102074310178,0.13172914905093588,0.06526313796443861,0.0,0.0,1.5807497886112307,0.39157882778663167,1.7124789376621663,2.6757886565419833
627,2025-10-01 13:36:07.609,3,1151.0,0,5,15,20.9,0,0,189.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.299454434784464,0.32671659589535784,0.25989088695689283,0.06534331917907157,0.0,0.0,0.0,0.0,0.25989088695689283,1.3068663835814314,0.25989088695689283,0.2613732767162863,1.0395635478275713,1.0454931068651452,0.12994544347844642,0.06534331917907157,0.0,0.0,1.5593453217413569,0.3920599150744294,1.6892907652198035,2.6790760863419343
628,2025-10-01 13:36:07.801,3,1151.0,0,5,15,20.9,0,0,189.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2984795192778211,0.3246374314726641,0.25969590385556424,0.06492748629453282,0.0,0.0,0.0,0.0,0.25969590385556424,1.2985497258906564,0.25969590385556424,0.2597099451781313,1.038783615422257,1.0388397807125251,0.12984795192778212,0.06492748629453282,0.0,0.0,1.5581754231333853,0.3895649177671969,1.6880233750611677,2.6620269380758455
629,2025-10-01 13:36:07.801,3,1412.0,0,5,15,20.9,0,0,190.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.30219573611453,0.32532610551307983,0.260439147222906,0.06506522110261596,0.0,0.0,0.0,0.0,0.260439147222906,1.3013044220523193,0.260439147222906,0.26026088441046386,1.041756588891624,1.0410435376418554,0.130219573611453,0.06506522110261596,0.0,0.0,1.562634883337436,0.3903913266156958,1.6928544569488893,2.6676740652072546
630,2025-10-01 13:36:08.089,3,1412.0,0,5,15,20.9,0,0,190.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3160610435932132,0.32515791468543087,0.26321220871864265,0.06503158293708618,0.0,0.0,0.0,0.0,0.26321220871864265,1.3006316587417235,0.26321220871864265,0.2601263317483447,1.0528488348745706,1.0405053269933788,0.13160610435932132,0.06503158293708618,0.0,0.0,1.5792732523118558,0.39018949762251703,1.7108793566711773,2.666294900420533
631,2025-10-01 13:36:08.185,3,1412.0,0,5,15,20.9,0,0,190.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2979738092743676,0.3274774411090886,0.2595947618548735,0.06549548822181772,0.0,0.0,0.0,0.0,0.2595947618548735,1.3099097644363544,0.2595947618548735,0.2619819528872709,1.038379047419494,1.0479278115490835,0.12979738092743676,0.06549548822181772,0.0,0.0,1.557568571129241,0.39297292933090633,1.6873659520566777,2.685315017094527
632,2025-10-01 13:36:08.333,3,1412.0,0,5,15,20.9,0,0,190.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.292544067329478,0.32839122835819623,0.2585088134658956,0.06567824567163924,0.0,0.0,0.0,0.0,0.2585088134658956,1.313564913432785,0.2585088134658956,0.26271298268655696,1.0340352538635824,1.0508519307462278,0.1292544067329478,0.06567824567163924,0.0,0.0,1.5510528807953734,0.3940694740298355,1.6803072875283214,2.692808072537209
633,2025-10-01 13:36:08.569,3,1412.0,0,5,15,20.9,0,0,191.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3133500655120636,0.33021382250321096,0.2626700131024127,0.0660427645006422,0.0,0.0,0.0,0.0,0.2626700131024127,1.3208552900128439,0.2626700131024127,0.2641710580025688,1.050680052409651,1.0566842320102752,0.13133500655120636,0.0660427645006422,0.0,0.0,1.5760200786144762,0.39625658700385313,1.707355085165683,2.70775334452633
634,2025-10-01 13:36:08.717,3,1412.0,0,5,15,20.9,0,0,191.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3147005280148596,0.32977769177655114,0.26294010560297193,0.06595553835531023,0.0,0.0,0.0,0.0,0.26294010560297193,1.3191107671062046,0.26294010560297193,0.26382215342124093,1.0517604224118877,1.0552886136849637,0.13147005280148596,0.06595553835531023,0.0,0.0,1.5776406336178315,0.39573323013186135,1.7091106864193177,2.7041770725677194
635,2025-10-01 13:36:09.049,3,1412.0,0,5,15,20.9,0,0,191.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3067876296042311,0.32899176226646076,0.2613575259208462,0.06579835245329216,0.0,0.0,0.0,0.0,0.2613575259208462,1.315967049065843,0.2613575259208462,0.26319340981316863,1.0454301036833848,1.0527736392526745,0.1306787629604231,0.06579835245329216,0.0,0.0,1.5681451555250774,0.3947901147197529,1.6988239184855003,2.6977324505849785
636,2025-10-01 13:36:09.081,3,1412.0,0,5,15,20.9,0,0,191.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.307142104227722,0.32848328593904136,0.2614284208455444,0.06569665718780827,0.0,0.0,0.0,0.0,0.2614284208455444,1.3139331437561654,0.2614284208455444,0.2627866287512331,1.0457136833821776,1.0511465150049324,0.1307142104227722,0.06569665718780827,0.0,0.0,1.5685705250732664,0.3941799431268496,1.6992847354960388,2.693562944700139
637,2025-10-01 13:36:09.529,3,1412.0,0,5,15,20.9,0,0,192.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3046406153671604,0.3233590870047566,0.26092812307343205,0.06467181740095132,0.0,0.0,0.0,0.0,0.26092812307343205,1.2934363480190263,0.26092812307343205,0.2586872696038053,1.0437124922937282,1.0347490784152211,0.13046406153671603,0.06467181740095132,0.0,0.0,1.5655687384405925,0.38803090440570787,1.6960327999773084,2.651544513439004
638,2025-10-01 13:36:09.869,3,1412.0,0,5,15,20.9,0,0,192.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3113423893296954,0.3282437362589209,0.2622684778659391,0.06564874725178418,0.0,0.0,0.0,0.0,0.2622684778659391,1.3129749450356836,0.2622684778659391,0.26259498900713674,1.0490739114637564,1.050379956028547,0.13113423893296955,0.06564874725178418,0.0,0.0,1.5736108671956344,0.39389248351070505,1.704745106128604,2.6915986373231515
639,2025-10-01 13:36:09.869,3,1412.0,0,5,15,20.9,0,0,192.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3174765576094996,0.32380243946991605,0.2634953115218999,0.06476048789398321,0.0,0.0,0.0,0.0,0.2634953115218999,1.2952097578796642,0.2634953115218999,0.25904195157593285,1.0539812460875997,1.0361678063037314,0.13174765576094996,0.06476048789398321,0.0,0.0,1.5809718691313994,0.38856292736389925,1.7127195248923497,2.6551800036533115
640,2025-10-01 13:36:10.009,3,1412.0,0,5,15,20.9,0,0,192.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3100868246442228,0.3277984827275966,0.26201736492884453,0.06555969654551932,0.0,0.0,0.0,0.0,0.26201736492884453,1.3111939309103864,0.26201736492884453,0.2622387861820773,1.0480694597153781,1.0489551447283092,0.13100868246442227,0.06555969654551932,0.0,0.0,1.5721041895730674,0.3933581792731159,1.7031128720374895,2.687947558366292
641,2025-10-01 13:36:10.489,3,1412.0,0,5,15,20.9,0,0,192.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3037912979262636,0.3254952685762367,0.2607582595852527,0.06509905371524734,0.0,0.0,0.0,0.0,0.2607582595852527,1.3019810743049467,0.2607582595852527,0.26039621486098935,1.043033038341011,1.0415848594439574,0.13037912979262636,0.06509905371524734,0.0,0.0,1.5645495575115163,0.390594322291484,1.694928687304143,2.6690612023251408
642,2025-10-01 13:36:10.617,3,1412.0,0,5,15,20.9,0,0,193.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.298983081512771,0.32658442100662755,0.2597966163025542,0.0653168842013255,0.0,0.0,0.0,0.0,0.2597966163025542,1.3063376840265102,0.2597966163025542,0.261267536805302,1.0391864652102167,1.045070147221208,0.1298983081512771,0.0653168842013255,0.0,0.0,1.5587796978153252,0.3919013052079531,1.688678005966602,2.677992252254346
643,2025-10-01 13:36:10.969,3,1412.0,0,5,15,20.9,0,0,193.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2964514345757223,0.3235032176470562,0.25929028691514444,0.06470064352941124,0.0,0.0,0.0,0.0,0.25929028691514444,1.2940128705882248,0.25929028691514444,0.25880257411764496,1.0371611476605778,1.0352102964705798,0.12964514345757222,0.06470064352941124,0.0,0.0,1.5557417214908669,0.38820386117646744,1.685386864948439,2.652726384705861
644,2025-10-01 13:36:11.021,3,1412.0,0,5,15,20.9,0,0,193.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3134239492803905,0.3269600956336589,0.2626847898560781,0.06539201912673179,0.0,0.0,0.0,0.0,0.2626847898560781,1.3078403825346356,0.2626847898560781,0.26156807650692715,1.0507391594243125,1.0462723060277086,0.13134239492803906,0.06539201912673179,0.0,0.0,1.5761087391364685,0.39235211476039067,1.7074511340645078,2.681072784196003
645,2025-10-01 13:36:11.449,3,1412.0,0,5,15,20.9,0,0,193.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3055827944709488,0.32601469322554066,0.2611165588941898,0.06520293864510814,0.0,0.0,0.0,0.0,0.2611165588941898,1.3040587729021627,0.2611165588941898,0.26081175458043254,1.044466235576759,1.0432470183217302,0.1305582794470949,0.06520293864510814,0.0,0.0,1.5666993533651385,0.3912176318706488,1.6972576328122337,2.6733204844494334
646,2025-10-01 13:36:11.929,3,1412.0,0,5,15,20.9,0,0,194.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2993567611944523,0.32371339583355385,0.25987135223889046,0.06474267916671077,0.0,0.0,0.0,0.0,0.25987135223889046,1.2948535833342154,0.25987135223889046,0.25897071666684307,1.0394854089555619,1.0358828666673723,0.12993567611944523,0.06474267916671077,0.0,0.0,1.5592281134333428,0.38845607500026463,1.689163789552788,2.6544498458351415
647,2025-10-01 13:36:12.301,3,1412.0,0,5,15,20.9,0,0,194.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.307774953910529,0.32991341420503595,0.2615549907821058,0.0659826828410072,0.0,0.0,0.0,0.0,0.2615549907821058,1.3196536568201438,0.2615549907821058,0.2639307313640288,1.0462199631284232,1.0557229254561151,0.1307774953910529,0.0659826828410072,0.0,0.0,1.5693299446926348,0.3958960970460431,1.700107440083688,2.705289996481295
648,2025-10-01 13:36:12.409,3,1412.0,0,5,15,20.9,0,0,194.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.291969722851189,0.32757397530556054,0.2583939445702378,0.0655147950611121,0.0,0.0,0.0,0.0,0.2583939445702378,1.3102959012222422,0.2583939445702378,0.2620591802444484,1.0335757782809512,1.0482367209777936,0.1291969722851189,0.0655147950611121,0.0,0.0,1.550363667421427,0.39308877036667267,1.6795606397065457,2.686106597505596
649,2025-10-01 13:36:12.889,3,1412.0,0,5,15,20.9,0,0,194.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3005620753832567,0.3241796135619345,0.26011241507665134,0.06483592271238689,0.0,0.0,0.0,0.0,0.26011241507665134,1.296718454247738,0.26011241507665134,0.25934369084954756,1.0404496603066054,1.0373747633981902,0.13005620753832567,0.06483592271238689,0.0,0.0,1.5606744904599081,0.3890155362743214,1.6907306979982335,2.6582728312078627
650,2025-10-01 13:36:12.921,3,1412.0,0,5,15,20.9,0,0,195.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3091455965920196,0.32957496803014275,0.2618291193184039,0.06591499360602855,0.0,0.0,0.0,0.0,0.2618291193184039,1.318299872120571,0.2618291193184039,0.2636599744241142,1.0473164772736157,1.0546398976964568,0.13091455965920196,0.06591499360602855,0.0,0.0,1.5709747159104235,0.3954899616361713,1.7018892755696253,2.7025147378471703
651,2025-10-01 13:36:12.921,3,1683.0,0,5,15,20.9,0,0,195.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.316795574205512,0.32768776291920254,0.2633591148411024,0.0655375525838405,0.0,0.0,0.0,0.0,0.2633591148411024,1.3107510516768102,0.2633591148411024,0.262150210335362,1.0534364593644097,1.048600841341448,0.1316795574205512,0.0655375525838405,0.0,0.0,1.5801546890466143,0.39322531550304307,1.7118342464671656,2.6870396559374607
652,2025-10-01 13:36:13.049,3,1683.0,0,5,15,20.9,0,0,195.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2957413121798549,0.32928475050661155,0.259148262435971,0.06585695010132231,0.0,0.0,0.0,0.0,0.259148262435971,1.3171390020264462,0.259148262435971,0.26342780040528924,1.036593049743884,1.053711201621157,0.1295741312179855,0.06585695010132231,0.0,0.0,1.5548895746158258,0.39514170060793385,1.6844637058338114,2.7001349541542146
653,2025-10-01 13:36:13.369,3,1683.0,0,5,15,20.9,0,0,195.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2917982025064925,0.3299723839709616,0.2583596405012985,0.06599447679419232,0.0,0.0,0.0,0.0,0.2583596405012985,1.3198895358838465,0.2583596405012985,0.2639779071767693,1.033438562005194,1.055911628707077,0.12917982025064925,0.06599447679419232,0.0,0.0,1.550157843007791,0.39596686076515397,1.6793376632584405,2.7057735485618855
654,2025-10-01 13:36:13.453,3,1683.0,0,5,15,20.9,0,0,196.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.314937562894734,0.32967783421770824,0.2629875125789468,0.06593556684354165,0.0,0.0,0.0,0.0,0.2629875125789468,1.318711336870833,0.2629875125789468,0.2637422673741666,1.0519500503157873,1.0549690694966665,0.1314937562894734,0.06593556684354165,0.0,0.0,1.5779250754736807,0.39561340106124987,1.7094188317631542,2.7033582405852075
655,2025-10-01 13:36:13.849,3,1683.0,0,5,15,20.9,0,0,196.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3155037705082546,0.32581411088779483,0.2631007541016509,0.06516282217755896,0.0,0.0,0.0,0.0,0.2631007541016509,1.3032564435511793,0.2631007541016509,0.26065128871023585,1.0524030164066036,1.0426051548409434,0.13155037705082545,0.06516282217755896,0.0,0.0,1.5786045246099056,0.3909769330653538,1.710154901660731,2.6716757092799175
656,2025-10-01 13:36:14.329,3,1683.0,0,5,15,20.9,0,0,196.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.317575445639788,0.3254026554257765,0.26351508912795757,0.0650805310851553,0.0,0.0,0.0,0.0,0.26351508912795757,1.301610621703106,0.26351508912795757,0.2603221243406212,1.0540603565118303,1.0412884973624847,0.13175754456397878,0.0650805310851553,0.0,0.0,1.5810905347677455,0.39048318651093183,1.712848079331724,2.6683017744913675
657,2025-10-01 13:36:14.329,3,1683.0,0,5,15,20.9,0,0,196.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3053281152959535,0.32369385073038837,0.2610656230591907,0.06473877014607768,0.0,0.0,0.0,0.0,0.2610656230591907,1.2947754029215535,0.2610656230591907,0.2589550805843107,1.0442624922367627,1.0358203223372429,0.13053281152959534,0.06473877014607768,0.0,0.0,1.5663937383551443,0.388432620876466,1.6969265498847395,2.6542895759891847
658,2025-10-01 13:36:14.809,3,1683.0,0,5,15,20.9,0,0,196.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3195025201519832,0.323100033286186,0.26390050403039667,0.06462000665723719,0.0,0.0,0.0,0.0,0.26390050403039667,1.292400133144744,0.26390050403039667,0.25848002662894876,1.0556020161215867,1.033920106515795,0.13195025201519833,0.06462000665723719,0.0,0.0,1.5834030241823798,0.3877200399434232,1.7153532761975783,2.649420272946725
659,2025-10-01 13:36:14.861,3,1683.0,0,5,15,20.9,0,0,197.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3082613514882304,0.32945825500563064,0.2616522702976461,0.06589165100112612,0.0,0.0,0.0,0.0,0.2616522702976461,1.3178330200225226,0.2616522702976461,0.2635666040045045,1.0466090811905844,1.054266416018018,0.13082613514882305,0.06589165100112612,0.0,0.0,1.5699136217858765,0.3953499060067568,1.7007397569346998,2.701557691046171
660,2025-10-01 13:36:14.861,3,1683.0,0,5,15,20.9,0,0,197.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2924852236124693,0.3243088218884893,0.25849704472249385,0.06486176437769786,0.0,0.0,0.0,0.0,0.25849704472249385,1.2972352875539572,0.25849704472249385,0.25944705751079145,1.0339881788899754,1.0377882300431658,0.12924852236124693,0.06486176437769786,0.0,0.0,1.5509822683349632,0.38917058626618717,1.68023079069621,2.659332339485612
661,2025-10-01 13:36:15.289,3,1683.0,0,5,15,20.9,0,0,197.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3043381979265378,0.3295712049680012,0.26086763958530756,0.06591424099360024,0.0,0.0,0.0,0.0,0.26086763958530756,1.3182848198720047,0.26086763958530756,0.26365696397440097,1.0434705583412303,1.0546278558976039,0.13043381979265378,0.06591424099360024,0.0,0.0,1.5652058375118454,0.3954854459616014,1.6956396573044992,2.70248388073761
662,2025-10-01 13:36:15.609,3,1683.0,0,5,15,20.9,0,0,198.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2984994638252736,0.32943768987476285,0.25969989276505473,0.06588753797495257,0.0,0.0,0.0,0.0,0.25969989276505473,1.3177507594990514,0.25969989276505473,0.2635501518998103,1.038799571060219,1.0542006075992412,0.12984994638252736,0.06588753797495257,0.0,0.0,1.5581993565903283,0.3953252278497154,1.6880493029728558,2.7013890569730554
663,2025-10-01 13:36:15.769,3,1683.0,0,5,15,20.9,0,0,198.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2970136000795103,0.32570852697882513,0.25940272001590203,0.06514170539576503,0.0,0.0,0.0,0.0,0.25940272001590203,1.3028341079153005,0.25940272001590203,0.2605668215830601,1.0376108800636081,1.0422672863322404,0.12970136000795102,0.06514170539576503,0.0,0.0,1.5564163200954124,0.39085023237459016,1.6861176801033633,2.670809921226366
664,2025-10-01 13:36:16.013,3,1683.0,0,5,15,20.9,0,0,198.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.321010343292461,0.32949760055048694,0.26420206865849216,0.06589952011009739,0.0,0.0,0.0,0.0,0.26420206865849216,1.3179904022019477,0.26420206865849216,0.26359808044038957,1.0568082746339686,1.0543923217615583,0.13210103432924608,0.06589952011009739,0.0,0.0,1.5852124119509532,0.3953971206605843,1.717313446280199,2.701880324513993
665,2025-10-01 13:36:16.249,3,1683.0,0,5,15,20.9,0,0,198.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2991254829410046,0.3240247064427781,0.2598250965882009,0.06480494128855561,0.0,0.0,0.0,0.0,0.2598250965882009,1.2960988257711124,0.2598250965882009,0.25921976515422246,1.0393003863528036,1.0368790606168898,0.12991254829410046,0.06480494128855561,0.0,0.0,1.5589505795292056,0.3888296477313337,1.6888631278233057,2.6570025928307803
666,2025-10-01 13:36:16.729,3,1683.0,0,5,15,20.9,0,0,198.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3012225518424936,0.3289968342976948,0.2602445103684987,0.06579936685953895,0.0,0.0,0.0,0.0,0.2602445103684987,1.315987337190779,0.2602445103684987,0.2631974674381558,1.0409780414739949,1.0527898697526232,0.13012225518424936,0.06579936685953895,0.0,0.0,1.5614670622109923,0.39479620115723374,1.6915893173952417,2.697774041241097
667,2025-10-01 13:36:17.209,3,1683.0,0,5,15,20.9,0,0,199.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2925879793354889,0.32537580035243974,0.25851759586709777,0.06507516007048794,0.0,0.0,0.0,0.0,0.25851759586709777,1.301503201409759,0.25851759586709777,0.26030064028195177,1.034070383468391,1.041202561127807,0.12925879793354889,0.06507516007048794,0.0,0.0,1.5511055752025866,0.3904509604229277,1.6803643731361355,2.6680815628900056
668,2025-10-01 13:36:17.421,3,1683.0,0,5,15,20.9,0,0,199.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3027714050802226,0.3283920632699502,0.2605542810160445,0.06567841265399003,0.0,0.0,0.0,0.0,0.2605542810160445,1.3135682530798007,0.2605542810160445,0.26271365061596014,1.042217124064178,1.0508546024638405,0.13027714050802225,0.06567841265399003,0.0,0.0,1.5633256860962672,0.39407047592394023,1.6936028266042893,2.6928149188135917
669,2025-10-01 13:36:17.689,3,1683.0,0,5,15,20.9,0,0,199.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2982663367655505,0.324166414701699,0.2596532673531101,0.0648332829403398,0.0,0.0,0.0,0.0,0.2596532673531101,1.296665658806796,0.2596532673531101,0.2593331317613592,1.0386130694124405,1.0373325270454368,0.12982663367655506,0.0648332829403398,0.0,0.0,1.5579196041186605,0.3889996976420388,1.6877462377952157,2.6581646005539317
670,2025-10-01 13:36:18.041,3,1683.0,0,5,15,20.9,0,0,200.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3152037767187426,0.3236369753446394,0.2630407553437485,0.06472739506892788,0.0,0.0,0.0,0.0,0.2630407553437485,1.2945479013785577,0.2630407553437485,0.25890958027571154,1.052163021374994,1.0356383211028461,0.13152037767187424,0.06472739506892788,0.0,0.0,1.5782445320624912,0.3883643704135673,1.7097649097343652,2.653823197826043
671,2025-10-01 13:36:18.041,3,1960.0,0,5,15,20.9,0,0,200.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3012861472938377,0.3243413984643381,0.26025722945876756,0.06486827969286763,0.0,0.0,0.0,0.0,0.26025722945876756,1.2973655938573525,0.26025722945876756,0.2594731187714705,1.0410289178350702,1.037892475085882,0.13012861472938378,0.06486827969286763,0.0,0.0,1.5615433767526052,0.38920967815720575,1.6916719914819893,2.6595994674075727
672,2025-10-01 13:36:18.041,3,1960.0,0,5,15,20.9,0,0,200.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.321357204210539,0.3296426807098706,0.2642714408421078,0.06592853614197411,0.0,0.0,0.0,0.0,0.2642714408421078,1.3185707228394823,0.2642714408421078,0.26371414456789644,1.0570857633684312,1.0548565782715857,0.1321357204210539,0.06592853614197411,0.0,0.0,1.585628645052647,0.3955712168518447,1.7177643654737005,2.7030699818209385
673,2025-10-01 13:36:18.169,3,1960.0,0,5,15,20.9,0,0,200.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.3149911222876576,0.3243366138281597,0.2629982244575315,0.06486732276563194,0.0,0.0,0.0,0.0,0.2629982244575315,1.2973464553126388,0.2629982244575315,0.25946929106252775,1.051992897830126,1.037877164250111,0.13149911222876576,0.06486732276563194,0.0,0.0,1.577989346745189,0.38920393659379166,1.7094884589739547,2.6595602333909096
674,2025-10-01 13:36:18.573,3,1960.0,0,5,15,20.9,0,0,200.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.2945186778741957,0.32625699625538396,0.25890373557483914,0.06525139925107679,0.0,0.0,0.0,0.0,0.25890373557483914,1.3050279850215358,0.25890373557483914,0.26100559700430714,1.0356149422993566,1.0440223880172286,0.12945186778741957,0.06525139925107679,0.0,0.0,1.5534224134490349,0.39150839550646077,1.6828742812364546,2.6753073692941483
675,2025-10-01 13:36:18.649,3,1960.0,0,5,15,20.9,0,0,200.0,1410.0,Full Supervision,0.0,0.0,0.0,0.0,1.312529093565804,0.32856529131802825,0.2625058187131608,0.06571305826360566,0.0,0.0,0.0,0.0,0.2625058187131608,1.314261165272113,0.2625058187131608,0.2628522330544226,1.0500232748526432,1.0514089322176905,0.1312529093565804,0.06571305826360566,0.0,0.0,1.5750349122789649,0.3942783495816339,1.7062878216355453,2.6942353888078316
