msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
1226,2025-10-06 17:43:33.532,5,329.0,0,7,11,20.9,0,0,290.0,1394.0,Full Supervision,2.0,0.0,0.0,0.0,1.2546391749826875,0.3145095478349679,0.2509278349965375,0.06290190956699357,0.0,0.0,0.0,0.0,0.2509278349965375,1.2580381913398715,0.2509278349965375,0.2516076382679743,1.00371133998615,1.006430553071897,0.12546391749826874,0.06290190956699357,0.0,0.0,1.505567009979225,0.37741145740196147,1.6310309274774937,2.5789782922467364
1227,2025-10-06 17:43:33.540,5,329.0,0,7,11,20.9,0,0,290.0,1394.0,Full Supervision,2.0,0.0,0.0,0.0,1.2728158034655703,0.3157258478974942,0.2545631606931141,0.06314516957949884,0.0,0.0,0.0,0.0,0.2545631606931141,1.2629033915899768,0.2545631606931141,0.25258067831799536,1.0182526427724563,1.0103227132719814,0.12728158034655704,0.06314516957949884,0.0,0.0,1.5273789641586843,0.37887101747699303,1.6546605445052416,2.5889519527594524
1228,2025-10-06 17:43:34.012,5,329.0,0,7,11,20.9,0,0,290.0,1394.0,Full Supervision,2.0,0.0,0.0,0.0,1.2605253710420987,0.3147821879034841,0.25210507420841977,0.06295643758069683,0.0,0.0,0.0,0.0,0.25210507420841977,1.2591287516139364,0.25210507420841977,0.2518257503227873,1.008420296833679,1.0073030012911492,0.12605253710420988,0.06295643758069683,0.0,0.0,1.5126304452505184,0.3777386254841809,1.6386829823547284,2.5812139408085697
1229,2025-10-06 17:43:34.292,5,329.0,0,7,11,20.9,0,0,290.0,1394.0,Full Supervision,2.0,0.0,0.0,0.0,1.2595026359484658,0.31321474115707243,0.25190052718969314,0.06264294823141449,0.0,0.0,0.0,0.0,0.25190052718969314,1.2528589646282897,0.25190052718969314,0.25057179292565795,1.0076021087587725,1.0022871717026318,0.12595026359484657,0.06264294823141449,0.0,0.0,1.511403163138159,0.3758576893884869,1.6373534267330054,2.568360877487994
1230,2025-10-06 17:43:34.420,5,329.0,0,7,11,20.9,0,0,290.0,1394.0,Full Supervision,2.0,0.0,0.0,0.0,1.2484809216902126,0.31651665482837293,0.24969618433804253,0.06330333096567459,0.0,0.0,0.0,0.0,0.24969618433804253,1.2660666193134917,0.24969618433804253,0.25321332386269835,0.9987847373521701,1.0128532954507934,0.12484809216902126,0.06330333096567459,0.0,0.0,1.4981771060282552,0.3798199857940475,1.6230251981972765,2.5954365695926582
1231,2025-10-06 17:43:34.420,5,742.0,0,7,11,20.9,0,0,290.0,1394.0,Full Supervision,2.0,0.0,0.0,0.0,1.2610435828258177,0.31372391514973885,0.2522087165651635,0.06274478302994776,0.0,0.0,0.0,0.0,0.2522087165651635,1.2548956605989554,0.2522087165651635,0.25097913211979106,1.008834866260654,1.0039165284791642,0.12610435828258176,0.06274478302994776,0.0,0.0,1.5132522993909814,0.37646869817968664,1.639356657673563,2.5725361042278587
1232,2025-10-06 17:43:34.492,5,742.0,0,7,9,20.9,0,0,290.0,1394.0,Full Supervision,3.0,0.0,0.0,0.0,1.231054302270674,0.30852926265923536,0.2462108604541348,0.06170585253184707,0.0,0.0,0.0,0.0,0.2462108604541348,1.2341170506369414,0.2462108604541348,0.2468234101273883,0.9848434418165392,0.9872936405095531,0.1231054302270674,0.06170585253184707,0.0,0.0,1.4772651627248088,0.37023511519108243,1.6003705929518761,2.52993995380573
1233,2025-10-06 17:43:34.820,5,742.0,0,7,9,20.9,0,0,290.0,1394.0,Full Supervision,3.0,0.0,0.0,0.0,1.2492681108232668,0.31087113819645634,0.24985362216465337,0.06217422763929127,0.0,0.0,0.0,0.0,0.24985362216465337,1.2434845527858254,0.24985362216465337,0.24869691055716509,0.9994144886586135,0.9947876422286603,0.12492681108232669,0.06217422763929127,0.0,0.0,1.4991217329879203,0.3730453658357476,1.624048544070247,2.549143333210942
1234,2025-10-06 17:43:34.820,5,742.0,0,7,9,20.9,0,0,290.0,1394.0,Full Supervision,3.0,0.0,0.0,0.0,1.23321388012954,0.308086384638126,0.246642776025908,0.0616172769276252,0.0,0.0,0.0,0.0,0.246642776025908,1.232345538552504,0.246642776025908,0.2464691077105008,0.986571104103632,0.9858764308420032,0.123321388012954,0.0616172769276252,0.0,0.0,1.479856656155448,0.3697036615657512,1.603178044168402,2.526308354032633
1235,2025-10-06 17:43:34.972,5,742.0,0,7,15,14.4,0,0,291.0,1394.0,Full Supervision,0.0,1.0,0.0,0.0,1.295953794228498,0.3261825415219557,0.2591907588456996,0.06523650830439114,0.0,0.0,0.0,0.0,0.2591907588456996,1.3047301660878228,0.2591907588456996,0.26094603321756454,1.0367630353827983,1.0437841328702582,0.1295953794228498,0.06523650830439114,0.0,0.0,1.5551445530741976,0.39141904982634684,1.6847399324970471,2.6746968404800366
1236,2025-10-06 17:43:35.452,5,742.0,0,7,11,20.9,0,0,291.0,1394.0,Full Supervision,2.0,0.0,0.0,0.0,1.272854560264716,0.317243834596177,0.25457091205294324,0.0634487669192354,0.0,0.0,0.0,0.0,0.25457091205294324,1.268975338384708,0.25457091205294324,0.2537950676769416,1.018283648211773,1.0151802707077664,0.12728545602647162,0.0634487669192354,0.0,0.0,1.5274254723176592,0.3806926015154124,1.654710928344131,2.6013994436886514
1237,2025-10-06 17:43:35.700,5,742.0,0,7,11,20.9,0,0,291.0,1394.0,Full Supervision,2.0,0.0,0.0,0.0,1.264143086984931,0.3180362654765744,0.2528286173969862,0.06360725309531487,0.0,0.0,0.0,0.0,0.2528286173969862,1.2721450619062975,0.2528286173969862,0.2544290123812595,1.0113144695879448,1.017716049525038,0.1264143086984931,0.06360725309531487,0.0,0.0,1.5169717043819173,0.3816435185718893,1.64338601308041,2.6078973769079097
1238,2025-10-06 17:43:35.932,5,742.0,0,7,11,20.9,0,0,291.0,1394.0,Full Supervision,2.0,0.0,0.0,0.0,1.2612894843858284,0.3157223642482523,0.2522578968771657,0.06314447284965045,0.0,0.0,0.0,0.0,0.2522578968771657,1.2628894569930091,0.2522578968771657,0.2525778913986018,1.0090315875086628,1.0103115655944073,0.12612894843858286,0.06314447284965045,0.0,0.0,1.513547381262994,0.37886683709790275,1.639676329701577,2.5889233868356687
1239,2025-10-06 17:43:36.100,5,742.0,0,7,11,20.9,0,0,291.0,1394.0,Full Supervision,2.0,0.0,0.0,0.0,1.2597815924061275,0.3137610540661873,0.2519563184812255,0.06275221081323747,0.0,0.0,0.0,0.0,0.2519563184812255,1.2550442162647493,0.2519563184812255,0.25100884325294986,1.007825273924902,1.0040353730117995,0.12597815924061276,0.06275221081323747,0.0,0.0,1.511737910887353,0.37651326487942477,1.637716070127966,2.572840643342736
1240,2025-10-06 17:43:36.412,5,742.0,0,7,15,20.9,0,0,292.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.3020819282970264,0.3253327185383667,0.2604163856594053,0.06506654370767334,0.0,0.0,0.0,0.0,0.2604163856594053,1.3013308741534668,0.2604163856594053,0.26026617483069336,1.0416655426376211,1.0410646993227735,0.13020819282970264,0.06506654370767334,0.0,0.0,1.5624983139564317,0.39039926224604005,1.6927065067861342,2.667728292014607
1241,2025-10-06 17:43:36.612,5,742.0,0,7,15,20.9,0,0,292.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.3021349263854751,0.3263345346621263,0.260426985277095,0.06526690693242526,0.0,0.0,0.0,0.0,0.260426985277095,1.3053381386485052,0.260426985277095,0.26106762772970105,1.04170794110838,1.0442705109188042,0.1302134926385475,0.06526690693242526,0.0,0.0,1.5625619116625702,0.39160144159455157,1.6927754043011174,2.675943184229436
1242,2025-10-06 17:43:36.612,5,742.0,0,7,15,20.9,0,0,292.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.29505866379173,0.32436041727219234,0.259011732758346,0.06487208345443847,0.0,0.0,0.0,0.0,0.259011732758346,1.2974416690887693,0.259011732758346,0.2594883338177539,1.036046931033384,1.0379533352710155,0.129505866379173,0.06487208345443847,0.0,0.0,1.5540703965500762,0.3892325007266308,1.683576262929249,2.659755421631977
1243,2025-10-06 17:43:36.724,5,742.0,0,7,15,20.9,0,0,292.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.3153436889664416,0.3237145370264025,0.2630687377932883,0.0647429074052805,0.0,0.0,0.0,0.0,0.2630687377932883,1.29485814810561,0.2630687377932883,0.258971629621122,1.0522749511731533,1.035886518484488,0.13153436889664416,0.0647429074052805,0.0,0.0,1.57841242675973,0.388457444431683,1.709946795656374,2.6544592036165007
1244,2025-10-06 17:43:36.892,5,742.0,0,7,13,20.9,0,0,292.0,1394.0,Full Supervision,1.0,0.0,0.0,0.0,1.2713290340151118,0.32359352123635965,0.25426580680302235,0.06471870424727193,0.0,0.0,0.0,0.0,0.25426580680302235,1.2943740849454386,0.25426580680302235,0.2588748169890877,1.0170632272120894,1.0354992679563508,0.12713290340151118,0.06471870424727193,0.0,0.0,1.5255948408181341,0.3883122254836316,1.6527277442196453,2.6534668741381493
1245,2025-10-06 17:43:37.364,5,742.0,0,7,13,20.9,0,0,293.0,1394.0,Full Supervision,1.0,0.0,0.0,0.0,1.2882313009872037,0.31781109096230287,0.25764626019744075,0.06356221819246058,0.0,0.0,0.0,0.0,0.25764626019744075,1.2712443638492115,0.25764626019744075,0.2542488727698423,1.030585040789763,1.0169954910793693,0.12882313009872037,0.06356221819246058,0.0,0.0,1.5458775611846445,0.3813733091547634,1.6747006912833649,2.6060509458908836
1246,2025-10-06 17:43:37.372,5,742.0,0,7,11,20.9,0,0,293.0,1394.0,Full Supervision,2.0,0.0,0.0,0.0,1.2502932716479185,0.31821991133660354,0.2500586543295837,0.06364398226732071,0.0,0.0,0.0,0.0,0.2500586543295837,1.2728796453464142,0.2500586543295837,0.25457592906928284,1.0002346173183347,1.0183037162771313,0.12502932716479184,0.06364398226732071,0.0,0.0,1.5003519259775022,0.38186389360392425,1.6253812531422938,2.609403272960149
1247,2025-10-06 17:43:37.380,5,742.0,0,7,11,20.9,0,0,293.0,1394.0,Full Supervision,2.0,0.0,0.0,0.0,1.2626309056049383,0.31230650452115316,0.2525261811209877,0.06246130090423063,0.0,0.0,0.0,0.0,0.2525261811209877,1.2492260180846126,0.2525261811209877,0.24984520361692253,1.0101047244839507,0.9993808144676901,0.12626309056049384,0.06246130090423063,0.0,0.0,1.5151570867259259,0.3747678054253838,1.6414201772864199,2.560913337073456
1248,2025-10-06 17:43:37.764,5,742.0,0,7,11,20.9,0,0,293.0,1394.0,Full Supervision,2.0,0.0,0.0,0.0,1.2598142396350587,0.3185252311061716,0.25196284792701173,0.06370504622123432,0.0,0.0,0.0,0.0,0.25196284792701173,1.2741009244246864,0.25196284792701173,0.2548201848849373,1.007851391708047,1.0192807395397492,0.12598142396350587,0.06370504622123432,0.0,0.0,1.5117770875620704,0.3822302773274059,1.6377585115255764,2.6119068950706072
1249,2025-10-06 17:43:37.852,5,742.0,0,7,11,20.9,0,0,294.0,1394.0,Full Supervision,2.0,0.0,0.0,0.0,1.272597731752703,0.3151383989758786,0.25451954635054064,0.06302767979517572,0.0,0.0,0.0,0.0,0.25451954635054064,1.2605535959035143,0.25451954635054064,0.2521107191807029,1.0180781854021625,1.0084428767228115,0.12725977317527032,0.06302767979517572,0.0,0.0,1.5271172781032436,0.3781660787710543,1.654377051278514,2.5841348716022043
1250,2025-10-06 17:43:38.332,5,742.0,0,7,15,20.9,0,0,294.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.3023685839208956,0.32325208277082873,0.26047371678417913,0.06465041655416574,0.0,0.0,0.0,0.0,0.26047371678417913,1.293008331083315,0.26047371678417913,0.258601666216663,1.0418948671367165,1.034406664866652,0.13023685839208957,0.06465041655416574,0.0,0.0,1.5628423007050747,0.3879024993249945,1.6930791590971646,2.6506670787207955
1251,2025-10-06 17:43:38.812,5,742.0,0,7,13,20.9,0,0,294.0,1394.0,Full Supervision,1.0,0.0,0.0,0.0,1.2723781068672761,0.3220383174467064,0.25447562137345525,0.06440766348934128,0.0,0.0,0.0,0.0,0.25447562137345525,1.2881532697868256,0.25447562137345525,0.2576306539573651,1.017902485493821,1.0305226158294605,0.12723781068672763,0.06440766348934128,0.0,0.0,1.5268537282407313,0.3864459809360477,1.654091538927459,2.6407142030629926
1252,2025-10-06 17:43:39.044,5,742.0,0,7,13,20.9,0,0,294.0,1394.0,Full Supervision,1.0,0.0,0.0,0.0,1.288704446850916,0.3193016614505987,0.2577408893701832,0.06386033229011974,0.0,0.0,0.0,0.0,0.2577408893701832,1.2772066458023947,0.2577408893701832,0.25544132916047896,1.0309635574807328,1.0217653166419158,0.1288704446850916,0.06386033229011974,0.0,0.0,1.546445336221099,0.3831619937407184,1.675315780906191,2.6182736238949094
1253,2025-10-06 17:43:39.292,5,742.0,0,7,13,20.9,0,0,294.0,1394.0,Full Supervision,1.0,0.0,0.0,0.0,1.2698922022195491,0.31791586167498304,0.2539784404439098,0.06358317233499661,0.0,0.0,0.0,0.0,0.2539784404439098,1.2716634466999321,0.2539784404439098,0.25433268933998643,1.0159137617756393,1.0173307573599457,0.1269892202219549,0.06358317233499661,0.0,0.0,1.523870642663459,0.38149903400997964,1.6508598628854139,2.6069100657348607
1254,2025-10-06 17:43:39.540,5,742.0,0,7,13,20.9,0,0,295.0,1394.0,Full Supervision,1.0,0.0,0.0,0.0,1.271617269689847,0.3237455103712771,0.2543234539379694,0.06474910207425541,0.0,0.0,0.0,0.0,0.2543234539379694,1.2949820414851083,0.2543234539379694,0.25899640829702164,1.0172938157518776,1.0359856331880866,0.1271617269689847,0.06474910207425541,0.0,0.0,1.5259407236278162,0.3884946124455325,1.653102450596801,2.654713185044472
1255,2025-10-06 17:43:39.540,5,1157.0,0,7,13,20.9,0,0,295.0,1394.0,Full Supervision,1.0,0.0,0.0,0.0,1.2791466911862042,0.3177433799928886,0.25582933823724086,0.06354867599857772,0.0,0.0,0.0,0.0,0.25582933823724086,1.2709735199715544,0.25582933823724086,0.2541947039943109,1.0233173529489634,1.0167788159772435,0.12791466911862043,0.06354867599857772,0.0,0.0,1.534976029423445,0.3812920559914663,1.6628906985420655,2.6054957159416867
1256,2025-10-06 17:43:39.772,5,1157.0,0,7,15,20.9,0,0,295.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.3194640583402513,0.3245499911702775,0.26389281166805023,0.0649099982340555,0.0,0.0,0.0,0.0,0.26389281166805023,1.29819996468111,0.26389281166805023,0.259639992936222,1.055571246672201,1.038559971744888,0.13194640583402512,0.0649099982340555,0.0,0.0,1.5833568700083016,0.389459989404333,1.7153032758423266,2.6613099275962755
1257,2025-10-06 17:43:39.796,5,1157.0,0,7,15,20.9,0,0,295.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.3159242697005111,0.3278067125509563,0.2631848539401022,0.06556134251019126,0.0,0.0,0.0,0.0,0.2631848539401022,1.3112268502038251,0.2631848539401022,0.26224537004076504,1.0527394157604089,1.0489814801630601,0.1315924269700511,0.06556134251019126,0.0,0.0,1.5791091236406134,0.3933680550611475,1.7107015506106642,2.6880150429178413
1258,2025-10-06 17:43:39.940,5,1157.0,0,7,15,20.9,0,0,295.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.3158279386161866,0.32988129998559257,0.26316558772323734,0.06597625999711851,0.0,0.0,0.0,0.0,0.26316558772323734,1.3195251999423703,0.26316558772323734,0.26390503998847403,1.0526623508929494,1.0556201599538961,0.13158279386161867,0.06597625999711851,0.0,0.0,1.578993526339424,0.3958575599827111,1.7105763202010429,2.705026659881859
1259,2025-10-06 17:43:40.252,5,1157.0,0,7,15,20.9,0,0,295.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.3194975754337328,0.3285901330940273,0.2638995150867466,0.06571802661880546,0.0,0.0,0.0,0.0,0.2638995150867466,1.3143605323761092,0.2638995150867466,0.26287210647522186,1.0555980603469863,1.0514884259008874,0.1319497575433733,0.06571802661880546,0.0,0.0,1.5833970905204793,0.39430815971283273,1.7153468480638527,2.6944390913710237
1260,2025-10-06 17:43:40.324,5,1157.0,0,7,15,20.9,0,0,295.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.3206235509320443,0.3285802949933655,0.2641247101864089,0.0657160589986731,0.0,0.0,0.0,0.0,0.2641247101864089,1.314321179973462,0.2641247101864089,0.2628642359946924,1.0564988407456355,1.0514569439787695,0.13206235509320444,0.0657160589986731,0.0,0.0,1.5847482611184531,0.3942963539920386,1.7168106162116579,2.694358418945597
1261,2025-10-06 17:43:40.731,5,1157.0,0,7,15,20.9,0,0,295.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.3136145845620084,0.32732943486844757,0.2627229169124017,0.06546588697368952,0.0,0.0,0.0,0.0,0.2627229169124017,1.3093177394737903,0.2627229169124017,0.2618635478947581,1.0508916676496067,1.0474541915790323,0.13136145845620084,0.06546588697368952,0.0,0.0,1.57633750147441,0.39279532184213706,1.707698959930611,2.6841013659212702
1262,2025-10-06 17:43:40.820,5,1157.0,0,7,15,20.9,0,0,295.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.2930082137000514,0.32971239183597617,0.2586016427400103,0.06594247836719523,0.0,0.0,0.0,0.0,0.2586016427400103,1.3188495673439047,0.2586016427400103,0.2637699134687809,1.0344065709600412,1.0550796538751237,0.12930082137000515,0.06594247836719523,0.0,0.0,1.5516098564400616,0.3956548702031714,1.6809106778100669,2.7036416130550047
1263,2025-10-06 17:43:41.212,5,1157.0,0,7,15,14.4,0,0,295.0,1394.0,Full Supervision,0.0,1.0,0.0,0.0,1.3011920272021806,0.3239394434293633,0.26023840544043614,0.06478788868587267,0.0,0.0,0.0,0.0,0.26023840544043614,1.2957577737174533,0.26023840544043614,0.25915155474349066,1.0409536217617446,1.0366062189739627,0.13011920272021807,0.06478788868587267,0.0,0.0,1.5614304326426167,0.38872733211523597,1.691549635362835,2.6563034361207793
1264,2025-10-06 17:43:41.604,5,1157.0,0,7,15,14.4,0,0,295.0,1394.0,Full Supervision,0.0,1.0,0.0,0.0,1.294507527691976,0.323400162679831,0.2589015055383952,0.0646800325359662,0.0,0.0,0.0,0.0,0.2589015055383952,1.293600650719324,0.2589015055383952,0.2587201301438648,1.0356060221535808,1.0348805205754592,0.1294507527691976,0.0646800325359662,0.0,0.0,1.5534090332303712,0.38808019521579723,1.6828597859995686,2.651881333974614
1265,2025-10-06 17:43:41.604,5,1157.0,0,7,15,14.4,0,0,295.0,1394.0,Full Supervision,0.0,1.0,0.0,0.0,1.2913510950436282,0.3245327544311484,0.25827021900872565,0.06490655088622968,0.0,0.0,0.0,0.0,0.25827021900872565,1.2981310177245935,0.25827021900872565,0.2596262035449187,1.0330808760349026,1.0385048141796749,0.12913510950436283,0.06490655088622968,0.0,0.0,1.5496213140523538,0.389439305317378,1.678756423556717,2.6611685863354166
1266,2025-10-06 17:43:41.692,5,1157.0,0,7,15,20.9,0,0,295.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.3136410913542753,0.32492182678345277,0.2627282182708551,0.06498436535669055,0.0,0.0,0.0,0.0,0.2627282182708551,1.299687307133811,0.2627282182708551,0.2599374614267622,1.0509128730834203,1.0397498457070489,0.13136410913542754,0.06498436535669055,0.0,0.0,1.5763693096251303,0.3899061921401433,1.7077334187605582,2.664358979624313
1267,2025-10-06 17:43:42.172,5,1157.0,0,7,15,20.9,0,0,295.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.3014458050474191,0.3278336359027733,0.26028916100948385,0.06556672718055466,0.0,0.0,0.0,0.0,0.26028916100948385,1.3113345436110933,0.26028916100948385,0.26226690872221864,1.0411566440379354,1.0490676348888746,0.13014458050474192,0.06556672718055466,0.0,0.0,1.5617349660569029,0.393400363083328,1.691879546561645,2.688235814402741
1268,2025-10-06 17:43:42.356,5,1157.0,0,7,15,20.9,0,0,295.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.2922920368876247,0.325699528966843,0.25845840737752496,0.0651399057933686,0.0,0.0,0.0,0.0,0.25845840737752496,1.302798115867372,0.25845840737752496,0.2605596231734744,1.0338336295100998,1.0422384926938977,0.12922920368876248,0.0651399057933686,0.0,0.0,1.5507504442651496,0.3908394347602116,1.6799796479539124,2.6707361375281127
1269,2025-10-06 17:43:42.652,5,1157.0,0,7,15,20.9,0,0,295.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.2995104535284079,0.32926071066489837,0.2599020907056816,0.06585214213297967,0.0,0.0,0.0,0.0,0.2599020907056816,1.3170428426595935,0.2599020907056816,0.2634085685319187,1.0396083628227264,1.0536342741276747,0.1299510453528408,0.06585214213297967,0.0,0.0,1.5594125442340894,0.39511285279787806,1.6893635895869303,2.6999378274521666
1270,2025-10-06 17:43:42.756,5,1157.0,0,7,15,20.9,0,0,295.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.3065525672216796,0.324343496289377,0.2613105134443359,0.06486869925787539,0.0,0.0,0.0,0.0,0.2613105134443359,1.297373985157508,0.2613105134443359,0.25947479703150156,1.0452420537773437,1.0378991881260062,0.13065525672216796,0.06486869925787539,0.0,0.0,1.5678630806660154,0.3892121955472524,1.6985183373881836,2.659616669572891
1271,2025-10-06 17:43:43.132,5,1157.0,0,7,9,20.9,0,0,295.0,1394.0,Full Supervision,3.0,0.0,0.0,0.0,1.2363212161840935,0.3101923510353828,0.2472642432368187,0.062038470207076556,0.0,0.0,0.0,0.0,0.2472642432368187,1.2407694041415311,0.2472642432368187,0.24815388082830622,0.9890569729472748,0.9926155233132249,0.12363212161840935,0.062038470207076556,0.0,0.0,1.4835854594209121,0.3722308212424593,1.6072175810393214,2.543577278490139
1272,2025-10-06 17:43:43.612,5,1157.0,0,7,11,20.9,0,0,295.0,1394.0,Full Supervision,2.0,0.0,0.0,0.0,1.253838643857057,0.31528472354871406,0.2507677287714114,0.06305694470974281,0.0,0.0,0.0,0.0,0.2507677287714114,1.2611388941948563,0.2507677287714114,0.25222777883897124,1.0030709150856456,1.008911115355885,0.1253838643857057,0.06305694470974281,0.0,0.0,1.5046063726284684,0.3783416682584569,1.6299902370141741,2.5853347330994554
1273,2025-10-06 17:43:44.036,5,1157.0,0,7,11,20.9,0,0,295.0,1394.0,Full Supervision,2.0,0.0,0.0,0.0,1.2655971318004862,0.3182274589809894,0.2531194263600972,0.06364549179619788,0.0,0.0,0.0,0.0,0.2531194263600972,1.2729098359239577,0.2531194263600972,0.25458196718479154,1.0124777054403888,1.0183278687391661,0.1265597131800486,0.06364549179619788,0.0,0.0,1.5187165581605835,0.3818729507771873,1.645276271340632,2.609465163644113
1274,2025-10-06 17:43:44.092,5,1157.0,0,7,11,20.9,0,0,295.0,1394.0,Full Supervision,2.0,0.0,0.0,0.0,1.251687894823688,0.3124548451895627,0.25033757896473763,0.062490969037912535,0.0,0.0,0.0,0.0,0.25033757896473763,1.2498193807582507,0.25033757896473763,0.24996387615165014,1.0013503158589505,0.9998555046066006,0.12516878948236881,0.062490969037912535,0.0,0.0,1.5020254737884255,0.3749458142274752,1.6271942632707945,2.562129730554414
1275,2025-10-06 17:43:44.572,5,1157.0,0,7,15,20.9,0,0,295.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.3187616839600342,0.3242257840066667,0.2637523367920068,0.06484515680133333,0.0,0.0,0.0,0.0,0.2637523367920068,1.2969031360266667,0.2637523367920068,0.25938062720533334,1.0550093471680273,1.0375225088213333,0.1318761683960034,0.06484515680133333,0.0,0.0,1.5825140207520412,0.38907094080800003,1.7143901891480444,2.6586514288546668
1276,2025-10-06 17:43:44.660,5,1157.0,0,7,15,20.9,0,0,295.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.31227357122865,0.32900457642874026,0.26245471424572997,0.06580091528574805,0.0,0.0,0.0,0.0,0.26245471424572997,1.316018305714961,0.26245471424572997,0.2632036611429922,1.0498188569829199,1.0528146445719688,0.13122735712286498,0.06580091528574805,0.0,0.0,1.57472828547438,0.3948054917144883,1.7059556425972449,2.69783752671567
1277,2025-10-06 17:43:44.660,5,1574.0,0,7,15,20.9,0,0,295.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.2951723435361449,0.32645521908433717,0.25903446870722896,0.06529104381686743,0.0,0.0,0.0,0.0,0.25903446870722896,1.3058208763373487,0.25903446870722896,0.2611641752674697,1.0361378748289158,1.0446567010698788,0.12951723435361448,0.06529104381686743,0.0,0.0,1.5542068122433739,0.3917462629012046,1.683724046596988,2.6769327964915646
1278,2025-10-06 17:43:44.660,5,1574.0,0,7,15,20.9,0,0,295.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.3041726117374002,0.32292750123163194,0.26083452234748006,0.0645855002463264,0.0,0.0,0.0,0.0,0.26083452234748006,1.2917100049265278,0.26083452234748006,0.2583420009853056,1.0433380893899202,1.0333680039412223,0.13041726117374003,0.0645855002463264,0.0,0.0,1.5650071340848801,0.3875130014779583,1.6954243952586203,2.648005510099382
1279,2025-10-06 17:43:45.052,5,1574.0,0,7,15,20.9,0,0,295.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.3000264613705177,0.32988951295680075,0.2600052922741035,0.06597790259136015,0.0,0.0,0.0,0.0,0.2600052922741035,1.319558051827203,0.2600052922741035,0.2639116103654406,1.040021169096414,1.0556464414617623,0.13000264613705176,0.06597790259136015,0.0,0.0,1.5600317536446213,0.3958674155481609,1.690034399781673,2.705094006245766
1280,2025-10-06 17:43:45.188,5,1574.0,0,7,15,20.9,0,0,295.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.320177154923646,0.32310611339602713,0.2640354309847292,0.06462122267920542,0.0,0.0,0.0,0.0,0.2640354309847292,1.2924244535841085,0.2640354309847292,0.2584848907168217,1.0561417239389168,1.0339395628672867,0.1320177154923646,0.06462122267920542,0.0,0.0,1.5842125859083753,0.3877273360752326,1.7162303014007396,2.6494701298474226
1281,2025-10-06 17:43:45.532,5,1574.0,0,7,15,20.9,0,0,295.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.2936025392499535,0.325205470815351,0.2587205078499907,0.0650410941630702,0.0,0.0,0.0,0.0,0.2587205078499907,1.300821883261404,0.2587205078499907,0.2601643766522808,1.0348820313999627,1.0406575066091233,0.12936025392499534,0.0650410941630702,0.0,0.0,1.5523230470999443,0.3902465649784212,1.6816833010249395,2.666684860685878
1282,2025-10-06 17:43:46.012,5,1574.0,0,7,15,20.9,0,0,295.0,1394.0,Full Supervision,0.0,0.0,0.0,0.0,1.299228288441416,0.324319547548654,0.25984565768828316,0.0648639095097308,0.0,0.0,0.0,0.0,0.25984565768828316,1.297278190194616,0.25984565768828316,0.2594556380389232,1.0393826307531326,1.0378225521556927,0.12992282884414158,0.0648639095097308,0.0,0.0,1.5590739461296992,0.3891834570583848,1.6889967749738406,2.659420289898963
