msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
762,2025-10-05 11:53:41.520,3,679.0,0,5,15,20.9,0,0,210.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.3136880400737847,0.3262894481926989,0.26273760801475693,0.06525788963853978,0.0,0.0,0.0,0.0,0.26273760801475693,1.3051577927707956,0.26273760801475693,0.2610315585541591,1.0509504320590277,1.0441262342166364,0.13136880400737846,0.06525788963853978,0.0,0.0,1.5764256480885417,0.3915473378312387,1.7077944520959198,2.675573475180131
763,2025-10-05 11:53:41.632,3,679.0,0,5,15,20.9,0,0,211.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.3175229246080957,0.3254369221470437,0.26350458492161916,0.06508738442940873,0.0,0.0,0.0,0.0,0.26350458492161916,1.3017476885881747,0.26350458492161916,0.2603495377176349,1.0540183396864766,1.0413981508705397,0.13175229246080958,0.06508738442940873,0.0,0.0,1.5810275095297148,0.39052430657645243,1.7127798019905247,2.6685827616057582
764,2025-10-05 11:53:41.648,3,679.0,0,5,15,20.9,0,0,211.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.3081263631119993,0.3232072295661369,0.2616252726223999,0.06464144591322737,0.0,0.0,0.0,0.0,0.2616252726223999,1.2928289182645476,0.2616252726223999,0.2585657836529095,1.0465010904895995,1.034263134611638,0.13081263631119994,0.06464144591322737,0.0,0.0,1.569751635734399,0.3878486754793643,1.7005642720455991,2.6502992824423224
765,2025-10-05 11:53:41.689,3,679.0,0,5,15,20.9,0,0,211.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.315323541509402,0.32967962104552134,0.2630647083018804,0.06593592420910427,0.0,0.0,0.0,0.0,0.2630647083018804,1.3187184841820854,0.2630647083018804,0.2637436968364171,1.0522588332075216,1.0549747873456683,0.1315323541509402,0.06593592420910427,0.0,0.0,1.5783882498112825,0.3956155452546256,1.7099206039622223,2.703372892573275
766,2025-10-05 11:53:41.776,3,679.0,0,5,15,20.9,0,0,211.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.3215284094805289,0.32759285572539265,0.26430568189610576,0.06551857114507853,0.0,0.0,0.0,0.0,0.26430568189610576,1.3103714229015706,0.26430568189610576,0.2620742845803141,1.057222727584423,1.0482971383212565,0.13215284094805288,0.06551857114507853,0.0,0.0,1.5858340913766347,0.3931114268704712,1.7179869323246872,2.68626141694822
767,2025-10-05 11:53:41.776,3,679.0,0,5,15,20.9,0,0,211.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.3212419284124195,0.32532440339022495,0.2642483856824839,0.06506488067804499,0.0,0.0,0.0,0.0,0.2642483856824839,1.3012976135608998,0.2642483856824839,0.26025952271217995,1.0569935427299355,1.0410380908487198,0.13212419284124194,0.06506488067804499,0.0,0.0,1.5854903140949035,0.39038928406826995,1.7176145069361453,2.6676601077998447
768,2025-10-05 11:53:41.904,3,679.0,0,5,15,20.9,0,0,211.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.2930815252457404,0.3301236424118724,0.25861630504914807,0.06602472848237448,0.0,0.0,0.0,0.0,0.25861630504914807,1.3204945696474897,0.25861630504914807,0.2640989139294979,1.0344652201965923,1.0563956557179917,0.12930815252457403,0.06602472848237448,0.0,0.0,1.5516978302948885,0.3961483708942469,1.6810059828194623,2.707013867777354
769,2025-10-05 11:53:41.904,3,679.0,0,5,15,20.9,0,0,211.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.293813991052035,0.3239517155472358,0.258762798210407,0.06479034310944716,0.0,0.0,0.0,0.0,0.258762798210407,1.2958068621889431,0.258762798210407,0.25916137243778864,1.035051192841628,1.0366454897511546,0.1293813991052035,0.06479034310944716,0.0,0.0,1.552576789262442,0.38874205865668293,1.6819581883676453,2.6564040674873333
770,2025-10-05 11:53:42.144,3,679.0,0,5,15,20.9,0,0,212.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.318550357511394,0.32543755307053945,0.26371007150227876,0.06508751061410789,0.0,0.0,0.0,0.0,0.26371007150227876,1.3017502122821578,0.26371007150227876,0.26035004245643156,1.054840286009115,1.0414001698257263,0.13185503575113938,0.06508751061410789,0.0,0.0,1.5822604290136728,0.39052506368464734,1.714115464764812,2.6685879351784236
771,2025-10-05 11:53:42.160,3,679.0,0,5,15,20.9,0,0,212.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.30263495196641,0.3286259176851358,0.260526990393282,0.06572518353702717,0.0,0.0,0.0,0.0,0.260526990393282,1.3145036707405433,0.260526990393282,0.26290073414810866,1.042107961573128,1.0516029365924346,0.130263495196641,0.06572518353702717,0.0,0.0,1.563161942359692,0.394351101222163,1.693425437556333,2.6947325250181136
772,2025-10-05 11:53:42.169,3,679.0,0,5,15,20.9,0,0,212.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.3043960120653937,0.32672246727116494,0.2608792024130787,0.06534449345423299,0.0,0.0,0.0,0.0,0.2608792024130787,1.3068898690846598,0.2608792024130787,0.26137797381693195,1.0435168096523149,1.0455118952677278,0.13043960120653936,0.06534449345423299,0.0,0.0,1.5652752144784725,0.39206696072539793,1.6957148156850117,2.6791242316235526
773,2025-10-05 11:53:42.272,3,679.0,0,5,15,20.9,0,0,212.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.2945149725679783,0.3282958690959078,0.25890299451359566,0.06565917381918156,0.0,0.0,0.0,0.0,0.25890299451359566,1.3131834763836312,0.25890299451359566,0.26263669527672623,1.0356119780543827,1.050546781106905,0.12945149725679783,0.06565917381918156,0.0,0.0,1.553417967081574,0.39395504291508937,1.682869464338372,2.692026126586444
774,2025-10-05 11:53:42.528,3,679.0,0,5,15,20.9,0,0,212.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.2975472625218867,0.3275619400820442,0.25950945250437735,0.06551238801640884,0.0,0.0,0.0,0.0,0.25950945250437735,1.3102477603281768,0.25950945250437735,0.26204955206563535,1.0380378100175094,1.0481982082625414,0.12975472625218867,0.06551238801640884,0.0,0.0,1.557056715026264,0.39307432809845305,1.686811441278453,2.6860079086727624
775,2025-10-05 11:53:42.649,3,679.0,0,5,11,20.9,0,0,212.0,1408.0,Full Supervision,2.0,0.0,0.0,0.0,1.2654690726046882,0.3130389934798681,0.25309381452093765,0.06260779869597362,0.0,0.0,0.0,0.0,0.25309381452093765,1.2521559739194723,0.25309381452093765,0.2504311947838945,1.0123752580837506,1.001724779135578,0.12654690726046883,0.06260779869597362,0.0,0.0,1.5185628871256258,0.3756467921758417,1.6451097943860948,2.5669197465349183
776,2025-10-05 11:53:43.040,3,679.0,0,5,11,20.9,0,0,212.0,1408.0,Full Supervision,2.0,0.0,0.0,0.0,1.2574263032961368,0.3168210985594783,0.2514852606592274,0.06336421971189567,0.0,0.0,0.0,0.0,0.2514852606592274,1.2672843942379133,0.2514852606592274,0.25345687884758267,1.0059410426369095,1.0138275153903307,0.1257426303296137,0.06336421971189567,0.0,0.0,1.508911563955364,0.380185318271374,1.634654194284978,2.5979330081877223
777,2025-10-05 11:53:43.040,3,679.0,0,5,11,20.9,0,0,213.0,1408.0,Full Supervision,2.0,0.0,0.0,0.0,1.2664540446115162,0.31803654053925534,0.25329080892230327,0.06360730810785106,0.0,0.0,0.0,0.0,0.25329080892230327,1.2721461621570214,0.25329080892230327,0.25442923243140425,1.013163235689213,1.017716929725617,0.12664540446115163,0.06360730810785106,0.0,0.0,1.5197448535338194,0.38164384864710643,1.6463902579949712,2.6078996324218937
778,2025-10-05 11:53:43.056,3,679.0,0,5,11,20.9,0,0,213.0,1408.0,Full Supervision,2.0,0.0,0.0,0.0,1.2561524129561379,0.3166316726062595,0.2512304825912276,0.0633263345212519,0.0,0.0,0.0,0.0,0.2512304825912276,1.266526690425038,0.2512304825912276,0.2533053380850076,1.0049219303649104,1.0132213523400304,0.1256152412956138,0.0633263345212519,0.0,0.0,1.5073828955473654,0.37995800712751143,1.6329981368429793,2.596379715371328
779,2025-10-05 11:53:43.129,3,679.0,0,5,14,20.9,0,0,213.0,1408.0,Full Supervision,1.0,0.0,0.0,0.0,1.2807842570822467,0.3247039962868443,0.25615685141644934,0.06494079925736887,0.0,0.0,0.0,0.0,0.25615685141644934,1.2988159851473773,0.25615685141644934,0.2597631970294755,1.0246274056657974,1.039052788117902,0.12807842570822467,0.06494079925736887,0.0,0.0,1.5369411084986961,0.38964479554421316,1.6650195342069205,2.6625727695521233
780,2025-10-05 11:53:43.440,3,679.0,0,5,14,20.9,0,0,213.0,1408.0,Full Supervision,1.0,0.0,0.0,0.0,1.3012867729615305,0.3249694111662921,0.2602573545923061,0.06499388223325842,0.0,0.0,0.0,0.0,0.2602573545923061,1.2998776446651683,0.2602573545923061,0.25997552893303366,1.0410294183692244,1.0399021157321346,0.13012867729615304,0.06499388223325842,0.0,0.0,1.5615441275538366,0.3899632933995505,1.6916728048499894,2.664749171563595
781,2025-10-05 11:53:43.609,3,679.0,0,5,15,20.9,0,0,213.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.304941843895762,0.329738450396328,0.26098836877915244,0.0659476900792656,0.0,0.0,0.0,0.0,0.26098836877915244,1.318953801585312,0.26098836877915244,0.2637907603170624,1.0439534751166097,1.0551630412682496,0.13049418438957622,0.0659476900792656,0.0,0.0,1.5659302126749144,0.3956861404755936,1.6964243970644908,2.7038552932498896
782,2025-10-05 11:53:44.089,3,679.0,0,5,15,20.9,0,0,213.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.3149938019984626,0.3279307574519064,0.2629987603996925,0.06558615149038129,0.0,0.0,0.0,0.0,0.2629987603996925,1.3117230298076257,0.2629987603996925,0.26234460596152515,1.05199504159877,1.0493784238461006,0.13149938019984625,0.06558615149038129,0.0,0.0,1.5779925623981552,0.3935169089422877,1.7094919425980013,2.6890322111056326
783,2025-10-05 11:53:44.320,3,679.0,0,5,15,20.9,0,0,213.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.3114725594743843,0.3281548013206839,0.26229451189487685,0.06563096026413678,0.0,0.0,0.0,0.0,0.26229451189487685,1.3126192052827357,0.26229451189487685,0.26252384105654714,1.0491780475795074,1.0500953642261885,0.13114725594743842,0.06563096026413678,0.0,0.0,1.5737670713692613,0.3937857615848207,1.7049143273166996,2.690869370829608
784,2025-10-05 11:53:44.569,3,679.0,0,5,15,20.9,0,0,214.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.2959659625721376,0.3237681634310292,0.2591931925144275,0.06475363268620585,0.0,0.0,0.0,0.0,0.2591931925144275,1.2950726537241168,0.2591931925144275,0.2590145307448234,1.03677277005771,1.0360581229792936,0.12959659625721376,0.06475363268620585,0.0,0.0,1.555159155086565,0.38852179611723503,1.6847557513437788,2.6548989401344394
785,2025-10-05 11:53:44.720,3,679.0,0,5,15,20.9,0,0,214.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.2933515170744063,0.32986566952634266,0.2586703034148813,0.06597313390526853,0.0,0.0,0.0,0.0,0.2586703034148813,1.3194626781053707,0.2586703034148813,0.2638925356210741,1.0346812136595251,1.0555701424842965,0.12933515170744064,0.06597313390526853,0.0,0.0,1.5520218204892875,0.3958388034316112,1.6813569721967283,2.70489849011601
786,2025-10-05 11:53:44.848,3,679.0,0,5,15,20.9,0,0,214.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.301983078376777,0.32800461921083296,0.2603966156753554,0.06560092384216659,0.0,0.0,0.0,0.0,0.2603966156753554,1.3120184768433318,0.2603966156753554,0.26240369536866637,1.0415864627014215,1.0496147814746655,0.1301983078376777,0.06560092384216659,0.0,0.0,1.5623796940521324,0.39360554305299955,1.6925780018898098,2.6896378775288303
787,2025-10-05 11:53:45.049,3,679.0,0,5,15,20.9,0,0,214.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.2945173803086143,0.3238565202169357,0.25890347606172287,0.06477130404338713,0.0,0.0,0.0,0.0,0.25890347606172287,1.2954260808677427,0.25890347606172287,0.2590852161735485,1.0356139042468915,1.036340864694194,0.12945173803086144,0.06477130404338713,0.0,0.0,1.553420856370337,0.38862782426032283,1.6828725944011989,2.6556234657788726
788,2025-10-05 11:53:45.472,3,679.0,0,5,15,20.9,0,0,214.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.3000991715254355,0.33021283521426403,0.2600198343050871,0.0660425670428528,0.0,0.0,0.0,0.0,0.2600198343050871,1.3208513408570561,0.2600198343050871,0.2641702681714112,1.0400793372203485,1.0566810726856448,0.13000991715254356,0.0660425670428528,0.0,0.0,1.5601190058305225,0.39625540225711686,1.6901289229830663,2.707745248756965
789,2025-10-05 11:53:45.529,3,679.0,0,5,15,20.9,0,0,214.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.296100675931455,0.3281756667406506,0.259220135186291,0.06563513334813012,0.0,0.0,0.0,0.0,0.259220135186291,1.3127026669626023,0.259220135186291,0.2625405333925205,1.036880540745164,1.050162133570082,0.1296100675931455,0.06563513334813012,0.0,0.0,1.5553208111177461,0.39381080008878067,1.6849308787108914,2.691040467273335
790,2025-10-05 11:53:46.000,3,679.0,0,5,15,20.9,0,0,214.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.2987771370865817,0.32768638644539616,0.25975542741731633,0.06553727728907924,0.0,0.0,0.0,0.0,0.25975542741731633,1.3107455457815846,0.25975542741731633,0.26214910915631695,1.0390217096692653,1.0485964366252678,0.12987771370865817,0.06553727728907924,0.0,0.0,1.558532564503898,0.39322366373447537,1.688410278212556,2.6870283688522485
791,2025-10-05 11:53:46.009,3,679.0,0,5,15,20.9,0,0,215.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.309872122635075,0.3294555714453372,0.26197442452701497,0.06589111428906744,0.0,0.0,0.0,0.0,0.26197442452701497,1.3178222857813489,0.26197442452701497,0.26356445715626975,1.0478976981080599,1.054257828625079,0.13098721226350749,0.06589111428906744,0.0,0.0,1.57184654716209,0.3953466857344047,1.7028337594255971,2.701535685851765
792,2025-10-05 11:53:46.368,3,679.0,0,5,15,20.9,0,0,215.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.3098636421929726,0.3274892023655206,0.26197272843859454,0.06549784047310411,0.0,0.0,0.0,0.0,0.26197272843859454,1.3099568094620824,0.26197272843859454,0.26199136189241645,1.0478909137543782,1.0479654475696658,0.13098636421929727,0.06549784047310411,0.0,0.0,1.571836370631567,0.39298704283862473,1.7028227348508644,2.685411459397269
793,2025-10-05 11:53:46.368,3,978.0,0,5,15,20.9,0,0,215.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.3005228040500147,0.32486004776887123,0.26010456081000294,0.06497200955377425,0.0,0.0,0.0,0.0,0.26010456081000294,1.299440191075485,0.26010456081000294,0.259888038215097,1.0404182432400118,1.039552152860388,0.13005228040500147,0.06497200955377425,0.0,0.0,1.5606273648600177,0.3898320573226455,1.690679645265019,2.663852391704744
794,2025-10-05 11:53:46.489,3,978.0,0,5,13,20.9,0,0,215.0,1408.0,Full Supervision,1.0,0.0,0.0,0.0,1.2823122324097405,0.320163399784742,0.2564624464819481,0.0640326799569484,0.0,0.0,0.0,0.0,0.2564624464819481,1.280653599138968,0.2564624464819481,0.2561307198277936,1.0258497859277924,1.0245228793111745,0.12823122324097405,0.0640326799569484,0.0,0.0,1.5387746788916885,0.3841960797416904,1.6670059021326629,2.6253398782348847
795,2025-10-05 11:53:46.768,3,978.0,0,5,13,20.9,0,0,215.0,1408.0,Full Supervision,1.0,0.0,0.0,0.0,1.2834122281662739,0.3205644596095678,0.25668244563325476,0.06411289192191356,0.0,0.0,0.0,0.0,0.25668244563325476,1.2822578384382712,0.25668244563325476,0.25645156768765426,1.026729782533019,1.025806270750617,0.12834122281662738,0.06411289192191356,0.0,0.0,1.5400946737995287,0.38467735153148136,1.6684358966161559,2.628628568798456
796,2025-10-05 11:53:46.969,3,978.0,0,5,15,20.9,0,0,215.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.3074654701315056,0.325586987044707,0.2614930940263011,0.0651173974089414,0.0,0.0,0.0,0.0,0.2614930940263011,1.302347948178828,0.2614930940263011,0.2604695896357656,1.0459723761052044,1.0418783585430624,0.13074654701315055,0.0651173974089414,0.0,0.0,1.5689585641578068,0.3907043844536484,1.6997051111709571,2.6698132937665973
797,2025-10-05 11:53:47.280,3,978.0,0,5,15,20.9,0,0,215.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.301893693999856,0.32913855384064006,0.2603787387999712,0.06582771076812802,0.0,0.0,0.0,0.0,0.2603787387999712,1.3165542153625602,0.2603787387999712,0.26331084307251207,1.0415149551998848,1.0532433722900483,0.1301893693999856,0.06582771076812802,0.0,0.0,1.5622724327998272,0.39496626460876805,1.6924618021998128,2.6989361414932485
798,2025-10-05 11:53:47.449,3,978.0,0,5,15,20.9,0,0,215.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.3108594989344566,0.32587864015547063,0.2621718997868913,0.06517572803109413,0.0,0.0,0.0,0.0,0.2621718997868913,1.3035145606218825,0.2621718997868913,0.2607029121243765,1.0486875991475653,1.042811648497506,0.13108594989344566,0.06517572803109413,0.0,0.0,1.573031398721348,0.39105436818656475,1.7041173486147934,2.672204849274859
799,2025-10-05 11:53:47.520,3,978.0,0,5,15,20.9,0,0,215.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.2960415112661843,0.32300204508859875,0.2592083022532369,0.06460040901771975,0.0,0.0,0.0,0.0,0.2592083022532369,1.292008180354395,0.2592083022532369,0.258401636070879,1.0368332090129475,1.033606544283516,0.12960415112661844,0.06460040901771975,0.0,0.0,1.555249813519421,0.3876024541063185,1.6848539646460396,2.6486167697265097
800,2025-10-05 11:53:47.929,3,978.0,0,5,15,20.9,0,0,215.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.2985333116736668,0.32737808319165573,0.2597066623347334,0.06547561663833115,0.0,0.0,0.0,0.0,0.2597066623347334,1.309512332766623,0.2597066623347334,0.2619024665533246,1.0388266493389335,1.0476098662132984,0.1298533311673667,0.06547561663833115,0.0,0.0,1.5582399740084,0.39285369982998686,1.688093305175767,2.684500282171577
801,2025-10-05 11:53:48.032,3,978.0,0,5,15,20.9,0,0,215.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.3027598563372855,0.3303511610857425,0.2605519712674571,0.0660702322171485,0.0,0.0,0.0,0.0,0.2605519712674571,1.32140464434297,0.2605519712674571,0.264280928868594,1.0422078850698284,1.057123715474376,0.13027598563372855,0.0660702322171485,0.0,0.0,1.5633118276047426,0.39642139330289095,1.6935878132384712,2.7088795209030883
802,2025-10-05 11:53:48.304,3,978.0,0,5,15,20.9,0,0,215.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.3141854665905695,0.3278616856758826,0.2628370933181139,0.06557233713517652,0.0,0.0,0.0,0.0,0.2628370933181139,1.3114467427035303,0.2628370933181139,0.26228934854070607,1.0513483732724556,1.0491573941628243,0.13141854665905695,0.06557233713517652,0.0,0.0,1.5770225599086833,0.3934340228110591,1.7084411065677403,2.6884658225422373
803,2025-10-05 11:53:48.304,3,978.0,0,5,15,20.9,0,0,215.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.2949164461968035,0.32929196388912274,0.2589832892393607,0.06585839277782454,0.0,0.0,0.0,0.0,0.2589832892393607,1.317167855556491,0.2589832892393607,0.26343357111129817,1.0359331569574428,1.0537342844451927,0.12949164461968035,0.06585839277782454,0.0,0.0,1.553899735436164,0.3951503566669473,1.6833913800558447,2.7001941038908064
804,2025-10-05 11:53:48.409,3,978.0,0,5,15,20.9,0,0,215.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.3106107937028613,0.3272457677109296,0.26212215874057226,0.06544915354218592,0.0,0.0,0.0,0.0,0.26212215874057226,1.3089830708437185,0.26212215874057226,0.26179661416874367,1.048488634962289,1.0471864566749747,0.13106107937028613,0.06544915354218592,0.0,0.0,1.5727329524434335,0.39269492125311556,1.70379403181372,2.6834152952296226
805,2025-10-05 11:53:48.432,3,978.0,0,5,15,20.9,0,0,215.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.3077941272512157,0.32675592674506765,0.2615588254502431,0.06535118534901353,0.0,0.0,0.0,0.0,0.2615588254502431,1.3070237069802706,0.2615588254502431,0.26140474139605413,1.0462353018009725,1.0456189655842165,0.13077941272512156,0.06535118534901353,0.0,0.0,1.569352952701459,0.39210711209408117,1.7001323654265803,2.679398599309555
806,2025-10-05 11:53:48.889,3,978.0,0,5,15,20.9,0,0,215.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.2939847915282852,0.3270717058958033,0.258796958305657,0.06541434117916066,0.0,0.0,0.0,0.0,0.258796958305657,1.3082868235832132,0.258796958305657,0.26165736471664264,1.035187833222628,1.0466294588665706,0.1293984791528285,0.06541434117916066,0.0,0.0,1.5527817498339422,0.392486047074964,1.6821802289867704,2.681987988345587
807,2025-10-05 11:53:48.928,3,978.0,0,5,15,20.9,0,0,215.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.3200795031307173,0.3287906029314335,0.26401590062614344,0.06575812058628669,0.0,0.0,0.0,0.0,0.26401590062614344,1.315162411725734,0.26401590062614344,0.26303248234514676,1.0560636025045738,1.052129929380587,0.13200795031307172,0.06575812058628669,0.0,0.0,1.5840954037568609,0.3945487235177202,1.7161033540699324,2.6960829440377543
808,2025-10-05 11:53:49.369,3,978.0,0,5,11,20.9,0,0,215.0,1408.0,Full Supervision,2.0,0.0,0.0,0.0,1.2487905797837957,0.31521091470210616,0.24975811595675915,0.06304218294042123,0.0,0.0,0.0,0.0,0.24975811595675915,1.2608436588084246,0.24975811595675915,0.2521687317616849,0.9990324638270366,1.0086749270467397,0.12487905797837957,0.06304218294042123,0.0,0.0,1.498548695740555,0.3782530976425274,1.6234277537189346,2.5847295005572706
809,2025-10-05 11:53:49.456,3,978.0,0,5,11,20.9,0,0,215.0,1408.0,Full Supervision,2.0,0.0,0.0,0.0,1.2497628618830003,0.31801416107428043,0.24995257237660007,0.06360283221485609,0.0,0.0,0.0,0.0,0.24995257237660007,1.2720566442971217,0.24995257237660007,0.25441132885942436,0.9998102895064003,1.0176453154376974,0.12497628618830003,0.06360283221485609,0.0,0.0,1.4997154342596004,0.3816169932891365,1.6246917204479003,2.6077161208090995
810,2025-10-05 11:53:49.849,3,978.0,0,5,11,20.9,0,0,215.0,1408.0,Full Supervision,2.0,0.0,0.0,0.0,1.2686737907596273,0.3122490262998051,0.2537347581519255,0.06244980525996102,0.0,0.0,0.0,0.0,0.2537347581519255,1.2489961051992204,0.2537347581519255,0.2497992210398441,1.014939032607702,0.9991968841593764,0.12686737907596274,0.06244980525996102,0.0,0.0,1.5224085489115526,0.37469883155976613,1.6492759279875155,2.560442015658402
811,2025-10-05 11:53:50.329,3,978.0,0,5,15,20.9,0,0,215.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.2921000360932373,0.3259972175465168,0.25842000721864744,0.06519944350930336,0.0,0.0,0.0,0.0,0.25842000721864744,1.3039888701860671,0.25842000721864744,0.26079777403721344,1.0336800288745898,1.0431910961488537,0.12921000360932372,0.06519944350930336,0.0,0.0,1.5505200433118849,0.3911966610558201,1.6797300469212084,2.6731771838814375
812,2025-10-05 11:53:50.736,3,978.0,0,5,15,20.9,0,0,215.0,1408.0,Full Supervision,0.0,0.0,0.0,0.0,1.312027395102301,0.32498110078055475,0.2624054790204602,0.06499622015611095,0.0,0.0,0.0,0.0,0.2624054790204602,1.299924403122219,0.2624054790204602,0.2599848806244438,1.0496219160818407,1.0399395224977752,0.1312027395102301,0.06499622015611095,0.0,0.0,1.5744328741227611,0.3899773209366657,1.705635613632991,2.664845026400549
813,2025-10-05 11:53:50.809,3,978.0,0,5,13,20.9,0,0,215.0,1408.0,Full Supervision,1.0,0.0,0.0,0.0,1.2940739877309864,0.32153637624203,0.2588147975461973,0.064307275248406,0.0,0.0,0.0,0.0,0.2588147975461973,1.28614550496812,0.2588147975461973,0.257229100993624,1.0352591901847892,1.028916403974496,0.12940739877309865,0.064307275248406,0.0,0.0,1.5528887852771835,0.38584365149043603,1.6822961840502824,2.6365982851846463
814,2025-10-05 11:53:51.289,3,978.0,0,5,13,20.9,0,0,215.0,1408.0,Full Supervision,1.0,0.0,0.0,0.0,1.287966499383073,0.3178859447695588,0.2575932998766146,0.06357718895391176,0.0,0.0,0.0,0.0,0.2575932998766146,1.2715437790782351,0.2575932998766146,0.25430875581564705,1.0303731995064584,1.0172350232625882,0.1287966499383073,0.06357718895391176,0.0,0.0,1.5455597992596877,0.3814631337234705,1.674356449197995,2.606664747110382
815,2025-10-05 11:53:51.488,3,978.0,0,5,13,20.9,0,0,215.0,1408.0,Full Supervision,1.0,0.0,0.0,0.0,1.2921612471926895,0.32030434706213007,0.25843224943853793,0.06406086941242602,0.0,0.0,0.0,0.0,0.25843224943853793,1.2812173882485203,0.25843224943853793,0.25624347764970407,1.0337289977541517,1.0249739105988163,0.12921612471926897,0.06406086941242602,0.0,0.0,1.5505934966312274,0.38436521647455607,1.6798096213504965,2.6264956459094666
816,2025-10-05 11:53:51.488,3,1282.0,0,5,13,20.9,0,0,215.0,1408.0,Full Supervision,1.0,0.0,0.0,0.0,1.289612928985914,0.3207582353746635,0.2579225857971828,0.0641516470749327,0.0,0.0,0.0,0.0,0.2579225857971828,1.283032941498654,0.2579225857971828,0.2566065882997308,1.0316903431887312,1.0264263531989233,0.1289612928985914,0.0641516470749327,0.0,0.0,1.5475355147830967,0.38490988244959623,1.6764968076816884,2.630217530072241
817,2025-10-05 11:53:51.488,3,1282.0,0,5,13,20.9,0,0,215.0,1408.0,Full Supervision,1.0,0.0,0.0,0.0,1.272630383720227,0.32069293368478236,0.2545260767440454,0.06413858673695647,0.0,0.0,0.0,0.0,0.2545260767440454,1.2827717347391294,0.2545260767440454,0.25655434694782586,1.0181043069761817,1.0262173877913034,0.1272630383720227,0.06413858673695647,0.0,0.0,1.5271564604642724,0.38483152042173885,1.6544194988362955,2.6296820562152154
818,2025-10-05 11:53:51.769,3,1282.0,0,5,13,20.9,0,0,215.0,1408.0,Full Supervision,1.0,0.0,0.0,0.0,1.2770070300473715,0.3200738850675605,0.2554014060094743,0.0640147770135121,0.0,0.0,0.0,0.0,0.2554014060094743,1.280295540270242,0.2554014060094743,0.2560591080540484,1.0216056240378972,1.0242364322161936,0.12770070300473715,0.0640147770135121,0.0,0.0,1.5324084360568457,0.3840886620810726,1.6601091390615832,2.624605857553996
819,2025-10-05 11:53:52.016,3,1282.0,0,5,13,20.9,0,0,215.0,1408.0,Full Supervision,1.0,0.0,0.0,0.0,1.2700230556163037,0.3194933659752961,0.2540046111232607,0.06389867319505922,0.0,0.0,0.0,0.0,0.2540046111232607,1.2779734639011844,0.2540046111232607,0.2555946927802369,1.016018444493043,1.0223787711209475,0.12700230556163036,0.06389867319505922,0.0,0.0,1.5240276667395645,0.3833920391703553,1.6510299723011945,2.619845600997428
