msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
1235,2025-10-08 08:12:46.965,11,1198.0,0,9,15,20.9,1,0,292.0,1353.0,Full Supervision,0.0,0.0,7.426572108741061,7.229126307666804,1.5569333561302012,0.3788850266072748,0.31138667122604025,0.07577700532145495,0.0,0.0,0.6227733424520805,0.6062160425716396,0.23651652999913528,1.163712315494051,0.23651652999913528,0.2327424630988102,0.9460661199965411,0.9309698523952408,0.11825826499956764,0.05818561577470255,7.0954958999740585,698.2273892964306,9.917665478549385,8.290004382167174,8.632853344968439,700.6129995431934
1236,2025-10-08 08:12:46.985,11,1198.0,0,9,15,20.9,1,0,292.0,1353.0,Full Supervision,0.0,0.0,7.120845775628098,7.0627330052651764,1.4928397852469806,0.37016420363025027,0.2985679570493961,0.07403284072605006,0.0,0.0,0.5971359140987922,0.5922627258084004,0.24826252384041383,1.2690368149256985,0.24826252384041383,0.25380736298513973,0.9930500953616553,1.015229451940559,0.12413126192020692,0.06345184074628493,7.447875715212415,761.4220889554192,9.509389432023267,8.099192775429877,9.061582120175105,764.0236144260169
1237,2025-10-08 08:12:46.985,11,1198.0,0,9,15,20.9,1,0,292.0,1353.0,Full Supervision,0.0,0.0,6.924528785591341,7.172268529290321,1.451683183562126,0.3759050591871237,0.29033663671242516,0.07518101183742475,0.0,0.0,0.5806732734248503,0.601448094699398,0.25560258978515654,1.2542963715839708,0.25560258978515654,0.25085927431679417,1.0224103591406262,1.0034370972671767,0.12780129489257827,0.06271481857919854,7.668077693554696,752.5778229503826,9.247221879290741,8.224802695014267,9.329494527158213,755.1491305121298
1238,2025-10-08 08:12:47.093,11,1198.0,0,9,15,20.9,0,0,292.0,1353.0,Full Supervision,0.0,0.0,6.1757600350472925,6.177362856969586,1.2947086027352814,0.3237611560256597,0.2589417205470563,0.06475223120513193,0.0,0.0,0.5178834410941126,0.5180178496410555,0.2589417205470563,1.2950446241026388,0.2589417205470563,0.25900892482052773,1.035766882188225,1.036035699282111,0.12947086027352814,0.06475223120513193,7.768251616411688,777.0267744615832,8.247293799423742,7.083894093841434,9.451372799967555,779.6816159409935
1239,2025-10-08 08:12:47.093,11,1198.0,0,9,15,20.9,0,0,292.0,1353.0,Full Supervision,0.0,0.0,6.23182416092829,6.1692437230446275,1.3064620882449243,0.32333562489751716,0.26129241764898486,0.06466712497950343,0.0,0.0,0.5225848352979697,0.5173369998360274,0.26129241764898486,1.2933424995900686,0.26129241764898486,0.2586684999180137,1.0451696705959395,1.0346739996720549,0.13064620882449243,0.06466712497950343,7.838772529469546,776.0054997540411,8.32216350212017,7.074583472757675,9.537173244187947,778.6568518782008
1240,2025-10-08 08:12:47.152,11,1198.0,0,9,15,20.9,0,0,292.0,1353.0,Full Supervision,0.0,0.0,6.289500874722699,6.235011573114056,1.3185536424995177,0.3267825772072356,0.2637107284999035,0.06535651544144712,0.0,0.0,0.527421456999807,0.522852123531577,0.2637107284999035,1.3071303088289423,0.2637107284999035,0.2614260617657885,1.054842913999614,1.045704247063154,0.13185536424995176,0.06535651544144712,7.911321854997105,784.2781852973654,8.399186702721927,7.150002789294316,9.625441590246478,786.9578024304648
1241,2025-10-08 08:12:47.221,11,1198.0,0,9,15,20.9,0,0,292.0,1353.0,Full Supervision,0.0,0.0,6.258715480426707,6.2611564814546865,1.3120996814311754,0.32815285542215333,0.26241993628623506,0.06563057108443067,0.0,0.0,0.5248398725724701,0.5250445686754454,0.26241993628623506,1.3126114216886133,0.26241993628623506,0.2625222843377227,1.0496797451449402,1.0500891373508907,0.13120996814311753,0.06563057108443067,7.8725980885870515,787.566853013168,8.358074970716586,7.179984476636716,9.578327674447578,790.2577064276297
1242,2025-10-08 08:12:47.632,11,1198.0,0,9,15,20.9,0,0,292.0,1353.0,Full Supervision,0.0,0.0,6.181555585885589,6.188896868286924,1.2959236029110248,0.3243656639563377,0.259184720582205,0.06487313279126754,0.0,0.0,0.51836944116441,0.5189850623301403,0.259184720582205,1.2974626558253508,0.259184720582205,0.25949253116507015,1.03673888232882,1.0379701246602806,0.1295923602911025,0.06487313279126754,7.77554161746615,778.4775934952105,8.25503335054323,7.097120727364669,9.460242301250481,781.1373919396525
1243,2025-10-08 08:12:47.733,11,1198.0,0,9,15,20.9,0,0,293.0,1353.0,Full Supervision,0.0,0.0,6.2178287537778445,6.1852615415615215,1.3035280406242862,0.32417513320553043,0.2607056081248572,0.06483502664110609,0.0,0.0,0.5214112162497144,0.5186802131288487,0.2607056081248572,1.2967005328221217,0.2607056081248572,0.25934010656442436,1.0428224324994289,1.0373604262576974,0.1303528040624286,0.06483502664110609,7.821168243745716,778.0203196932731,8.303473618776701,7.092951914537006,9.515754696557288,780.6785557855585
1244,2025-10-08 08:12:47.753,11,1198.0,0,9,15,20.9,0,0,293.0,1353.0,Full Supervision,0.0,0.0,6.1612088636777065,6.299260913953997,1.2916580426997286,0.33014994307935,0.25833160853994575,0.06602998861586999,0.0,0.0,0.5166632170798915,0.5282399089269599,0.25833160853994575,1.3205997723174,0.25833160853994575,0.26411995446347997,1.033326434159783,1.0564798178539199,0.12916580426997287,0.06602998861586999,7.749948256198373,792.35986339044,8.227861731997272,7.223680754576177,9.42910371170802,795.0670929236907
1245,2025-10-08 08:12:47.753,11,1198.0,0,9,15,20.9,0,0,293.0,1353.0,Full Supervision,0.0,0.0,6.297374290211003,6.2317233580682325,1.3202042537129985,0.326610238892465,0.2640408507425997,0.065322047778493,0.0,0.0,0.5280817014851994,0.522576382227944,0.2640408507425997,1.30644095556986,0.2640408507425997,0.261288191113972,1.0561634029703988,1.045152764455888,0.13202042537129985,0.065322047778493,7.921225522277991,783.864573341916,8.409701096151801,7.146232026967135,9.637491052104888,786.5427773008341
1246,2025-10-08 08:12:48.112,11,1198.0,0,9,15,20.9,0,0,293.0,1353.0,Full Supervision,0.0,0.0,6.269335045212124,6.1772758675276895,1.3143260052855603,0.32375659683059166,0.2628652010571121,0.06475131936611833,0.0,0.0,0.5257304021142242,0.5180105549289467,0.2628652010571121,1.2950263873223666,0.2628652010571121,0.2590052774644733,1.0514608042284483,1.0360211098578933,0.13143260052855604,0.06475131936611833,7.885956031713363,777.0158323934199,8.37225665366902,7.083794338653346,9.594579838584592,779.6706364874308
1247,2025-10-08 08:12:48.265,11,1198.0,0,9,15,20.9,0,0,293.0,1353.0,Full Supervision,0.0,0.0,6.260671386026627,6.237754692558557,1.312509724533884,0.32692634657015496,0.2625019449067768,0.06538526931403099,0.0,0.0,0.5250038898135536,0.5230821545122479,0.2625019449067768,1.3077053862806198,0.2625019449067768,0.26154107725612397,1.0500077796271072,1.0461643090244959,0.1312509724533884,0.06538526931403099,7.875058347203304,784.6232317683719,8.360686945280841,7.153148462954991,9.581320989097353,787.3040278102471
1248,2025-10-08 08:12:48.501,11,1198.0,0,9,15,20.9,0,0,293.0,1353.0,Full Supervision,0.0,0.0,6.2459309595033785,6.216749815285723,1.3094194883654882,0.3258254620170714,0.2618838976730976,0.06516509240341428,0.0,0.0,0.5237677953461952,0.5213207392273143,0.2618838976730976,1.3033018480682856,0.2618838976730976,0.26066036961365713,1.0475355906923904,1.0426414784546285,0.1309419488365488,0.06516509240341428,7.856516930192928,781.9811088409714,8.34100214088816,7.129061108933523,9.558762265068063,784.6528776295114
1249,2025-10-08 08:12:48.591,11,1198.0,0,9,15,20.9,0,0,293.0,1353.0,Full Supervision,0.0,0.0,6.226906229077498,6.254430786518485,1.3054310752783014,0.3278003556875516,0.26108621505566026,0.06556007113751032,0.0,0.0,0.5221724301113205,0.5244805691000826,0.26108621505566026,1.3112014227502065,0.26108621505566026,0.2622402845500413,1.044344860222641,1.0489611382001651,0.13054310752783013,0.06556007113751032,7.832586451669808,786.7208536501238,8.31559594952278,7.172271782443629,9.5296468495316,789.4088165667617
1250,2025-10-08 08:12:48.905,11,1198.0,0,9,15,20.9,0,0,294.0,1353.0,Full Supervision,0.0,0.0,6.252602666934715,6.171259177145208,1.3108181691687033,0.323441256663795,0.26216363383374064,0.06468825133275899,0.0,0.0,0.5243272676674813,0.5175060106620719,0.26216363383374064,1.29376502665518,0.26216363383374064,0.25875300533103596,1.0486545353349626,1.0350120213241438,0.13108181691687032,0.06468825133275899,7.864909015012219,776.2590159931078,8.34991173760464,7.076894695803834,9.568972634931534,778.911234297751
1251,2025-10-08 08:12:48.905,11,1198.0,0,9,15,20.9,0,0,294.0,1353.0,Full Supervision,0.0,0.0,6.245842017582412,6.291493276647646,1.3094008422604637,0.32974283420585143,0.2618801684520927,0.06594856684117029,0.0,0.0,0.5237603369041854,0.5275885347293623,0.2618801684520927,1.3189713368234057,0.2618801684520927,0.26379426736468115,1.0475206738083709,1.0551770694587246,0.13094008422604636,0.06594856684117029,7.856405053562781,791.3828020940434,8.340883365199154,7.21477321242403,9.558626148501384,794.0866933345314
1252,2025-10-08 08:12:49.072,11,1198.0,0,9,15,20.9,0,0,294.0,1353.0,Full Supervision,0.0,0.0,6.254161776546983,6.16987265016927,1.3111450265297657,0.323368587535077,0.26222900530595317,0.06467371750701541,0.0,0.0,0.5244580106119063,0.5173897400561233,0.26222900530595317,1.293474350140308,0.26222900530595317,0.25869487002806163,1.0489160212238127,1.0347794801122465,0.13111450265297658,0.06467371750701541,7.866870159178595,776.0846100841849,8.35199381899461,7.075304695267486,9.57135869366729,778.7362325019725
1253,2025-10-08 08:12:49.417,11,1198.0,0,9,15,20.9,0,0,294.0,1353.0,Full Supervision,0.0,0.0,6.189027340998765,6.272552310532276,1.2974900085951289,0.3287501210970794,0.25949800171902576,0.06575002421941588,0.0,0.0,0.5189960034380515,0.526000193755327,0.25949800171902576,1.3150004843883176,0.25949800171902576,0.2630000968776635,1.037992006876103,1.052000387510654,0.12974900085951288,0.06575002421941588,7.784940051570773,789.0002906329905,8.265011354750971,7.193052649604098,9.47167706274444,791.6960416259866
1254,2025-10-08 08:12:49.417,11,1198.0,0,9,15,20.9,0,0,294.0,1353.0,Full Supervision,0.0,0.0,6.294712625590498,6.289608595230471,1.3196462527443393,0.3296440563537983,0.26392925054886784,0.06592881127075965,0.0,0.0,0.5278585010977357,0.5274304901660772,0.26392925054886784,1.3185762254151931,0.26392925054886784,0.2637152450830386,1.0557170021954714,1.0548609803321545,0.13196462527443392,0.06592881127075965,7.917877516466035,791.1457352491159,8.406146629981441,7.212611953021106,9.633417645033676,793.848816511217
1255,2025-10-08 08:12:49.552,11,1198.0,0,9,15,20.9,0,0,294.0,1353.0,Full Supervision,0.0,0.0,6.291276573256751,6.186795496957164,1.3189259063431344,0.32425552919062706,0.2637851812686269,0.06485110583812541,0.0,0.0,0.5275703625372538,0.5188088467050033,0.2637851812686269,1.2970221167625082,0.2637851812686269,0.25940442335250163,1.0551407250745075,1.0376176934100065,0.13189259063431344,0.06485110583812541,7.913555438058807,778.2132700575049,8.401558023405768,7.09471097869092,9.62815911630488,780.8721653968681
1256,2025-10-08 08:12:49.653,11,1198.0,0,9,15,20.9,0,0,294.0,1353.0,Full Supervision,0.0,0.0,6.260385246489545,6.248679349223213,1.312449737209548,0.3274989176741726,0.2624899474419096,0.06549978353483452,0.0,0.0,0.5249798948838192,0.5239982682786761,0.2624899474419096,1.3099956706966904,0.2624899474419096,0.26199913413933806,1.0499597897676385,1.0479965365573523,0.1312449737209548,0.06549978353483452,7.874698423257288,785.9974024180142,8.360304826024821,7.165676318710896,9.5808830816297,788.6828935429425
1257,2025-10-08 08:12:50.032,11,1198.0,0,9,15,20.9,0,0,295.0,1353.0,Full Supervision,0.0,0.0,6.1878594532714875,6.2810630010824235,1.2972451684007311,0.32919617406092366,0.2594490336801462,0.06583923481218473,0.0,0.0,0.5188980673602924,0.5267138784974779,0.2594490336801462,1.3167846962436947,0.2594490336801462,0.26335693924873893,1.0377961347205849,1.0534277569949557,0.1297245168400731,0.06583923481218473,7.783471010404386,790.0708177462168,8.263451722712656,7.202812288453009,9.469889729325336,792.7702263735164
1258,2025-10-08 08:12:50.037,11,1198.0,0,9,15,20.9,0,0,295.0,1353.0,Full Supervision,0.0,0.0,6.274430042523317,6.265407947413429,1.315394138893777,0.3283756785856095,0.2630788277787554,0.0656751357171219,0.0,0.0,0.5261576555575108,0.5254010857369752,0.2630788277787554,1.313502714342438,0.2630788277787554,0.2627005428684876,1.0523153111150216,1.0508021714739504,0.1315394138893777,0.0656751357171219,7.892364833362662,788.1016286054628,8.379060664753359,7.1848598474531356,9.602377213924573,790.7943091698648
1259,2025-10-08 08:12:50.037,11,1613.0,0,9,15,20.9,0,0,295.0,1353.0,Full Supervision,0.0,0.0,6.196501929217916,6.162455451496029,1.2990570082217854,0.32297984546624886,0.25981140164435707,0.06459596909324977,0.0,0.0,0.5196228032887141,0.5167677527459982,0.25981140164435707,1.2919193818649954,0.25981140164435707,0.2583838763729991,1.0392456065774283,1.0335355054919964,0.12990570082217853,0.06459596909324977,7.794342049330712,775.1516291189972,8.274993142372773,7.066799018801525,9.483116160019033,777.8000638518205
1260,2025-10-08 08:12:50.165,11,1613.0,0,9,15,20.9,0,0,295.0,1353.0,Full Supervision,0.0,0.0,6.286124276565395,6.276210881855239,1.3178457602862461,0.3289418701181991,0.26356915205724923,0.06578837402363982,0.0,0.0,0.5271383041144985,0.5263069921891186,0.26356915205724923,1.3157674804727963,0.26356915205724923,0.2631534960945593,1.054276608228997,1.0526139843782372,0.13178457602862462,0.06578837402363982,7.907074561717477,789.4604882836778,8.394677493023387,7.197248118186197,9.620274050089597,792.1578116186471
1261,2025-10-08 08:12:50.185,11,1613.0,0,9,15,20.9,0,0,295.0,1353.0,Full Supervision,0.0,0.0,6.193639526205815,6.175679674374543,1.2984569237328754,0.323672938908519,0.25969138474657505,0.0647345877817038,0.0,0.0,0.5193827694931501,0.5178767022536304,0.25969138474657505,1.294691755634076,0.25969138474657505,0.2589383511268152,1.0387655389863002,1.0357534045072607,0.12984569237328752,0.0647345877817038,7.790741542397251,776.8150533804455,8.271170604178415,7.081963903318396,9.47873554324999,779.4691714794953
1262,2025-10-08 08:12:50.511,11,1613.0,0,9,15,20.9,0,0,295.0,1353.0,Full Supervision,0.0,0.0,6.216531970178747,6.281706576660778,1.303256178234538,0.32922990443714767,0.2606512356469076,0.06584598088742953,0.0,0.0,0.5213024712938152,0.5267678470994362,0.2606512356469076,1.3169196177485907,0.2606512356469076,0.2633839235497181,1.0426049425876305,1.0535356941988725,0.1303256178234538,0.06584598088742953,7.819537069407229,790.1517706491544,8.301741855354008,7.203550309084791,9.513770101112128,792.851455865539
1263,2025-10-08 08:12:50.569,11,1613.0,0,9,15,20.9,0,0,294.0,1353.0,Full Supervision,0.0,0.0,6.268780305134804,6.266118685358996,1.3142097075754307,0.3284129290020438,0.2628419415150861,0.06568258580040875,0.0,0.0,0.5256838830301722,0.52546068640327,0.2628419415150861,1.313651716008175,0.2628419415150861,0.262730343201635,1.0513677660603444,1.05092137280654,0.13142097075754305,0.06568258580040875,7.885258245452583,788.1910296049051,8.371515837255494,7.185674886564718,9.593730865300643,790.8840156227219
1264,2025-10-08 08:12:50.992,11,1613.0,0,9,15,20.9,0,0,294.0,1353.0,Full Supervision,0.0,0.0,6.24644167109118,6.194418780300069,1.3095265557843145,0.3246550723427709,0.2619053111568629,0.06493101446855418,0.0,0.0,0.5238106223137258,0.5194481157484334,0.2619053111568629,1.2986202893710836,0.2619053111568629,0.2597240578742167,1.0476212446274515,1.0388962314968668,0.13095265557843144,0.06493101446855418,7.857159334705886,779.1721736226501,8.341684160346082,7.103452982859827,9.559543857225496,781.8343452158608
1265,2025-10-08 08:12:51.445,11,1613.0,0,9,15,20.9,0,0,294.0,1353.0,Full Supervision,0.0,0.0,6.270478687504157,6.274264156281764,1.314565762579488,0.3288398404759834,0.2629131525158976,0.06576796809519668,0.0,0.0,0.5258263050317952,0.5261437447615734,0.2629131525158976,1.3153593619039337,0.2629131525158976,0.2630718723807867,1.0516526100635903,1.0522874895231469,0.1314565762579488,0.06576796809519668,7.887394575476928,789.2156171423602,8.373783907631339,7.195015709614518,9.596330066830262,791.9121038342632
1266,2025-10-08 08:12:51.472,11,1613.0,0,9,15,20.9,0,0,294.0,1353.0,Full Supervision,0.0,0.0,6.281450766703886,6.195004181950079,1.3168659888268102,0.3246857537709685,0.26337319776536205,0.06493715075419369,0.0,0.0,0.5267463955307241,0.5194972060335495,0.26337319776536205,1.298743015083874,0.26337319776536205,0.25974860301677477,1.0534927910614482,1.038994412067099,0.13168659888268103,0.06493715075419369,7.901195932960862,779.2458090503243,8.388436348826783,7.104124292508791,9.613121718435716,781.9082322312462
1267,2025-10-08 08:12:51.849,11,1613.0,0,9,15,20.9,0,0,293.0,1353.0,Full Supervision,0.0,0.0,6.285672215369086,6.198378131505216,1.3177509885469783,0.3248625855086591,0.26355019770939564,0.06497251710173182,0.0,0.0,0.5271003954187913,0.5197801368138546,0.26355019770939564,1.2994503420346364,0.26355019770939564,0.2598900684069273,1.0542007908375826,1.0395602736277092,0.13177509885469782,0.06497251710173182,7.9065059312818695,779.6702052207819,8.394073797044252,7.107993370929462,9.61958221639294,782.3340784219529
1268,2025-10-08 08:12:51.849,11,1613.0,0,9,15,20.9,0,0,293.0,1353.0,Full Supervision,0.0,0.0,6.157846138269889,6.2653768184953025,1.2909530688196833,0.32837404709094875,0.25819061376393665,0.06567480941818975,0.0,0.0,0.5163812275278733,0.525398475345518,0.25819061376393665,1.313496188363795,0.25819061376393665,0.262699237672759,1.0327624550557466,1.050796950691036,0.12909530688196832,0.06567480941818975,7.7457184129181,788.097713018277,8.223371048381383,7.184824150349959,9.423957402383689,790.7903802044227
1269,2025-10-08 08:12:51.952,11,1613.0,0,9,15,20.9,0,0,293.0,1353.0,Full Supervision,0.0,0.0,6.2146107992425765,6.3012498561625,1.3028534170319865,0.3302541853334644,0.26057068340639733,0.06605083706669287,0.0,0.0,0.0,0.0,0.26057068340639733,1.3210167413338576,0.26057068340639733,0.2642033482667715,1.0422827336255893,1.056813393067086,0.13028534170319866,0.06605083706669287,7.81712050219192,792.6100448003145,7.778034899680961,6.6975548785626575,9.510829944333503,795.318129120049
1270,2025-10-08 08:12:52.432,11,1613.0,0,9,15,20.9,0,0,293.0,1353.0,Full Supervision,0.0,0.0,6.1673827362522005,6.271279441151512,1.2929523556084277,0.32868340886538316,0.25859047112168554,0.06573668177307664,0.0,0.0,0.0,0.0,0.25859047112168554,1.3147336354615327,0.25859047112168554,0.26294672709230654,1.0343618844867422,1.0517869083692262,0.12929523556084277,0.06573668177307664,7.757714133650566,788.8401812769197,7.718925562982314,6.665699531789971,9.438552195941522,791.5353852296158
1271,2025-10-08 08:12:52.597,11,1613.0,0,9,15,20.9,0,0,292.0,1353.0,Full Supervision,0.0,0.0,6.170707144207998,6.225632051729609,1.293649296479664,0.32629098803614304,0.2587298592959328,0.0652581976072286,0.0,0.0,0.0,0.0,0.2587298592959328,1.3051639521445721,0.2587298592959328,0.2610327904289144,1.0349194371837311,1.0441311617156577,0.1293649296479664,0.0652581976072286,7.761895778877983,783.0983712867433,7.723086299983595,6.61718123737298,9.443639864301547,785.7739573886396
1272,2025-10-08 08:12:52.912,11,1613.0,0,9,15,20.9,0,0,292.0,1353.0,Full Supervision,0.0,0.0,6.165202321554263,6.219432554146681,1.29249524560886,0.3259660667791761,0.258499049121772,0.06519321335583522,0.0,0.0,0.0,0.0,0.258499049121772,1.3038642671167044,0.258499049121772,0.2607728534233409,1.033996196487088,1.0430914136933636,0.129249524560886,0.06519321335583522,7.7549714736531605,782.3185602700227,7.716196616284895,6.610591834281692,9.43521529294468,784.9914820176119
1273,2025-10-08 08:12:53.001,11,1613.0,0,9,15,20.9,0,0,292.0,1353.0,Full Supervision,0.0,0.0,6.287348938534596,6.233502377827452,1.3181025028374416,0.3267034789217742,0.2636205005674883,0.06534069578435484,0.0,0.0,0.0,0.0,0.2636205005674883,1.3068139156870968,0.2636205005674883,0.26136278313741934,1.0544820022699533,1.0454511325496774,0.13181025028374416,0.06534069578435484,7.908615017024649,784.088349412258,7.869071941939526,6.625546552533581,9.622148270713323,786.7673179394166
1274,2025-10-08 08:12:53.392,11,1613.0,0,9,15,20.9,0,0,292.0,1353.0,Full Supervision,0.0,0.0,6.297888066964259,6.253144052938969,1.3203119637241634,0.3277329168207006,0.2640623927448327,0.06554658336414013,0.0,0.0,0.0,0.0,0.2640623927448327,1.3109316672828024,0.2640623927448327,0.2621863334565605,1.0562495709793307,1.048745333826242,0.13203119637241634,0.06554658336414013,7.92187178234498,786.5590003696815,7.8822624234332554,6.646423553123809,9.638277335186393,789.2464102876112
1275,2025-10-08 08:12:53.872,11,1613.0,0,9,15,20.9,0,0,291.0,1353.0,Full Supervision,0.0,0.0,6.165462196846048,6.249582542365369,1.2925497268021062,0.32754625484095223,0.25850994536042127,0.06550925096819045,0.0,0.0,0.0,0.0,0.25850994536042127,1.310185019363809,0.25850994536042127,0.2620370038727618,1.034039781441685,1.0481480154910472,0.12925497268021063,0.06550925096819045,7.755298360812638,786.1110116182854,7.7165218690085755,6.642638048174511,9.435613005655377,788.7968909079812
1276,2025-10-08 08:12:54.352,11,1613.0,0,9,11,20.9,0,0,291.0,1353.0,Full Supervision,2.0,0.0,6.048051949155958,6.00409479669985,1.2679354191102639,0.3146800207913968,0.25358708382205275,0.06293600415827935,0.0,0.0,0.0,0.0,0.25358708382205275,1.2587200831655871,0.25358708382205275,0.2517440166331174,1.014348335288211,1.0069760665324696,0.12679354191102638,0.06293600415827935,7.607612514661582,755.2320498993522,7.5695744520882755,6.381710821649527,9.255928559504925,757.8124260698416
1277,2025-10-08 08:12:54.409,11,1613.0,0,9,11,20.9,0,0,291.0,1353.0,Full Supervision,2.0,0.0,6.059432332493556,6.047727715092798,1.2703212437093407,0.3169668613780292,0.25406424874186817,0.06339337227560585,0.0,0.0,0.0,0.0,0.25406424874186817,1.2678674455121168,0.25406424874186817,0.2535734891024234,1.0162569949674727,1.0142939564096936,0.12703212437093409,0.06339337227560585,7.621927462256045,760.7204673072702,7.583817824944766,6.428087948746433,9.273345079078188,763.31959557057
1278,2025-10-08 08:12:54.832,11,1613.0,0,9,15,20.9,0,0,291.0,1353.0,Full Supervision,0.0,0.0,6.216813058240389,6.178028315010136,1.3033151065493476,0.3237960332814537,0.2606630213098695,0.06475920665629073,0.0,0.0,0.0,0.0,0.2606630213098695,1.2951841331258147,0.2606630213098695,0.2590368266251629,1.042652085239478,1.0361473065006517,0.13033151065493476,0.06475920665629073,7.819890639296085,777.1104798754887,7.780791186099606,6.56658355494788,9.514200277810238,779.7656073483967
1279,2025-10-08 08:12:55.029,11,1613.0,0,9,15,20.9,0,0,290.0,1353.0,Full Supervision,0.0,0.0,6.176728795211971,6.208062952329025,1.2949116971094277,0.3253701756985862,0.25898233942188553,0.06507403513971724,0.0,0.0,0.0,0.0,0.25898233942188553,1.3014807027943447,0.25898233942188553,0.26029614055886896,1.0359293576875421,1.0411845622354758,0.12949116971094277,0.06507403513971724,7.7694701826565655,780.8884216766069,7.730622831743284,6.598507163167328,9.452855388898822,783.5564571173353
1280,2025-10-08 08:12:55.157,11,2027.0,0,9,15,20.9,0,0,290.0,1353.0,Full Supervision,0.0,0.0,6.218699224546052,6.220242049396192,1.3037105292549376,0.3260084931549367,0.2607421058509875,0.06520169863098733,0.0,0.0,0.0,0.0,0.2607421058509875,1.3040339726197467,0.2607421058509875,0.26080679452394934,1.04296842340395,1.0432271780957973,0.13037105292549375,0.06520169863098733,7.822263175529625,782.420383571848,7.783151859651976,6.611452241182115,9.517086863561044,785.0936532157185
1281,2025-10-08 08:12:55.157,11,2027.0,0,9,15,20.9,0,0,290.0,1353.0,Full Supervision,0.0,0.0,6.263188913151109,6.2829847465545265,1.313037507998136,0.32929689447350763,0.2626075015996272,0.06585937889470153,0.0,0.0,0.0,0.0,0.2626075015996272,1.3171875778940305,0.2626075015996272,0.2634375155788061,1.0504300063985088,1.0537500623152245,0.1313037507998136,0.06585937889470153,7.878225047988816,790.3125467364184,7.838833922748872,6.6781410199227365,9.585173808386394,793.0127812711012
1282,2025-10-08 08:12:55.312,11,2027.0,0,9,15,20.9,0,0,290.0,1353.0,Full Supervision,0.0,0.0,6.282815232002974,6.2413434684312765,1.317152040252196,0.327114437548809,0.26343040805043916,0.0654228875097618,0.0,0.0,0.0,0.0,0.26343040805043916,1.308457750195236,0.26343040805043916,0.2616915500390472,1.0537216322017566,1.0467662001561888,0.13171520402521958,0.0654228875097618,7.9029122415131745,785.0746501171416,7.86339768030561,6.633880793489847,9.61520989384103,787.7569885050418
1283,2025-10-08 08:12:55.689,11,2027.0,0,9,15,20.9,0,0,290.0,1353.0,Full Supervision,0.0,0.0,6.2382052115843365,6.204651878695459,1.3077998347136974,0.32519139825447896,0.2615599669427395,0.06503827965089579,0.0,0.0,0.0,0.0,0.2615599669427395,1.3007655930179158,0.2615599669427395,0.26015311860358314,1.046239867770958,1.0406124744143326,0.13077998347136974,0.06503827965089579,7.846799008282185,780.4593558107495,7.807565013240773,6.594881556600834,9.546938793409991,783.1259252764362
1284,2025-10-08 08:12:55.792,11,2027.0,0,9,15,20.9,0,0,290.0,1353.0,Full Supervision,0.0,0.0,6.168028101476555,6.249855445242394,1.2930876523011645,0.3275605579267502,0.2586175304602329,0.06551211158535004,0.0,0.0,0.0,0.0,0.2586175304602329,1.3102422317070008,0.2586175304602329,0.2620484463414002,1.0344701218409316,1.0481937853656007,0.12930876523011645,0.06551211158535004,7.758525913806987,786.1453390242006,7.719733284237952,6.642928114754494,9.439539861798501,788.8313355991999
1285,2025-10-08 08:12:55.797,11,2027.0,0,9,15,20.9,0,0,290.0,1353.0,Full Supervision,0.0,0.0,6.1747326725826,6.279094446582371,1.2944932227636476,0.32909300034498795,0.25889864455272954,0.06581860006899759,0.0,0.0,0.0,0.0,0.25889864455272954,1.3163720013799518,0.25889864455272954,0.26327440027599036,1.0355945782109182,1.0530976011039614,0.12944932227636477,0.06581860006899759,7.766959336581886,789.823200827971,7.728124539898977,6.6740060469963565,9.449800526174627,792.5217634308
1286,2025-10-08 08:12:55.925,11,53.0,0,9,15,20.9,0,0,290.0,1356.0,Full Supervision,0.0,0.0,6.204419201283803,6.211838288202562,1.3007168136863316,0.3255680444550608,0.26014336273726635,0.06511360889101217,0.0,0.0,0.0,0.0,0.26014336273726635,1.3022721778202433,0.26014336273726635,0.2604544355640487,1.0405734509490654,1.0418177422561947,0.13007168136863317,0.06511360889101217,7.804300882117991,781.363306692146,7.7652793777074,6.602519941548635,9.495232739910222,784.0329646566776
1287,2025-10-08 08:12:56.201,11,53.0,0,9,15,20.9,0,0,290.0,1356.0,Full Supervision,0.0,0.0,6.178780034727342,6.269670560352017,1.295341726357933,0.3285990859723279,0.2590683452715866,0.06571981719446558,0.0,0.0,0.0,0.0,0.2590683452715866,1.3143963438893116,0.2590683452715866,0.26287926877786233,1.0362733810863465,1.0515170751114493,0.1295341726357933,0.06571981719446558,7.772050358147599,788.637806333587,7.7331901063568615,6.66398946351881,9.455994602412911,791.3323188385601
