msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
468,2025-10-05 10:13:56.206,13,1316.0,0,11,15,20.9,0,0,285.0,1332.0,Full Supervision,0.0,0.0,6.173792869092658,6.173322709705812,1.2942961989712072,0.32354940826550377,0.2588592397942414,0.06470988165310075,0.0,0.0,0.5177184795884828,0.517679053224806,0.2588592397942414,1.294197633062015,0.2588592397942414,0.258839526612403,1.0354369591769657,1.035358106449612,0.1294296198971207,0.06470988165310075,7.765777193827242,776.518579837209,8.244666787446588,7.079261052849223,9.448362252489812,779.1716849849862
469,2025-10-05 10:13:56.530,13,1316.0,0,11,15,20.9,0,0,285.0,1332.0,Full Supervision,0.0,0.0,6.230383276847615,6.178038536082701,1.306160016110611,0.32379656897708076,0.2612320032221222,0.06475931379541615,0.0,0.0,0.5224640064442444,0.5180745103633292,0.2612320032221222,1.295186275908323,0.2612320032221222,0.2590372551816646,1.0449280128884888,1.0361490207266584,0.1306160016110611,0.06475931379541615,7.836960096663666,777.1117655449938,8.320239302624591,7.084668929218526,9.53496811760746,779.7668974106058
470,2025-10-05 10:13:56.530,13,1316.0,0,11,15,20.9,0,0,285.0,1332.0,Full Supervision,0.0,0.0,6.187153186305744,6.203624348153933,1.2970971040473256,0.3251375444525122,0.2594194208094651,0.06502750889050243,0.0,0.0,0.5188388416189302,0.5202200711240195,0.2594194208094651,1.3005501778100488,0.2594194208094651,0.26011003556200973,1.0376776832378605,1.040440142248039,0.12970971040473256,0.06502750889050243,7.782582624283954,780.3301066860292,8.262508552781464,7.1140094726209675,9.468808859545478,782.9962345505398
471,2025-10-05 10:13:56.686,13,1316.0,0,11,15,20.9,0,0,285.0,1332.0,Full Supervision,0.0,0.0,6.290776478060356,6.287933656721892,1.3188210645828837,0.329556271316661,0.26376421291657676,0.06591125426333219,0.0,0.0,0.5275284258331535,0.5272900341066575,0.26376421291657676,1.318225085266644,0.26376421291657676,0.26364501705332877,1.055056851666307,1.054580068213315,0.13188210645828838,0.06591125426333219,7.912926387497302,790.9350511599863,8.40089018139297,7.210691216408542,9.62739377145505,793.637412584783
472,2025-10-05 10:13:57.042,13,1316.0,0,11,15,20.9,0,0,285.0,1332.0,Full Supervision,0.0,0.0,6.2105978014564505,6.266772462455768,1.3020121177057549,0.32844719404904443,0.26040242354115095,0.06568943880980889,0.0,0.0,0.5208048470823019,0.5255155104784711,0.26040242354115095,1.3137887761961777,0.26040242354115095,0.26275775523923556,1.0416096941646038,1.0510310209569422,0.13020121177057548,0.06568943880980889,7.812072706234528,788.2732657177066,8.293817189785658,7.186424605793093,9.504688459252009,790.9665327089087
473,2025-10-05 10:13:57.166,13,1316.0,0,11,15,20.9,0,0,285.0,1332.0,Full Supervision,0.0,0.0,6.252833585141041,6.232556748377082,1.3108665796941386,0.3266539176298261,0.2621733159388277,0.06533078352596522,0.0,0.0,0.5243466318776554,0.5226462682077218,0.2621733159388277,1.3066156705193044,0.2621733159388277,0.2613231341038609,1.0486932637553108,1.0452925364154435,0.13108665796941385,0.06533078352596522,7.865199478164831,783.9694023115826,8.350220112651662,7.147187717740595,9.569326031767211,786.6479644361472
474,2025-10-05 10:13:57.170,13,1316.0,0,11,15,20.9,0,0,285.0,1332.0,Full Supervision,0.0,0.0,6.241429574726604,6.184079813624095,1.3084758018294766,0.32411319777904063,0.26169516036589535,0.06482263955580812,0.0,0.0,0.5233903207317907,0.518581116446465,0.26169516036589535,1.2964527911161625,0.26169516036589535,0.2592905582232325,1.0467806414635814,1.03716223289293,0.13084758018294768,0.06482263955580812,7.850854810976861,777.8716746696974,8.334990857653768,7.091596767405409,9.55187335335518,780.5294028914856
475,2025-10-05 10:13:57.282,13,1316.0,0,11,15,20.9,0,0,285.0,1332.0,Full Supervision,0.0,0.0,6.229469660559329,6.20604391096282,1.305968482297553,0.3252643559204832,0.2611936964595106,0.06505287118409664,0.0,0.0,0.5223873929190213,0.5204229694727731,0.2611936964595106,1.3010574236819328,0.2611936964595106,0.26021148473638656,1.0447747858380425,1.0408459389455462,0.1305968482297553,0.06505287118409664,7.835810893785319,780.6344542091597,8.319019232235414,7.116784107540173,9.533569920772138,783.3016219277076
476,2025-10-05 10:13:57.538,13,1316.0,0,11,15,20.9,0,0,285.0,1332.0,Full Supervision,0.0,0.0,6.265351696223509,6.203861651804125,1.3134909216401485,0.3251499817507403,0.2626981843280297,0.06502999635014806,0.0,0.0,0.5253963686560594,0.5202399708011844,0.2626981843280297,1.3005999270029611,0.2626981843280297,0.2601199854005922,1.0507927373121189,1.040479941602369,0.13134909216401486,0.06502999635014806,7.880945529840892,780.3599562017766,8.366937170847747,7.114281600706198,9.588483727973085,783.0261860521327
477,2025-10-05 10:13:57.538,13,1721.0,0,11,15,20.9,0,0,285.0,1332.0,Full Supervision,0.0,0.0,6.225370107927924,6.210395139119909,1.3051090373014516,0.325492407710687,0.2610218074602903,0.0650984815421374,0.0,0.0,0.5220436149205806,0.5207878523370992,0.2610218074602903,1.301969630842748,0.2610218074602903,0.2603939261685496,1.0440872298411612,1.0415757046741985,0.13051090373014515,0.0650984815421374,7.830654223808709,781.1817785056488,8.313544567610247,7.121773880709832,9.527295972300596,783.8508162488764
478,2025-10-05 10:13:57.646,13,1721.0,0,11,9,20.9,0,0,285.0,1332.0,Full Supervision,3.0,0.0,5.881456543392357,5.890282774924608,1.233009757524603,0.308715030132317,0.24660195150492062,0.0617430060264634,0.0,0.0,0.49320390300984124,0.4939440482117072,0.24660195150492062,1.234860120529268,0.24660195150492062,0.2469720241058536,0.9864078060196825,0.9878880964234144,0.12330097575246031,0.0617430060264634,7.398058545147618,740.9160723175607,7.854272155431722,6.7546848592950965,9.000971229929602,743.4475355646457
479,2025-10-05 10:13:57.682,13,1721.0,0,11,9,20.9,0,0,285.0,1332.0,Full Supervision,3.0,0.0,5.93981932687542,5.89527925327824,1.2452451419026038,0.3089769000669937,0.24904902838052076,0.06179538001339874,0.0,0.0,0.4980980567610415,0.4943630401071899,0.24904902838052076,1.2359076002679747,0.24904902838052076,0.24718152005359495,0.996196113522083,0.9887260802143798,0.12452451419026038,0.06179538001339874,7.4714708514156225,741.5445601607848,7.932211553919586,6.760414573465821,9.090289535889008,744.0781707413341
480,2025-10-05 10:13:57.794,13,1721.0,0,11,9,20.9,0,0,285.0,1332.0,Full Supervision,3.0,0.0,5.870211137670891,5.925805110571807,1.2306522301196836,0.310576787765818,0.24613044602393672,0.062115357553163594,0.0,0.0,0.49226089204787343,0.49692286042530875,0.24613044602393672,1.242307151063272,0.24613044602393672,0.24846143021265438,0.9845217840957469,0.9938457208506175,0.12306522301196836,0.062115357553163594,7.383913380718101,745.3842906379631,7.839254705862385,6.795420116316097,8.98376127987369,747.9310202976428
481,2025-10-05 10:13:58.066,13,1721.0,0,11,9,20.9,0,0,285.0,1332.0,Full Supervision,3.0,0.0,5.924194946502682,5.854719526052575,1.2419695904617782,0.30685112819982047,0.24839391809235564,0.061370225639964096,0.0,0.0,0.4967878361847113,0.49096180511971277,0.24839391809235564,1.2274045127992819,0.24839391809235564,0.24548090255985638,0.9935756723694226,0.9819236102394255,0.12419695904617782,0.061370225639964096,7.451817542770669,736.4427076795691,7.911346291241528,6.713902685012072,9.06637801037098,738.9588869308077
482,2025-10-05 10:13:58.126,13,1721.0,0,11,12,20.9,0,0,285.0,1332.0,Full Supervision,2.0,0.0,6.122286966313956,6.006834068942885,1.2834983157890891,0.31482358851901915,0.25669966315781784,0.06296471770380382,0.0,0.0,0.5133993263156357,0.5037177416304306,0.25669966315781784,1.2592943540760766,0.25669966315781784,0.2518588708152153,1.0267986526312713,1.0074354832608612,0.12834983157890892,0.06296471770380382,7.700989894734535,755.5766124456459,8.175884271576498,6.8883401167961384,9.36953770526035,758.1581658715019
483,2025-10-05 10:13:58.322,13,1721.0,0,11,12,20.9,0,0,285.0,1332.0,Full Supervision,2.0,0.0,6.0892386611419935,6.1008176822038545,1.276569949924946,0.3197493544131999,0.2553139899849892,0.06394987088263998,0.0,0.0,0.5106279799699784,0.5115989670611198,0.2553139899849892,1.2789974176527996,0.2553139899849892,0.2557994835305599,1.0212559599399569,1.0231979341222397,0.1276569949924946,0.06394987088263998,7.659419699549677,767.3984505916798,8.131750581021908,6.9961158745608145,9.318960634452107,770.020395297868
484,2025-10-05 10:13:58.606,13,1721.0,0,11,15,20.9,0,0,285.0,1332.0,Full Supervision,0.0,0.0,6.256044196442885,6.172670629536756,1.311539663824504,0.32351523215601447,0.26230793276490083,0.06470304643120289,0.0,0.0,0.5246158655298017,0.5176243714496231,0.26230793276490083,1.2940609286240579,0.26230793276490083,0.25881218572481157,1.0492317310596033,1.0352487428992463,0.13115396638245042,0.06470304643120289,7.869237982947025,776.4365571744347,8.354507658562092,7.078513279573597,9.57423954591888,779.089382078114
485,2025-10-05 10:13:58.818,13,1721.0,0,11,15,20.9,0,0,285.0,1332.0,Full Supervision,0.0,0.0,6.29600785666982,6.248273599514424,1.319917789658243,0.3274776519661648,0.2639835579316486,0.06549553039323296,0.0,0.0,0.5279671158632973,0.5239642431458637,0.2639835579316486,1.3099106078646592,0.2639835579316486,0.2619821215729318,1.0559342317265945,1.0479284862917273,0.1319917789658243,0.06549553039323296,7.919506737949459,785.9463647187955,8.407876320123009,7.165211025019685,9.635399864505175,788.6316814649181
486,2025-10-05 10:13:59.086,13,1721.0,0,11,15,20.9,0,0,285.0,1332.0,Full Supervision,0.0,0.0,6.258604609974012,6.266061252097765,1.3120764381496879,0.3284099188730485,0.2624152876299376,0.0656819837746097,0.0,0.0,0.5248305752598752,0.5254558701968776,0.2624152876299376,1.313639675492194,0.2624152876299376,0.2627279350984388,1.0496611505197504,1.0509117403937551,0.1312076438149688,0.0656819837746097,7.872458628898128,788.1838052953163,8.357926911013513,7.185609024942301,9.578157998492722,790.8767666300754
487,2025-10-05 10:13:59.458,13,1721.0,0,11,15,20.9,0,0,285.0,1332.0,Full Supervision,0.0,0.0,6.199077458026478,6.176929526925449,1.2995969513682342,0.3237384448074135,0.25991939027364686,0.0647476889614827,0.0,0.0,0.5198387805472937,0.5179815116918616,0.25991939027364686,1.294953779229654,0.25991939027364686,0.2589907558459308,1.0396775610945874,1.0359630233837231,0.12995969513682343,0.0647476889614827,7.797581708209406,776.9722675377924,8.278432580215654,7.083397172386208,9.48705774498811,779.6269227852132
488,2025-10-05 10:13:59.474,13,1721.0,0,11,15,20.9,0,0,285.0,1332.0,Full Supervision,0.0,0.0,6.300941826279858,6.185108623752574,1.3209521648385445,0.3241671186453131,0.2641904329677089,0.06483342372906262,0.0,0.0,0.0,0.0,0.2641904329677089,1.2966684745812525,0.2641904329677089,0.25933369491625047,1.0567617318708356,1.0373347796650019,0.13209521648385444,0.06483342372906262,7.9257129890312665,778.0010847487514,7.886084424086111,6.5741091661269495,9.642950803321375,780.659255121643
489,2025-10-05 10:13:59.474,13,1721.0,0,11,15,20.9,0,0,285.0,1332.0,Full Supervision,0.0,0.0,6.262635874862406,6.288463423250521,1.3129215670571082,0.32958403685799376,0.26258431341142163,0.06591680737159875,0.0,0.0,0.0,0.0,0.26258431341142163,1.318336147431975,0.26258431341142163,0.263667229486395,1.0503372536456865,1.05466891794558,0.13129215670571082,0.06591680737159875,7.877529402342649,791.001688459185,7.838141755330936,6.683964267480113,9.58432743951689,793.7042775614204
490,2025-10-05 10:13:59.567,13,1721.0,0,11,13,20.9,0,0,285.0,1332.0,Full Supervision,1.0,0.0,6.1006613300067665,6.187761605864838,1.2789646394144163,0.32430616382939403,0.25579292788288327,0.06486123276587881,0.0,0.0,0.0,0.0,0.25579292788288327,1.2972246553175761,0.25579292788288327,0.25944493106351524,1.023171711531533,1.037779724254061,0.12789646394144163,0.06486123276587881,7.673787836486498,778.3347931905457,7.635418897304065,6.576929002460111,9.33644186772524,780.9941037339468
491,2025-10-05 10:13:59.586,13,50.0,0,11,13,20.9,0,0,285.0,1335.0,Full Supervision,1.0,0.0,6.128899506564342,6.091232777992026,1.2848845925711407,0.31924700094297825,0.25697691851422816,0.06384940018859565,0.0,0.0,0.0,0.0,0.25697691851422816,1.276988003771913,0.25697691851422816,0.2553976007543826,1.0279076740569126,1.0215904030175305,0.12848845925711408,0.06384940018859565,7.709307555426845,766.1928022631479,7.670761017649711,6.4743291791235995,9.379657525769328,768.8106276708803
492,2025-10-05 10:13:59.858,13,50.0,0,11,13,20.9,0,0,285.0,1335.0,Full Supervision,1.0,0.0,6.067392759859764,6.1211241792866735,1.271990096406659,0.3208136362309577,0.2543980192813318,0.06416272724619154,0.0,0.0,0.0,0.0,0.2543980192813318,1.2832545449238308,0.2543980192813318,0.25665090898476617,1.0175920771253273,1.0266036359390647,0.1271990096406659,0.06416272724619154,7.631940578439955,769.9527269542986,7.593780875547756,6.506100542763823,9.285527703768611,772.5833987713924
493,2025-10-05 10:14:00.046,13,50.0,0,11,15,20.9,0,0,285.0,1335.0,Full Supervision,0.0,0.0,6.279242638359018,6.221245925878038,1.3164030688383686,0.32606110722631226,0.2632806137676737,0.06521222144526245,0.0,0.0,0.0,0.0,0.2632806137676737,1.304244428905249,0.2632806137676737,0.2608488857810498,1.0531224550706948,1.0433955431241992,0.13164030688383685,0.06521222144526245,7.898418413030211,782.5466573431494,7.85892632096506,6.612519254549613,9.60974240252009,785.2203584224052
494,2025-10-05 10:14:00.226,13,50.0,0,11,15,20.9,0,0,285.0,1335.0,Full Supervision,0.0,0.0,6.299188909202267,6.186924246086812,1.3205846769816074,0.324262277048575,0.2641169353963215,0.064852455409715,0.0,0.0,0.0,0.0,0.2641169353963215,1.2970491081943,0.2641169353963215,0.25940982163886,1.056467741585286,1.03763928655544,0.13205846769816074,0.064852455409715,7.9235080618896445,778.22946491658,7.883890521580197,6.576038978545102,9.640268141965734,780.8884155883783
495,2025-10-05 10:14:00.526,13,50.0,0,11,15,20.9,0,0,285.0,1335.0,Full Supervision,0.0,0.0,6.263500287559114,6.21402003704954,1.3131027856518056,0.3256823918789067,0.26262055713036114,0.06513647837578133,0.0,0.0,0.0,0.0,0.26262055713036114,1.3027295675156267,0.26262055713036114,0.26054591350312534,1.0504822285214446,1.0421836540125013,0.13131027856518057,0.06513647837578133,7.8786167139108345,781.637740509376,7.839223630341281,6.604838907304228,9.585650335258181,784.3083361227831
496,2025-10-05 10:14:00.610,13,50.0,0,11,15,20.9,0,0,285.0,1335.0,Full Supervision,0.0,0.0,6.194938965724867,6.298523384817325,1.2987293429192592,0.3301112885124384,0.25974586858385185,0.06602225770248768,0.0,0.0,0.0,0.0,0.25974586858385185,1.3204451540497537,0.25974586858385185,0.2640890308099507,1.0389834743354074,1.0563561232398029,0.12987293429192592,0.06602225770248768,7.792376057515556,792.2670924298521,7.753414177227977,6.6946569310322515,9.480724203310594,794.9740049956541
497,2025-10-05 10:14:00.626,13,50.0,0,11,15,20.9,0,0,285.0,1335.0,Full Supervision,0.0,0.0,6.266291795411976,6.1592201635745765,1.3136880074238944,0.3228102811097786,0.26273760148477887,0.06456205622195572,0.0,0.0,0.0,0.0,0.26273760148477887,1.2912411244391144,0.26273760148477887,0.2582482248878229,1.0509504059391155,1.0329928995512916,0.13136880074238944,0.06456205622195572,7.882128044543366,774.7446746634687,7.842717404320649,6.546592500906311,9.58992245419443,777.3917189685689
498,2025-10-05 10:14:01.006,13,50.0,0,11,15,20.9,0,0,285.0,1335.0,Full Supervision,0.0,0.0,6.235128595042354,6.293250832294355,1.3071548417279566,0.3298349492816748,0.2614309683455913,0.06596698985633495,0.0,0.0,0.0,0.0,0.2614309683455913,1.3193397971266991,0.2614309683455913,0.2638679594253398,1.0457238733823653,1.0554718377013592,0.13071548417279566,0.06596698985633495,7.84292905036774,791.6038782760194,7.803714405115901,6.689052771432364,9.542230344614083,794.3085248601291
499,2025-10-05 10:14:01.486,13,50.0,0,11,15,20.9,0,0,285.0,1335.0,Full Supervision,0.0,0.0,6.235457039979373,6.241048672780596,1.3072236981088832,0.3270989870430081,0.2614447396217766,0.06541979740860163,0.0,0.0,0.0,0.0,0.2614447396217766,1.3083959481720324,0.2614447396217766,0.2616791896344065,1.0457789584871064,1.046716758537626,0.1307223698108883,0.06541979740860163,7.843342188653298,785.0375689032195,7.804125477710032,6.633567457232205,9.542732996194847,787.7197805969722
500,2025-10-05 10:14:01.650,13,50.0,0,11,15,20.9,0,0,285.0,1335.0,Full Supervision,0.0,0.0,6.243286255359983,6.225677748677428,1.3088650430524074,0.3262933830543725,0.2617730086104815,0.0652586766108745,0.0,0.0,0.0,0.0,0.2617730086104815,1.30517353221749,0.2617730086104815,0.261034706443498,1.047092034441926,1.044138825773992,0.13088650430524074,0.0652586766108745,7.853190258314444,783.1041193304941,7.813924307022871,6.6172298083426755,9.554714814282574,785.7797250715399
501,2025-10-05 10:14:01.650,13,50.0,0,11,15,20.9,0,0,285.0,1335.0,Full Supervision,0.0,0.0,6.2532658084168276,6.290460536997265,1.3109571925402153,0.3296887073897937,0.26219143850804305,0.06593774147795875,0.0,0.0,0.0,0.0,0.26219143850804305,1.318754829559175,0.26219143850804305,0.263750965911835,1.0487657540321722,1.05500386364734,0.13109571925402153,0.06593774147795875,7.865743155241292,791.252897735505,7.826414439465085,6.686086985865018,9.569987505543573,793.9563451361014
502,2025-10-05 10:14:01.966,13,50.0,0,11,15,14.4,0,0,285.0,1335.0,Full Supervision,0.0,1.0,6.245690927610548,6.266601420493561,1.3093691672139514,0.3284382295856164,0.26187383344279025,0.06568764591712328,0.0,0.0,0.0,0.0,0.26187383344279025,1.3137529183424657,0.26187383344279025,0.26275058366849313,1.047495333771161,1.0510023346739725,0.13093691672139512,0.06568764591712328,7.856215003283707,788.2517510054794,7.816933928267289,6.660727295996301,9.558394920661843,790.9449444880814
503,2025-10-05 10:14:02.274,13,50.0,0,11,15,14.4,0,0,285.0,1335.0,Full Supervision,0.0,1.0,6.26694753110633,6.293013257769992,1.3138254782193561,0.32982249778668715,0.26276509564387124,0.06596449955733744,0.0,0.0,0.0,0.0,0.26276509564387124,1.3192899911467486,0.26276509564387124,0.26385799822934974,1.051060382575485,1.055431992917399,0.13138254782193562,0.06596449955733744,7.882952869316137,791.5739946880492,7.843538104969557,6.6888002551140175,9.5909259910013,794.2785391699
504,2025-10-05 10:14:02.446,13,50.0,0,11,15,14.4,0,0,285.0,1335.0,Full Supervision,0.0,1.0,6.163541172347878,6.27238876610282,1.2921469962993455,0.3287415495861017,0.2584293992598691,0.06574830991722033,0.0,0.0,0.0,0.0,0.2584293992598691,1.3149661983444068,0.2584293992598691,0.26299323966888133,1.0337175970394763,1.0519729586755253,0.12921469962993454,0.06574830991722033,7.752881977796072,788.979719006644,7.714117567907092,6.666878625606142,9.43267307298522,791.67539971325
505,2025-10-05 10:14:02.658,13,50.0,0,11,15,14.4,0,0,285.0,1335.0,Full Supervision,0.0,1.0,6.233241590477063,6.2784805807075035,1.306759243286596,0.329060827081106,0.2613518486573192,0.0658121654162212,0.0,0.0,0.0,0.0,0.2613518486573192,1.316243308324424,0.2613518486573192,0.2632486616648848,1.0454073946292768,1.0529946466595392,0.1306759243286596,0.0658121654162212,7.840555459719576,789.7459849946545,7.801352682420978,6.673353573204831,9.53934247599215,792.4442837767195
506,2025-10-05 10:14:02.658,13,299.0,0,11,15,14.4,0,0,285.0,1335.0,Full Supervision,0.0,1.0,6.170333186499216,6.276255613083225,1.2935708986371521,0.3289442145221816,0.25871417972743044,0.06578884290443632,0.0,0.0,0.0,0.0,0.25871417972743044,1.3157768580887264,0.25871417972743044,0.26315537161774527,1.0348567189097218,1.052621486470981,0.12935708986371522,0.06578884290443632,7.761425391822913,789.4661148532358,7.722618264863799,6.670988670509843,9.443067560051212,792.1634574123177
507,2025-10-05 10:14:02.802,13,299.0,0,11,15,14.4,0,0,285.0,1335.0,Full Supervision,0.0,1.0,6.162490622660435,6.22591367580802,1.2919267552747242,0.3263057482079674,0.25838535105494487,0.06526114964159349,0.0,0.0,0.0,0.0,0.25838535105494487,1.3052229928318697,0.25838535105494487,0.26104459856637396,1.0335414042197795,1.0441783942654959,0.12919267552747243,0.06526114964159349,7.751560531648346,783.133795699122,7.712802728990105,6.617480573657581,9.431065313505488,785.8095028344272
508,2025-10-05 10:14:02.926,13,299.0,0,11,15,14.4,0,0,285.0,1335.0,Full Supervision,0.0,1.0,6.274412331062264,6.1740916884853085,1.3153904257992166,0.32358971113654655,0.2630780851598433,0.06471794222730931,0.0,0.0,0.0,0.0,0.2630780851598433,1.2943588445461862,0.2630780851598433,0.25887176890923724,1.0523123406393733,1.035487075636949,0.13153904257992166,0.06471794222730931,7.8923425547953,776.6153067277118,7.8528808420213245,6.562399341849164,9.602350108334281,779.2687423590314
509,2025-10-05 10:14:03.058,13,299.0,0,11,15,14.4,0,0,285.0,1335.0,Full Supervision,0.0,1.0,6.177338985280412,6.298592380937909,1.295039619555642,0.330114904661316,0.25900792391112837,0.06602298093226319,0.0,0.0,0.0,0.0,0.25900792391112837,1.320459618645264,0.25900792391112837,0.26409192372905277,1.0360316956445135,1.056367694916211,0.12950396195556418,0.06602298093226319,7.770237717333851,792.2757711871583,7.731386528747183,6.694730266531487,9.453789222756185,794.9827134053811
510,2025-10-05 10:14:03.406,13,299.0,0,11,15,20.9,0,0,284.0,1335.0,Full Supervision,0.0,0.0,6.274944866587937,6.2798037719406965,1.3155020684670726,0.32913017672645156,0.2631004136934145,0.06582603534529032,0.0,0.0,0.0,0.0,0.2631004136934145,1.3165207069058062,0.2631004136934145,0.26330414138116126,1.052401654773658,1.053216565524645,0.13155020684670726,0.06582603534529032,7.893012410802436,789.9124241434838,7.853547348748424,6.6747599840124385,9.60316509980963,792.6112915926407
511,2025-10-05 10:14:03.886,13,299.0,0,11,15,20.9,0,0,284.0,1335.0,Full Supervision,0.0,0.0,6.164457400735792,6.223375872931393,1.2923390777223882,0.32617273967145666,0.2584678155444776,0.06523454793429133,0.0,0.0,0.0,0.0,0.2584678155444776,1.3046909586858266,0.2584678155444776,0.2609381917371653,1.0338712621779105,1.0437527669486613,0.1292339077722388,0.06523454793429133,7.754034466334328,782.8145752114959,7.715264294002658,6.614783160537141,9.434075267373434,785.4891916768019
512,2025-10-05 10:14:03.938,13,299.0,0,11,15,20.9,0,0,284.0,1335.0,Full Supervision,0.0,0.0,6.271715612083709,6.204374798070828,1.3148250759085345,0.32517687620916286,0.2629650151817069,0.06503537524183257,0.0,0.0,0.0,0.0,0.2629650151817069,1.3007075048366514,0.2629650151817069,0.2601415009673303,1.0518600607268276,1.0405660038693212,0.13148250759085345,0.06503537524183257,7.888950455451207,780.4245029019909,7.849505703173951,6.594587049521823,9.598223054132301,783.090953286906
513,2025-10-05 10:14:04.082,13,299.0,0,11,15,20.9,0,0,284.0,1335.0,Full Supervision,0.0,0.0,6.183293455457746,6.220124031543957,1.2962879361546635,0.3260023077329117,0.25925758723093273,0.06520046154658235,0.0,0.0,0.0,0.0,0.25925758723093273,1.304009230931647,0.25925758723093273,0.2608018461863294,1.037030348923731,1.0432073847453176,0.12962879361546636,0.06520046154658235,7.777727616927982,782.4055385589882,7.738838978843343,6.611326800823451,9.462901933929045,785.078757482398
514,2025-10-05 10:14:04.366,13,299.0,0,11,15,20.9,0,0,283.0,1335.0,Full Supervision,0.0,0.0,6.197683287006223,6.213635084627044,1.2993046723283486,0.32566221617542157,0.2598609344656697,0.06513244323508431,0.0,0.0,0.0,0.0,0.2598609344656697,1.3026488647016863,0.2598609344656697,0.26052977294033725,1.0394437378626789,1.042119091761349,0.12993046723283486,0.06513244323508431,7.795828033970091,781.5893188210117,7.756848893800242,6.60442974403755,9.484924107996944,784.2597489936502
515,2025-10-05 10:14:04.594,13,299.0,0,11,15,20.9,0,0,283.0,1335.0,Full Supervision,0.0,0.0,6.196892054990512,6.162398185562293,1.299138795595495,0.3229768441070384,0.259827759119099,0.06459536882140768,0.0,0.0,0.0,0.0,0.259827759119099,1.2919073764281537,0.259827759119099,0.2583814752856307,1.039311036476396,1.0335259011425229,0.1299138795595495,0.06459536882140768,7.79483277357297,775.1444258568921,7.755858609705105,6.549970398490739,9.483713207847114,777.7928359785698
516,2025-10-05 10:14:04.594,13,299.0,0,11,15,20.9,0,0,283.0,1335.0,Full Supervision,0.0,0.0,6.178547780223999,6.24743091889087,1.295293035686373,0.3274334863150351,0.2590586071372746,0.06548669726300702,0.0,0.0,0.0,0.0,0.2590586071372746,1.3097339452601404,0.2590586071372746,0.26194678905202806,1.0362344285490983,1.0477871562081122,0.1295293035686373,0.06548669726300702,7.771758214118237,785.8403671560842,7.732899423047646,6.640351102468912,9.455639160510522,788.5253217438675
517,2025-10-05 10:14:04.706,13,299.0,0,11,15,20.9,0,0,283.0,1335.0,Full Supervision,0.0,0.0,6.27964879492638,6.223028406830811,1.316488216965698,0.32615452865989575,0.2632976433931396,0.06523090573197915,0.0,0.0,0.0,0.0,0.2632976433931396,1.304618114639583,0.2632976433931396,0.2609236229279166,1.0531905735725584,1.0436944917116664,0.1316488216965698,0.06523090573197915,7.898929301794188,782.7708687837498,7.859434655285217,6.614413841222686,9.610363983849595,785.445335918761
518,2025-10-05 10:14:04.846,13,299.0,0,11,15,20.9,0,0,282.0,1335.0,Full Supervision,0.0,0.0,6.192055609511159,6.253267282144219,1.2981248657256097,0.327739375374435,0.25962497314512195,0.06554787507488699,0.0,0.0,0.0,0.0,0.25962497314512195,1.31095750149774,0.25962497314512195,0.26219150029954796,1.0384998925804878,1.0487660011981919,0.12981248657256098,0.06554787507488699,7.788749194353659,786.5745008986439,7.749805448381891,6.646554532593541,9.476311519796951,789.2619637767143
519,2025-10-05 10:14:05.218,13,299.0,0,11,15,20.9,0,0,282.0,1335.0,Full Supervision,0.0,0.0,6.23024385933406,6.286249686809705,1.3061307881203479,0.3294680129355191,0.2612261576240696,0.06589360258710382,0.0,0.0,0.0,0.0,0.2612261576240696,1.3178720517420763,0.2612261576240696,0.2635744103484153,1.0449046304962784,1.0542976413936611,0.1306130788120348,0.06589360258710382,7.836784728722088,790.7232310452458,7.797600805078478,6.681611302332327,9.53475475327854,793.424868751317
520,2025-10-05 10:14:05.234,13,299.0,0,11,15,20.9,0,0,282.0,1335.0,Full Supervision,0.0,0.0,6.284564437914093,6.294342472216996,1.317518750086812,0.3298921631140983,0.26350375001736237,0.06597843262281966,0.0,0.0,0.0,0.0,0.26350375001736237,1.3195686524563932,0.26350375001736237,0.26391373049127864,1.0540150000694495,1.0556549219651146,0.13175187500868119,0.06597843262281966,7.905112500520871,791.7411914738359,7.865586938018267,6.690213067953914,9.617886875633726,794.4463072113715
521,2025-10-05 10:14:05.326,13,299.0,0,11,15,20.9,0,0,282.0,1335.0,Full Supervision,0.0,0.0,6.2202338366489816,6.213919223196707,1.3040322508698075,0.3256771081339993,0.2608064501739615,0.06513542162679986,0.0,0.0,0.0,0.0,0.2608064501739615,1.3027084325359972,0.2608064501739615,0.26054168650719944,1.043225800695846,1.0421667460287978,0.13040322508698074,0.06513542162679986,7.824193505218845,781.6250595215984,7.785072537692751,6.604731752957506,9.519435431349594,784.2956118082972
