msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
442,2025-10-06 07:59:14.905,16,123.0,0,14,9,20.9,0,0,286.0,1332.0,Full Supervision,3.0,0.0,0.0,0.0,1.2347059379984127,0.3091448839211225,0.24694118759968253,0.0618289767842245,0.0,0.0,0.0,0.0,0.24694118759968253,1.23657953568449,0.24694118759968253,0.247315907136898,0.9877647503987301,0.989263628547592,0.12347059379984127,0.0618289767842245,0.0,0.0,1.4816471255980952,0.370973860705347,1.6051177193979365,2.5349880481532043
443,2025-10-06 07:59:14.916,16,123.0,0,14,9,20.9,0,0,286.0,1332.0,Full Supervision,3.0,0.0,0.0,0.0,1.2488802506815846,0.309927503244793,0.24977605013631693,0.0619855006489586,0.0,0.0,0.0,0.0,0.24977605013631693,1.239710012979172,0.24977605013631693,0.2479420025958344,0.9991042005452677,0.9917680103833376,0.12488802506815846,0.0619855006489586,0.0,0.0,1.4986563008179015,0.3719130038937516,1.6235443258860602,2.541405526607303
444,2025-10-06 07:59:14.922,16,123.0,0,14,9,20.9,0,0,286.0,1332.0,Full Supervision,3.0,0.0,0.0,0.0,1.2224763932732257,0.30635350968343456,0.24449527865464513,0.06127070193668691,0.0,0.0,0.0,0.0,0.24449527865464513,1.2254140387337382,0.24449527865464513,0.24508280774674765,0.9779811146185805,0.9803312309869906,0.12224763932732256,0.06127070193668691,0.0,0.0,1.4669716719278707,0.3676242116201215,1.5892193112551933,2.5120987794041634
445,2025-10-06 07:59:14.928,16,123.0,0,14,9,20.9,0,0,286.0,1332.0,Full Supervision,3.0,0.0,0.0,0.0,1.1446273934503346,0.2824132481679284,0.2289254786900669,0.05648264963358568,0.0,0.0,0.0,0.0,0.2289254786900669,1.1296529926717136,0.2289254786900669,0.22593059853434272,0.9157019147602676,0.9037223941373709,0.11446273934503345,0.05648264963358568,0.0,0.0,1.3735528721404016,0.3388958978015141,1.4880156114854348,2.3157886349770127
446,2025-10-06 07:59:14.946,14,123.0,3,12,9,20.9,0,0,286.0,1332.0,Full Supervision,3.0,0.0,0.0,0.0,1.2368978520899359,0.30853100855786225,0.24737957041798717,0.06170620171157245,0.0,0.0,0.0,0.0,0.24737957041798717,1.234124034231449,0.24737957041798717,0.2468248068462898,0.9895182816719487,0.9872992273851592,0.12368978520899358,0.06170620171157245,0.0,0.0,1.484277422507923,0.3702372102694347,1.6079672077169165,2.5299542701744704
447,2025-10-06 07:59:15.407,14,123.0,0,12,9,20.9,0,0,286.0,1332.0,Full Supervision,3.0,0.0,0.0,0.0,1.2584928105331392,0.3178631105289825,0.25169856210662783,0.06357262210579649,0.0,0.0,0.0,0.0,0.25169856210662783,1.27145244211593,0.25169856210662783,0.25429048842318597,1.0067942484265113,1.0171619536927439,0.12584928105331392,0.06357262210579649,0.0,0.0,1.510191372639767,0.381435732634779,1.6360406536930807,2.606477506337656
448,2025-10-06 07:59:15.407,14,123.0,0,12,9,20.9,0,0,286.0,1332.0,Full Supervision,3.0,0.0,0.0,0.0,1.2440566636192654,0.31107631523730306,0.24881133272385308,0.06221526304746061,0.0,0.0,0.0,0.0,0.24881133272385308,1.2443052609492122,0.24881133272385308,0.24886105218984245,0.9952453308954123,0.9954442087593698,0.12440566636192654,0.06221526304746061,0.0,0.0,1.4928679963431184,0.37329157828476367,1.6172736627050452,2.550825784945885
449,2025-10-06 07:59:15.535,14,123.0,0,12,9,20.9,0,0,286.0,1332.0,Full Supervision,3.0,0.0,0.0,0.0,1.238441068426827,0.3091974911826114,0.2476882136853654,0.06183949823652228,0.0,0.0,0.0,0.0,0.2476882136853654,1.2367899647304457,0.2476882136853654,0.24735799294608912,0.9907528547414616,0.9894319717843565,0.1238441068426827,0.06183949823652228,0.0,0.0,1.4861292821121923,0.3710369894191337,1.609973388954875,2.5354194276974136
450,2025-10-06 07:59:16.027,14,123.0,0,12,9,20.9,0,0,286.0,1332.0,Full Supervision,3.0,0.0,0.0,0.0,1.2397853462810542,0.3115838165350934,0.24795706925621083,0.062316763307018685,0.0,0.0,0.0,0.0,0.24795706925621083,1.2463352661403737,0.24795706925621083,0.24926705322807474,0.9918282770248433,0.997068212912299,0.12397853462810542,0.062316763307018685,0.0,0.0,1.487742415537265,0.3739005798421121,1.6117209501653704,2.554987295587766
451,2025-10-06 07:59:16.066,14,123.0,0,12,15,10.6,0,0,285.0,1332.0,Full Supervision,0.0,2.0,0.0,0.0,1.293020364839537,0.3298743376255857,0.25860407296790744,0.06597486752511714,0.0,0.0,0.0,0.0,0.25860407296790744,1.3194973505023428,0.25860407296790744,0.26389947010046855,1.0344162918716298,1.0555978804018742,0.12930203648395372,0.06597486752511714,0.0,0.0,1.5516244378074444,0.3958492051507029,1.6809264742913983,2.704969568529803
452,2025-10-06 07:59:16.283,14,123.0,0,12,15,10.6,0,0,285.0,1332.0,Full Supervision,0.0,2.0,0.0,0.0,1.3112815715839807,0.3288941865338838,0.26225631431679614,0.06577883730677676,0.0,0.0,0.0,0.0,0.26225631431679614,1.3155767461355352,0.26225631431679614,0.26311534922710705,1.0490252572671845,1.0524613969084282,0.13112815715839807,0.06577883730677676,0.0,0.0,1.573537885900777,0.39467302384066055,1.7046660430591747,2.696932329577847
453,2025-10-06 07:59:16.539,14,123.0,0,12,15,10.6,0,0,285.0,1332.0,Full Supervision,0.0,2.0,0.0,0.0,1.3162532862550402,0.32471862871315527,0.26325065725100805,0.06494372574263105,0.0,0.0,0.0,0.0,0.26325065725100805,1.298874514852621,0.26325065725100805,0.2597749029705242,1.0530026290040322,1.0390996118820968,0.13162532862550402,0.06494372574263105,0.0,0.0,1.5795039435060483,0.38966235445578634,1.7111292721315523,2.662692755447873
454,2025-10-06 07:59:16.539,14,530.0,0,12,15,10.6,0,0,285.0,1332.0,Full Supervision,0.0,2.0,0.0,0.0,1.3074850066755461,0.3290266276246345,0.2614970013351092,0.0658053255249269,0.0,0.0,0.0,0.0,0.2614970013351092,1.316106510498538,0.2614970013351092,0.2632213020997076,1.045988005340437,1.0528852083988305,0.1307485006675546,0.0658053255249269,0.0,0.0,1.5689820080106553,0.39483195314956143,1.69973050867821,2.6980183465220033
455,2025-10-06 07:59:16.546,14,530.0,0,12,15,17.5,0,0,285.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.30701853558966,0.3301471422485159,0.261403707117932,0.06602942844970318,0.0,0.0,0.0,0.0,0.261403707117932,1.3205885689940635,0.261403707117932,0.2641177137988127,1.045614828471728,1.0564708551952509,0.130701853558966,0.06602942844970318,0.0,0.0,1.568422242707592,0.39617657069821904,1.6991240962665577,2.70720656643783
456,2025-10-06 07:59:16.559,14,530.0,0,12,15,17.5,0,0,285.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.3047251070877648,0.3271364529185556,0.26094502141755294,0.06542729058371112,0.0,0.0,0.0,0.0,0.26094502141755294,1.3085458116742223,0.26094502141755294,0.2617091623348445,1.0437800856702117,1.046836649339378,0.13047251070877647,0.06542729058371112,0.0,0.0,1.5656701285053178,0.3925637435022667,1.6961426392140941,2.6825189139321557
457,2025-10-06 07:59:16.815,14,530.0,0,12,15,17.5,0,0,285.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.3060852518120787,0.32886640920377014,0.2612170503624157,0.06577328184075402,0.0,0.0,0.0,0.0,0.2612170503624157,1.3154656368150806,0.2612170503624157,0.2630931273630161,1.0448682014496629,1.0523725094520644,0.13060852518120786,0.06577328184075402,0.0,0.0,1.5673023021744945,0.3946396910445242,1.6979108273557022,2.696704555470915
458,2025-10-06 07:59:17.026,14,530.0,0,12,15,17.5,0,0,286.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.306500055887546,0.3259292241998025,0.2613000111775092,0.06518584483996051,0.0,0.0,0.0,0.0,0.2613000111775092,1.30371689679921,0.2613000111775092,0.26074337935984204,1.0452000447100367,1.0429735174393682,0.1306500055887546,0.06518584483996051,0.0,0.0,1.5678000670650551,0.391115069039763,1.6984500726538094,2.672619638438381
459,2025-10-06 07:59:17.506,14,530.0,0,12,15,17.5,0,0,286.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.3059369802661753,0.3297155578563105,0.26118739605323504,0.0659431115712621,0.0,0.0,0.0,0.0,0.26118739605323504,1.318862231425242,0.26118739605323504,0.2637724462850484,1.0447495842129402,1.0550897851401937,0.13059369802661752,0.0659431115712621,0.0,0.0,1.5671243763194105,0.3956586694275726,1.6977180743460278,2.7036675744217464
460,2025-10-06 07:59:17.691,14,530.0,0,12,15,17.5,0,0,286.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.3117717856148106,0.3300422711521662,0.2623543571229621,0.06600845423043325,0.0,0.0,0.0,0.0,0.2623543571229621,1.3201690846086649,0.2623543571229621,0.264033816921733,1.0494174284918485,1.056135267686932,0.13117717856148106,0.06600845423043325,0.0,0.0,1.5741261427377726,0.39605072538259944,1.7053033212992539,2.706346623447763
461,2025-10-06 07:59:17.839,14,530.0,0,12,15,17.5,0,0,286.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.3165772673337455,0.3285366570805518,0.2633154534667491,0.06570733141611036,0.0,0.0,0.0,0.0,0.2633154534667491,1.3141466283222072,0.2633154534667491,0.26282932566444145,1.0532618138669965,1.0513173026577658,0.13165772673337456,0.06570733141611036,0.0,0.0,1.5798927208004945,0.39424398849666215,1.7115504475338692,2.6940005880605247
462,2025-10-06 07:59:17.986,14,530.0,0,12,15,10.6,0,0,286.0,1332.0,Full Supervision,0.0,2.0,0.0,0.0,1.3136937226993461,0.3239759466456006,0.26273874453986923,0.06479518932912012,0.0,0.0,0.0,0.0,0.26273874453986923,1.2959037865824024,0.26273874453986923,0.2591807573164805,1.050954978159477,1.036723029265922,0.13136937226993461,0.06479518932912012,0.0,0.0,1.5764324672392154,0.3887711359747207,1.70780183950915,2.656602762493925
463,2025-10-06 07:59:18.223,14,530.0,0,12,15,10.6,0,0,287.0,1332.0,Full Supervision,0.0,2.0,0.0,0.0,1.2988341223829536,0.33004669099592954,0.2597668244765907,0.0660093381991859,0.0,0.0,0.0,0.0,0.2597668244765907,1.3201867639837181,0.2597668244765907,0.2640373527967436,1.0390672979063629,1.0561494111869745,0.12988341223829536,0.0660093381991859,0.0,0.0,1.5586009468595443,0.39605602919511546,1.6884843590978398,2.706382866166622
464,2025-10-06 07:59:18.351,14,530.0,0,12,15,10.6,0,0,287.0,1332.0,Full Supervision,0.0,2.0,0.0,0.0,1.3088485102132643,0.32931120333949965,0.2617697020426529,0.06586224066789993,0.0,0.0,0.0,0.0,0.2617697020426529,1.3172448133579986,0.2617697020426529,0.26344896267159973,1.0470788081706115,1.053795850686399,0.13088485102132644,0.06586224066789993,0.0,0.0,1.5706182122559171,0.39517344400739957,1.7015030632772439,2.700351867383897
465,2025-10-06 07:59:18.466,14,530.0,0,12,15,6.9,0,0,287.0,1332.0,Full Supervision,0.0,3.0,0.0,0.0,1.29687514163781,0.32695409282530075,0.259375028327562,0.06539081856506015,0.0,0.0,0.0,0.0,0.259375028327562,1.307816371301203,0.259375028327562,0.2615632742602406,1.037500113310248,1.0462530970409625,0.129687514163781,0.06539081856506015,0.0,0.0,1.556250169965372,0.3923449113903609,1.685937684129153,2.681023561167466
466,2025-10-06 07:59:18.587,14,530.0,0,12,15,6.9,0,0,287.0,1332.0,Full Supervision,0.0,3.0,0.0,0.0,1.3017652736731704,0.32435719668804047,0.2603530547346341,0.0648714393376081,0.0,0.0,0.0,0.0,0.2603530547346341,1.2974287867521619,0.2603530547346341,0.2594857573504324,1.0414122189385364,1.0379430294017296,0.13017652736731705,0.0648714393376081,0.0,0.0,1.5621183284078044,0.38922863602564856,1.6922948557751216,2.659729012841932
467,2025-10-06 07:59:18.946,14,530.0,0,12,15,17.5,0,0,287.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.2955365006262745,0.32738249630564675,0.2591073001252549,0.06547649926112935,0.0,0.0,0.0,0.0,0.2591073001252549,1.309529985222587,0.2591073001252549,0.2619059970445174,1.0364292005010196,1.0476239881780696,0.12955365006262745,0.06547649926112935,0.0,0.0,1.5546438007515293,0.3928589955667761,1.684197450814157,2.684536469706303
468,2025-10-06 07:59:18.971,14,530.0,0,12,15,17.5,0,0,288.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.2924277269625197,0.3288825818767771,0.25848554539250396,0.06577651637535542,0.0,0.0,0.0,0.0,0.25848554539250396,1.3155303275071084,0.25848554539250396,0.2631060655014217,1.0339421815700158,1.0524242620056867,0.12924277269625198,0.06577651637535542,0.0,0.0,1.5509132723550236,0.3946590982521325,1.6801560450512758,2.6968371713895722
469,2025-10-06 07:59:19.119,14,530.0,0,12,15,17.5,0,0,288.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.2962119635998888,0.3275647582614166,0.25924239271997773,0.06551295165228332,0.0,0.0,0.0,0.0,0.25924239271997773,1.3102590330456665,0.25924239271997773,0.2620518066091333,1.036969570879911,1.0482072264365332,0.12962119635998887,0.06551295165228332,0.0,0.0,1.5554543563198666,0.39307770991369995,1.6850755526798553,2.686031017743616
470,2025-10-06 07:59:19.426,14,530.0,0,12,15,20.9,0,0,288.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3102492682404632,0.326634808068142,0.26204985364809263,0.0653269616136284,0.0,0.0,0.0,0.0,0.26204985364809263,1.306539232272568,0.26204985364809263,0.2613078464545136,1.0481994145923705,1.0452313858180544,0.13102492682404632,0.0653269616136284,0.0,0.0,1.5722991218885558,0.3919617696817704,1.7033240487126022,2.6784054261587644
471,2025-10-06 07:59:19.503,14,530.0,0,12,15,20.9,0,0,288.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3012860802310222,0.32694122950369187,0.26025721604620444,0.06538824590073837,0.0,0.0,0.0,0.0,0.26025721604620444,1.3077649180147675,0.26025721604620444,0.2615529836029535,1.0410288641848178,1.046211934411814,0.13012860802310222,0.06538824590073837,0.0,0.0,1.5615432962772267,0.39232947540443025,1.6916719043003288,2.6809180819302734
472,2025-10-06 07:59:19.906,14,530.0,0,12,15,20.9,0,0,288.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.2943405634112053,0.3277810626277777,0.2588681126822411,0.06555621252555553,0.0,0.0,0.0,0.0,0.2588681126822411,1.3111242505111107,0.2588681126822411,0.26222485010222213,1.0354724507289643,1.0488994004088885,0.12943405634112054,0.06555621252555553,0.0,0.0,1.5532086760934463,0.3933372751533332,1.682642732434567,2.6878047135477767
473,2025-10-06 07:59:20.386,14,530.0,0,12,15,20.9,0,0,289.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3023054209725418,0.324349506682728,0.26046108419450836,0.0648699013365456,0.0,0.0,0.0,0.0,0.26046108419450836,1.297398026730912,0.26046108419450836,0.2594796053461824,1.0418443367780335,1.0379184213847297,0.13023054209725418,0.0648699013365456,0.0,0.0,1.56276650516705,0.38921940801927357,1.6929970472643046,2.6596659547983696
474,2025-10-06 07:59:20.783,14,530.0,0,12,15,20.9,0,0,289.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3210556067488566,0.3240828140438179,0.2642111213497713,0.06481656280876358,0.0,0.0,0.0,0.0,0.2642111213497713,1.2963312561752716,0.2642111213497713,0.2592662512350543,1.0568444853990853,1.0370650049402172,0.13210556067488566,0.06481656280876358,0.0,0.0,1.585266728098628,0.38889937685258147,1.7173722887735137,2.6574790751593067
475,2025-10-06 07:59:20.866,14,530.0,0,12,15,20.9,0,0,289.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.2961892461324467,0.3252017160493112,0.25923784922648935,0.06504034320986224,0.0,0.0,0.0,0.0,0.25923784922648935,1.3008068641972448,0.25923784922648935,0.26016137283944896,1.0369513969059574,1.0406454913577958,0.12961892461324467,0.06504034320986224,0.0,0.0,1.555427095358936,0.39024205925917343,1.6850460199721808,2.6666540716043516
476,2025-10-06 07:59:21.346,14,530.0,0,12,15,20.9,0,0,289.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3136956545016487,0.3285823661713822,0.26273913090032974,0.06571647323427644,0.0,0.0,0.0,0.0,0.26273913090032974,1.3143294646855288,0.26273913090032974,0.26286589293710577,1.050956523601319,1.051463571748423,0.13136956545016487,0.06571647323427644,0.0,0.0,1.5764347854019785,0.39429883940565863,1.7078043508521432,2.694375402605334
477,2025-10-06 07:59:21.531,14,530.0,0,12,15,20.9,0,0,289.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3073380506281551,0.3265305168334173,0.261467610125631,0.06530610336668345,0.0,0.0,0.0,0.0,0.261467610125631,1.306122067333669,0.261467610125631,0.2612244134667338,1.045870440502524,1.0448976538669352,0.1307338050628155,0.06530610336668345,0.0,0.0,1.5688056607537861,0.39183662020010074,1.6995394658166016,2.6775502380340215
478,2025-10-06 07:59:21.531,14,530.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3189088802034892,0.3284158806316224,0.26378177604069786,0.06568317612632449,0.0,0.0,0.0,0.0,0.26378177604069786,1.3136635225264897,0.26378177604069786,0.26273270450529795,1.0551271041627914,1.0509308180211918,0.13189088802034893,0.06568317612632449,0.0,0.0,1.582690656244187,0.3940990567579469,1.714581544264536,2.693010221179304
479,2025-10-06 07:59:21.659,14,937.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.2956935103843927,0.32880593498006144,0.25913870207687856,0.06576118699601229,0.0,0.0,0.0,0.0,0.25913870207687856,1.3152237399202458,0.25913870207687856,0.26304474798404914,1.0365548083075142,1.0521789919361966,0.12956935103843928,0.06576118699601229,0.0,0.0,1.5548322124612712,0.39456712197607374,1.6844015634997107,2.6962086668365037
480,2025-10-06 07:59:21.826,14,937.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3179984978161907,0.3303340227510916,0.26359969956323814,0.06606680455021832,0.0,0.0,0.0,0.0,0.26359969956323814,1.3213360910043663,0.26359969956323814,0.2642672182008733,1.0543987982529526,1.0570688728034932,0.13179984978161907,0.06606680455021832,0.0,0.0,1.5815981973794289,0.3964008273013099,1.713398047161048,2.708738986558951
481,2025-10-06 07:59:22.063,14,937.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3059532866668997,0.3281749900405452,0.2611906573333799,0.06563499800810904,0.0,0.0,0.0,0.0,0.2611906573333799,1.3126999601621807,0.2611906573333799,0.26253999203243616,1.0447626293335197,1.0501599681297447,0.13059532866668996,0.06563499800810904,0.0,0.0,1.5671439440002797,0.3938099880486542,1.6977392726669693,2.6910349183324707
482,2025-10-06 07:59:22.306,14,937.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3129266093603795,0.3263835261941873,0.2625853218720759,0.06527670523883747,0.0,0.0,0.0,0.0,0.2625853218720759,1.3055341047767492,0.2625853218720759,0.26110682095534987,1.0503412874883036,1.0444272838213995,0.13129266093603795,0.06527670523883747,0.0,0.0,1.5755119312324555,0.39166023143302475,1.7068045921684931,2.676344914792336
483,2025-10-06 07:59:22.786,14,937.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.2933475409756383,0.3299873348191783,0.2586695081951277,0.06599746696383565,0.0,0.0,0.0,0.0,0.2586695081951277,1.3199493392767132,0.2586695081951277,0.2639898678553426,1.0346780327805107,1.0559594714213705,0.12933475409756384,0.06599746696383565,0.0,0.0,1.5520170491707659,0.395984801783014,1.68135180326833,2.705896145517262
484,2025-10-06 07:59:22.939,14,937.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3037012855712442,0.32353643497550233,0.26074025711424886,0.06470728699510046,0.0,0.0,0.0,0.0,0.26074025711424886,1.2941457399020093,0.26074025711424886,0.25882914798040185,1.0429610284569955,1.0353165919216074,0.13037012855712443,0.06470728699510046,0.0,0.0,1.564441542685493,0.3882437219706028,1.6948116712426176,2.652998766799119
485,2025-10-06 07:59:23.266,14,937.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.2934959077868857,0.3230306252322607,0.25869918155737714,0.06460612504645215,0.0,0.0,0.0,0.0,0.25869918155737714,1.292122500929043,0.25869918155737714,0.2584245001858086,1.0347967262295086,1.0336980007432344,0.12934959077868857,0.06460612504645215,0.0,0.0,1.5521950893442629,0.38763675027871286,1.6815446801229514,2.648851126904538
486,2025-10-06 07:59:23.343,14,937.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.2997463981826707,0.32683331768155965,0.25994927963653414,0.06536666353631193,0.0,0.0,0.0,0.0,0.25994927963653414,1.3073332707262386,0.25994927963653414,0.2614666541452477,1.0397971185461365,1.045866616580991,0.12997463981826707,0.06536666353631193,0.0,0.0,1.5596956778192048,0.3921999812178716,1.6896703176374719,2.6800332049887894
487,2025-10-06 07:59:23.746,14,937.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.2947889026479598,0.324884240718453,0.25895778052959195,0.0649768481436906,0.0,0.0,0.0,0.0,0.25895778052959195,1.299536962873812,0.25895778052959195,0.2599073925747624,1.0358311221183678,1.0396295702990497,0.12947889026479598,0.0649768481436906,0.0,0.0,1.5537466831775517,0.3898610888621436,1.6832255734423476,2.6640507738913146
488,2025-10-06 07:59:23.855,14,937.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.315280283967562,0.3265773429878701,0.2630560567935124,0.06531546859757402,0.0,0.0,0.0,0.0,0.2630560567935124,1.3063093719514804,0.2630560567935124,0.2612618743902961,1.0522242271740496,1.0450474975611843,0.1315280283967562,0.06531546859757402,0.0,0.0,1.5783363407610742,0.39189281158544415,1.7098643691578306,2.677934212500535
489,2025-10-06 07:59:23.855,14,937.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.2958553999804623,0.3234081092672021,0.25917107999609246,0.06468162185344042,0.0,0.0,0.0,0.0,0.25917107999609246,1.2936324370688084,0.25917107999609246,0.2587264874137617,1.0366843199843698,1.0349059496550468,0.12958553999804623,0.06468162185344042,0.0,0.0,1.5550264799765547,0.3880897311206425,1.684612019974601,2.6519464959910573
490,2025-10-06 07:59:23.963,14,937.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3191009013856076,0.3230940888821443,0.2638201802771215,0.06461881777642886,0.0,0.0,0.0,0.0,0.2638201802771215,1.2923763555285772,0.2638201802771215,0.25847527110571544,1.055280721108486,1.0339010844228618,0.13191009013856075,0.06461881777642886,0.0,0.0,1.5829210816627293,0.38771290665857316,1.7148311718012899,2.6493715288335835
491,2025-10-06 07:59:24.226,14,937.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3130839370281566,0.322758522718815,0.2626167874056313,0.064551704543763,0.0,0.0,0.0,0.0,0.2626167874056313,1.29103409087526,0.2626167874056313,0.258206818175052,1.0504671496225253,1.032827272700208,0.13130839370281566,0.064551704543763,0.0,0.0,1.575700724433788,0.387310227262578,1.7070091181366036,2.646619886294283
492,2025-10-06 07:59:24.603,14,937.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3101027396449956,0.3285236349826007,0.2620205479289991,0.06570472699652014,0.0,0.0,0.0,0.0,0.2620205479289991,1.3140945399304027,0.2620205479289991,0.26281890798608054,1.0480821917159964,1.0512756319443222,0.13101027396449955,0.06570472699652014,0.0,0.0,1.5721232875739948,0.3942283619791208,1.7031335615384942,2.6938938068573255
493,2025-10-06 07:59:24.623,14,937.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.29665781342486,0.32771991088067004,0.25933156268497204,0.06554398217613401,0.0,0.0,0.0,0.0,0.25933156268497204,1.3108796435226802,0.25933156268497204,0.26217592870453604,1.0373262507398882,1.0487037148181442,0.12966578134248602,0.06554398217613401,0.0,0.0,1.555989376109832,0.39326389305680404,1.6856551574523182,2.6873032692214944
494,2025-10-06 07:59:24.706,14,937.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.2918312017660676,0.32713018864418597,0.25836624035321354,0.06542603772883719,0.0,0.0,0.0,0.0,0.25836624035321354,1.3085207545767439,0.25836624035321354,0.26170415091534877,1.0334649614128542,1.046816603661395,0.12918312017660677,0.06542603772883719,0.0,0.0,1.550197442119281,0.3925562263730232,1.679380562295888,2.682467546882325
495,2025-10-06 07:59:25.007,14,937.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3084434090756438,0.3300830119231447,0.2616886818151288,0.06601660238462895,0.0,0.0,0.0,0.0,0.2616886818151288,1.3203320476925788,0.2616886818151288,0.2640664095385158,1.046754727260515,1.0562656381540632,0.1308443409075644,0.06601660238462895,0.0,0.0,1.5701320908907725,0.39609961430777363,1.7009764317983371,2.706680697769787
496,2025-10-06 07:59:25.186,14,937.0,0,12,9,20.9,0,0,290.0,1332.0,Full Supervision,3.0,0.0,0.0,0.0,1.2362410972017683,0.31209265772960076,0.24724821944035366,0.062418531545920156,0.0,0.0,0.0,0.0,0.24724821944035366,1.248370630918403,0.24724821944035366,0.24967412618368062,0.9889928777614146,0.9986965047347225,0.12362410972017683,0.062418531545920156,0.0,0.0,1.483489316642122,0.3745111892755209,1.6071134263622988,2.5591597933827264
497,2025-10-06 07:59:25.666,14,937.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3046276873779532,0.3255832454283481,0.26092553747559066,0.06511664908566962,0.0,0.0,0.0,0.0,0.26092553747559066,1.3023329817133924,0.26092553747559066,0.2604665963426785,1.0437021499023627,1.041866385370714,0.13046276873779533,0.06511664908566962,0.0,0.0,1.5655532248535438,0.3906998945140177,1.6960159935913393,2.6697826125124546
498,2025-10-06 07:59:26.146,14,937.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.2995078170987884,0.3267257097063234,0.2599015634197577,0.06534514194126469,0.0,0.0,0.0,0.0,0.2599015634197577,1.3069028388252937,0.2599015634197577,0.26138056776505875,1.0396062536790307,1.045522271060235,0.12995078170987884,0.06534514194126469,0.0,0.0,1.559409380518546,0.3920708516475881,1.6893601622284249,2.679150819591852
499,2025-10-06 07:59:26.287,14,937.0,0,12,15,20.9,0,0,290.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3087878244971978,0.3282080102738191,0.2617575648994396,0.06564160205476381,0.0,0.0,0.0,0.0,0.2617575648994396,1.3128320410952763,0.2617575648994396,0.26256640821905525,1.0470302595977583,1.050265632876221,0.1308787824497198,0.06564160205476381,0.0,0.0,1.5705453893966372,0.3938496123285829,1.7014241718463572,2.6913056842453162
