msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
1074,2025-10-06 13:37:09.003,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3002023668557772,0.32784299051966237,0.26004047337115543,0.06556859810393248,0.0,0.0,0.0,0.0,0.26004047337115543,1.3113719620786495,0.26004047337115543,0.2622743924157299,1.0401618934846217,1.0490975696629197,0.13002023668557772,0.06556859810393248,0.0,0.0,1.5602428402269326,0.3934115886235948,1.6902630769125104,2.6883125222612314
1075,2025-10-06 13:37:09.385,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.2940692648542482,0.32442911332470675,0.25881385297084963,0.06488582266494135,0.0,0.0,0.0,0.0,0.25881385297084963,1.297716453298827,0.25881385297084963,0.2595432906597654,1.0352554118833985,1.0381731626390616,0.12940692648542482,0.06488582266494135,0.0,0.0,1.552883117825098,0.3893149359896481,1.6822900443105224,2.6603187292625954
1076,2025-10-06 13:37:09.483,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.2960694038577292,0.32871122093681493,0.25921388077154583,0.06574224418736299,0.0,0.0,0.0,0.0,0.25921388077154583,1.3148448837472597,0.25921388077154583,0.26296897674945197,1.0368555230861833,1.0518759069978079,0.12960694038577292,0.06574224418736299,0.0,0.0,1.555283284629275,0.3944534651241779,1.684890225015048,2.6954320116818824
1077,2025-10-06 13:37:09.493,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.2972651678080127,0.3233841236640262,0.25945303356160254,0.06467682473280524,0.0,0.0,0.0,0.0,0.25945303356160254,1.2935364946561048,0.25945303356160254,0.25870729893122096,1.0378121342464102,1.0348291957248839,0.12972651678080127,0.06467682473280524,0.0,0.0,1.5567182013696153,0.3880609483968314,1.6864447181504165,2.6517498140450146
1078,2025-10-06 13:37:09.963,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3200999377602862,0.32606366042972407,0.26401998755205724,0.06521273208594482,0.0,0.0,0.0,0.0,0.26401998755205724,1.3042546417188963,0.26401998755205724,0.26085092834377926,1.056079950208229,1.043403713375117,0.13200999377602862,0.06521273208594482,0.0,0.0,1.5841199253123435,0.39127639251566887,1.716129919088372,2.6737220155237376
1079,2025-10-06 13:37:10.261,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.315696876281156,0.32974846780639755,0.2631393752562312,0.06594969356127951,0.0,0.0,0.0,0.0,0.2631393752562312,1.3189938712255902,0.2631393752562312,0.26379877424511805,1.0525575010249248,1.0551950969804722,0.1315696876281156,0.06594969356127951,0.0,0.0,1.5788362515373873,0.39569816136767705,1.7104059391655029,2.7039374360124597
1080,2025-10-06 13:37:10.409,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.2956518808820832,0.32719834231782474,0.25913037617641665,0.06543966846356494,0.0,0.0,0.0,0.0,0.25913037617641665,1.308793369271299,0.25913037617641665,0.26175867385425977,1.0365215047056666,1.047034695417039,0.12956518808820833,0.06543966846356494,0.0,0.0,1.5547822570584997,0.3926380107813897,1.6843474451467082,2.683026407006163
1081,2025-10-06 13:37:10.409,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3134747593239533,0.3282072927677433,0.26269495186479064,0.06564145855354866,0.0,0.0,0.0,0.0,0.26269495186479064,1.3128291710709732,0.26269495186479064,0.26256583421419466,1.0507798074591626,1.0502633368567786,0.13134747593239532,0.06564145855354866,0.0,0.0,1.576169711188744,0.39384875132129193,1.7075171871211392,2.691299800695495
1082,2025-10-06 13:37:10.443,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.2946287920503003,0.32280055621463144,0.25892575841006005,0.0645601112429263,0.0,0.0,0.0,0.0,0.25892575841006005,1.2912022248585258,0.25892575841006005,0.2582404449717052,1.0357030336402402,1.0329617798868207,0.12946287920503002,0.0645601112429263,0.0,0.0,1.5535545504603605,0.3873606674575577,1.6830174296653904,2.6469645609599777
1083,2025-10-06 13:37:10.793,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3210780427822255,0.32435580056240526,0.2642156085564451,0.06487116011248105,0.0,0.0,0.0,0.0,0.2642156085564451,1.297423202249621,0.2642156085564451,0.2594846404499242,1.0568624342257804,1.0379385617996968,0.13210780427822255,0.06487116011248105,0.0,0.0,1.5852936513386706,0.3892269606748863,1.7174014556168933,2.6597175646117233
1084,2025-10-06 13:37:10.921,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.300832159004328,0.32430972151249093,0.26016643180086557,0.06486194430249818,0.0,0.0,0.0,0.0,0.26016643180086557,1.2972388860499637,0.26016643180086557,0.25944777720999274,1.0406657272034623,1.037791108839971,0.13008321590043279,0.06486194430249818,0.0,0.0,1.5609985908051935,0.38917166581498913,1.6910818067056261,2.6593397164024255
1085,2025-10-06 13:37:10.923,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.305885691961846,0.3264438066611525,0.2611771383923692,0.06528876133223051,0.0,0.0,0.0,0.0,0.2611771383923692,1.30577522664461,0.2611771383923692,0.26115504532892203,1.044708553569477,1.0446201813156881,0.1305885691961846,0.06528876133223051,0.0,0.0,1.5670628303542151,0.391732567993383,1.6976513995504,2.6768392146214506
1086,2025-10-06 13:37:11.029,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3043683562325707,0.32443132608920133,0.26087367124651417,0.06488626521784027,0.0,0.0,0.0,0.0,0.26087367124651417,1.2977253043568053,0.26087367124651417,0.2595450608713611,1.0434946849860567,1.0381802434854444,0.13043683562325709,0.06488626521784027,0.0,0.0,1.5652420274790848,0.3893175913070416,1.695678863102342,2.660336873931451
1087,2025-10-06 13:37:11.403,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.2953838585280986,0.32646936616956934,0.2590767717056197,0.06529387323391386,0.0,0.0,0.0,0.0,0.2590767717056197,1.3058774646782774,0.2590767717056197,0.26117549293565545,1.0363070868224789,1.0447019717426218,0.12953838585280986,0.06529387323391386,0.0,0.0,1.5544606302337183,0.39176323940348323,1.6839990160865281,2.6770488025904684
1088,2025-10-06 13:37:11.541,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3175029582504183,0.3250429716505383,0.26350059165008366,0.06500859433010767,0.0,0.0,0.0,0.0,0.26350059165008366,1.3001718866021532,0.26350059165008366,0.26003437732043067,1.0540023666003346,1.0401375092817227,0.13175029582504183,0.06500859433010767,0.0,0.0,1.581003549900502,0.39005156598064594,1.7127538457255438,2.665352367534414
1089,2025-10-06 13:37:11.561,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3175451934100681,0.32499672680775205,0.26350903868201364,0.06499934536155041,0.0,0.0,0.0,0.0,0.26350903868201364,1.2999869072310082,0.26350903868201364,0.25999738144620166,1.0540361547280546,1.0399895257848066,0.13175451934100682,0.06499934536155041,0.0,0.0,1.5810542320920817,0.38999607216930243,1.7128087514330887,2.6649731598235666
1090,2025-10-06 13:37:11.883,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3098328479550336,0.32786583575737116,0.2619665695910067,0.06557316715147424,0.0,0.0,0.0,0.0,0.2619665695910067,1.3114633430294846,0.2619665695910067,0.26229266860589695,1.047866278364027,1.0491706744235878,0.13098328479550336,0.06557316715147424,0.0,0.0,1.5717994175460404,0.39343900290884537,1.7027827023415436,2.6884998532104434
1091,2025-10-06 13:37:11.945,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.2961921090734407,0.3282103064654376,0.25923842181468815,0.06564206129308751,0.0,0.0,0.0,0.0,0.25923842181468815,1.3128412258617503,0.25923842181468815,0.26256824517235006,1.0369536872587526,1.0502729806894002,0.12961921090734407,0.06564206129308751,0.0,0.0,1.5554305308881289,0.3938523677585251,1.6850497417954728,2.691324513016588
1092,2025-10-06 13:37:12.363,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.2913800281242653,0.3282434102852064,0.2582760056248531,0.06564868205704129,0.0,0.0,0.0,0.0,0.2582760056248531,1.3129736411408257,0.2582760056248531,0.26259472822816515,1.0331040224994124,1.0503789129126606,0.12913800281242654,0.06564868205704129,0.0,0.0,1.5496560337491183,0.3938920923422477,1.678794036561545,2.691595964338693
1093,2025-10-06 13:37:12.843,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3012734592531994,0.3262092273221986,0.2602546918506399,0.06524184546443972,0.0,0.0,0.0,0.0,0.2602546918506399,1.3048369092887944,0.2602546918506399,0.26096738185775886,1.0410187674025595,1.0438695274310354,0.13012734592531994,0.06524184546443972,0.0,0.0,1.5615281511038392,0.3914510727866383,1.691655497029159,2.6749156640420284
1094,2025-10-06 13:37:13.324,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.30755108437911,0.32349587171648775,0.261510216875822,0.06469917434329756,0.0,0.0,0.0,0.0,0.261510216875822,1.293983486865951,0.261510216875822,0.2587966973731902,1.046040867503288,1.0351867894927609,0.130755108437911,0.06469917434329756,0.0,0.0,1.5690613012549322,0.3881950460597853,1.699816409692843,2.6526661480751996
1095,2025-10-06 13:37:13.353,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.2964400345118863,0.3261286593776714,0.25928800690237724,0.06522573187553428,0.0,0.0,0.0,0.0,0.25928800690237724,1.3045146375106855,0.25928800690237724,0.2609029275021371,1.037152027609509,1.0436117100085485,0.12964400345118862,0.06522573187553428,0.0,0.0,1.5557280414142636,0.39135439125320565,1.685372044865452,2.6742550068969053
1096,2025-10-06 13:37:13.803,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.2969377872949712,0.3261634627958505,0.2593875574589942,0.06523269255917011,0.0,0.0,0.0,0.0,0.2593875574589942,1.304653851183402,0.2593875574589942,0.26093077023668043,1.037550229835977,1.0437230809467217,0.1296937787294971,0.06523269255917011,0.0,0.0,1.5563253447539656,0.3913961553550206,1.6860191234834625,2.674540394925974
1097,2025-10-06 13:37:14.101,6,300.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3143775626799368,0.3266644228824058,0.26287551253598734,0.06533288457648116,0.0,0.0,0.0,0.0,0.26287551253598734,1.3066576915296233,0.26287551253598734,0.26133153830592465,1.0515020501439494,1.0453261532236986,0.13143775626799367,0.06533288457648116,0.0,0.0,1.5772530752159242,0.391997307458887,1.7086908314839175,2.6786482676357277
1098,2025-10-06 13:37:14.101,6,669.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.2973703963301244,0.32908344837950954,0.2594740792660249,0.0658166896759019,0.0,0.0,0.0,0.0,0.2594740792660249,1.3163337935180381,0.2594740792660249,0.2632667587036076,1.0378963170640996,1.0530670348144304,0.12973703963301245,0.0658166896759019,0.0,0.0,1.5568444755961492,0.39490013805541146,1.6865815152291619,2.6984842767119783
1099,2025-10-06 13:37:14.101,6,669.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3038540189393957,0.3300602216611326,0.26077080378787915,0.06601204433222652,0.0,0.0,0.0,0.0,0.26077080378787915,1.3202408866445303,0.26077080378787915,0.26404817732890606,1.0430832151515166,1.0561927093156243,0.13038540189393957,0.06601204433222652,0.0,0.0,1.5646248227272748,0.3960722659933591,1.6950102246212146,2.706493817621287
1100,2025-10-06 13:37:14.283,6,669.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3186654455988105,0.3237857787462781,0.2637330891197621,0.06475715574925563,0.0,0.0,0.0,0.0,0.2637330891197621,1.2951431149851125,0.2637330891197621,0.2590286229970225,1.0549323564790485,1.03611449198809,0.13186654455988106,0.06475715574925563,0.0,0.0,1.5823985347185725,0.38854293449553373,1.7142650792784537,2.6550433857194804
1101,2025-10-06 13:37:14.633,6,669.0,0,8,15,20.9,0,0,260.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3150293746378101,0.32724769869298376,0.263005874927562,0.06544953973859675,0.0,0.0,0.0,0.0,0.263005874927562,1.308990794771935,0.263005874927562,0.261798158954387,1.052023499710248,1.047192635817548,0.131502937463781,0.06544953973859675,0.0,0.0,1.5780352495653722,0.3926972384315805,1.709538187029153,2.6834311292824666
1102,2025-10-06 13:37:14.763,6,669.0,0,8,11,20.9,0,0,261.0,1399.0,Full Supervision,2.0,0.0,0.0,0.0,1.2528847970094756,0.3170761754514374,0.2505769594018951,0.06341523509028749,0.0,0.0,0.0,0.0,0.2505769594018951,1.2683047018057496,0.2505769594018951,0.25366094036114994,1.0023078376075805,1.0146437614445998,0.12528847970094756,0.06341523509028749,0.0,0.0,1.5034617564113708,0.38049141054172486,1.628750236112318,2.600024638701787
1103,2025-10-06 13:37:15.243,6,669.0,0,8,9,20.9,0,0,261.0,1399.0,Full Supervision,3.0,0.0,0.0,0.0,1.2472787294593728,0.30864363807714856,0.24945574589187455,0.06172872761542971,0.0,0.0,0.0,0.0,0.24945574589187455,1.2345745523085943,0.24945574589187455,0.24691491046171885,0.9978229835674982,0.9876596418468754,0.12472787294593728,0.06172872761542971,0.0,0.0,1.4967344753512473,0.37037236569257825,1.6214623482971846,2.530877832232618
1104,2025-10-06 13:37:15.509,6,669.0,0,8,9,20.9,0,0,261.0,1399.0,Full Supervision,3.0,0.0,0.0,0.0,1.2489394920795551,0.3075958309378681,0.24978789841591104,0.061519166187573616,0.0,0.0,0.0,0.0,0.24978789841591104,1.2303833237514723,0.24978789841591104,0.24607666475029447,0.9991515936636441,0.9843066590011779,0.12489394920795552,0.061519166187573616,0.0,0.0,1.498727390495466,0.3691149971254417,1.6236213397034218,2.522285813690518
1105,2025-10-06 13:37:15.723,6,669.0,0,8,15,20.9,0,0,261.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3109912142801619,0.32598459268757146,0.2621982428560324,0.06519691853751429,0.0,0.0,0.0,0.0,0.2621982428560324,1.3039383707502858,0.2621982428560324,0.26078767415005716,1.0487929714241295,1.0431506966002286,0.1310991214280162,0.06519691853751429,0.0,0.0,1.5731894571361942,0.39118151122508577,1.7042885785642106,2.673073660038086
1106,2025-10-06 13:37:15.913,6,669.0,0,8,15,20.9,0,0,262.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.2940249304169016,0.32683156898558463,0.2588049860833803,0.06536631379711692,0.0,0.0,0.0,0.0,0.2588049860833803,1.3073262759423385,0.2588049860833803,0.2614652551884677,1.0352199443335213,1.0458610207538708,0.12940249304169016,0.06536631379711692,0.0,0.0,1.552829916500282,0.39219788278270157,1.682232409541972,2.680018865681794
1107,2025-10-06 13:37:15.913,6,669.0,0,8,15,20.9,0,0,262.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3161284866133967,0.32298796213375824,0.2632256973226793,0.06459759242675164,0.0,0.0,0.0,0.0,0.2632256973226793,1.291951848535033,0.2632256973226793,0.2583903697070066,1.0529027892907172,1.0335614788280263,0.13161284866133965,0.06459759242675164,0.0,0.0,1.579354183936076,0.3875855545605099,1.7109670325974156,2.6485012894968176
1108,2025-10-06 13:37:16.203,6,669.0,0,8,15,20.9,0,0,262.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3208384682066974,0.32819517475026927,0.26416769364133946,0.06563903495005385,0.0,0.0,0.0,0.0,0.26416769364133946,1.312780699001077,0.26416769364133946,0.2625561398002154,1.0566707745653579,1.0502245592008617,0.13208384682066973,0.06563903495005385,0.0,0.0,1.5850061618480369,0.3938342097003231,1.7170900086687064,2.691200432952208
1109,2025-10-06 13:37:16.661,6,669.0,0,8,15,20.9,0,0,262.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.302627064228101,0.32829654607070274,0.2605254128456202,0.06565930921414055,0.0,0.0,0.0,0.0,0.2605254128456202,1.313186184282811,0.2605254128456202,0.2626372368565622,1.0421016513824808,1.0505489474262488,0.1302627064228101,0.06565930921414055,0.0,0.0,1.5631524770737213,0.3939558552848433,1.6934151834965312,2.6920316777797626
1110,2025-10-06 13:37:16.683,6,669.0,0,8,15,20.9,0,0,262.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3106889487152196,0.3228697380064199,0.2621377897430439,0.06457394760128397,0.0,0.0,0.0,0.0,0.2621377897430439,1.2914789520256795,0.2621377897430439,0.2582957904051359,1.0485511589721757,1.0331831616205436,0.13106889487152196,0.06457394760128397,0.0,0.0,1.5728267384582635,0.38744368560770387,1.7038956333297854,2.647531851652643
1111,2025-10-06 13:37:17.065,6,669.0,0,8,15,20.9,0,0,263.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.2985033060538038,0.3295806190703625,0.25970066121076074,0.0659161238140725,0.0,0.0,0.0,0.0,0.25970066121076074,1.31832247628145,0.25970066121076074,0.26366449525629,1.038802644843043,1.05465798102516,0.12985033060538037,0.0659161238140725,0.0,0.0,1.5582039672645647,0.39549674288443504,1.6880542978699449,2.7025610763769725
1112,2025-10-06 13:37:17.163,6,669.0,0,8,15,20.9,0,0,263.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.2933125806386996,0.32711919651333954,0.25866251612773994,0.0654238393026679,0.0,0.0,0.0,0.0,0.25866251612773994,1.3084767860533582,0.25866251612773994,0.2616953572106716,1.0346500645109598,1.0467814288426864,0.12933125806386997,0.0654238393026679,0.0,0.0,1.5519750967664394,0.39254303581600747,1.6813063548303095,2.682377411409384
1113,2025-10-06 13:37:17.643,6,669.0,0,8,15,20.9,0,0,263.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.29610553511315,0.32707836360807996,0.25922110702263,0.065415672721616,0.0,0.0,0.0,0.0,0.25922110702263,1.3083134544323198,0.25922110702263,0.261662690886464,1.03688442809052,1.046650763545856,0.129610553511315,0.065415672721616,0.0,0.0,1.55532664213578,0.39249403632969593,1.684937195647095,2.6820425815862556
1114,2025-10-06 13:37:18.123,6,669.0,0,8,15,20.9,0,0,263.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3170244144554304,0.3286841513431249,0.2634048828910861,0.06573683026862498,0.0,0.0,0.0,0.0,0.2634048828910861,1.3147366053724996,0.2634048828910861,0.2629473210744999,1.0536195315643444,1.0517892842979997,0.13170244144554305,0.06573683026862498,0.0,0.0,1.5804292973465164,0.3944209816117499,1.7121317387920596,2.695210041013624
1115,2025-10-06 13:37:18.345,6,669.0,0,8,15,20.9,0,0,264.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.2942010534837254,0.3228226371281804,0.25884021069674507,0.06456452742563608,0.0,0.0,0.0,0.0,0.25884021069674507,1.2912905485127215,0.25884021069674507,0.2582581097025443,1.0353608427869803,1.0330324388101773,0.12942010534837253,0.06456452742563608,0.0,0.0,1.5530412641804705,0.38738716455381644,1.6824613695288428,2.647145624451079
1116,2025-10-06 13:37:18.603,6,669.0,0,8,15,20.9,0,0,264.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3162551786241918,0.32345873637415445,0.2632510357248384,0.06469174727483089,0.0,0.0,0.0,0.0,0.2632510357248384,1.2938349454966178,0.2632510357248384,0.25876698909932355,1.0530041428993535,1.0350679563972942,0.1316255178624192,0.06469174727483089,0.0,0.0,1.5795062143490302,0.38815048364898536,1.7111317322114497,2.6523616382680664
1117,2025-10-06 13:37:19.083,6,669.0,0,8,15,20.9,0,0,264.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3051682416709052,0.32500827140087885,0.261033648334181,0.06500165428017576,0.0,0.0,0.0,0.0,0.261033648334181,1.3000330856035154,0.261033648334181,0.26000661712070305,1.044134593336724,1.0400264684828122,0.1305168241670905,0.06500165428017576,0.0,0.0,1.5662018900050863,0.39000992568105464,1.6967187141721765,2.6650678254872067
1118,2025-10-06 13:37:19.093,6,669.0,0,8,15,20.9,0,0,264.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.310759873623922,0.3239380956228339,0.2621519747247844,0.06478761912456678,0.0,0.0,0.0,0.0,0.2621519747247844,1.2957523824913355,0.2621519747247844,0.2591504764982671,1.0486078988991376,1.0366019059930685,0.1310759873623922,0.06478761912456678,0.0,0.0,1.5729118483487066,0.38872571474740064,1.7039878357110985,2.6562923841072377
1119,2025-10-06 13:37:19.093,6,669.0,0,8,15,20.9,0,0,265.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3045783140263452,0.32747008844752357,0.260915662805269,0.06549401768950472,0.0,0.0,0.0,0.0,0.260915662805269,1.3098803537900943,0.260915662805269,0.2619760707580189,1.043662651221076,1.0479042830320755,0.1304578314026345,0.06549401768950472,0.0,0.0,1.5654939768316143,0.39296410613702826,1.6959518082342486,2.685254725269693
1120,2025-10-06 13:37:19.221,6,1042.0,0,8,15,20.9,0,0,265.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3019206211622074,0.32438131669190384,0.2603841242324415,0.06487626333838077,0.0,0.0,0.0,0.0,0.2603841242324415,1.2975252667676154,0.2603841242324415,0.2595050533535231,1.041536496929766,1.0380202134140923,0.13019206211622075,0.06487626333838077,0.0,0.0,1.5623047453946488,0.3892575800302846,1.6924968075108697,2.6599267968736116
1121,2025-10-06 13:37:19.563,6,1042.0,0,8,15,20.9,0,0,265.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3075414582881133,0.3285273480917361,0.2615082916576227,0.06570546961834722,0.0,0.0,0.0,0.0,0.2615082916576227,1.3141093923669445,0.2615082916576227,0.2628218784733889,1.0460331666304907,1.0512875138935556,0.13075414582881134,0.06570546961834722,0.0,0.0,1.5690497499457359,0.39423281771008334,1.6998038957745474,2.693924254352236
1122,2025-10-06 13:37:19.625,6,1042.0,0,8,15,20.9,0,0,265.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3089157926340937,0.3296185587240316,0.26178315852681877,0.06592371174480632,0.0,0.0,0.0,0.0,0.26178315852681877,1.3184742348961265,0.26178315852681877,0.2636948469792253,1.047132634107275,1.0547793879169012,0.13089157926340939,0.06592371174480632,0.0,0.0,1.5706989511609124,0.39554227046883794,1.701590530424322,2.7028721815370593
1123,2025-10-06 13:37:20.043,6,1042.0,0,8,15,20.9,0,0,266.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3009469459339322,0.32353082392677646,0.26018938918678647,0.06470616478535529,0.0,0.0,0.0,0.0,0.26018938918678647,1.2941232957071058,0.26018938918678647,0.25882465914142117,1.0407575567471459,1.0352986365656847,0.13009469459339323,0.06470616478535529,0.0,0.0,1.5611363351207186,0.38823698871213175,1.691231029714112,2.652952756199567
1124,2025-10-06 13:37:20.501,6,1042.0,0,8,15,20.9,0,0,266.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3015669711375621,0.3270574817266715,0.26031339422751243,0.0654114963453343,0.0,0.0,0.0,0.0,0.26031339422751243,1.308229926906686,0.26031339422751243,0.2616459853813372,1.0412535769100497,1.0465839415253488,0.13015669711375621,0.0654114963453343,0.0,0.0,1.5618803653650746,0.39246897807200576,1.6920370624788308,2.681871350158706
1125,2025-10-06 13:37:20.523,6,1042.0,0,8,15,20.9,0,0,266.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.2925041836968578,0.3291839690333578,0.2585008367393716,0.06583679380667155,0.0,0.0,0.0,0.0,0.2585008367393716,1.3167358761334311,0.2585008367393716,0.2633471752266862,1.0340033469574863,1.0533887009067449,0.1292504183696858,0.06583679380667155,0.0,0.0,1.5510050204362293,0.39502076284002935,1.6802554388059154,2.6993085460735338
1126,2025-10-06 13:37:20.905,6,1042.0,0,8,15,20.9,0,0,266.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3108320049201878,0.3235869767916606,0.26216640098403754,0.06471739535833212,0.0,0.0,0.0,0.0,0.26216640098403754,1.2943479071666424,0.26216640098403754,0.2588695814333285,1.0486656039361502,1.035478325733314,0.13108320049201877,0.06471739535833212,0.0,0.0,1.5729984059042255,0.3883043721499927,1.704081606396244,2.653413209691617
1127,2025-10-06 13:37:20.905,6,1042.0,0,8,15,20.9,0,0,266.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.305489724147602,0.3230262669115085,0.2610979448295204,0.06460525338230169,0.0,0.0,0.0,0.0,0.2610979448295204,1.292105067646034,0.2610979448295204,0.25842101352920677,1.0443917793180817,1.033684054116827,0.1305489724147602,0.06460525338230169,0.0,0.0,1.5665876689771223,0.3876315202938102,1.6971366413918827,2.6488153886743695
1128,2025-10-06 13:37:21.003,6,1042.0,0,8,15,20.9,0,0,267.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.303961597993267,0.32784173988536003,0.2607923195986534,0.065568347977072,0.0,0.0,0.0,0.0,0.2607923195986534,1.3113669595414401,0.2607923195986534,0.262273391908288,1.0431692783946136,1.049093567633152,0.1303961597993267,0.065568347977072,0.0,0.0,1.5647539175919205,0.39341008786243203,1.695150077391247,2.688302267059952
1129,2025-10-06 13:37:21.483,6,1042.0,0,8,15,20.9,0,0,267.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.304359609646844,0.3283423468797144,0.2608719219293688,0.06566846937594288,0.0,0.0,0.0,0.0,0.2608719219293688,1.3133693875188577,0.2608719219293688,0.2626738775037715,1.0434876877174752,1.050695510015086,0.1304359609646844,0.06566846937594288,0.0,0.0,1.5652315315762126,0.3940108162556573,1.6956674925408972,2.6924072444136584
1130,2025-10-06 13:37:21.653,6,1042.0,0,8,15,20.9,0,0,267.0,1399.0,Full Supervision,0.0,0.0,0.0,0.0,1.3080101931316293,0.3268074982380841,0.26160203862632586,0.06536149964761681,0.0,0.0,0.0,0.0,0.26160203862632586,1.3072299929523363,0.26160203862632586,0.26144599859046724,1.0464081545053034,1.045783994361869,0.13080101931316293,0.06536149964761681,0.0,0.0,1.569612231757955,0.3921689978857009,1.7004132510711183,2.6798214855522895
