msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
778,2025-10-08 20:15:31.420,14,367.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.2971213432863626,0.32913697302216105,0.2594242686572725,0.06582739460443221,0.0,0.0,0.0,0.0,0.2594242686572725,1.3165478920886442,0.2594242686572725,0.26330957841772884,1.03769707462909,1.0532383136709154,0.12971213432863626,0.06582739460443221,0.0,0.0,1.5565456119436352,0.39496436762659326,1.6862577462722714,2.6989231787817207
779,2025-10-08 20:15:31.900,14,367.0,0,12,9,20.9,0,0,315.0,1343.0,Full Supervision,3.0,0.0,0.0,0.0,1.2389292250442936,0.3088707321827737,0.24778584500885872,0.061774146436554746,0.0,0.0,0.0,0.0,0.24778584500885872,1.2354829287310949,0.24778584500885872,0.24709658574621898,0.9911433800354349,0.9883863429848759,0.12389292250442936,0.061774146436554746,0.0,0.0,1.4867150700531524,0.3706448786193285,1.6106079925575818,2.5327400038987444
780,2025-10-08 20:15:32.380,14,367.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.308899853600324,0.3283381363507869,0.2617799707200648,0.06566762727015737,0.0,0.0,0.0,0.0,0.2617799707200648,1.3133525454031476,0.2617799707200648,0.2626705090806295,1.0471198828802593,1.050682036322518,0.1308899853600324,0.06566762727015737,0.0,0.0,1.5706798243203888,0.3940057636209443,1.7015698096804215,2.6923727180764527
781,2025-10-08 20:15:32.397,14,367.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.3108880926713427,0.3259726449757336,0.2621776185342685,0.06519452899514672,0.0,0.0,0.0,0.0,0.2621776185342685,1.3038905799029343,0.2621776185342685,0.26077811598058687,1.048710474137074,1.0431124639223475,0.13108880926713426,0.06519452899514672,0.0,0.0,1.5730657112056112,0.3911671739708803,1.7041545204727453,2.6729756888010154
782,2025-10-08 20:15:32.860,14,367.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.312842234194322,0.3245438548448888,0.2625684468388644,0.06490877096897776,0.0,0.0,0.0,0.0,0.2625684468388644,1.2981754193795552,0.2625684468388644,0.25963508387591105,1.0502737873554575,1.0385403355036442,0.1312842234194322,0.06490877096897776,0.0,0.0,1.5754106810331865,0.3894526258138665,1.7066949044526185,2.6612596097280883
783,2025-10-08 20:15:32.893,14,367.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.2955780903375036,0.32565166003227053,0.2591156180675007,0.0651303320064541,0.0,0.0,0.0,0.0,0.2591156180675007,1.3026066401290821,0.2591156180675007,0.2605213280258164,1.0364624722700029,1.0420853121032656,0.12955780903375036,0.0651303320064541,0.0,0.0,1.5546937084050043,0.39078199203872466,1.6842515174387547,2.6703436122646185
784,2025-10-08 20:15:33.021,14,813.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.3108025893441475,0.32959436384967233,0.2621605178688295,0.06591887276993447,0.0,0.0,0.0,0.0,0.2621605178688295,1.3183774553986893,0.2621605178688295,0.26367549107973787,1.048642071475318,1.0547019643189515,0.13108025893441475,0.06591887276993447,0.0,0.0,1.572963107212977,0.3955132366196068,1.7040433661473915,2.702673783567313
785,2025-10-08 20:15:33.149,14,813.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.2971271883466118,0.32353263115186986,0.25942543766932236,0.06470652623037397,0.0,0.0,0.0,0.0,0.25942543766932236,1.2941305246074795,0.25942543766932236,0.2588261049214959,1.0377017506772894,1.0353044196859835,0.12971271883466118,0.06470652623037397,0.0,0.0,1.5565526260159341,0.38823915738224385,1.6862653448505953,2.652967575445333
786,2025-10-08 20:15:33.293,14,813.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.305084635278135,0.3284527791865993,0.26101692705562696,0.06569055583731986,0.0,0.0,0.0,0.0,0.26101692705562696,1.3138111167463973,0.26101692705562696,0.26276222334927946,1.0440677082225078,1.0510488933971178,0.13050846352781348,0.06569055583731986,0.0,0.0,1.566101562333762,0.3941433350239192,1.6966100258615753,2.6933127893301143
787,2025-10-08 20:15:33.340,14,813.0,0,12,13,20.9,0,0,315.0,1343.0,Full Supervision,1.0,0.0,0.0,0.0,1.2776629707544997,0.32393892480361075,0.25553259415089996,0.06478778496072216,0.0,0.0,0.0,0.0,0.25553259415089996,1.295755699214443,0.25553259415089996,0.2591511398428886,1.0221303766035998,1.0366045593715545,0.12776629707544998,0.06478778496072216,0.0,0.0,1.5331955649053997,0.3887267097643329,1.66096186198085,2.656299183389608
788,2025-10-08 20:15:33.677,14,813.0,0,12,13,20.9,0,0,315.0,1343.0,Full Supervision,1.0,0.0,0.0,0.0,1.2829457622195193,0.32316673799445816,0.25658915244390385,0.06463334759889164,0.0,0.0,0.0,0.0,0.25658915244390385,1.2926669519778327,0.25658915244390385,0.25853339039556655,1.0263566097756154,1.0341335615822662,0.12829457622195192,0.06463334759889164,0.0,0.0,1.5395349146634232,0.3878000855933498,1.6678294908853748,2.649967251554557
789,2025-10-08 20:15:33.820,14,813.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.2937352626255927,0.326718382941515,0.25874705252511854,0.065343676588303,0.0,0.0,0.0,0.0,0.25874705252511854,1.30687353176606,0.25874705252511854,0.261374706353212,1.0349882101004741,1.045498825412848,0.12937352626255927,0.065343676588303,0.0,0.0,1.5524823151507112,0.392062059529818,1.6818558414132705,2.679090740120423
790,2025-10-08 20:15:34.045,14,813.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.300195814885767,0.328410940503964,0.2600391629771534,0.06568218810079281,0.0,0.0,0.0,0.0,0.2600391629771534,1.313643762015856,0.2600391629771534,0.26272875240317123,1.0401566519086136,1.050915009612685,0.1300195814885767,0.06568218810079281,0.0,0.0,1.5602349778629205,0.3940931286047568,1.690254559351497,2.692969712132505
791,2025-10-08 20:15:34.300,14,813.0,0,12,11,20.9,0,0,315.0,1343.0,Full Supervision,2.0,0.0,0.0,0.0,1.2550689464939444,0.3168016806074303,0.25101378929878887,0.06336033612148606,0.0,0.0,0.0,0.0,0.25101378929878887,1.2672067224297212,0.25101378929878887,0.25344134448594424,1.0040551571951555,1.013765377943777,0.12550689464939443,0.06336033612148606,0.0,0.0,1.5060827357927333,0.38016201672891636,1.6315896304421276,2.5977737809809285
792,2025-10-08 20:15:34.780,14,813.0,0,12,13,20.9,0,0,315.0,1343.0,Full Supervision,1.0,0.0,0.0,0.0,1.288957219217437,0.320441953641291,0.2577914438434874,0.0640883907282582,0.0,0.0,0.0,0.0,0.2577914438434874,1.281767814565164,0.2577914438434874,0.2563535629130328,1.0311657753739496,1.0254142516521312,0.1288957219217437,0.0640883907282582,0.0,0.0,1.5467486630609244,0.38453034436954925,1.675644384982668,2.6276240198585863
793,2025-10-08 20:15:34.957,14,813.0,0,12,13,20.9,0,0,315.0,1343.0,Full Supervision,1.0,0.0,0.0,0.0,1.2727359318906972,0.32334499111695614,0.25454718637813945,0.06466899822339123,0.0,0.0,0.0,0.0,0.25454718637813945,1.2933799644678245,0.25454718637813945,0.2586759928935649,1.0181887455125578,1.0347039715742596,0.12727359318906972,0.06466899822339123,0.0,0.0,1.5272831182688367,0.38801398934034736,1.6545567114579063,2.6514289271590403
794,2025-10-08 20:15:34.957,14,813.0,0,12,13,20.9,0,0,315.0,1343.0,Full Supervision,1.0,0.0,0.0,0.0,1.2701087291902766,0.32266501360687877,0.2540217458380553,0.06453300272137576,0.0,0.0,0.0,0.0,0.2540217458380553,1.290660054427515,0.2540217458380553,0.258132010885503,1.0160869833522213,1.032528043542012,0.12701087291902766,0.06453300272137576,0.0,0.0,1.524130475028332,0.3871980163282545,1.6511413479473593,2.645853111576406
795,2025-10-08 20:15:35.260,14,813.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.315977259387207,0.3259797448602176,0.2631954518774414,0.06519594897204352,0.0,0.0,0.0,0.0,0.2631954518774414,1.3039189794408703,0.2631954518774414,0.2607837958881741,1.0527818075097657,1.0431351835526963,0.1315977259387207,0.06519594897204352,0.0,0.0,1.5791727112646483,0.3911756938322611,1.7107704372033692,2.6730339078537844
796,2025-10-08 20:15:35.581,14,813.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.3134303551483248,0.3302282250704248,0.26268607102966496,0.06604564501408497,0.0,0.0,0.0,0.0,0.26268607102966496,1.3209129002816993,0.26268607102966496,0.2641825800563399,1.0507442841186598,1.0567303202253595,0.13134303551483248,0.06604564501408497,0.0,0.0,1.5761164261779899,0.39627387008450976,1.707459461692822,2.7078714455774837
797,2025-10-08 20:15:35.740,14,813.0,0,12,15,6.9,0,0,315.0,1343.0,Full Supervision,0.0,3.0,0.0,0.0,1.2942871734379495,0.3297469541695871,0.2588574346875899,0.06594939083391742,0.0,0.0,0.0,0.0,0.2588574346875899,1.3189878166783484,0.2588574346875899,0.26379756333566967,1.0354297387503597,1.0551902533426787,0.12942871734379496,0.06594939083391742,0.0,0.0,1.5531446081255393,0.39569634500350453,1.6825733254693345,2.7039250241906143
798,2025-10-08 20:15:36.109,14,813.0,0,12,15,6.9,0,0,315.0,1343.0,Full Supervision,0.0,3.0,0.0,0.0,1.3169689768699464,0.3299183682152951,0.26339379537398927,0.06598367364305902,0.0,0.0,0.0,0.0,0.26339379537398927,1.3196734728611803,0.26339379537398927,0.26393469457223606,1.053575181495957,1.0557387782889442,0.13169689768699464,0.06598367364305902,0.0,0.0,1.5803627722439357,0.3959020418583541,1.71205966993093,2.7053306193654194
799,2025-10-08 20:15:36.220,14,813.0,0,12,15,6.9,0,0,315.0,1343.0,Full Supervision,0.0,3.0,0.0,0.0,1.3071795216718942,0.3291816746234657,0.26143590433437885,0.06583633492469314,0.0,0.0,0.0,0.0,0.26143590433437885,1.3167266984938628,0.26143590433437885,0.26334533969877255,1.0457436173375154,1.0533813587950902,0.13071795216718943,0.06583633492469314,0.0,0.0,1.568615426006273,0.39501800954815885,1.6993333781734627,2.699289731912419
800,2025-10-08 20:15:36.700,14,813.0,0,12,15,6.9,0,0,315.0,1343.0,Full Supervision,0.0,3.0,0.0,0.0,1.296895646352441,0.3249382766267438,0.25937912927048823,0.06498765532534875,0.0,0.0,0.0,0.0,0.25937912927048823,1.2997531065069752,0.25937912927048823,0.259950621301395,1.037516517081953,1.03980248520558,0.12968956463524411,0.06498765532534875,0.0,0.0,1.5562747756229292,0.3899259319520926,1.6859643402581734,2.664493868339299
801,2025-10-08 20:15:37.180,14,813.0,0,12,15,12.4,0,0,315.0,1343.0,Full Supervision,0.0,2.0,0.0,0.0,1.3186172971668069,0.33036366849285526,0.2637234594333614,0.06607273369857106,0.0,0.0,0.0,0.0,0.2637234594333614,1.321454673971421,0.2637234594333614,0.2642909347942842,1.0548938377334456,1.057163739177137,0.1318617297166807,0.06607273369857106,0.0,0.0,1.5823407566001682,0.3964364021914263,1.714202486316849,2.708982081641413
802,2025-10-08 20:15:37.261,14,813.0,0,12,15,12.4,0,0,315.0,1343.0,Full Supervision,0.0,2.0,0.0,0.0,1.311453556404688,0.3278830627926343,0.2622907112809376,0.06557661255852686,0.0,0.0,0.0,0.0,0.2622907112809376,1.3115322511705372,0.2622907112809376,0.2623064502341074,1.0491628451237505,1.0492258009364297,0.1311453556404688,0.06557661255852686,0.0,0.0,1.5737442676856257,0.39345967535116116,1.7048896233260944,2.688641114899601
803,2025-10-08 20:15:37.660,14,813.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.2936959256916678,0.3276855301954359,0.25873918513833355,0.06553710603908718,0.0,0.0,0.0,0.0,0.25873918513833355,1.3107421207817436,0.25873918513833355,0.2621484241563487,1.0349567405533342,1.0485936966253948,0.12936959256916677,0.06553710603908718,0.0,0.0,1.5524351108300014,0.3932226362345231,1.6818047033991679,2.6870213476025744
804,2025-10-08 20:15:38.013,14,813.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.3056553502601598,0.3302343000886355,0.26113107005203195,0.06604686001772711,0.0,0.0,0.0,0.0,0.26113107005203195,1.320937200354542,0.26113107005203195,0.26418744007090844,1.0445242802081278,1.0567497602836338,0.13056553502601598,0.06604686001772711,0.0,0.0,1.5667864203121917,0.3962811601063626,1.6973519553382077,2.7079212607268115
805,2025-10-08 20:15:38.013,14,813.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.3045626914564237,0.32606550542735746,0.26091253829128475,0.06521310108547149,0.0,0.0,0.0,0.0,0.26091253829128475,1.3042620217094298,0.26091253829128475,0.26085240434188595,1.043650153165139,1.0434096173675438,0.13045626914564237,0.06521310108547149,0.0,0.0,1.5654752297477084,0.391278606512829,1.695931498893351,2.673737144504331
806,2025-10-08 20:15:38.140,14,813.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.3215122055725945,0.32711021035525834,0.2643024411145189,0.06542204207105166,0.0,0.0,0.0,0.0,0.2643024411145189,1.3084408414210333,0.2643024411145189,0.26168816828420666,1.0572097644580756,1.0467526731368266,0.13215122055725945,0.06542204207105166,0.0,0.0,1.5858146466871135,0.39253225242631,1.7179658672443727,2.6823037249131185
807,2025-10-08 20:15:38.141,14,1258.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.3000287331642113,0.3273935214726118,0.26000574663284226,0.06547870429452236,0.0,0.0,0.0,0.0,0.26000574663284226,1.3095740858904472,0.26000574663284226,0.26191481717808945,1.040022986531369,1.0476592687123578,0.13000287331642113,0.06547870429452236,0.0,0.0,1.5600344797970536,0.39287222576713415,1.6900373531134747,2.684626876075417
808,2025-10-08 20:15:38.541,14,1258.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.315207427632966,0.32910644306516773,0.2630414855265932,0.06582128861303355,0.0,0.0,0.0,0.0,0.2630414855265932,1.316425772260671,0.2630414855265932,0.2632851544521342,1.0521659421063727,1.0531406178085367,0.1315207427632966,0.06582128861303355,0.0,0.0,1.5782489131595592,0.3949277316782013,1.7097696559228555,2.6986728331343754
809,2025-10-08 20:15:38.620,14,1258.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.3017463831362028,0.32780461463257365,0.26034927662724056,0.06556092292651473,0.0,0.0,0.0,0.0,0.26034927662724056,1.3112184585302946,0.26034927662724056,0.26224369170605893,1.0413971065089622,1.0489747668242357,0.13017463831362028,0.06556092292651473,0.0,0.0,1.5620956597634434,0.3933655375590884,1.6922702980770634,2.687997839987104
810,2025-10-08 20:15:39.100,14,1258.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.3106446827837166,0.3264045710416964,0.2621289365567433,0.06528091420833929,0.0,0.0,0.0,0.0,0.2621289365567433,1.3056182841667856,0.2621289365567433,0.26112365683335714,1.0485157462269732,1.0444946273334286,0.13106446827837165,0.06528091420833929,0.0,0.0,1.57277361934046,0.39168548525003566,1.7038380876188315,2.6765174825419105
811,2025-10-08 20:15:39.421,14,1258.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.2931350080303425,0.32877339290591856,0.2586270016060685,0.06575467858118371,0.0,0.0,0.0,0.0,0.2586270016060685,1.3150935716236742,0.2586270016060685,0.26301871432473484,1.034508006424274,1.0520748572989393,0.12931350080303425,0.06575467858118371,0.0,0.0,1.551762009636411,0.3945280714871023,1.681075510439445,2.6959418218285323
812,2025-10-08 20:15:39.580,14,1258.0,0,12,11,20.9,0,0,315.0,1343.0,Full Supervision,2.0,0.0,0.0,0.0,1.2538256288348877,0.3141849937976713,0.2507651257669775,0.06283699875953426,0.0,0.0,0.0,0.0,0.2507651257669775,1.2567399751906851,0.2507651257669775,0.25134799503813704,1.00306050306791,1.0053919801525482,0.12538256288348876,0.06283699875953426,0.0,0.0,1.5045907546018653,0.37702199255720553,1.629973317485354,2.5763169491409044
813,2025-10-08 20:15:39.821,14,1258.0,0,12,11,20.9,0,0,315.0,1343.0,Full Supervision,2.0,0.0,0.0,0.0,1.2510206014448135,0.31254655769753276,0.2502041202889627,0.06250931153950655,0.0,0.0,0.0,0.0,0.2502041202889627,1.250186230790131,0.2502041202889627,0.2500372461580262,1.0008164811558509,1.0001489846321048,0.12510206014448136,0.06250931153950655,0.0,0.0,1.5012247217337762,0.3750558692370393,1.6263267818782579,2.5628817731197686
814,2025-10-08 20:15:39.821,14,1258.0,0,12,11,20.9,0,0,315.0,1343.0,Full Supervision,2.0,0.0,0.0,0.0,1.2535529497926898,0.31788237304949485,0.25071058995853795,0.06357647460989897,0.0,0.0,0.0,0.0,0.25071058995853795,1.2715294921979794,0.25071058995853795,0.2543058984395959,1.0028423598341518,1.0172235937583836,0.12535529497926898,0.06357647460989897,0.0,0.0,1.5042635397512278,0.3814588476593938,1.6296188347304965,2.6066354590058576
815,2025-10-08 20:15:40.060,14,1258.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.30796460160304,0.32530604223330406,0.261592920320608,0.06506120844666081,0.0,0.0,0.0,0.0,0.261592920320608,1.3012241689332162,0.261592920320608,0.26024483378664326,1.046371681282432,1.040979335146573,0.130796460160304,0.06506120844666081,0.0,0.0,1.569557521923648,0.39036725067996486,1.700353982083952,2.6675095463130933
816,2025-10-08 20:15:40.540,14,1258.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.3032726165380157,0.3235122571056495,0.26065452330760314,0.0647024514211299,0.0,0.0,0.0,0.0,0.26065452330760314,1.294049028422598,0.26065452330760314,0.2588098056845196,1.0426180932304125,1.0352392227380784,0.13032726165380157,0.0647024514211299,0.0,0.0,1.563927139845619,0.3882147085267794,1.6942544014994203,2.652800508266326
817,2025-10-08 20:15:40.573,14,1258.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.3186296358998526,0.3283408630361735,0.2637259271799705,0.0656681726072347,0.0,0.0,0.0,0.0,0.2637259271799705,1.313363452144694,0.2637259271799705,0.2626726904289388,1.054903708719882,1.0506907617157553,0.13186296358998525,0.0656681726072347,0.0,0.0,1.5823555630798232,0.39400903564340817,1.7142185266698082,2.6923950768966227
818,2025-10-08 20:15:40.973,14,1258.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.293887320886339,0.3285906582135172,0.2587774641772678,0.06571813164270343,0.0,0.0,0.0,0.0,0.2587774641772678,1.3143626328540687,0.2587774641772678,0.2628725265708137,1.0351098567090713,1.051490106283255,0.1293887320886339,0.06571813164270343,0.0,0.0,1.5526647850636068,0.39430878985622064,1.682053517152241,2.694443397350841
819,2025-10-08 20:15:41.020,14,1258.0,0,12,13,20.9,0,0,315.0,1343.0,Full Supervision,1.0,0.0,0.0,0.0,1.290419483397203,0.3220718983288203,0.2580838966794406,0.06441437966576406,0.0,0.0,0.0,0.0,0.2580838966794406,1.2882875933152813,0.2580838966794406,0.25765751866305625,1.0323355867177624,1.030630074652225,0.1290419483397203,0.06441437966576406,0.0,0.0,1.5485033800766435,0.3864862779945844,1.677545328416364,2.6409895662963265
820,2025-10-08 20:15:41.500,14,1258.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.2965701860000807,0.32944781044419136,0.2593140372000161,0.06588956208883827,0.0,0.0,0.0,0.0,0.2593140372000161,1.3177912417767654,0.2593140372000161,0.2635582483553531,1.0372561488000644,1.0542329934214123,0.12965701860000806,0.06588956208883827,0.0,0.0,1.555884223200097,0.39533737253302964,1.6855412418001048,2.7014720456423693
821,2025-10-08 20:15:41.980,14,1258.0,0,12,13,20.9,0,0,315.0,1343.0,Full Supervision,1.0,0.0,0.0,0.0,1.2751784217504305,0.3227766806593562,0.2550356843500861,0.06455533613187124,0.0,0.0,0.0,0.0,0.2550356843500861,1.2911067226374249,0.2550356843500861,0.25822134452748496,1.0201427374003444,1.0328853781099399,0.12751784217504306,0.06455533613187124,0.0,0.0,1.5302141061005166,0.3873320167912275,1.65773194827556,2.646768781406721
822,2025-10-08 20:15:42.253,14,1258.0,0,12,13,20.9,0,0,315.0,1343.0,Full Supervision,1.0,0.0,0.0,0.0,1.290181700471745,0.32131416210313757,0.258036340094349,0.06426283242062751,0.0,0.0,0.0,0.0,0.258036340094349,1.2852566484125503,0.258036340094349,0.25705132968251004,1.032145360377396,1.0282053187300402,0.1290181700471745,0.06426283242062751,0.0,0.0,1.5482180405660941,0.3855769945237651,1.6772362106132683,2.634776129245728
823,2025-10-08 20:15:42.460,14,1258.0,0,12,15,20.9,0,0,315.0,1343.0,Full Supervision,0.0,0.0,0.0,0.0,1.2924012658017572,0.3235943192171293,0.25848025316035145,0.06471886384342586,0.0,0.0,0.0,0.0,0.25848025316035145,1.2943772768685171,0.25848025316035145,0.25887545537370343,1.0339210126414058,1.0355018214948137,0.12924012658017572,0.06471886384342586,0.0,0.0,1.5508815189621086,0.3883131830605551,1.6801216455422845,2.65347341758046
824,2025-10-08 20:15:42.940,14,1258.0,0,12,13,10.6,0,0,315.0,1343.0,Full Supervision,1.0,2.0,0.0,0.0,1.2958033028929092,0.3243991104641468,0.25916066057858184,0.06487982209282936,0.0,0.0,0.0,0.0,0.25916066057858184,1.2975964418565873,0.25916066057858184,0.25951928837131744,1.0366426423143273,1.0380771534852697,0.12958033028929092,0.06487982209282936,0.0,0.0,1.5549639634714911,0.3892789325569762,1.6845442937607817,2.660072705806004
825,2025-10-08 20:15:43.005,14,1258.0,0,12,13,10.6,0,0,315.0,1343.0,Full Supervision,1.0,2.0,0.0,0.0,1.2829817912309043,0.31763223550182856,0.2565963582461809,0.06352644710036572,0.0,0.0,0.0,0.0,0.2565963582461809,1.2705289420073143,0.2565963582461809,0.25410578840146286,1.0263854329847235,1.0164231536058514,0.12829817912309044,0.06352644710036572,0.0,0.0,1.539578149477085,0.38115868260219427,1.6678763286001757,2.604584331114994
826,2025-10-08 20:15:43.133,14,1258.0,0,12,13,10.6,0,0,315.0,1343.0,Full Supervision,1.0,2.0,0.0,0.0,1.2715325302206377,0.317956131330819,0.2543065060441275,0.0635912262661638,0.0,0.0,0.0,0.0,0.2543065060441275,1.271824525323276,0.2543065060441275,0.2543649050646552,1.01722602417651,1.0174596202586208,0.12715325302206376,0.0635912262661638,0.0,0.0,1.5258390362647654,0.38154735759698283,1.652992289286829,2.607240276912716
827,2025-10-08 20:15:43.133,14,1704.0,0,12,13,10.6,0,0,315.0,1343.0,Full Supervision,1.0,2.0,0.0,0.0,1.2935157630817697,0.32263250345389577,0.25870315261635396,0.06452650069077916,0.0,0.0,0.0,0.0,0.25870315261635396,1.290530013815583,0.25870315261635396,0.2581060027631166,1.0348126104654158,1.0324240110524665,0.12935157630817698,0.06452650069077916,0.0,0.0,1.5522189156981236,0.3871590041446749,1.6815704920063008,2.6455865283219455
828,2025-10-08 20:15:43.420,14,1704.0,0,12,13,10.6,0,0,315.0,1343.0,Full Supervision,1.0,2.0,0.0,0.0,1.2925124290980397,0.31950707568449027,0.25850248581960794,0.06390141513689805,0.0,0.0,0.0,0.0,0.25850248581960794,1.278028302737961,0.25850248581960794,0.2556056605475922,1.0340099432784318,1.0224226421903688,0.12925124290980397,0.06390141513689805,0.0,0.0,1.5510149149176475,0.38340849082138834,1.6802661578274518,2.6199580206128203
829,2025-10-08 20:15:43.533,14,1704.0,0,12,13,10.6,0,0,315.0,1343.0,Full Supervision,1.0,2.0,0.0,0.0,1.2814269142130261,0.3182453704805501,0.2562853828426052,0.06364907409611002,0.0,0.0,0.0,0.0,0.2562853828426052,1.2729814819222005,0.2562853828426052,0.2545962963844401,1.0251415313704209,1.0183851855377604,0.1281426914213026,0.06364907409611002,0.0,0.0,1.5377122970556314,0.38189444457666016,1.6658549884769338,2.609612037940511
830,2025-10-08 20:15:43.901,14,1704.0,0,12,15,10.6,0,0,315.0,1343.0,Full Supervision,0.0,2.0,0.0,0.0,1.298572182814441,0.3250895427909333,0.2597144365628882,0.06501790855818665,0.0,0.0,0.0,0.0,0.2597144365628882,1.300358171163733,0.2597144365628882,0.2600716342327466,1.0388577462515527,1.0402865369309864,0.1298572182814441,0.06501790855818665,0.0,0.0,1.5582866193773293,0.39010745134911995,1.6881438376587732,2.6657342508856527
831,2025-10-08 20:15:44.380,14,1704.0,0,12,13,20.9,0,0,315.0,1343.0,Full Supervision,1.0,0.0,0.0,0.0,1.272723399270372,0.32046430430868256,0.25454467985407436,0.06409286086173652,0.0,0.0,0.0,0.0,0.25454467985407436,1.2818572172347302,0.25454467985407436,0.25637144344694607,1.0181787194162975,1.0254857737877843,0.12727233992703718,0.06409286086173652,0.0,0.0,1.5272680791244464,0.38455716517041905,1.6545404190514834,2.627807295331197
832,2025-10-08 20:15:44.413,14,1704.0,0,12,13,20.9,0,0,315.0,1343.0,Full Supervision,1.0,0.0,0.0,0.0,1.2925149691379825,0.32237965658310186,0.2585029938275965,0.06447593131662037,0.0,0.0,0.0,0.0,0.2585029938275965,1.2895186263324074,0.2585029938275965,0.2579037252664815,1.034011975310386,1.031614901065926,0.12925149691379825,0.06447593131662037,0.0,0.0,1.551017962965579,0.38685558789972224,1.6802694598793775,2.6435131839814354
833,2025-10-08 20:15:44.813,14,1704.0,0,12,13,20.9,0,0,315.0,1343.0,Full Supervision,1.0,0.0,0.0,0.0,1.2817923136333633,0.3195349853144249,0.2563584627266727,0.06390699706288498,0.0,0.0,0.0,0.0,0.2563584627266727,1.2781399412576997,0.2563584627266727,0.25562798825153993,1.0254338509066907,1.0225119530061597,0.12817923136333634,0.06390699706288498,0.0,0.0,1.538150776360036,0.3834419823773099,1.6663300077233725,2.6201868795782843
834,2025-10-08 20:15:44.813,14,1704.0,0,12,13,20.9,0,0,315.0,1343.0,Full Supervision,1.0,0.0,0.0,0.0,1.2704052498736464,0.32004702603565394,0.2540810499747293,0.06400940520713079,0.0,0.0,0.0,0.0,0.2540810499747293,1.2801881041426157,0.2540810499747293,0.25603762082852316,1.0163241998989172,1.0241504833140926,0.12704052498736465,0.06400940520713079,0.0,0.0,1.5244862998483757,0.3840564312427847,1.6515268248357406,2.6243856134923624
