msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
1254,2025-10-01 20:37:13.005,13,123.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.2972598440465095,0.3297008344289074,0.2594519688093019,0.06594016688578148,0.0,0.0,0.0,0.0,0.2594519688093019,1.3188033377156296,0.2594519688093019,0.26376066754312594,1.0378078752372075,1.0550426701725037,0.12972598440465094,0.06594016688578148,0.0,0.0,1.5567118128558115,0.3956410013146889,1.6864377972604623,2.703546842317041
1255,2025-10-01 20:37:13.485,13,123.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3091760248406794,0.32877504862147167,0.2618352049681359,0.06575500972429434,0.0,0.0,0.0,0.0,0.2618352049681359,1.3151001944858867,0.2618352049681359,0.26302003889717734,1.0473408198725436,1.0520801555887094,0.13091760248406795,0.06575500972429434,0.0,0.0,1.5710112298088152,0.394530058345766,1.7019288322928834,2.695955398696068
1256,2025-10-01 20:37:13.652,13,123.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3048783565409037,0.3290456517612479,0.2609756713081807,0.06580913035224958,0.0,0.0,0.0,0.0,0.2609756713081807,1.3161826070449916,0.2609756713081807,0.26323652140899834,1.043902685232723,1.0529460856359933,0.13048783565409036,0.06580913035224958,0.0,0.0,1.5658540278490845,0.39485478211349745,1.6963418635031746,2.698174344442233
1257,2025-10-01 20:37:13.965,13,123.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3044506865609113,0.3234580475751888,0.26089013731218225,0.06469160951503776,0.0,0.0,0.0,0.0,0.26089013731218225,1.2938321903007552,0.26089013731218225,0.25876643806015104,1.043560549248729,1.0350657522406042,0.13044506865609112,0.06469160951503776,0.0,0.0,1.5653408238730937,0.3881496570902266,1.6957858925291847,2.6523559901165483
1258,2025-10-01 20:37:14.312,13,123.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.2977245987338506,0.3247257209486124,0.25954491974677013,0.06494514418972248,0.0,0.0,0.0,0.0,0.25954491974677013,1.2989028837944496,0.25954491974677013,0.25978057675888994,1.0381796789870805,1.0391223070355597,0.12977245987338507,0.06494514418972248,0.0,0.0,1.5572695184806207,0.3896708651383349,1.687041978354006,2.662750911778622
1259,2025-10-01 20:37:14.312,13,123.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.2976548678779565,0.32990650987786035,0.2595309735755913,0.06598130197557207,0.0,0.0,0.0,0.0,0.2595309735755913,1.3196260395114414,0.2595309735755913,0.2639252079022883,1.0381238943023652,1.0557008316091532,0.12976548678779565,0.06598130197557207,0.0,0.0,1.5571858414535478,0.3958878118534324,1.6869513282413435,2.705233380998455
1260,2025-10-01 20:37:14.445,13,123.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3029597777938604,0.32657414358261483,0.26059195555877207,0.06531482871652297,0.0,0.0,0.0,0.0,0.26059195555877207,1.3062965743304593,0.26059195555877207,0.2612593148660919,1.0423678222350883,1.0450372594643675,0.13029597777938604,0.06531482871652297,0.0,0.0,1.5635517333526325,0.39188897229913777,1.6938477111320183,2.6779079773774415
1261,2025-10-01 20:37:14.804,13,123.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3001555573976158,0.3246337316198422,0.2600311114795232,0.06492674632396844,0.0,0.0,0.0,0.0,0.2600311114795232,1.2985349264793689,0.2600311114795232,0.25970698529587377,1.0401244459180927,1.038827941183495,0.1300155557397616,0.06492674632396844,0.0,0.0,1.5601866688771389,0.38956047794381066,1.6902022246169006,2.6619965992827064
1262,2025-10-01 20:37:14.804,13,464.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3183136572161107,0.3287423203811294,0.26366273144322216,0.06574846407622588,0.0,0.0,0.0,0.0,0.26366273144322216,1.3149692815245175,0.26366273144322216,0.2629938563049035,1.0546509257728887,1.051975425219614,0.13183136572161108,0.06574846407622588,0.0,0.0,1.5819763886593328,0.39449078445735525,1.713807754380944,2.695687027125261
1263,2025-10-01 20:37:14.926,13,464.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.2974654253857818,0.32350658351696976,0.25949308507715635,0.06470131670339395,0.0,0.0,0.0,0.0,0.25949308507715635,1.294026334067879,0.25949308507715635,0.2588052668135758,1.0379723403086254,1.0352210672543032,0.12974654253857817,0.06470131670339395,0.0,0.0,1.5569585104629382,0.3882079002203637,1.6867050530015162,2.652753984839152
1264,2025-10-01 20:37:15.060,13,464.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.2977375296804714,0.3285360882991417,0.25954750593609427,0.06570721765982834,0.0,0.0,0.0,0.0,0.25954750593609427,1.3141443531965669,0.25954750593609427,0.26282887063931337,1.038190023744377,1.0513154825572535,0.12977375296804713,0.06570721765982834,0.0,0.0,1.5572850356165657,0.39424330595897006,1.6870587885846127,2.6939959240529623
1265,2025-10-01 20:37:15.208,13,464.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.313249873505299,0.3250455856558088,0.26264997470105983,0.06500911713116177,0.0,0.0,0.0,0.0,0.26264997470105983,1.3001823426232353,0.26264997470105983,0.26003646852464707,1.0505998988042393,1.0401458740985883,0.13132498735052991,0.06500911713116177,0.0,0.0,1.5758998482063589,0.3900547027869706,1.707224835556889,2.6653738023776326
1266,2025-10-01 20:37:15.405,13,464.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.306938706597873,0.3236975263154186,0.2613877413195746,0.06473950526308372,0.0,0.0,0.0,0.0,0.2613877413195746,1.2947901052616744,0.2613877413195746,0.2589580210523349,1.0455509652782984,1.0358320842093396,0.1306938706597873,0.06473950526308372,0.0,0.0,1.5683264479174477,0.3884370315785023,1.6990203185772348,2.6543197157864324
1267,2025-10-01 20:37:15.438,13,464.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3028853831397864,0.32669861506183795,0.26057707662795726,0.0653397230123676,0.0,0.0,0.0,0.0,0.26057707662795726,1.3067944602473518,0.26057707662795726,0.2613588920494704,1.042308306511829,1.0454355681978815,0.13028853831397863,0.0653397230123676,0.0,0.0,1.5634624597677438,0.3920383380742055,1.6937509980817222,2.678928643507071
1268,2025-10-01 20:37:15.464,13,464.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.29383045116634,0.3236296113831135,0.258766090233268,0.0647259222766227,0.0,0.0,0.0,0.0,0.258766090233268,1.294518445532454,0.258766090233268,0.2589036891064908,1.035064360933072,1.0356147564259632,0.129383045116634,0.0647259222766227,0.0,0.0,1.5525965413996081,0.38835553365973624,1.6819795865162421,2.653762813341531
1269,2025-10-01 20:37:15.465,13,464.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.307169053089325,0.32959942884858784,0.26143381061786497,0.06591988576971756,0.0,0.0,0.0,0.0,0.26143381061786497,1.3183977153943514,0.26143381061786497,0.26367954307887026,1.0457352424714599,1.054718172315481,0.13071690530893249,0.06591988576971756,0.0,0.0,1.56860286370719,0.3955193146183054,1.6993197690161224,2.7027153165584203
1270,2025-10-01 20:37:15.479,13,464.0,1,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.311245579852498,0.3282365694227225,0.2622491159704996,0.0656473138845445,0.0,0.0,0.0,0.0,0.2622491159704996,1.31294627769089,0.2622491159704996,0.262589255538178,1.0489964638819984,1.050357022152712,0.1311245579852498,0.0656473138845445,0.0,0.0,1.5734946958229976,0.393883883307267,1.7046192538082474,2.6915398692663244
1271,2025-10-01 20:37:15.512,13,464.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3208880921920432,0.32547857510450445,0.26417761843840865,0.06509571502090089,0.0,0.0,0.0,0.0,0.26417761843840865,1.3019143004180178,0.26417761843840865,0.26038286008360356,1.0567104737536346,1.0415314403344142,0.13208880921920432,0.06509571502090089,0.0,0.0,1.5850657106304518,0.39057429012540534,1.7171545198496563,2.6689243158569367
1272,2025-10-01 20:37:15.532,13,464.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3187670769485242,0.3248590087793566,0.26375341538970487,0.06497180175587132,0.0,0.0,0.0,0.0,0.26375341538970487,1.2994360351174263,0.26375341538970487,0.2598872070234853,1.0550136615588195,1.0395488280939411,0.13187670769485244,0.06497180175587132,0.0,0.0,1.582520492338229,0.3898308105352279,1.7143972000330816,2.663843871990724
1273,2025-10-01 20:37:15.545,13,464.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3003364958541925,0.3270656288542545,0.2600672991708385,0.0654131257708509,0.0,0.0,0.0,0.0,0.2600672991708385,1.308262515417018,0.2600672991708385,0.2616525030834036,1.040269196683354,1.0466100123336144,0.13003364958541924,0.0654131257708509,0.0,0.0,1.5604037950250311,0.3924787546251054,1.6904374446104502,2.681938156604887
1274,2025-10-01 20:37:15.571,13,464.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.302025889210425,0.3298151637655319,0.260405177842085,0.06596303275310637,0.0,0.0,0.0,0.0,0.260405177842085,1.3192606550621275,0.260405177842085,0.2638521310124255,1.04162071136834,1.055408524049702,0.1302025889210425,0.06596303275310637,0.0,0.0,1.5624310670525101,0.39577819651863827,1.6926336559735524,2.7044843428773615
1275,2025-10-01 20:37:15.649,13,464.0,2,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.2788113459685984,0.3176802963983667,0.2557622691937197,0.06353605927967335,0.0,0.0,0.0,0.0,0.2557622691937197,1.2707211855934668,0.2557622691937197,0.2541442371186934,1.0230490767748788,1.0165769484747735,0.12788113459685985,0.06353605927967335,0.0,0.0,1.534573615162318,0.38121635567804,1.662454749759178,2.604978430466607
1276,2025-10-01 20:37:15.802,13,464.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.2212559721717349,0.3030948342825041,0.24425119443434698,0.060618966856500825,0.0,0.0,0.0,0.0,0.24425119443434698,1.2123793371300164,0.24425119443434698,0.2424758674260033,0.9770047777373879,0.9699034697040132,0.12212559721717349,0.060618966856500825,0.0,0.0,1.465507166606082,0.3637138011390049,1.5876327638232555,2.485377641116534
1277,2025-10-01 20:37:15.965,13,464.0,3,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.2929442094858925,0.32793983781583835,0.2585888418971785,0.06558796756316768,0.0,0.0,0.0,0.0,0.2585888418971785,1.3117593512633534,0.2585888418971785,0.2623518702526707,1.034355367588714,1.0494074810106828,0.12929442094858926,0.06558796756316768,0.0,0.0,1.551533051383071,0.393527805379006,1.6808274723316605,2.6891066700898745
1278,2025-10-01 20:37:15.978,13,464.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3410304545887977,0.3309808004642125,0.26820609091775954,0.0661961600928425,0.0,0.0,0.0,0.0,0.26820609091775954,1.32392320185685,0.26820609091775954,0.26478464037137,1.0728243636710382,1.05913856148548,0.13410304545887977,0.0661961600928425,0.0,0.0,1.6092365455065571,0.39717696055705504,1.7433395909654372,2.714042563806543
1279,2025-10-01 20:37:15.999,13,464.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3303853967255561,0.33196066500504007,0.2660770793451112,0.06639213300100802,0.0,0.0,0.0,0.0,0.2660770793451112,1.3278426600201603,0.2660770793451112,0.2655685320040321,1.0643083173804448,1.0622741280161283,0.1330385396725556,0.06639213300100802,0.0,0.0,1.5964624760706674,0.39835279800604806,1.7295010157432227,2.7220774530413285
1280,2025-10-01 20:37:16.000,13,464.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.2970200940113057,0.3263364476681241,0.25940401880226116,0.06526728953362482,0.0,0.0,0.0,0.0,0.25940401880226116,1.3053457906724963,0.25940401880226116,0.26106915813449927,1.0376160752090446,1.044276632537997,0.12970200940113058,0.06526728953362482,0.0,0.0,1.5564241128135667,0.3916037372017489,1.6861261222146975,2.6759588708786177
1281,2025-10-01 20:37:16.011,13,464.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3207259022384021,0.32775004303941635,0.2641451804476804,0.06555000860788326,0.0,0.0,0.0,0.0,0.2641451804476804,1.3110001721576654,0.2641451804476804,0.26220003443153306,1.0565807217907217,1.0488001377261322,0.1320725902238402,0.06555000860788326,0.0,0.0,1.5848710826860826,0.39330005164729964,1.7169436729099228,2.687550352923214
1282,2025-10-01 20:37:16.031,13,464.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.2833122751426895,0.3222740238269962,0.2566624550285379,0.06445480476539925,0.0,0.0,0.0,0.0,0.2566624550285379,1.2890960953079849,0.2566624550285379,0.257819219061597,1.0266498201141516,1.031276876246388,0.12833122751426895,0.06445480476539925,0.0,0.0,1.5399747301712274,0.38672882859239543,1.6683059576854964,2.642646995381369
1283,2025-10-01 20:37:16.032,13,464.0,0,11,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.1959463969221589,0.2993170252445696,0.23918927938443177,0.05986340504891392,0.0,0.0,0.0,0.0,0.23918927938443177,1.1972681009782784,0.23918927938443177,0.2394536201956557,0.9567571175377271,0.9578144807826228,0.11959463969221588,0.05986340504891392,0.0,0.0,1.4351356763065906,0.3591804302934835,1.5547303159988064,2.4543996070054708
1284,2025-10-01 20:37:16.054,11,464.0,3,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.2984536163920053,0.32987605315551993,0.25969072327840104,0.06597521063110398,0.0,0.0,0.0,0.0,0.25969072327840104,1.3195042126220797,0.25969072327840104,0.2639008425244159,1.0387628931136041,1.0556033700976637,0.12984536163920052,0.06597521063110398,0.0,0.0,1.5581443396704064,0.39585126378662394,1.6879897013096068,2.7049836358752635
1285,2025-10-01 20:37:16.744,11,464.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3228251033336624,0.32964177432437786,0.2645650206667325,0.06592835486487557,0.0,0.0,0.0,0.0,0.2645650206667325,1.3185670972975114,0.2645650206667325,0.2637134194595023,1.05826008266693,1.054853677838009,0.13228251033336624,0.06592835486487557,0.0,0.0,1.587390124000395,0.39557012918925344,1.7196726343337612,2.7030625494598985
1286,2025-10-01 20:37:16.744,11,464.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3319367245791254,0.32645902542929767,0.26638734491582505,0.06529180508585954,0.0,0.0,0.0,0.0,0.26638734491582505,1.3058361017171907,0.26638734491582505,0.26116722034343814,1.0655493796633002,1.0446688813737526,0.13319367245791253,0.06529180508585954,0.0,0.0,1.5983240694949505,0.3917508305151572,1.731517741952863,2.676964008520241
1287,2025-10-01 20:37:16.872,11,464.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.2922004405806784,0.3268732523504459,0.25844008811613567,0.06537465047008918,0.0,0.0,0.0,0.0,0.25844008811613567,1.3074930094017836,0.25844008811613567,0.26149860188035673,1.0337603524645427,1.045994407521427,0.12922004405806783,0.06537465047008918,0.0,0.0,1.5506405286968141,0.39224790282053507,1.6798605727548817,2.6803606692736563
1288,2025-10-01 20:37:17.391,11,464.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3107329907699512,0.32897510484825454,0.2621465981539902,0.06579502096965091,0.0,0.0,0.0,0.0,0.2621465981539902,1.3159004193930182,0.2621465981539902,0.26318008387860364,1.0485863926159609,1.0527203355144146,0.1310732990769951,0.06579502096965091,0.0,0.0,1.5728795889239415,0.39477012581790544,1.7039528880009365,2.6975958597556873
1289,2025-10-01 20:37:17.492,11,464.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.2913427230843735,0.3295421472971832,0.2582685446168747,0.06590842945943663,0.0,0.0,0.0,0.0,0.2582685446168747,1.3181685891887327,0.2582685446168747,0.26363371783774653,1.0330741784674988,1.0545348713509861,0.12913427230843735,0.06590842945943663,0.0,0.0,1.5496112677012481,0.3954505767566198,1.6787455400096858,2.702245607836902
1290,2025-10-01 20:37:17.492,11,464.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3052964761592336,0.3257584798827269,0.26105929523184673,0.06515169597654538,0.0,0.0,0.0,0.0,0.26105929523184673,1.3030339195309075,0.26105929523184673,0.2606067839061815,1.044237180927387,1.042427135624726,0.13052964761592337,0.06515169597654538,0.0,0.0,1.5663557713910803,0.39091017585927224,1.696885419007004,2.6712195350383605
1291,2025-10-01 20:37:17.870,11,464.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.2978810735488324,0.3234159433292188,0.2595762147097665,0.06468318866584376,0.0,0.0,0.0,0.0,0.2595762147097665,1.2936637733168752,0.2595762147097665,0.25873275466337503,1.038304858839066,1.0349310186535001,0.12978810735488325,0.06468318866584376,0.0,0.0,1.5574572882585989,0.3880991319950626,1.6872453956134823,2.6520107352995943
1292,2025-10-01 20:37:18.024,11,464.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.2937834699722877,0.32522010802765317,0.25875669399445755,0.06504402160553063,0.0,0.0,0.0,0.0,0.25875669399445755,1.3008804321106127,0.25875669399445755,0.26017608642212253,1.0350267759778302,1.0407043456884901,0.12937834699722878,0.06504402160553063,0.0,0.0,1.552540163966745,0.3902641296331838,1.681918510963974,2.666804885826756
1293,2025-10-01 20:37:18.350,11,464.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.298152104875975,0.32274627695601976,0.259630420975195,0.06454925539120396,0.0,0.0,0.0,0.0,0.259630420975195,1.290985107824079,0.259630420975195,0.25819702156481583,1.03852168390078,1.0327880862592633,0.1298152104875975,0.06454925539120396,0.0,0.0,1.55778252585117,0.3872955323472237,1.6875977363387678,2.6465194710393622
1294,2025-10-01 20:37:18.830,11,464.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3043594409578199,0.32507223943689556,0.260871888191564,0.06501444788737912,0.0,0.0,0.0,0.0,0.260871888191564,1.3002889577475822,0.260871888191564,0.26005779154951647,1.043487552766256,1.0402311661980659,0.130435944095782,0.06501444788737912,0.0,0.0,1.5652313291493838,0.39008668732427465,1.695667273245166,2.665592363382544
1295,2025-10-01 20:37:19.304,11,464.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3026414981312526,0.32795941465495293,0.2605282996262505,0.06559188293099058,0.0,0.0,0.0,0.0,0.2605282996262505,1.3118376586198117,0.2605282996262505,0.2623675317239623,1.042113198505002,1.0494701268958493,0.13026414981312526,0.06559188293099058,0.0,0.0,1.5631697977575032,0.39355129758594354,1.6934339475706282,2.689267200170614
1296,2025-10-01 20:37:19.310,11,464.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3051315465963125,0.3296617287012837,0.2610263093192625,0.06593234574025673,0.0,0.0,0.0,0.0,0.2610263093192625,1.3186469148051347,0.2610263093192625,0.26372938296102694,1.04410523727705,1.0549175318441077,0.13051315465963126,0.06593234574025673,0.0,0.0,1.5661578559155749,0.39559407444154043,1.6966710105752063,2.703226175350526
1297,2025-10-01 20:37:19.790,11,464.0,0,9,15,10.6,0,0,240.0,1350.0,Full Supervision,0.0,2.0,0.0,0.0,1.2996423491103193,0.32807681826619145,0.25992846982206386,0.06561536365323829,0.0,0.0,0.0,0.0,0.25992846982206386,1.3123072730647658,0.25992846982206386,0.26246145461295317,1.0397138792882554,1.0498458184518127,0.12996423491103193,0.06561536365323829,0.0,0.0,1.5595708189323831,0.39369218191942973,1.689535053843415,2.69022990978277
1298,2025-10-01 20:37:19.924,11,464.0,0,9,15,10.6,0,0,240.0,1350.0,Full Supervision,0.0,2.0,0.0,0.0,1.3014684087163952,0.3272008403939749,0.26029368174327905,0.06544016807879498,0.0,0.0,0.0,0.0,0.26029368174327905,1.3088033615758996,0.26029368174327905,0.2617606723151799,1.0411747269731162,1.0470426892607196,0.13014684087163952,0.06544016807879498,0.0,0.0,1.5617620904596743,0.3926410084727699,1.6919089313313138,2.6830468912305943
1299,2025-10-01 20:37:19.924,11,805.0,0,9,15,10.6,0,0,240.0,1350.0,Full Supervision,0.0,2.0,0.0,0.0,1.3136303187597944,0.32777719527077187,0.2627260637519589,0.06555543905415437,0.0,0.0,0.0,0.0,0.2627260637519589,1.3111087810830875,0.2627260637519589,0.2622217562166175,1.0509042550078356,1.04888702486647,0.13136303187597945,0.06555543905415437,0.0,0.0,1.5763563825117533,0.39333263432492627,1.707719414387733,2.687773001220329
1300,2025-10-01 20:37:20.052,11,805.0,0,9,15,10.6,0,0,240.0,1350.0,Full Supervision,0.0,2.0,0.0,0.0,1.2972812707532653,0.3231071407269531,0.25945625415065304,0.06462142814539062,0.0,0.0,0.0,0.0,0.25945625415065304,1.2924285629078125,0.25945625415065304,0.2584857125815625,1.0378250166026122,1.03394285032625,0.12972812707532652,0.06462142814539062,0.0,0.0,1.5567375249039184,0.38772856887234375,1.6864656519792447,2.6494785539610155
1301,2025-10-01 20:37:20.200,11,805.0,0,9,15,10.6,0,0,240.0,1350.0,Full Supervision,0.0,2.0,0.0,0.0,1.3159220771431208,0.32377795316747937,0.26318441542862414,0.06475559063349587,0.0,0.0,0.0,0.0,0.26318441542862414,1.2951118126699175,0.26318441542862414,0.2590223625339835,1.0527376617144966,1.036089450135934,0.13159220771431207,0.06475559063349587,0.0,0.0,1.579106492571745,0.38853354380097527,1.710698700286057,2.6549792159733308
1302,2025-10-01 20:37:20.271,11,805.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.2961101189468018,0.32442446604048936,0.2592220237893604,0.06488489320809787,0.0,0.0,0.0,0.0,0.2592220237893604,1.2976978641619574,0.2592220237893604,0.2595395728323915,1.0368880951574415,1.038158291329566,0.1296110118946802,0.06488489320809787,0.0,0.0,1.5553321427361622,0.38930935924858723,1.6849431546308427,2.6602806215320127
1303,2025-10-01 20:37:20.328,11,805.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3183784996070176,0.3254450978262884,0.2636756999214035,0.06508901956525767,0.0,0.0,0.0,0.0,0.2636756999214035,1.3017803913051536,0.2636756999214035,0.2603560782610307,1.054702799685614,1.0414243130441228,0.13183784996070175,0.06508901956525767,0.0,0.0,1.5820541995284212,0.3905341173915461,1.7138920494891228,2.668649802175565
1304,2025-10-01 20:37:20.456,11,805.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.295423658703677,0.32525536187309684,0.2590847317407354,0.06505107237461936,0.0,0.0,0.0,0.0,0.2590847317407354,1.3010214474923874,0.2590847317407354,0.26020428949847746,1.0363389269629415,1.0408171579939098,0.1295423658703677,0.06505107237461936,0.0,0.0,1.5545083904444124,0.3903064342477162,1.6840507563147797,2.667093967359394
1305,2025-10-01 20:37:20.456,11,805.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3077531182700253,0.329377126779713,0.26155062365400505,0.0658754253559426,0.0,0.0,0.0,0.0,0.26155062365400505,1.317508507118852,0.26155062365400505,0.2635017014237704,1.0462024946160202,1.0540068056950815,0.13077531182700253,0.0658754253559426,0.0,0.0,1.5693037419240303,0.3952525521356556,1.7000790537510329,2.7008924395936464
1306,2025-10-01 20:37:20.584,11,805.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.2951506558703998,0.3293087459604119,0.25903013117407997,0.06586174919208237,0.0,0.0,0.0,0.0,0.25903013117407997,1.3172349838416475,0.25903013117407997,0.2634469967683295,1.0361205246963199,1.053787987073318,0.12951506558703998,0.06586174919208237,0.0,0.0,1.5541807870444797,0.39517049515249425,1.68369585263152,2.7003317168753775
1307,2025-10-01 20:37:20.712,11,805.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3129992275288582,0.3269549969881964,0.26259984550577165,0.06539099939763929,0.0,0.0,0.0,0.0,0.26259984550577165,1.3078199879527856,0.26259984550577165,0.26156399759055715,1.0503993820230866,1.0462559903622286,0.13129992275288582,0.06539099939763929,0.0,0.0,1.5755990730346299,0.39234599638583567,1.7068989957875158,2.6810309753032104
1308,2025-10-01 20:37:20.712,11,805.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.3212984865348807,0.3233845018780983,0.2642596973069761,0.06467690037561966,0.0,0.0,0.0,0.0,0.2642596973069761,1.2935380075123932,0.2642596973069761,0.2587076015024786,1.0570387892279045,1.0348304060099145,0.13212984865348806,0.06467690037561966,0.0,0.0,1.5855581838418569,0.388061402253718,1.7176880324953447,2.6517529154004063
1309,2025-10-01 20:37:20.712,11,805.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.315117126340384,0.3263595821921532,0.2630234252680768,0.06527191643843064,0.0,0.0,0.0,0.0,0.2630234252680768,1.3054383287686129,0.2630234252680768,0.26108766575372255,1.0520937010723073,1.0443506630148902,0.1315117126340384,0.06527191643843064,0.0,0.0,1.5781405516084608,0.3916314986305839,1.7096522642424994,2.6761485739756563
1310,2025-10-01 20:37:20.751,11,805.0,0,9,15,20.9,0,0,240.0,1350.0,Full Supervision,0.0,0.0,0.0,0.0,1.2946807575045698,0.32406383669298683,0.258936151500914,0.06481276733859737,0.0,0.0,0.0,0.0,0.258936151500914,1.2962553467719473,0.258936151500914,0.25925106935438946,1.035744606003656,1.0370042774175579,0.129468075750457,0.06481276733859737,0.0,0.0,1.5536169090054837,0.3888766040315842,1.6830849847559408,2.657323460882492
