msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
455,2025-10-06 14:24:51.028,13,49.0,3,11,12,20.9,0,0,305.0,1332.0,Full Supervision,2.0,0.0,6.017383387774097,6.11990224846661,1.2615059513153244,0.3207495937351473,0.25230119026306486,0.06414991874702945,0.0,0.0,0.0,0.0,0.25230119026306486,1.282998374940589,0.25230119026306486,0.2565996749881178,1.0092047610522594,1.0263986999524712,0.12615059513153243,0.06414991874702945,0.0,0.0,7.531190529352486,6.504801760948786,1.6399577367099216,2.630146668628208
456,2025-10-06 14:24:51.261,13,49.0,0,11,12,20.9,0,0,305.0,1332.0,Full Supervision,2.0,0.0,6.181226347116846,6.1622581149456535,1.2958545801083534,0.32296950287975124,0.2591709160216707,0.06459390057595024,0.0,0.0,0.0,0.0,0.2591709160216707,1.291878011519005,0.2591709160216707,0.25837560230380097,1.0366836640866828,1.0335024092152039,0.12958545801083535,0.06459390057595024,0.0,0.0,7.736251843246871,6.549821518401355,1.6846109541408596,2.64834992361396
457,2025-10-06 14:24:51.277,13,49.0,0,11,12,20.9,0,0,305.0,1332.0,Full Supervision,2.0,0.0,6.181495044791372,6.106680532115139,1.2959109108577298,0.320056631662219,0.259182182171546,0.0640113263324438,0.0,0.0,0.0,0.0,0.259182182171546,1.280226526648876,0.259182182171546,0.2560453053297752,1.036728728686184,1.0241812213191008,0.129591091085773,0.0640113263324438,0.0,0.0,7.7365881378206485,6.490748490109802,1.6846841841150488,2.624464379630196
458,2025-10-06 14:24:52.045,13,49.0,0,11,12,20.9,0,0,305.0,1332.0,Full Supervision,2.0,0.0,0.0,0.0,1.2612524098307585,0.3189200980324222,0.2522504819661517,0.06378401960648444,0.0,0.0,0.0,0.0,0.2522504819661517,1.2756803921296889,0.2522504819661517,0.2551360784259378,1.0090019278646067,1.020544313703751,0.12612524098307584,0.06378401960648444,0.0,0.0,1.5135028917969102,0.38270411763890666,1.6396281327799858,2.6151448038658622
459,2025-10-06 14:24:52.370,13,49.0,0,11,15,10.6,0,0,305.0,1332.0,Full Supervision,0.0,2.0,0.0,0.0,1.2938092216871704,0.3258194529763552,0.2587618443374341,0.06516389059527103,0.0,0.0,0.0,0.0,0.2587618443374341,1.3032778119054207,0.2587618443374341,0.2606555623810841,1.0350473773497364,1.0426222495243365,0.12938092216871705,0.06516389059527103,0.0,0.0,1.5525710660246044,0.39098334357162623,1.6819519881933216,2.6717195144061123
460,2025-10-06 14:24:52.797,13,49.0,0,11,15,10.6,0,0,305.0,1332.0,Full Supervision,0.0,2.0,0.0,0.0,1.2969851601339901,0.3264498685578814,0.25939703202679804,0.06528997371157627,0.0,0.0,0.0,0.0,0.25939703202679804,1.3057994742315255,0.25939703202679804,0.2611598948463051,1.0375881281071921,1.0446395793852203,0.12969851601339902,0.06528997371157627,0.0,0.0,1.556382192160788,0.3917398422694577,1.6860807081741873,2.6768889221746273
461,2025-10-06 14:24:52.850,13,49.0,0,11,15,10.6,0,0,305.0,1332.0,Full Supervision,0.0,2.0,0.0,0.0,1.2951831445489368,0.32399899976848523,0.25903662890978735,0.06479979995369704,0.0,0.0,0.0,0.0,0.25903662890978735,1.295995999073941,0.25903662890978735,0.2591991998147882,1.0361465156391494,1.0367967992591527,0.12951831445489367,0.06479979995369704,0.0,0.0,1.5542197734587242,0.3887987997221823,1.6837380879136177,2.6567917981015787
462,2025-10-06 14:24:53.069,13,49.0,0,11,15,10.6,0,0,305.0,1332.0,Full Supervision,0.0,2.0,0.0,0.0,1.3185643532993256,0.3301367794902831,0.26371287065986515,0.06602735589805661,0.0,0.0,0.0,0.0,0.26371287065986515,1.3205471179611323,0.26371287065986515,0.26410942359222644,1.0548514826394606,1.0564376943689058,0.13185643532993258,0.06602735589805661,0.0,0.0,1.5822772239591907,0.3961641353883397,1.7141336592891234,2.707121591820321
463,2025-10-06 14:24:53.330,13,49.0,0,11,15,17.5,0,0,305.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.2925631312142163,0.3272008290538527,0.25851262624284327,0.06544016581077054,0.0,0.0,0.0,0.0,0.25851262624284327,1.308803316215411,0.25851262624284327,0.26176066324308217,1.034050504971373,1.0470426529723287,0.12925631312142163,0.06544016581077054,0.0,0.0,1.5510757574570595,0.3926409948646233,1.6803320705784814,2.6830467982415924
464,2025-10-06 14:24:53.565,13,455.0,0,11,15,17.5,0,0,305.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.3131560903075554,0.32735621151590627,0.2626312180615111,0.06547124230318126,0.0,0.0,0.0,0.0,0.2626312180615111,1.309424846063625,0.2626312180615111,0.261884969212725,1.0505248722460443,1.0475398768509,0.13131560903075554,0.06547124230318126,0.0,0.0,1.5757873083690666,0.3928274538190875,1.7071029173998218,2.6843209344304313
465,2025-10-06 14:24:53.810,13,455.0,0,11,15,17.5,0,0,305.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.3016254598932853,0.3299998963745703,0.26032509197865705,0.06599997927491405,0.0,0.0,0.0,0.0,0.26032509197865705,1.3199995854982811,0.26032509197865705,0.2639999170996562,1.0413003679146282,1.0559996683986248,0.13016254598932853,0.06599997927491405,0.0,0.0,1.5619505518719423,0.39599987564948436,1.6921130978612708,2.7059991502714764
466,2025-10-06 14:24:53.837,13,455.0,0,11,15,17.5,0,0,305.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.2924630526749568,0.32279385109757247,0.25849261053499134,0.06455877021951449,0.0,0.0,0.0,0.0,0.25849261053499134,1.2911754043902899,0.25849261053499134,0.25823508087805797,1.0339704421399654,1.0329403235122319,0.12924630526749567,0.06455877021951449,0.0,0.0,1.5509556632099482,0.387352621317087,1.6802019684774436,2.646909579000094
467,2025-10-06 14:24:53.837,13,455.0,0,11,15,17.5,0,0,304.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.2921782390810006,0.3269093204465779,0.2584356478162001,0.06538186408931558,0.0,0.0,0.0,0.0,0.2584356478162001,1.3076372817863116,0.2584356478162001,0.2615274563572623,1.0337425912648004,1.0461098254290493,0.12921782390810005,0.06538186408931558,0.0,0.0,1.5506138868972008,0.39229118453589346,1.6798317108053007,2.6806564276619387
468,2025-10-06 14:24:53.949,13,455.0,0,11,15,17.5,0,0,304.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.3046372040467773,0.3256339207458209,0.2609274408093555,0.06512678414916419,0.0,0.0,0.0,0.0,0.2609274408093555,1.3025356829832837,0.2609274408093555,0.26050713659665675,1.043709763237422,1.042028546386627,0.13046372040467774,0.06512678414916419,0.0,0.0,1.5655646448561327,0.3907607048949851,1.6960283652608106,2.6701981501157315
469,2025-10-06 14:24:54.290,13,455.0,0,11,15,17.5,0,0,304.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.3039576426706159,0.3239092438562958,0.2607915285341232,0.06478184877125917,0.0,0.0,0.0,0.0,0.2607915285341232,1.2956369754251833,0.2607915285341232,0.2591273950850367,1.0431661141364927,1.0365095803401467,0.1303957642670616,0.06478184877125917,0.0,0.0,1.564749171204739,0.38869109262755497,1.695144935471801,2.6560557996216256
470,2025-10-06 14:24:54.461,13,455.0,0,11,15,17.5,0,0,303.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.3201929099321212,0.3261850809980483,0.26403858198642427,0.06523701619960967,0.0,0.0,0.0,0.0,0.26403858198642427,1.3047403239921933,0.26403858198642427,0.2609480647984387,1.056154327945697,1.0437922591937547,0.13201929099321214,0.06523701619960967,0.0,0.0,1.5842314919185454,0.39142209719765797,1.7162507829117577,2.6747176641839965
471,2025-10-06 14:24:54.461,13,455.0,0,11,15,17.5,0,0,303.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.3203651553033935,0.3264914872841302,0.2640730310606787,0.06529829745682604,0.0,0.0,0.0,0.0,0.2640730310606787,1.3059659491365208,0.2640730310606787,0.26119318982730416,1.0562921242427148,1.0447727593092166,0.13203651553033935,0.06529829745682604,0.0,0.0,1.5844381863640722,0.3917897847409562,1.7164747018944115,2.6772301957298676
472,2025-10-06 14:24:54.717,13,455.0,0,11,15,17.5,0,0,303.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.2937688696160778,0.32749822591715805,0.2587537739232156,0.06549964518343161,0.0,0.0,0.0,0.0,0.2587537739232156,1.3099929036686322,0.2587537739232156,0.26199858073372645,1.0350150956928623,1.0479943229349058,0.1293768869616078,0.06549964518343161,0.0,0.0,1.5525226435392934,0.39299787110058965,1.6818995305009015,2.685485452520696
473,2025-10-06 14:24:54.770,13,455.0,0,11,15,20.9,0,0,302.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3013492342552877,0.3298875996678855,0.26026984685105753,0.0659775199335771,0.0,0.0,0.0,0.0,0.26026984685105753,1.319550398671542,0.26026984685105753,0.2639100797343084,1.0410793874042301,1.0556403189372336,0.13013492342552876,0.0659775199335771,0.0,0.0,1.5616190811063453,0.3958651196014626,1.6917540045318737,2.7050783172766613
474,2025-10-06 14:24:54.989,13,455.0,0,11,15,20.9,0,0,302.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.306345041544382,0.3260834283200895,0.2612690083088764,0.0652166856640179,0.0,0.0,0.0,0.0,0.2612690083088764,1.304333713280358,0.2612690083088764,0.2608667426560716,1.0450760332355056,1.0434669706242865,0.1306345041544382,0.0652166856640179,0.0,0.0,1.5676140498532585,0.3913001139841074,1.6982485540076964,2.673884112224734
475,2025-10-06 14:24:55.250,13,455.0,0,11,15,14.4,0,0,302.0,1332.0,Full Supervision,0.0,1.0,0.0,0.0,1.3051609633264394,0.3254344571453402,0.2610321926652879,0.06508689142906804,0.0,0.0,0.0,0.0,0.2610321926652879,1.3017378285813608,0.2610321926652879,0.26034756571627216,1.0441287706611515,1.0413902628650886,0.13051609633264394,0.06508689142906804,0.0,0.0,1.5661931559917273,0.39052134857440823,1.6967092523243712,2.6685625485917894
476,2025-10-06 14:24:55.730,13,455.0,0,11,15,20.9,0,0,302.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3067142533662621,0.3257927874437322,0.2613428506732524,0.06515855748874644,0.0,0.0,0.0,0.0,0.2613428506732524,1.3031711497749288,0.2613428506732524,0.26063422995498575,1.0453714026930097,1.042536919819943,0.1306714253366262,0.06515855748874644,0.0,0.0,1.5680571040395146,0.39095134493247863,1.6987285293761405,2.671500857038604
477,2025-10-06 14:24:55.757,13,455.0,0,11,15,20.9,0,0,301.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.2992244565095041,0.3288099803430209,0.2598448913019008,0.06576199606860418,0.0,0.0,0.0,0.0,0.2598448913019008,1.3152399213720836,0.2598448913019008,0.2630479842744167,1.0393795652076032,1.052191937097667,0.1299224456509504,0.06576199606860418,0.0,0.0,1.559069347811405,0.39457197641162506,1.6889917934623553,2.6962418388127714
478,2025-10-06 14:24:55.757,13,455.0,0,11,15,20.9,0,0,301.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3011854819618822,0.32786356010489454,0.26023709639237647,0.0655727120209789,0.0,0.0,0.0,0.0,0.26023709639237647,1.3114542404195781,0.26023709639237647,0.2622908480839156,1.0409483855695059,1.0491633923356625,0.13011854819618823,0.0655727120209789,0.0,0.0,1.5614225783542586,0.39343627212587345,1.691541126550447,2.6884811928601353
479,2025-10-06 14:24:55.869,13,455.0,0,11,15,20.9,0,0,301.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.300486738708662,0.32839283093310423,0.26009734774173243,0.06567856618662085,0.0,0.0,0.0,0.0,0.26009734774173243,1.313571323732417,0.26009734774173243,0.2627142647464834,1.0403893909669297,1.0508570589859336,0.13004867387086622,0.06567856618662085,0.0,0.0,1.5605840864503944,0.39407139711972505,1.6906327603212608,2.6928212136514547
480,2025-10-06 14:24:55.869,13,882.0,0,11,15,20.9,0,0,300.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3057911431306477,0.32954276048308245,0.26115822862612953,0.06590855209661649,0.0,0.0,0.0,0.0,0.26115822862612953,1.3181710419323298,0.26115822862612953,0.26363420838646595,1.0446329145045181,1.0545368335458638,0.13057911431306476,0.06590855209661649,0.0,0.0,1.5669493717567773,0.39545131257969895,1.6975284860698419,2.702250635961276
481,2025-10-06 14:24:56.210,13,882.0,0,11,15,20.9,0,0,300.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.2913562263583724,0.32443987150567094,0.2582712452716745,0.06488797430113419,0.0,0.0,0.0,0.0,0.2582712452716745,1.2977594860226838,0.2582712452716745,0.25955189720453675,1.033084981086698,1.038207588818147,0.12913562263583725,0.06488797430113419,0.0,0.0,1.5496274716300469,0.38932784580680513,1.6787630942658844,2.6604069463465017
482,2025-10-06 14:24:56.269,13,882.0,0,11,15,20.9,0,0,300.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3046227245023885,0.3284939867287425,0.2609245449004777,0.0656987973457485,0.0,0.0,0.0,0.0,0.2609245449004777,1.31397594691497,0.2609245449004777,0.262795189382994,1.0436981796019107,1.051180757531976,0.13046227245023884,0.0656987973457485,0.0,0.0,1.5655472694028663,0.39419278407449104,1.696009541853105,2.6936506911756886
483,2025-10-06 14:24:56.381,13,882.0,0,11,15,20.9,0,0,300.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3205937054371435,0.32735536759029266,0.2641187410874287,0.06547107351805853,0.0,0.0,0.0,0.0,0.2641187410874287,1.3094214703611706,0.2641187410874287,0.2618842940722341,1.0564749643497149,1.0475371762889365,0.13205937054371436,0.06547107351805853,0.0,0.0,1.584712446524572,0.3928264411083512,1.7167718170682866,2.6843140142403996
484,2025-10-06 14:24:56.690,13,882.0,0,11,15,20.9,0,0,299.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3200802004739485,0.3279385773239245,0.2640160400947897,0.0655877154647849,0.0,0.0,0.0,0.0,0.2640160400947897,1.311754309295698,0.2640160400947897,0.2623508618591396,1.0560641603791587,1.0494034474365583,0.13200802004739484,0.0655877154647849,0.0,0.0,1.5840962405687382,0.39352629278870943,1.7161042606161327,2.689096334056181
485,2025-10-06 14:24:56.909,13,882.0,0,11,15,20.9,0,0,299.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.2932224161562753,0.325620550484805,0.25864448323125505,0.065124110096961,0.0,0.0,0.0,0.0,0.25864448323125505,1.30248220193922,0.25864448323125505,0.260496440387844,1.0345779329250202,1.041985761551376,0.12932224161562753,0.065124110096961,0.0,0.0,1.5518668993875304,0.390744660581766,1.6811891410031576,2.6700885139754007
486,2025-10-06 14:24:57.021,13,882.0,0,11,15,20.9,0,0,299.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3045358173945587,0.32778353808943533,0.26090716347891174,0.06555670761788707,0.0,0.0,0.0,0.0,0.26090716347891174,1.3111341523577413,0.26090716347891174,0.26222683047154827,1.043628653915647,1.048907321886193,0.13045358173945587,0.06555670761788707,0.0,0.0,1.5654429808734704,0.3933402457073224,1.6958965626129263,2.6878250123333696
487,2025-10-06 14:24:57.170,13,882.0,0,11,15,20.9,0,0,299.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.2940979363409246,0.3271368919977359,0.25881958726818494,0.06542737839954718,0.0,0.0,0.0,0.0,0.25881958726818494,1.3085475679909435,0.25881958726818494,0.2617095135981887,1.0352783490727397,1.046838054392755,0.12940979363409247,0.06542737839954718,0.0,0.0,1.5529175236091095,0.39256427039728303,1.6823273172432023,2.6825225143814344
488,2025-10-06 14:24:57.549,13,882.0,0,11,15,20.9,0,0,298.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.317978043092064,0.3281833671512935,0.2635956086184128,0.0656366734302587,0.0,0.0,0.0,0.0,0.2635956086184128,1.312733468605174,0.2635956086184128,0.2625466937210348,1.0543824344736512,1.0501867748841391,0.1317978043092064,0.0656366734302587,0.0,0.0,1.5815736517104768,0.3938200405815522,1.7133714560196833,2.6911036106406065
489,2025-10-06 14:24:57.549,13,882.0,0,11,15,20.9,0,0,298.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.297782804719352,0.32712884330635245,0.2595565609438704,0.06542576866127049,0.0,0.0,0.0,0.0,0.2595565609438704,1.3085153732254098,0.2595565609438704,0.26170307464508197,1.0382262437754817,1.0468122985803279,0.1297782804719352,0.06542576866127049,0.0,0.0,1.5573393656632224,0.3925546119676229,1.6871176461351578,2.68245651511209
490,2025-10-06 14:24:57.650,13,882.0,0,11,15,20.9,0,0,298.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3017003997596734,0.32921254123443267,0.2603400799519347,0.06584250824688653,0.0,0.0,0.0,0.0,0.2603400799519347,1.3168501649377307,0.2603400799519347,0.26337003298754613,1.0413603198077388,1.0534801319501845,0.13017003997596735,0.06584250824688653,0.0,0.0,1.562040479711608,0.3950550494813192,1.6922105196875756,2.6995428381223476
491,2025-10-06 14:24:58.130,13,882.0,0,11,11,20.9,0,0,298.0,1332.0,Full Supervision,2.0,0.0,0.0,0.0,1.270246235216764,0.31816890261102293,0.2540492470433528,0.06363378052220459,0.0,0.0,0.0,0.0,0.2540492470433528,1.2726756104440917,0.2540492470433528,0.25453512208881834,1.0161969881734112,1.0181404883552734,0.1270246235216764,0.06363378052220459,0.0,0.0,1.524295482260117,0.3818026831332275,1.651320105781793,2.608985001410388
492,2025-10-06 14:24:58.301,13,882.0,0,11,11,20.9,0,0,298.0,1332.0,Full Supervision,2.0,0.0,0.0,0.0,1.2488904553483615,0.31536808147899564,0.2497780910696723,0.06307361629579913,0.0,0.0,0.0,0.0,0.2497780910696723,1.2614723259159826,0.2497780910696723,0.25229446518319654,0.9991123642786892,1.0091778607327861,0.12488904553483615,0.06307361629579913,0.0,0.0,1.4986685464180338,0.37844169777479475,1.62355759195287,2.586018268127764
493,2025-10-06 14:24:58.610,13,882.0,0,11,11,20.9,0,0,297.0,1332.0,Full Supervision,2.0,0.0,0.0,0.0,1.2712183628236602,0.3179653972412455,0.254243672564732,0.0635930794482491,0.0,0.0,0.0,0.0,0.254243672564732,1.271861588964982,0.254243672564732,0.2543723177929964,1.016974690258928,1.0174892711719856,0.127121836282366,0.0635930794482491,0.0,0.0,1.5254620353883923,0.3815584766894946,1.6525838716707582,2.607316257378213
494,2025-10-06 14:24:58.701,13,882.0,0,11,11,20.9,0,0,297.0,1332.0,Full Supervision,2.0,0.0,0.0,0.0,1.262443248628524,0.3122210624588858,0.2524886497257048,0.06244421249177716,0.0,0.0,0.0,0.0,0.2524886497257048,1.2488842498355432,0.2524886497257048,0.24977684996710864,1.0099545989028191,0.9991073998684346,0.1262443248628524,0.06244421249177716,0.0,0.0,1.5149318983542288,0.374665274950663,1.641176223217081,2.5602127121628637
495,2025-10-06 14:24:59.090,13,882.0,0,11,11,20.9,0,0,297.0,1332.0,Full Supervision,2.0,0.0,0.0,0.0,1.2487915527700584,0.3148784599379848,0.24975831055401168,0.06297569198759696,0.0,0.0,0.0,0.0,0.24975831055401168,1.2595138397519392,0.24975831055401168,0.25190276795038785,0.9990332422160467,1.0076110718015514,0.12487915527700584,0.06297569198759696,0.0,0.0,1.4985498633240701,0.37785415192558175,1.623429018601076,2.582003371491475
496,2025-10-06 14:24:59.570,13,882.0,0,11,9,20.9,0,0,297.0,1332.0,Full Supervision,3.0,0.0,0.0,0.0,1.2455601080606702,0.3074308318498801,0.24911202161213403,0.061486166369976024,0.0,0.0,0.0,0.0,0.24911202161213403,1.2297233273995205,0.24911202161213403,0.2459446654799041,0.9964480864485361,0.9837786619196164,0.12455601080606701,0.061486166369976024,0.0,0.0,1.4946721296728043,0.36891699821985613,1.619228140478871,2.520932821169017
497,2025-10-06 14:25:00.050,13,882.0,0,11,12,20.9,0,0,296.0,1332.0,Full Supervision,2.0,0.0,0.0,0.0,1.2772085378266549,0.3205379121838991,0.25544170756533097,0.06410758243677982,0.0,0.0,0.0,0.0,0.25544170756533097,1.2821516487355964,0.25544170756533097,0.25643032974711927,1.0217668302613239,1.025721318988477,0.12772085378266548,0.06410758243677982,0.0,0.0,1.532650245391986,0.38464549462067893,1.6603710991746512,2.6284108799079724
498,2025-10-06 14:25:00.109,13,882.0,0,11,12,20.9,0,0,296.0,1332.0,Full Supervision,2.0,0.0,0.0,0.0,1.2810407376186776,0.31489727999023964,0.25620814752373555,0.06297945599804793,0.0,0.0,0.0,0.0,0.25620814752373555,1.2595891199609586,0.25620814752373555,0.2519178239921917,1.0248325900949422,1.0076712959687668,0.12810407376186778,0.06297945599804793,0.0,0.0,1.537248885142413,0.3778767359882876,1.665352958904281,2.5821576959199652
499,2025-10-06 14:25:00.530,13,882.0,0,11,12,20.9,0,0,296.0,1332.0,Full Supervision,2.0,0.0,0.0,0.0,1.2702204416151255,0.31570586368039083,0.2540440883230251,0.06314117273607817,0.0,0.0,0.0,0.0,0.2540440883230251,1.2628234547215633,0.2540440883230251,0.25256469094431266,1.0161763532921004,1.0102587637772507,0.12702204416151255,0.06314117273607817,0.0,0.0,1.5242645299381505,0.378847036416469,1.6512865740996634,2.588788082179205
500,2025-10-06 14:25:00.733,13,882.0,0,11,12,20.9,0,0,296.0,1332.0,Full Supervision,2.0,0.0,0.0,0.0,1.2719898125279188,0.3202542203169758,0.2543979625055838,0.06405084406339516,0.0,0.0,0.0,0.0,0.2543979625055838,1.2810168812679033,0.2543979625055838,0.25620337625358064,1.017591850022335,1.0248135050143226,0.1271989812527919,0.06405084406339516,0.0,0.0,1.5263877750335024,0.384305064380371,1.6535867562862945,2.6260846065992016
501,2025-10-06 14:25:00.989,13,882.0,0,11,12,20.9,0,0,295.0,1332.0,Full Supervision,2.0,0.0,0.0,0.0,1.2817409331396181,0.3171969121224308,0.25634818662792364,0.06343938242448616,0.0,0.0,0.0,0.0,0.25634818662792364,1.2687876484897231,0.25634818662792364,0.25375752969794463,1.0253927465116945,1.0150301187917785,0.12817409331396182,0.06343938242448616,0.0,0.0,1.5380891197675417,0.38063629454691694,1.6662632130815038,2.6010146794039324
502,2025-10-06 14:25:00.989,13,1304.0,0,11,12,20.9,0,0,295.0,1332.0,Full Supervision,2.0,0.0,0.0,0.0,1.282059545720942,0.316354351689046,0.25641190914418843,0.0632708703378092,0.0,0.0,0.0,0.0,0.25641190914418843,1.265417406756184,0.25641190914418843,0.2530834813512368,1.0256476365767537,1.0123339254049473,0.12820595457209422,0.0632708703378092,0.0,0.0,1.5384714548651304,0.3796252220268552,1.6666774094372248,2.5941056838501773
503,2025-10-06 14:25:01.010,13,1304.0,0,11,15,20.9,0,0,295.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3085909210530398,0.32538452509505045,0.26171818421060794,0.06507690501901009,0.0,0.0,0.0,0.0,0.26171818421060794,1.3015381003802018,0.26171818421060794,0.26030762007604036,1.0468727368424318,1.0412304803041614,0.13085909210530397,0.06507690501901009,0.0,0.0,1.5703091052636478,0.39046143011406054,1.7011681973689514,2.668153105779414
504,2025-10-06 14:25:01.133,13,1304.0,0,11,15,20.9,0,0,295.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.292859168111848,0.32860188202878277,0.2585718336223696,0.06572037640575655,0.0,0.0,0.0,0.0,0.2585718336223696,1.314407528115131,0.2585718336223696,0.2628815056230262,1.0342873344894783,1.0515260224921048,0.1292859168111848,0.06572037640575655,0.0,0.0,1.5514310017342177,0.39432225843453933,1.6807169185454023,2.6945354326360187
505,2025-10-06 14:25:01.389,13,1304.0,0,11,15,20.9,0,0,295.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3106348642486294,0.32486951832383004,0.26212697284972586,0.064973903664766,0.0,0.0,0.0,0.0,0.26212697284972586,1.2994780732953202,0.26212697284972586,0.259895614659064,1.0485078913989034,1.039582458636256,0.13106348642486293,0.064973903664766,0.0,0.0,1.5727618370983554,0.38984342198859606,1.7038253235232181,2.663930050255406
506,2025-10-06 14:25:01.490,13,1304.0,0,11,15,20.9,0,0,295.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3035228803186816,0.3249079747657545,0.2607045760637363,0.0649815949531509,0.0,0.0,0.0,0.0,0.2607045760637363,1.299631899063018,0.2607045760637363,0.2599263798126036,1.0428183042549453,1.0397055192504143,0.13035228803186816,0.0649815949531509,0.0,0.0,1.564227456382418,0.3898895697189054,1.694579744414286,2.6642453930791867
507,2025-10-06 14:25:01.970,13,1304.0,0,11,15,20.9,0,0,295.0,1332.0,Full Supervision,0.0,0.0,0.0,0.0,1.3110957335619449,0.32538490900373784,0.262219146712389,0.06507698180074757,0.0,0.0,0.0,0.0,0.262219146712389,1.3015396360149514,0.262219146712389,0.2603079272029903,1.048876586849556,1.0412317088119611,0.1311095733561945,0.06507698180074757,0.0,0.0,1.5733148802743337,0.3904618908044854,1.7044244536305284,2.6681562538306505
508,2025-10-06 14:25:02.029,13,1304.0,0,11,15,20.9,1,0,295.0,1332.0,Full Supervision,0.0,0.0,6.932790665271427,7.408475291597231,1.4534152338095236,0.3882848685323496,0.2906830467619047,0.07765697370646993,0.0,0.0,0.5813660935238094,0.6212557896517594,0.24431943965546915,1.2448616098238492,0.24431943965546915,0.24897232196476984,0.9772777586218766,0.9958892878590794,0.12215971982773458,0.06224308049119246,7.329583189664074,746.9169658943096,9.258255039366665,8.49567292348781,8.917659547424623,749.4689321944485
509,2025-10-06 14:25:02.157,13,1304.0,0,11,15,20.9,1,0,295.0,1332.0,Full Supervision,0.0,0.0,6.99899315841646,7.126151940252073,1.4672941631900336,0.37348804718302264,0.2934588326380067,0.07469760943660453,0.0,0.0,0.5869176652760134,0.5975808754928362,0.24834491203228118,1.2060091146042442,0.24834491203228118,0.24120182292084885,0.9933796481291247,0.9648072916833954,0.12417245601614059,0.06030045573021221,7.450347360968435,723.6054687625465,9.346663819520513,8.171918472364537,9.064589289178263,726.0777874474852
510,2025-10-06 14:25:02.269,13,1304.0,0,11,15,20.9,1,0,295.0,1332.0,Full Supervision,0.0,0.0,6.818266315989214,7.088268868431843,1.4294059362660827,0.37150256123856623,0.2858811872532165,0.07430051224771324,0.0,0.0,0.571762374506433,0.5944040979817059,0.2377330729165894,1.202135724930538,0.2377330729165894,0.24042714498610757,0.9509322916663576,0.9617085799444303,0.1188665364582947,0.06010678624652689,7.131992187497682,721.2814349583227,9.105315814014947,8.128476039899828,8.677257161455513,723.7458131944303
511,2025-10-06 14:25:02.450,13,1304.0,0,11,15,20.9,1,0,295.0,1332.0,Full Supervision,0.0,0.0,7.180680376700039,6.959161191381085,1.5053837267714967,0.3647359114979604,0.30107674535429935,0.07294718229959209,0.0,0.0,0.6021534907085987,0.5835774583967367,0.24328015147763798,1.2485114191469646,0.24328015147763798,0.2497022838293929,0.9731206059105519,0.9988091353175717,0.12164007573881899,0.06242557095734823,7.29840454432914,749.1068514881788,9.589294339534433,7.980421743575374,8.879725528933786,751.6662998974301
