train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
151,dn,A,35942,8985.5,1205,5,3,417.0,0.0,7.0,15.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.312016512059635,0.3229838596521384,0.262403302411927,0.0645967719304276,0.0,0.0,0.0,0.0,0.262403302411927,1.2919354386085538,0.262403302411927,0.2583870877217107,1.049613209647708,1.033548350886843,0.1312016512059635,0.0645967719304276,0.0,0.0,1.574419814471562,0.3875806315825661,1.7056214656775257,2.6484676491475354,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35943,8985.75,1206,5,3,417.0,0.0,7.0,15.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.3152787569259754,0.327910383601956,0.2630557513851951,0.0655820767203912,0.0,0.0,0.0,0.0,0.2630557513851951,1.311641534407824,0.2630557513851951,0.2623283068815648,1.0522230055407804,1.049313227526259,0.1315278756925975,0.0655820767203912,0.0,0.0,1.5783345083111704,0.3934924603223472,1.709862384003768,2.6888651455360395,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35944,8986.0,1207,5,3,417.0,0.0,7.0,15.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.3048607678000752,0.3243594692715404,0.260972153560015,0.0648718938543081,0.0,0.0,0.0,0.0,0.260972153560015,1.297437877086162,0.260972153560015,0.2594875754172324,1.04388861424006,1.0379503016689295,0.1304860767800075,0.0648718938543081,0.0,0.0,1.5658329213600903,0.3892313631258485,1.6963189981400977,2.659747648026632,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35945,8986.25,1208,5,3,417.0,0.0,7.0,15.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.3107747847334847,0.325493859008934,0.2621549569466969,0.0650987718017868,0.0,0.0,0.0,0.0,0.2621549569466969,1.301975436035736,0.2621549569466969,0.2603950872071472,1.0486198277867878,1.0415803488285889,0.1310774784733484,0.0650987718017868,0.0,0.0,1.5729297416801815,0.3905926308107208,1.70400722015353,2.669049643873259,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35946,8986.5,1209,5,3,815.0,0.0,7.0,15.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.3131282864175682,0.327179273181368,0.2626256572835136,0.0654358546362736,0.0,0.0,0.0,0.0,0.2626256572835136,1.308717092725472,0.2626256572835136,0.2617434185450944,1.0505026291340545,1.0469736741803777,0.1313128286417568,0.0654358546362736,0.0,0.0,1.575753943701082,0.3926151278176416,1.7070667723428383,2.682870040087218,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35947,8986.75,1210,5,3,815.0,0.0,7.0,15.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.3200080516209138,0.3249383099132381,0.2640016103241828,0.0649876619826476,0.0,0.0,0.0,0.0,0.2640016103241828,1.2997532396529523,0.2640016103241828,0.2599506479305905,1.0560064412967312,1.039802591722362,0.1320008051620914,0.0649876619826476,0.0,0.0,1.5840096619450963,0.3899259718958857,1.716010467107188,2.6644941412885528,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35948,8987.0,1211,5,3,815.0,0.0,7.0,15.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.3170516358637532,0.3303159377197254,0.2634103271727506,0.066063187543945,0.0,0.0,0.0,0.0,0.2634103271727506,1.3212637508789016,0.2634103271727506,0.2642527501757803,1.0536413086910026,1.0570110007031213,0.1317051635863753,0.066063187543945,0.0,0.0,1.5804619630365038,0.3963791252636705,1.7121671266228793,2.708590689301748,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35949,8987.25,1212,5,3,815.0,0.0,7.0,13.0,20.9,0.0,0.0,280.0,1394.0,0.0,0.0,1.275080429019152,0.3229057589473641,0.2550160858038304,0.0645811517894728,0.0,0.0,0.0,0.0,0.2550160858038304,1.2916230357894565,0.2550160858038304,0.2583246071578913,1.0200643432153216,1.0332984286315652,0.1275080429019152,0.0645811517894728,0.0,0.0,1.5300965148229824,0.3874869107368369,1.6576045577248977,2.647827223368386,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35950,8987.5,1213,5,3,815.0,0.0,7.0,13.0,20.9,0.0,0.0,281.0,1394.0,0.0,0.0,1.2942261290463135,0.3238765662244196,0.2588452258092627,0.0647753132448839,0.0,0.0,0.0,0.0,0.2588452258092627,1.2955062648976785,0.2588452258092627,0.2591012529795357,1.035380903237051,1.0364050119181427,0.1294226129046313,0.0647753132448839,0.0,0.0,1.5530713548555766,0.3886518794693036,1.6824939677602078,2.655787843040241,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35951,8987.75,1214,5,3,815.0,0.0,7.0,15.0,20.9,0.0,0.0,281.0,1394.0,0.0,0.0,1.3134286024431077,0.3285717450398697,0.2626857204886215,0.0657143490079739,0.0,0.0,0.0,0.0,0.2626857204886215,1.314286980159479,0.2626857204886215,0.2628573960318958,1.0507428819544862,1.0514295841275831,0.1313428602443107,0.0657143490079739,0.0,0.0,1.5761143229317292,0.3942860940478437,1.70745718317604,2.694288309326932,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35952,8988.0,1215,5,3,815.0,0.0,7.0,15.0,20.9,0.0,0.0,281.0,1394.0,0.0,0.0,1.3127019104597557,0.3236015071427159,0.2625403820919511,0.0647203014285432,0.0,0.0,0.0,0.0,0.2625403820919511,1.2944060285708638,0.2625403820919511,0.2588812057141728,1.0501615283678043,1.0355248228566911,0.1312701910459755,0.0647203014285432,0.0,0.0,1.575242292551707,0.3883218085712591,1.7065124835976822,2.653532358570271,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35953,8988.25,1216,5,3,815.0,0.0,7.0,15.0,20.9,0.0,0.0,281.0,1394.0,0.0,0.0,1.3086275750344676,0.3276583419122651,0.2617255150068935,0.065531668382453,0.0,0.0,0.0,0.0,0.2617255150068935,1.310633367649061,0.2617255150068935,0.2621266735298121,1.046902060027574,1.0485066941192485,0.1308627575034467,0.065531668382453,0.0,0.0,1.5703530900413611,0.3931900102947182,1.7012158475448076,2.6867984036805743,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35954,8988.5,1217,5,3,815.0,0.0,7.0,15.0,20.9,0.0,0.0,282.0,1394.0,0.0,0.0,1.2987038940208362,0.3264085212672059,0.2597407788041672,0.0652817042534411,0.0,0.0,0.0,0.0,0.2597407788041672,1.3056340850688235,0.2597407788041672,0.2611268170137647,1.038963115216669,1.044507268055059,0.1298703894020836,0.0652817042534411,0.0,0.0,1.5584446728250034,0.391690225520647,1.688315062227087,2.676549874391088,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35955,8988.75,1218,5,3,815.0,0.0,7.0,15.0,20.9,0.0,0.0,282.0,1394.0,0.0,0.0,1.3209956446742988,0.3283420841220681,0.2641991289348597,0.0656684168244136,0.0,0.0,0.0,0.0,0.2641991289348597,1.3133683364882724,0.2641991289348597,0.2626736672976545,1.056796515739439,1.050694669190618,0.1320995644674298,0.0656684168244136,0.0,0.0,1.5851947736091585,0.3940105009464817,1.7172943380765884,2.6924050898009586,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35956,8989.0,1219,5,3,815.0,0.0,7.0,15.0,20.9,0.0,0.0,282.0,1394.0,0.0,0.0,1.3083115773393816,0.3229584687896846,0.2616623154678763,0.0645916937579369,0.0,0.0,0.0,0.0,0.2616623154678763,1.2918338751587386,0.2616623154678763,0.2583667750317477,1.0466492618715053,1.0334671001269908,0.1308311577339381,0.0645916937579369,0.0,0.0,1.569973892807258,0.3875501625476216,1.700805050541196,2.648259444075414,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35957,8989.25,1220,5,3,815.0,0.0,7.0,11.0,20.9,0.0,0.0,282.0,1394.0,0.0,0.0,1.2610408705590084,0.3121869204138746,0.2522081741118017,0.0624373840827749,0.0,0.0,0.0,0.0,0.2522081741118017,1.2487476816554983,0.2522081741118017,0.2497495363310997,1.0088326964472067,0.9989981453243988,0.1261040870559008,0.0624373840827749,0.0,0.0,1.51324904467081,0.3746243044966496,1.6393531317267112,2.559932747393772,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35958,8989.5,1221,5,3,815.0,0.0,7.0,11.0,20.9,0.0,0.0,283.0,1394.0,0.0,0.0,1.2688317314155075,0.3131427189998721,0.2537663462831015,0.0626285437999744,0.0,0.0,0.0,0.0,0.2537663462831015,1.2525708759994885,0.2537663462831015,0.2505141751998977,1.015065385132406,1.0020567007995909,0.1268831731415507,0.0626285437999744,0.0,0.0,1.522598077698609,0.3757712627998465,1.64948125084016,2.5677702957989514,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35959,8989.75,1222,5,3,815.0,0.0,7.0,14.0,20.9,0.0,0.0,283.0,1394.0,0.0,0.0,1.307416407830852,0.3221378599210236,0.2614832815661704,0.0644275719842047,0.0,0.0,0.0,0.0,0.2614832815661704,1.2885514396840945,0.2614832815661704,0.2577102879368189,1.0459331262646816,1.0308411517472755,0.1307416407830852,0.0644275719842047,0.0,0.0,1.5688996893970226,0.3865654319052283,1.6996413301801077,2.6415304513523936,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35960,8990.0,1223,5,3,815.0,0.0,7.0,11.0,20.9,0.0,0.0,283.0,1394.0,0.0,0.0,1.2696826310345362,0.3174607712061177,0.2539365262069072,0.0634921542412235,0.0,0.0,0.0,0.0,0.2539365262069072,1.2698430848244708,0.2539365262069072,0.2539686169648941,1.0157461048276288,1.0158744678595766,0.1269682631034536,0.0634921542412235,0.0,0.0,1.5236191572414437,0.3809529254473413,1.650587420344897,2.603178323890165,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35961,8990.25,1224,5,3,815.0,0.0,7.0,11.0,20.9,0.0,0.0,283.0,1394.0,0.0,0.0,1.273657951137763,0.3162454486380215,0.2547315902275526,0.0632490897276043,0.0,0.0,0.0,0.0,0.2547315902275526,1.264981794552086,0.2547315902275526,0.2529963589104172,1.0189263609102104,1.0119854356416689,0.1273657951137763,0.0632490897276043,0.0,0.0,1.5283895413653157,0.3794945383656258,1.6557553364790918,2.5932126788317764,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35962,8990.5,1225,5,3,815.0,0.0,7.0,15.0,20.9,0.0,0.0,284.0,1394.0,0.0,0.0,1.2965174025108754,0.3261220658142687,0.2593034805021751,0.0652244131628537,0.0,0.0,0.0,0.0,0.2593034805021751,1.304488263257075,0.2593034805021751,0.2608976526514149,1.0372139220087004,1.0435906106056598,0.1296517402510875,0.0652244131628537,0.0,0.0,1.5558208830130504,0.3913464789771225,1.6854726232641382,2.674200939677004,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35963,8990.75,1226,5,3,815.0,0.0,7.0,15.0,20.9,0.0,0.0,284.0,1394.0,0.0,0.0,1.2994293249762665,0.3294323080320382,0.2598858649952532,0.0658864616064076,0.0,0.0,0.0,0.0,0.2598858649952532,1.3177292321281528,0.2598858649952532,0.2635458464256305,1.039543459981013,1.0541833857025222,0.1299429324976266,0.0658864616064076,0.0,0.0,1.5593151899715196,0.3953187696384458,1.689258122469146,2.7013449258627134,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35964,8991.0,1227,5,3,815.0,0.0,7.0,15.0,20.9,0.0,0.0,284.0,1394.0,0.0,0.0,1.310681876279035,0.3302908792003579,0.2621363752558071,0.0660581758400715,0.0,0.0,0.0,0.0,0.2621363752558071,1.3211635168014315,0.2621363752558071,0.2642327033602863,1.0485455010232283,1.0569308134411457,0.1310681876279035,0.0660581758400715,0.0,0.0,1.5728182515348423,0.3963490550404295,1.7038864391627462,2.708385209442936,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35965,8991.25,1228,5,3,815.0,0.0,7.0,15.0,20.9,0.0,0.0,284.0,1394.0,0.0,0.0,1.3075376224811013,0.3281617282467018,0.2615075244962203,0.0656323456493403,0.0,0.0,0.0,0.0,0.2615075244962203,1.3126469129868077,0.2615075244962203,0.2625293825973614,1.0460300979848811,1.050117530389446,0.1307537622481101,0.0656323456493403,0.0,0.0,1.5690451469773214,0.3937940738960422,1.6997989092254318,2.690926171622955,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35966,8991.5,1229,5,3,815.0,0.0,7.0,15.0,20.9,0.0,0.0,285.0,1394.0,0.0,0.0,1.3167544817217858,0.3279986105002404,0.2633508963443571,0.065599722100048,0.0,0.0,0.0,0.0,0.2633508963443571,1.3119944420009615,0.2633508963443571,0.2623988884001923,1.0534035853774286,1.0495955536007693,0.1316754481721785,0.065599722100048,0.0,0.0,1.580105378066143,0.3935983326002884,1.7117808262383214,2.689588606101971,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35967,8991.75,1230,5,3,1213.0,0.0,7.0,15.0,20.9,0.0,0.0,285.0,1394.0,0.0,0.0,1.3121230833640865,0.3303590961055594,0.2624246166728173,0.0660718192211118,0.0,0.0,0.0,0.0,0.2624246166728173,1.3214363844222377,0.2624246166728173,0.2642872768844475,1.0496984666912692,1.05714910753779,0.1312123083364086,0.0660718192211118,0.0,0.0,1.5745477000369037,0.3964309153266713,1.7057600083733129,2.708944588065587,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35968,8992.0,1231,5,3,1213.0,0.0,7.0,15.0,20.9,0.0,0.0,285.0,1394.0,0.0,0.0,1.2962532835605065,0.3261063006635453,0.2592506567121012,0.065221260132709,0.0,0.0,0.0,0.0,0.2592506567121012,1.3044252026541814,0.2592506567121012,0.2608850405308363,1.037002626848405,1.043540162123345,0.1296253283560506,0.065221260132709,0.0,0.0,1.5555039402726076,0.3913275607962544,1.685129268628658,2.674071665441072,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35969,8992.25,1232,5,3,1213.0,0.0,7.0,15.0,20.9,0.0,0.0,285.0,1394.0,0.0,0.0,1.2977688029788053,0.3290375699373539,0.2595537605957611,0.0658075139874707,0.0,0.0,0.0,0.0,0.2595537605957611,1.3161502797494156,0.2595537605957611,0.2632300559498831,1.0382150423830443,1.0529202237995323,0.1297768802978805,0.0658075139874707,0.0,0.0,1.5573225635745662,0.3948450839248246,1.687099443872447,2.698108073486302,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35970,8992.5,1233,5,3,1213.0,0.0,7.0,15.0,20.9,0.0,0.0,285.0,1394.0,0.0,0.0,1.3118386711697876,0.3282945683249448,0.2623677342339575,0.0656589136649889,0.0,0.0,0.0,0.0,0.2623677342339575,1.3131782732997794,0.2623677342339575,0.2626356546599558,1.0494709369358302,1.0505426186398237,0.1311838671169787,0.0656589136649889,0.0,0.0,1.574206405403745,0.3939534819899338,1.705390272520724,2.692015460264548,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35971,8992.75,1234,5,3,1213.0,0.0,7.0,15.0,20.9,0.0,0.0,285.0,1394.0,0.0,0.0,1.305716640982658,0.3280440437360052,0.2611433281965316,0.065608808747201,0.0,0.0,0.0,0.0,0.2611433281965316,1.3121761749440208,0.2611433281965316,0.2624352349888041,1.0445733127861263,1.049740939955217,0.1305716640982658,0.065608808747201,0.0,0.0,1.5668599691791896,0.3936528524832062,1.697431633277455,2.6899611586352425,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35972,8993.0,1235,5,3,1213.0,0.0,7.0,15.0,20.9,0.0,0.0,285.0,1394.0,0.0,0.0,1.3162477409910838,0.3281236937013901,0.2632495481982168,0.065624738740278,0.0,0.0,0.0,0.0,0.2632495481982168,1.3124947748055606,0.2632495481982168,0.2624989549611121,1.052998192792867,1.0499958198444486,0.1316247740991084,0.065624738740278,0.0,0.0,1.5794972891893004,0.3937484324416682,1.711122063288409,2.6906142883514,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35973,8993.25,1236,5,3,1213.0,0.0,7.0,15.0,20.9,0.0,0.0,285.0,1394.0,0.0,0.0,1.3015158402947016,0.3298071868305652,0.2603031680589403,0.065961437366113,0.0,0.0,0.0,0.0,0.2603031680589403,1.3192287473222608,0.2603031680589403,0.2638457494644521,1.0412126722357613,1.0553829978578086,0.1301515840294701,0.065961437366113,0.0,0.0,1.5618190083536418,0.3957686241966782,1.6919705923831123,2.7044189320106344,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35974,8993.5,1237,5,3,1213.0,0.0,7.0,15.0,20.9,0.0,0.0,285.0,1394.0,0.0,0.0,1.3212148090493776,0.3295282285206549,0.2642429618098755,0.0659056457041309,0.0,0.0,0.0,0.0,0.2642429618098755,1.3181129140826195,0.2642429618098755,0.2636225828165239,1.056971847239502,1.0544903312660956,0.1321214809049377,0.0659056457041309,0.0,0.0,1.5854577708592532,0.3954338742247859,1.7175792517641908,2.70213147386937,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35975,8993.75,1238,5,3,1213.0,0.0,7.0,15.0,14.4,0.0,0.0,285.0,1394.0,0.0,0.0,1.3212081668963025,0.3268437410201292,0.2642416333792605,0.0653687482040258,0.0,0.0,0.0,0.0,0.2642416333792605,1.3073749640805168,0.2642416333792605,0.2614749928161033,1.056966533517042,1.0458999712644137,0.1321208166896302,0.0653687482040258,0.0,0.0,1.585449800275563,0.392212489224155,1.717570616965193,2.68011867636506,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
151,dn,A,35976,8994.0,1239,5,3,1213.0,0.0,7.0,15.0,14.4,0.0,0.0,285.0,1394.0,0.0,0.0,1.3027067430497874,0.3266176218928123,0.2605413486099575,0.0653235243785624,0.0,0.0,0.0,0.0,0.2605413486099575,1.3064704875712492,0.2605413486099575,0.2612940975142498,1.04216539443983,1.0451763900569992,0.1302706743049787,0.0653235243785624,0.0,0.0,1.5632480916597449,0.3919411462713748,1.6935187659647235,2.678264499521061,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
151,dn,A,35977,8994.25,1240,5,3,1213.0,0.0,7.0,15.0,14.4,0.0,0.0,285.0,1394.0,0.0,0.0,1.311206103339706,0.3264648708702755,0.2622412206679412,0.0652929741740551,0.0,0.0,0.0,0.0,0.2622412206679412,1.305859483481102,0.2622412206679412,0.2611718966962204,1.0489648826717648,1.0446875867848815,0.1311206103339706,0.0652929741740551,0.0,0.0,1.5734473240076472,0.3917578450443306,1.7045679343416178,2.6770119411362594,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
151,dn,A,35978,8994.5,1241,5,3,1213.0,0.0,7.0,15.0,20.9,0.0,0.0,285.0,1394.0,0.0,0.0,1.297751750756417,0.3240027387302274,0.2595503501512833,0.0648005477460454,0.0,0.0,0.0,0.0,0.2595503501512833,1.2960109549209096,0.2595503501512833,0.2592021909841819,1.0382014006051334,1.0368087639367276,0.1297751750756416,0.0648005477460454,0.0,0.0,1.5573021009077004,0.3888032864762729,1.687077275983342,2.6568224575878645,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35979,8994.75,1242,5,3,1213.0,0.0,7.0,15.0,14.4,0.0,0.0,285.0,1394.0,0.0,0.0,1.3167335197836398,0.328649330139829,0.263346703956728,0.0657298660279658,0.0,0.0,0.0,0.0,0.263346703956728,1.314597320559316,0.263346703956728,0.2629194641118632,1.053386815826912,1.0516778564474527,0.131673351978364,0.0657298660279658,0.0,0.0,1.5800802237403675,0.3943791961677948,1.711753575718732,2.694924507146598,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
151,dn,A,35980,8995.0,1243,5,3,1213.0,0.0,7.0,15.0,14.4,0.0,0.0,285.0,1394.0,0.0,0.0,1.310597936439299,0.3269263659786051,0.2621195872878598,0.065385273195721,0.0,0.0,0.0,0.0,0.2621195872878598,1.3077054639144206,0.2621195872878598,0.2615410927828841,1.0484783491514391,1.0461643711315365,0.1310597936439299,0.065385273195721,0.0,0.0,1.572717523727159,0.3923116391743261,1.7037773173710886,2.6807962010245623,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
151,dn,A,35981,8995.25,1244,5,3,1213.0,0.0,7.0,11.0,20.9,0.0,0.0,285.0,1394.0,0.0,0.0,1.2693081884604909,0.315409251138809,0.2538616376920982,0.0630818502277618,0.0,0.0,0.0,0.0,0.2538616376920982,1.261637004555236,0.2538616376920982,0.2523274009110472,1.0154465507683927,1.0093096036441889,0.1269308188460491,0.0630818502277618,0.0,0.0,1.523169826152589,0.3784911013665708,1.6501006449986384,2.586355859338234,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35982,8995.5,1245,5,3,1213.0,0.0,7.0,11.0,20.9,0.0,0.0,285.0,1394.0,0.0,0.0,1.252751054891283,0.3138791904867006,0.2505502109782566,0.0627758380973401,0.0,0.0,0.0,0.0,0.2505502109782566,1.2555167619468024,0.2505502109782566,0.2511033523893605,1.0022008439130263,1.004413409557442,0.1252751054891283,0.0627758380973401,0.0,0.0,1.5033012658695395,0.3766550285840407,1.6285763713586678,2.573809361990945,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35983,8995.75,1246,5,3,1213.0,0.0,7.0,11.0,20.9,0.0,0.0,285.0,1394.0,0.0,0.0,1.262421890783081,0.3153465279328622,0.2524843781566162,0.0630693055865724,0.0,0.0,0.0,0.0,0.2524843781566162,1.2613861117314489,0.2524843781566162,0.2522772223462898,1.009937512626465,1.0091088893851592,0.1262421890783081,0.0630693055865724,0.0,0.0,1.5149062689396973,0.3784158335194346,1.6411484580180056,2.5858415290494703,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35984,8996.0,1247,5,3,1213.0,0.0,7.0,11.0,20.9,0.0,0.0,285.0,1394.0,0.0,0.0,1.2676350895132793,0.3160856107971472,0.2535270179026558,0.0632171221594294,0.0,0.0,0.0,0.0,0.2535270179026558,1.2643424431885888,0.2535270179026558,0.2528684886377177,1.0141080716106234,1.011473954550871,0.1267635089513279,0.0632171221594294,0.0,0.0,1.5211621074159352,0.3793027329565766,1.647925616367263,2.591902008536607,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35985,8996.25,1248,5,3,1213.0,0.0,7.0,11.0,20.9,0.0,0.0,285.0,1394.0,0.0,0.0,1.2489794037800646,0.3146678881502032,0.2497958807560129,0.0629335776300406,0.0,0.0,0.0,0.0,0.2497958807560129,1.258671552600813,0.2497958807560129,0.2517343105201626,0.9991835230240516,1.0069372420806504,0.1248979403780064,0.0629335776300406,0.0,0.0,1.4987752845360776,0.3776014657802439,1.623673224914084,2.580276682831667,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35986,8996.5,1249,5,3,1213.0,0.0,7.0,15.0,20.9,0.0,0.0,285.0,1394.0,0.0,0.0,1.3001860857787026,0.3291146197778426,0.2600372171557405,0.0658229239555685,0.0,0.0,0.0,0.0,0.2600372171557405,1.3164584791113705,0.2600372171557405,0.2632916958222741,1.040148868622962,1.0531667832890963,0.1300186085778702,0.0658229239555685,0.0,0.0,1.5602233029344432,0.3949375437334111,1.6902419115123133,2.6987398821783093,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35987,8996.75,1250,5,3,1213.0,0.0,7.0,15.0,20.9,0.0,0.0,285.0,1394.0,0.0,0.0,1.3063367152784329,0.3269804984314588,0.2612673430556865,0.0653960996862917,0.0,0.0,0.0,0.0,0.2612673430556865,1.3079219937258353,0.2612673430556865,0.261584398745167,1.0450693722227462,1.046337594980668,0.1306336715278432,0.0653960996862917,0.0,0.0,1.5676040583341195,0.3923765981177506,1.6982377298619626,2.6812400871379625,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35988,8997.0,1251,5,3,1213.0,0.0,7.0,15.0,20.9,0.0,0.0,285.0,1394.0,0.0,0.0,1.3174590245929418,0.3294798740539089,0.2634918049185883,0.0658959748107817,0.0,0.0,0.0,0.0,0.2634918049185883,1.3179194962156355,0.2634918049185883,0.2635838992431271,1.0539672196743537,1.0543355969725083,0.1317459024592941,0.0658959748107817,0.0,0.0,1.5809508295115302,0.3953758488646907,1.7126967319708244,2.7017349672420528,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35989,8997.25,1252,5,3,1613.0,0.0,7.0,15.0,20.9,0.0,0.0,285.0,1394.0,0.0,0.0,1.2924577333169207,0.3272322301447026,0.2584915466633841,0.0654464460289405,0.0,0.0,0.0,0.0,0.2584915466633841,1.3089289205788104,0.2584915466633841,0.2617857841157621,1.0339661866535366,1.0471431364630484,0.129245773331692,0.0654464460289405,0.0,0.0,1.5509492799803049,0.3926786761736431,1.680195053311997,2.6833042871865613,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
151,dn,A,35990,8997.5,1253,5,3,1613.0,0.0,7.0,15.0,20.9,0.0,0.0,285.0,1394.0,0.0,0.0,1.315446353815097,0.3260265380332188,0.2630892707630193,0.0652053076066437,0.0,0.0,0.0,0.0,0.2630892707630193,1.3041061521328752,0.2630892707630193,0.260821230426575,1.0523570830520774,1.0432849217063,0.1315446353815096,0.0652053076066437,0.0,0.0,1.5785356245781164,0.3912318456398626,1.710080259959626,2.6734176118723942,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
