train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
18,dn,A,5598,1399.5,699,3,2,1731.0,0.0,5.0,15.0,20.9,0.0,0.0,182.0,1410.0,0.0,0.0,1.3011180803963107,0.323212769751964,0.2602236160792621,0.0646425539503928,0.0,0.0,0.0,0.0,0.2602236160792621,1.2928510790078562,0.2602236160792621,0.2585702158015712,1.0408944643170486,1.034280863206285,0.130111808039631,0.0646425539503928,0.0,0.0,1.5613416964755729,0.3878553237023568,1.691453504515204,2.650344711966105,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5599,1399.75,700,3,2,1731.0,0.0,5.0,15.0,20.9,0.0,0.0,182.0,1410.0,0.0,0.0,1.3085559190775131,0.3230281541014452,0.2617111838155027,0.064605630820289,0.0,0.0,0.0,0.0,0.2617111838155027,1.2921126164057808,0.2617111838155027,0.2584225232811561,1.0468447352620107,1.033690093124625,0.1308555919077513,0.064605630820289,0.0,0.0,1.570267102893016,0.3876337849217342,1.7011226948007676,2.6488308636318507,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5600,1400.0,701,3,2,1731.0,0.0,5.0,15.0,20.9,0.0,0.0,183.0,1410.0,0.0,0.0,1.320008787109877,0.3286351053380318,0.2640017574219754,0.0657270210676063,0.0,0.0,0.0,0.0,0.2640017574219754,1.3145404213521272,0.2640017574219754,0.2629080842704254,1.0560070296879016,1.0516323370817018,0.1320008787109877,0.0657270210676063,0.0,0.0,1.5840105445318522,0.3943621264056381,1.71601142324284,2.6948078637718607,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5601,1400.25,702,3,2,1731.0,0.0,5.0,15.0,20.9,0.0,0.0,183.0,1410.0,0.0,0.0,1.3101540990839466,0.3257012695652146,0.2620308198167893,0.0651402539130429,0.0,0.0,0.0,0.0,0.2620308198167893,1.3028050782608585,0.2620308198167893,0.2605610156521717,1.048123279267157,1.0422440626086868,0.1310154099083946,0.0651402539130429,0.0,0.0,1.572184918900736,0.3908415234782575,1.7032003288091306,2.67075041043476,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5602,1400.5,703,3,2,1731.0,0.0,5.0,15.0,20.9,0.0,0.0,183.0,1410.0,0.0,0.0,1.300618302613864,0.3233440695585805,0.2601236605227728,0.0646688139117161,0.0,0.0,0.0,0.0,0.2601236605227728,1.293376278234322,0.2601236605227728,0.2586752556468644,1.0404946420910912,1.0347010225874578,0.1300618302613864,0.0646688139117161,0.0,0.0,1.5607419631366368,0.3880128834702966,1.6908037933980231,2.65142137038036,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5603,1400.75,704,3,2,1731.0,0.0,5.0,15.0,20.9,0.0,0.0,183.0,1410.0,0.0,0.0,1.295856823322805,0.324083733489976,0.259171364664561,0.0648167466979952,0.0,0.0,0.0,0.0,0.259171364664561,1.296334933959904,0.259171364664561,0.2592669867919808,1.036685458658244,1.0370679471679232,0.1295856823322805,0.0648167466979952,0.0,0.0,1.555028187987366,0.3889004801879712,1.6846138703196465,2.657486614617804,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5604,1401.0,705,3,2,1731.0,0.0,5.0,15.0,20.9,0.0,0.0,183.0,1410.0,0.0,0.0,1.2959346884805305,0.3251527394534128,0.259186937696106,0.0650305478906825,0.0,0.0,0.0,0.0,0.259186937696106,1.300610957813651,0.259186937696106,0.2601221915627302,1.0367477507844245,1.040488766250921,0.129593468848053,0.0650305478906825,0.0,0.0,1.5551216261766363,0.3901832873440954,1.6847150950246896,2.6662524635179854,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5605,1401.25,706,3,2,1731.0,0.0,5.0,15.0,20.9,0.0,0.0,184.0,1410.0,0.0,0.0,1.3151354397709438,0.3233322338887951,0.2630270879541888,0.064666446777759,0.0,0.0,0.0,0.0,0.2630270879541888,1.2933289355551805,0.2630270879541888,0.2586657871110361,1.052108351816755,1.0346631484441444,0.1315135439770944,0.064666446777759,0.0,0.0,1.5781625277251323,0.3879986806665541,1.7096760717022272,2.65132431788812,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5606,1401.5,707,3,2,1731.0,0.0,5.0,15.0,14.4,0.0,0.0,184.0,1410.0,0.0,0.0,1.3184498939751954,0.3264367438605056,0.2636899787950391,0.0652873487721011,0.0,0.0,0.0,0.0,0.2636899787950391,1.3057469754420223,0.2636899787950391,0.2611493950884044,1.0547599151801563,1.0445975803536178,0.1318449893975195,0.0652873487721011,0.0,0.0,1.5821398727702345,0.3917240926326067,1.713984862167754,2.6767812996561458,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
18,dn,A,5607,1401.75,708,3,2,1731.0,0.0,5.0,15.0,14.4,0.0,0.0,184.0,1410.0,0.0,0.0,1.2997083153590197,0.3271391717041731,0.2599416630718039,0.0654278343408346,0.0,0.0,0.0,0.0,0.2599416630718039,1.308556686816693,0.2599416630718039,0.2617113373633385,1.0397666522872158,1.046845349453354,0.1299708315359019,0.0654278343408346,0.0,0.0,1.5596499784308235,0.3925670060450078,1.6896208099667258,2.68254120797422,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
18,dn,A,5608,1402.0,709,3,2,1731.0,0.0,5.0,15.0,20.9,0.0,0.0,184.0,1410.0,0.0,0.0,1.3194789542988277,0.3273936440780686,0.2638957908597655,0.0654787288156137,0.0,0.0,0.0,0.0,0.2638957908597655,1.3095745763122746,0.2638957908597655,0.2619149152624549,1.0555831634390622,1.0476596610498197,0.1319478954298827,0.0654787288156137,0.0,0.0,1.583374745158593,0.3928723728936824,1.715322640588476,2.684627881440163,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5609,1402.25,710,3,2,1731.0,0.0,5.0,15.0,20.9,0.0,0.0,185.0,1410.0,0.0,0.0,1.3134235116936428,0.3259922242838282,0.2626847023387285,0.0651984448567656,0.0,0.0,0.0,0.0,0.2626847023387285,1.3039688971353127,0.2626847023387285,0.2607937794270625,1.050738809354914,1.0431751177082502,0.1313423511693642,0.0651984448567656,0.0,0.0,1.5761082140323714,0.3911906691405938,1.7074505652017355,2.673136239127391,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5610,1402.5,711,3,2,1992.0,0.0,5.0,15.0,20.9,0.0,0.0,185.0,1410.0,0.0,0.0,1.295086042886838,0.3259186011072447,0.2590172085773676,0.0651837202214489,0.0,0.0,0.0,0.0,0.2590172085773676,1.3036744044289788,0.2590172085773676,0.2607348808857958,1.0360688343094704,1.042939523543183,0.1295086042886838,0.0651837202214489,0.0,0.0,1.5541032514642057,0.3911023213286936,1.6836118557528892,2.6725325290794064,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5611,1402.75,712,3,2,1992.0,0.0,5.0,15.0,20.9,0.0,0.0,185.0,1410.0,0.0,0.0,1.2969094317819168,0.3249113202609134,0.2593818863563834,0.0649822640521826,0.0,0.0,0.0,0.0,0.2593818863563834,1.2996452810436536,0.2593818863563834,0.2599290562087307,1.0375275454255335,1.039716224834923,0.1296909431781917,0.0649822640521826,0.0,0.0,1.5562913181383,0.389893584313096,1.685982261316492,2.66427282613949,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5612,1403.0,713,3,2,1992.0,0.0,5.0,15.0,20.9,0.0,0.0,186.0,1410.0,0.0,0.0,1.318222928659467,0.3250582059528325,0.2636445857318935,0.0650116411905665,0.0,0.0,0.0,0.0,0.2636445857318935,1.30023282381133,0.2636445857318935,0.260046564762266,1.054578342927574,1.040186259049064,0.1318222928659467,0.0650116411905665,0.0,0.0,1.5818675143913608,0.390069847143399,1.7136898072573077,2.6654772888132268,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5613,1403.25,714,3,2,1992.0,0.0,5.0,15.0,20.9,0.0,0.0,186.0,1410.0,0.0,0.0,1.3186322748023935,0.3278754270951542,0.2637264549604787,0.0655750854190308,0.0,0.0,0.0,0.0,0.2637264549604787,1.311501708380617,0.2637264549604787,0.2623003416761234,1.0549058198419148,1.0492013667044937,0.1318632274802393,0.0655750854190308,0.0,0.0,1.5823587297628725,0.3934505125141851,1.7142219572431114,2.688578502180265,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5614,1403.5,715,3,2,1992.0,0.0,5.0,15.0,20.9,0.0,0.0,186.0,1410.0,0.0,0.0,1.3018408591768096,0.3244408602549736,0.2603681718353619,0.0648881720509947,0.0,0.0,0.0,0.0,0.2603681718353619,1.2977634410198946,0.2603681718353619,0.2595526882039789,1.0414726873414475,1.0382107528159157,0.1301840859176809,0.0648881720509947,0.0,0.0,1.5622090310121717,0.3893290323059684,1.6923931169298527,2.660415054090784,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5615,1403.75,716,3,2,1992.0,0.0,5.0,15.0,20.9,0.0,0.0,187.0,1410.0,0.0,0.0,1.3069160356491842,0.3263791047771126,0.2613832071298368,0.0652758209554225,0.0,0.0,0.0,0.0,0.2613832071298368,1.3055164191084505,0.2613832071298368,0.2611032838216901,1.0455328285193477,1.0444131352867605,0.1306916035649184,0.0652758209554225,0.0,0.0,1.568299242779021,0.3916549257325351,1.6989908463439396,2.6763086591723235,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5616,1404.0,717,3,2,1992.0,0.0,5.0,15.0,20.9,0.0,0.0,188.0,1410.0,0.0,0.0,1.3027111991629472,0.3235942492334731,0.2605422398325894,0.0647188498466946,0.0,0.0,0.0,0.0,0.2605422398325894,1.2943769969338923,0.2605422398325894,0.2588753993867785,1.0421689593303578,1.035501597547114,0.1302711199162947,0.0647188498466946,0.0,0.0,1.5632534389955366,0.3883130990801677,1.6935245589118315,2.6534728437144794,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5617,1404.25,718,3,2,1992.0,0.0,5.0,15.0,20.9,0.0,0.0,188.0,1410.0,0.0,0.0,1.3146775438123883,0.3270845348829181,0.2629355087624777,0.0654169069765836,0.0,0.0,0.0,0.0,0.2629355087624777,1.3083381395316724,0.2629355087624777,0.2616676279063344,1.051742035049911,1.046670511625338,0.1314677543812388,0.0654169069765836,0.0,0.0,1.5776130525748662,0.3925014418595017,1.7090808069561052,2.6820931860399284,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5618,1404.5,719,3,2,1992.0,0.0,5.0,15.0,20.9,0.0,0.0,188.0,1410.0,0.0,0.0,1.2949928320232793,0.3298945046157544,0.2589985664046558,0.0659789009231508,0.0,0.0,0.0,0.0,0.2589985664046558,1.3195780184630177,0.2589985664046558,0.2639156036926035,1.0359942656186234,1.055662414770414,0.1294992832023279,0.0659789009231508,0.0,0.0,1.5539913984279352,0.3958734055389053,1.6834906816302628,2.7051349378491865,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5619,1404.75,720,3,2,1992.0,0.0,5.0,15.0,20.9,0.0,0.0,189.0,1410.0,0.0,0.0,1.314908507726086,0.3249479577383181,0.2629817015452172,0.0649895915476636,0.0,0.0,0.0,0.0,0.2629817015452172,1.2997918309532723,0.2629817015452172,0.2599583661906545,1.0519268061808689,1.039833464762618,0.1314908507726086,0.0649895915476636,0.0,0.0,1.5778902092713032,0.3899375492859817,1.709381060043912,2.664573253454208,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5620,1405.0,721,3,2,44.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1406.0,0.0,0.0,1.3153888006774157,0.3319819731671886,0.2630777601354831,0.0663963946334377,0.0,0.0,0.0,0.0,0.2630777601354831,1.3279278926687543,0.2630777601354831,0.2655855785337508,1.0523110405419325,1.0623423141350037,0.1315388800677415,0.0663963946334377,0.0,0.0,1.5784665608128985,0.3983783678006263,1.7100054408806402,2.7222521799709463,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5621,1405.25,722,3,2,44.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1406.0,0.0,0.0,1.30458877708912,0.3258113018070206,0.260917755417824,0.0651622603614041,0.0,0.0,0.0,0.0,0.260917755417824,1.303245207228083,0.260917755417824,0.2606490414456165,1.043671021671296,1.042596165782466,0.130458877708912,0.0651622603614041,0.0,0.0,1.565506532506944,0.3909735621684248,1.695965410215856,2.6716526748175693,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5622,1405.5,723,3,2,44.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1406.0,0.0,0.0,1.295999138990279,0.3280605937431856,0.2591998277980558,0.0656121187486371,0.0,0.0,0.0,0.0,0.2591998277980558,1.3122423749727423,0.2591998277980558,0.2624484749945485,1.0367993111922231,1.049793899978194,0.1295999138990279,0.0656121187486371,0.0,0.0,1.5551989667883348,0.3936727124918228,1.6847988806873624,2.690096868694122,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5623,1405.75,724,3,2,44.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1406.0,0.0,0.0,1.304392700522724,0.325650942888411,0.2608785401045448,0.0651301885776822,0.0,0.0,0.0,0.0,0.2608785401045448,1.3026037715536445,0.2608785401045448,0.2605207543107288,1.0435141604181792,1.0420830172429154,0.1304392700522724,0.0651301885776822,0.0,0.0,1.5652712406272689,0.3907811314660933,1.6957105106795414,2.670337731684971,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5624,1406.0,725,3,2,44.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1406.0,0.0,0.0,1.3105212236902084,0.3255055202188248,0.2621042447380416,0.0651011040437649,0.0,0.0,0.0,0.0,0.2621042447380416,1.3020220808752991,0.2621042447380416,0.2604044161750598,1.048416978952167,1.0416176647002393,0.1310521223690208,0.0651011040437649,0.0,0.0,1.57262546842825,0.3906066242625897,1.7036775907972708,2.669145265794364,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5625,1406.25,726,3,2,44.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1406.0,0.0,0.0,1.302018756220357,0.3243732214666855,0.2604037512440714,0.0648746442933371,0.0,0.0,0.0,0.0,0.2604037512440714,1.297492885866742,0.2604037512440714,0.2594985771733484,1.0416150049762856,1.0379943086933936,0.1302018756220357,0.0648746442933371,0.0,0.0,1.5624225074644282,0.3892478657600226,1.6926243830864642,2.659860416026821,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5626,1406.5,727,3,2,44.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1406.0,0.0,0.0,1.32024319115385,0.3266999831844208,0.26404863823077,0.0653399966368841,0.0,0.0,0.0,0.0,0.26404863823077,1.3067999327376831,0.26404863823077,0.2613599865475366,1.05619455292308,1.0454399461901465,0.132024319115385,0.0653399966368841,0.0,0.0,1.5842918293846202,0.3920399798213049,1.716316148500005,2.67893986211225,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5627,1406.75,728,3,2,44.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1406.0,0.0,0.0,1.3167953107963537,0.326592356353569,0.2633590621592707,0.0653184712707138,0.0,0.0,0.0,0.0,0.2633590621592707,1.306369425414276,0.2633590621592707,0.2612738850828552,1.053436248637083,1.0450955403314208,0.1316795310796353,0.0653184712707138,0.0,0.0,1.5801543729556244,0.3919108276242827,1.71183390403526,2.678057322099266,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5628,1407.0,729,3,2,33.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1408.0,0.0,0.0,1.3133841100373944,0.3338914122858821,0.2626768220074789,0.0667782824571764,0.0,0.0,0.0,0.0,0.2626768220074789,1.3355656491435286,0.2626768220074789,0.2671131298287057,1.0507072880299155,1.0684525193148229,0.1313384110037394,0.0667782824571764,0.0,0.0,1.5760609320448733,0.4006696947430586,1.7073993430486127,2.7379095807442337,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5629,1407.25,730,3,2,33.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1408.0,0.0,0.0,1.3018679384486265,0.3263916383185161,0.2603735876897253,0.0652783276637032,0.0,0.0,0.0,0.0,0.2603735876897253,1.3055665532740646,0.2603735876897253,0.2611133106548129,1.0414943507589012,1.0444532426192517,0.1301867938448626,0.0652783276637032,0.0,0.0,1.5622415261383518,0.3916699659822193,1.6924283199832144,2.6764114342118326,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5630,1407.5,731,3,2,33.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1408.0,0.0,0.0,1.3129735003485363,0.3290401897726619,0.2625947000697072,0.0658080379545323,0.0,0.0,0.0,0.0,0.2625947000697072,1.3161607590906477,0.2625947000697072,0.2632321518181295,1.050378800278829,1.052928607272518,0.1312973500348536,0.0658080379545323,0.0,0.0,1.5755682004182436,0.3948482277271943,1.706865550453097,2.698129556135828,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5631,1407.75,732,3,2,33.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1408.0,0.0,0.0,1.3046523267928098,0.3262011569901437,0.2609304653585619,0.0652402313980287,0.0,0.0,0.0,0.0,0.2609304653585619,1.304804627960575,0.2609304653585619,0.260960925592115,1.0437218614342478,1.04384370236846,0.1304652326792809,0.0652402313980287,0.0,0.0,1.565582792151372,0.3914413883881725,1.6960480248306526,2.674849487319179,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5632,1408.0,733,3,2,33.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1408.0,0.0,0.0,1.3212022816793696,0.3270470995563171,0.2642404563358739,0.0654094199112634,0.0,0.0,0.0,0.0,0.2642404563358739,1.308188398225269,0.2642404563358739,0.2616376796450537,1.0569618253434956,1.046550718580215,0.1321202281679369,0.0654094199112634,0.0,0.0,1.5854427380152436,0.3924565194675806,1.7175629661831804,2.6817862163618007,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5633,1408.25,734,3,2,33.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1408.0,0.0,0.0,1.3157449712450848,0.3246223407883407,0.2631489942490169,0.0649244681576681,0.0,0.0,0.0,0.0,0.2631489942490169,1.298489363153363,0.2631489942490169,0.2596978726306725,1.0525959769960678,1.0387914905226905,0.1315744971245084,0.0649244681576681,0.0,0.0,1.578893965494102,0.3895468089460089,1.7104684626186102,2.661903194464394,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5634,1408.5,735,3,2,33.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1408.0,0.0,0.0,1.3114905718135026,0.3290325042567611,0.2622981143627005,0.0658065008513522,0.0,0.0,0.0,0.0,0.2622981143627005,1.3161300170270445,0.2622981143627005,0.2632260034054089,1.049192457450802,1.0529040136216357,0.1311490571813502,0.0658065008513522,0.0,0.0,1.5737886861762032,0.3948390051081133,1.7049377433575532,2.698066534905441,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5635,1408.75,736,3,2,33.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1408.0,0.0,0.0,1.305747946146438,0.3258148749745956,0.2611495892292875,0.0651629749949191,0.0,0.0,0.0,0.0,0.2611495892292875,1.3032594998983824,0.2611495892292875,0.2606518999796764,1.0445983569171502,1.042607599918706,0.1305747946146437,0.0651629749949191,0.0,0.0,1.5668975353757255,0.3909778499695147,1.6974723299903691,2.671681974791684,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5636,1409.0,737,3,2,33.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1408.0,0.0,0.0,1.3102601007778425,0.3251895650874038,0.2620520201555685,0.0650379130174807,0.0,0.0,0.0,0.0,0.2620520201555685,1.3007582603496153,0.2620520201555685,0.2601516520699231,1.048208080622274,1.0406066082796923,0.1310260100777842,0.0650379130174807,0.0,0.0,1.572312120933411,0.3902274781048845,1.7033381310111952,2.6665544337167115,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5637,1409.25,738,3,2,33.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1408.0,0.0,0.0,1.2918666427818268,0.3235152853303326,0.2583733285563653,0.0647030570660665,0.0,0.0,0.0,0.0,0.2583733285563653,1.2940611413213303,0.2583733285563653,0.2588122282642661,1.0334933142254614,1.0352489130570643,0.1291866642781826,0.0647030570660665,0.0,0.0,1.5502399713381922,0.3882183423963991,1.6794266356163747,2.652825339708728,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5638,1409.5,739,3,2,33.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1408.0,0.0,0.0,1.302695637468339,0.3303033381033506,0.2605391274936678,0.0660606676206701,0.0,0.0,0.0,0.0,0.2605391274936678,1.3212133524134029,0.2605391274936678,0.2642426704826805,1.0421565099746712,1.056970681930722,0.1302695637468339,0.0660606676206701,0.0,0.0,1.5632347649620066,0.3963640057240208,1.6935043287088407,2.7084873724474754,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5639,1409.75,740,3,2,33.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1408.0,0.0,0.0,1.3170103261861137,0.3295422533084348,0.2634020652372227,0.0659084506616869,0.0,0.0,0.0,0.0,0.2634020652372227,1.3181690132337391,0.2634020652372227,0.2636338026467478,1.0536082609488908,1.0545352105869914,0.1317010326186113,0.0659084506616869,0.0,0.0,1.580412391423336,0.3954507039701217,1.7121134240419478,2.702246477129165,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5640,1410.0,741,3,2,33.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1408.0,0.0,0.0,1.3049581543181468,0.3294735477303976,0.2609916308636293,0.0658947095460795,0.0,0.0,0.0,0.0,0.2609916308636293,1.3178941909215904,0.2609916308636293,0.2635788381843181,1.0439665234545177,1.0543153527372724,0.1304958154318146,0.0658947095460795,0.0,0.0,1.565949785181776,0.3953682572764771,1.696445600613591,2.70168309138926,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5641,1410.25,742,3,2,33.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1408.0,0.0,0.0,1.2957650003248316,0.3289665385762422,0.2591530000649663,0.0657933077152484,0.0,0.0,0.0,0.0,0.2591530000649663,1.3158661543049688,0.2591530000649663,0.2631732308609937,1.036612000259865,1.052692923443975,0.1295765000324831,0.0657933077152484,0.0,0.0,1.5549180003897978,0.3947598462914906,1.684494500422281,2.697525616325186,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5642,1410.5,743,3,2,33.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1408.0,0.0,0.0,1.291637011995776,0.3238097037541075,0.2583274023991552,0.0647619407508215,0.0,0.0,0.0,0.0,0.2583274023991552,1.2952388150164302,0.2583274023991552,0.259047763003286,1.0333096095966208,1.036191052013144,0.1291637011995776,0.0647619407508215,0.0,0.0,1.5499644143949314,0.3885716445049291,1.6791281155945088,2.655239570783682,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5643,1410.75,744,3,2,33.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1408.0,0.0,0.0,1.3008301395962818,0.3290355544809809,0.2601660279192563,0.0658071108961961,0.0,0.0,0.0,0.0,0.2601660279192563,1.3161422179239235,0.2601660279192563,0.2632284435847847,1.0406641116770254,1.0529137743391388,0.1300830139596281,0.0658071108961961,0.0,0.0,1.5609961675155382,0.394842665377177,1.6910791814751662,2.698091546744043,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5644,1411.0,745,3,2,33.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1408.0,0.0,0.0,1.3107950116319689,0.324483343642669,0.2621590023263938,0.0648966687285338,0.0,0.0,0.0,0.0,0.2621590023263938,1.2979333745706765,0.2621590023263938,0.2595866749141352,1.048636009305575,1.038346699656541,0.1310795011631969,0.0648966687285338,0.0,0.0,1.5729540139583629,0.3893800123712029,1.7040335151215595,2.6607634178698865,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5645,1411.25,746,3,2,33.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1408.0,0.0,0.0,1.3110674277472731,0.3238852178299136,0.2622134855494546,0.0647770435659827,0.0,0.0,0.0,0.0,0.2622134855494546,1.2955408713196546,0.2622134855494546,0.2591081742639309,1.0488539421978185,1.0364326970557236,0.1311067427747273,0.0647770435659827,0.0,0.0,1.5732809132967278,0.3886622613958964,1.7043876560714548,2.655858786205292,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
18,dn,A,5646,1411.5,747,3,2,33.0,0.0,5.0,15.0,20.9,0.0,0.0,190.0,1408.0,0.0,0.0,1.312443563173319,0.3235864831598279,0.2624887126346637,0.0647172966319655,0.0,0.0,0.0,0.0,0.2624887126346637,1.2943459326393116,0.2624887126346637,0.2588691865278623,1.049954850538655,1.0354767461114494,0.1312443563173318,0.0647172966319655,0.0,0.0,1.5749322758079825,0.3883037797917935,1.706176632125314,2.653409161910589,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
