train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
54,dn,A,14466,3616.5,1233,5,3,183.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.3058626345459,0.3279991718727983,0.26117252690918,0.0655998343745596,0.0,0.0,0.0,0.0,0.26117252690918,1.3119966874911937,0.26117252690918,0.2623993374982387,1.04469010763672,1.0495973499929547,0.13058626345459,0.0655998343745596,0.0,0.0,1.5670351614550802,0.393599006247358,1.6976214249096702,2.689593209356947,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14467,3616.75,1234,5,3,183.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.300647704727658,0.324651475259788,0.2601295409455316,0.0649302950519576,0.0,0.0,0.0,0.0,0.2601295409455316,1.298605901039152,0.2601295409455316,0.2597211802078304,1.0405181637821266,1.0388847208313217,0.1300647704727658,0.0649302950519576,0.0,0.0,1.5607772456731897,0.3895817703117455,1.6908420161459556,2.6621420971302614,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14468,3617.0,1235,5,3,183.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.3207044104484704,0.3254218186909869,0.2641408820896941,0.0650843637381974,0.0,0.0,0.0,0.0,0.2641408820896941,1.301687274763948,0.2641408820896941,0.2603374549527896,1.0565635283587764,1.0413498198111584,0.132070441044847,0.0650843637381974,0.0,0.0,1.5848452925381644,0.3905061824291843,1.7169157335830116,2.668458913266093,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14469,3617.25,1236,5,3,183.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.2916992183208442,0.3295829237352474,0.2583398436641688,0.0659165847470494,0.0,0.0,0.0,0.0,0.2583398436641688,1.3183316949409898,0.2583398436641688,0.2636663389881979,1.0333593746566754,1.054665355952792,0.1291699218320844,0.0659165847470494,0.0,0.0,1.550039061985013,0.3954995084822969,1.6792089838170976,2.702579974629029,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14470,3617.5,1237,5,3,183.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.292849491121813,0.3273401490205431,0.2585698982243625,0.0654680298041086,0.0,0.0,0.0,0.0,0.2585698982243625,1.3093605960821724,0.2585698982243625,0.2618721192164345,1.0342795928974502,1.047488476865738,0.1292849491121812,0.0654680298041086,0.0,0.0,1.5514193893461752,0.3928081788246517,1.6807043384583569,2.6841892219684533,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14471,3617.75,1238,5,3,183.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.2963231136542013,0.32602904159176,0.2592646227308403,0.065205808318352,0.0,0.0,0.0,0.0,0.2592646227308403,1.30411616636704,0.2592646227308403,0.260823233273408,1.037058490923361,1.043292933093632,0.1296323113654201,0.065205808318352,0.0,0.0,1.5555877363850414,0.391234849910112,1.6852200477504615,2.673438141052432,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14472,3618.0,1239,5,3,183.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.3130378070854114,0.3301289113399951,0.2626075614170823,0.066025782267999,0.0,0.0,0.0,0.0,0.2626075614170823,1.3205156453599805,0.2626075614170823,0.264103129071996,1.0504302456683292,1.0564125162879845,0.1313037807085411,0.066025782267999,0.0,0.0,1.5756453685024936,0.3961546936079941,1.706949149211035,2.70705707298796,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14473,3618.25,1240,5,3,183.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.3084080298068486,0.3260461037886524,0.2616816059613697,0.0652092207577304,0.0,0.0,0.0,0.0,0.2616816059613697,1.3041844151546098,0.2616816059613697,0.2608368830309219,1.0467264238454788,1.0433475321236878,0.1308408029806848,0.0652092207577304,0.0,0.0,1.5700896357682184,0.3912553245463829,1.700930438748903,2.6735780510669502,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14474,3618.5,1241,5,3,183.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.3019291366823558,0.3295120286617602,0.2603858273364711,0.065902405732352,0.0,0.0,0.0,0.0,0.2603858273364711,1.318048114647041,0.2603858273364711,0.2636096229294082,1.0415433093458846,1.0544384917176328,0.1301929136682355,0.065902405732352,0.0,0.0,1.562314964018827,0.3954144343941123,1.6925078776870623,2.7019986350264342,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14475,3618.75,1242,5,3,183.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.315433869336852,0.3246762468647737,0.2630867738673704,0.0649352493729547,0.0,0.0,0.0,0.0,0.2630867738673704,1.2987049874590948,0.2630867738673704,0.2597409974918189,1.0523470954694816,1.0389639899672758,0.1315433869336852,0.0649352493729547,0.0,0.0,1.5785206432042225,0.3896114962377284,1.7100640301379078,2.6623452242911445,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14476,3619.0,1243,5,3,183.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.309025717727845,0.3287818898022362,0.261805143545569,0.0657563779604472,0.0,0.0,0.0,0.0,0.261805143545569,1.3151275592089449,0.261805143545569,0.2630255118417889,1.047220574182276,1.0521020473671558,0.1309025717727845,0.0657563779604472,0.0,0.0,1.570830861273414,0.3945382677626834,1.7017334330461984,2.696011496378337,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14477,3619.25,1244,5,3,183.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.2983127803360976,0.3259338026042009,0.2596625560672195,0.0651867605208401,0.0,0.0,0.0,0.0,0.2596625560672195,1.3037352104168036,0.2596625560672195,0.2607470420833607,1.0386502242688782,1.042988168333443,0.1298312780336097,0.0651867605208401,0.0,0.0,1.557975336403317,0.391120563125041,1.687806614436927,2.6726571813544475,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14478,3619.5,1245,5,3,183.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.300984523858395,0.3235628217381721,0.260196904771679,0.0647125643476344,0.0,0.0,0.0,0.0,0.260196904771679,1.2942512869526883,0.260196904771679,0.2588502573905377,1.040787619086716,1.0354010295621507,0.1300984523858395,0.0647125643476344,0.0,0.0,1.561181428630074,0.3882753860858065,1.6912798810159135,2.653215138253011,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14479,3619.75,1246,5,3,183.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.3058722019404434,0.3284611815260463,0.2611744403880887,0.0656922363052092,0.0,0.0,0.0,0.0,0.2611744403880887,1.3138447261041857,0.2611744403880887,0.2627689452208371,1.0446977615523547,1.0510757808833484,0.1305872201940443,0.0656922363052092,0.0,0.0,1.567046642328532,0.3941534178312556,1.6976338625225764,2.6933816885135804,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14480,3620.0,1247,5,3,183.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.2932842530420945,0.3281217686779829,0.2586568506084188,0.0656243537355965,0.0,0.0,0.0,0.0,0.2586568506084188,1.3124870747119315,0.2586568506084188,0.2624974149423863,1.0346274024336757,1.0499896597695453,0.1293284253042094,0.0656243537355965,0.0,0.0,1.551941103650513,0.3937461224135795,1.6812695289547228,2.69059850315946,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14481,3620.25,1248,5,3,183.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.2910165242617206,0.3289530615812409,0.2582033048523441,0.0657906123162481,0.0,0.0,0.0,0.0,0.2582033048523441,1.3158122463249635,0.2582033048523441,0.2631624492649927,1.0328132194093764,1.052649797059971,0.129101652426172,0.0657906123162481,0.0,0.0,1.5492198291140649,0.3947436738974891,1.6783214815402367,2.697415104966176,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14482,3620.5,1249,5,3,183.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.3098400837167603,0.3265739760554997,0.2619680167433521,0.0653147952110999,0.0,0.0,0.0,0.0,0.2619680167433521,1.3062959042219988,0.2619680167433521,0.2612591808443997,1.0478720669734083,1.045036723377599,0.130984008371676,0.0653147952110999,0.0,0.0,1.5718081004601123,0.3918887712665996,1.7027921088317888,2.6779066036550976,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14483,3620.75,1250,5,3,516.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.2981763300788622,0.3265097561505665,0.2596352660157724,0.0653019512301133,0.0,0.0,0.0,0.0,0.2596352660157724,1.3060390246022662,0.2596352660157724,0.2612078049204532,1.03854106406309,1.044831219681813,0.1298176330078862,0.0653019512301133,0.0,0.0,1.5578115960946346,0.3918117073806798,1.687629229102521,2.677380000434645,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14484,3621.0,1251,5,3,516.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.294080039222263,0.3278217977832504,0.2588160078444526,0.06556435955665,0.0,0.0,0.0,0.0,0.2588160078444526,1.3112871911330015,0.2588160078444526,0.2622574382266003,1.0352640313778103,1.0490297529064014,0.1294080039222263,0.06556435955665,0.0,0.0,1.5528960470667157,0.3933861573399005,1.6823040509889418,2.688138741822653,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14485,3621.25,1252,5,3,516.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.2966186250305771,0.3294591959227943,0.2593237250061154,0.0658918391845588,0.0,0.0,0.0,0.0,0.2593237250061154,1.3178367836911773,0.2593237250061154,0.2635673567382354,1.0372949000244618,1.0542694269529418,0.1296618625030577,0.0658918391845588,0.0,0.0,1.5559423500366925,0.3953510351073532,1.6856042125397503,2.701565406566913,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14486,3621.5,1253,5,3,516.0,0.0,7.0,15.0,20.9,0.0,0.0,235.0,1399.0,0.0,0.0,1.3038663568810906,0.3282483620858967,0.2607732713762181,0.0656496724171793,0.0,0.0,0.0,0.0,0.2607732713762181,1.3129934483435868,0.2607732713762181,0.2625986896687173,1.0430930855048726,1.0503947586748694,0.130386635688109,0.0656496724171793,0.0,0.0,1.5646396282573087,0.393898034503076,1.695026263945418,2.691636569104353,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14487,3621.75,1254,5,3,516.0,0.0,7.0,15.0,20.9,0.0,0.0,236.0,1399.0,0.0,0.0,1.3168719630462884,0.3296255111676455,0.2633743926092576,0.0659251022335291,0.0,0.0,0.0,0.0,0.2633743926092576,1.3185020446705822,0.2633743926092576,0.2637004089341164,1.0534975704370306,1.0548016357364658,0.1316871963046288,0.0659251022335291,0.0,0.0,1.5802463556555462,0.3955506134011746,1.7119335519601748,2.7029291915746936,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14488,3622.0,1255,5,3,516.0,0.0,7.0,15.0,20.9,0.0,0.0,236.0,1399.0,0.0,0.0,1.3144295454270765,0.3300260284156615,0.2628859090854153,0.0660052056831323,0.0,0.0,0.0,0.0,0.2628859090854153,1.320104113662646,0.2628859090854153,0.2640208227325292,1.0515436363416613,1.056083290930117,0.1314429545427076,0.0660052056831323,0.0,0.0,1.5773154545124917,0.3960312340987938,1.7087584090551995,2.7062134330084247,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14489,3622.25,1256,5,3,516.0,0.0,7.0,15.0,20.9,0.0,0.0,236.0,1399.0,0.0,0.0,1.3145935788525556,0.3301674724455728,0.2629187157705111,0.0660334944891145,0.0,0.0,0.0,0.0,0.2629187157705111,1.3206698897822913,0.2629187157705111,0.2641339779564582,1.0516748630820445,1.056535911825833,0.1314593578852555,0.0660334944891145,0.0,0.0,1.5775122946230666,0.3962009669346873,1.7089716525083225,2.707373274053697,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14490,3622.5,1257,5,3,516.0,0.0,7.0,15.0,20.9,0.0,0.0,236.0,1399.0,0.0,0.0,1.3025071311319998,0.3231337958969642,0.2605014262263999,0.0646267591793928,0.0,0.0,0.0,0.0,0.2605014262263999,1.292535183587857,0.2605014262263999,0.2585070367175713,1.0420057049055995,1.0340281468702854,0.1302507131131999,0.0646267591793928,0.0,0.0,1.5630085573583998,0.3877605550763571,1.6932592704715996,2.6496971263551066,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14491,3622.75,1258,5,3,516.0,0.0,7.0,15.0,20.9,0.0,0.0,237.0,1399.0,0.0,0.0,1.3064393703331645,0.3273529887857104,0.2612878740666329,0.065470597757142,0.0,0.0,0.0,0.0,0.2612878740666329,1.3094119551428416,0.2612878740666329,0.2618823910285683,1.0451514962665316,1.0475295641142732,0.1306439370333164,0.065470597757142,0.0,0.0,1.5677272443997974,0.3928235865428525,1.6983711814331135,2.684294508042825,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14492,3623.0,1259,5,3,516.0,0.0,7.0,15.0,20.9,0.0,0.0,237.0,1399.0,0.0,0.0,1.321262523853426,0.3279040922580982,0.2642525047706852,0.0655808184516196,0.0,0.0,0.0,0.0,0.2642525047706852,1.311616369032393,0.2642525047706852,0.2623232738064786,1.0570100190827407,1.0492930952259143,0.1321262523853426,0.0655808184516196,0.0,0.0,1.585515028624111,0.3934849107097179,1.7176412810094537,2.688813556516405,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14493,3623.25,1260,5,3,516.0,0.0,7.0,15.0,20.9,0.0,0.0,237.0,1399.0,0.0,0.0,1.3165224500220534,0.3269068607997335,0.2633044900044107,0.0653813721599467,0.0,0.0,0.0,0.0,0.2633044900044107,1.307627443198934,0.2633044900044107,0.2615254886397868,1.0532179600176428,1.0461019545591472,0.1316522450022053,0.0653813721599467,0.0,0.0,1.579826940026464,0.3922882329596802,1.7114791850286697,2.680636258557815,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14494,3623.5,1261,5,3,516.0,0.0,7.0,15.0,20.9,0.0,0.0,237.0,1399.0,0.0,0.0,1.3055671021289643,0.327949193938163,0.2611134204257929,0.0655898387876326,0.0,0.0,0.0,0.0,0.2611134204257929,1.311796775752652,0.2611134204257929,0.2623593551505304,1.0444536817031715,1.0494374206021218,0.1305567102128964,0.0655898387876326,0.0,0.0,1.566680522554757,0.3935390327257956,1.6972372327676537,2.689183390292937,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14495,3623.75,1262,5,3,516.0,0.0,7.0,15.0,20.9,0.0,0.0,237.0,1399.0,0.0,0.0,1.306289157861985,0.3228171007952956,0.261257831572397,0.0645634201590591,0.0,0.0,0.0,0.0,0.261257831572397,1.2912684031811823,0.261257831572397,0.2582536806362364,1.045031326289588,1.0330147225449458,0.1306289157861985,0.0645634201590591,0.0,0.0,1.567546989434382,0.3873805209543547,1.6981759052205807,2.647100226521424,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14496,3624.0,1263,5,3,516.0,0.0,7.0,13.0,20.9,0.0,0.0,238.0,1399.0,0.0,0.0,1.2851837787933338,0.3230604936436947,0.2570367557586667,0.0646120987287389,0.0,0.0,0.0,0.0,0.2570367557586667,1.2922419745747789,0.2570367557586667,0.2584483949149557,1.028147023034667,1.033793579659823,0.1285183778793333,0.0646120987287389,0.0,0.0,1.5422205345520006,0.3876725923724337,1.6707389124313337,2.649096047878297,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14497,3624.25,1264,5,3,516.0,0.0,7.0,13.0,20.9,0.0,0.0,238.0,1399.0,0.0,0.0,1.2739452618728129,0.3223369785087974,0.2547890523745625,0.0644673957017594,0.0,0.0,0.0,0.0,0.2547890523745625,1.2893479140351896,0.2547890523745625,0.2578695828070379,1.01915620949825,1.0314783312281517,0.1273945261872812,0.0644673957017594,0.0,0.0,1.5287343142473753,0.3868043742105568,1.6561288404346564,2.6431632237721385,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14498,3624.5,1265,5,3,516.0,0.0,7.0,9.0,20.9,0.0,0.0,238.0,1399.0,0.0,0.0,1.2279968406141846,0.3095938757666893,0.2455993681228369,0.0619187751533378,0.0,0.0,0.0,0.0,0.2455993681228369,1.2383755030667574,0.2455993681228369,0.2476751006133514,0.9823974724913476,0.9907004024534058,0.1227996840614184,0.0619187751533378,0.0,0.0,1.4735962087370216,0.3715126509200272,1.59639589279844,2.5386697812868526,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14499,3624.75,1266,5,3,516.0,0.0,7.0,9.0,20.9,0.0,0.0,238.0,1399.0,0.0,0.0,1.2306989579196137,0.3119829134557292,0.2461397915839227,0.0623965826911458,0.0,0.0,0.0,0.0,0.2461397915839227,1.247931653822917,0.2461397915839227,0.2495863307645834,0.984559166335691,0.9983453230583336,0.1230698957919613,0.0623965826911458,0.0,0.0,1.4768387495035364,0.3743794961468751,1.5999086452954978,2.55825989033698,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14500,3625.0,1267,5,3,516.0,0.0,7.0,14.0,20.9,0.0,0.0,238.0,1399.0,0.0,0.0,1.307088949000217,0.323983795800523,0.2614177898000434,0.0647967591601046,0.0,0.0,0.0,0.0,0.2614177898000434,1.2959351832020922,0.2614177898000434,0.2591870366404184,1.0456711592001735,1.0367481465616737,0.1307088949000217,0.0647967591601046,0.0,0.0,1.5685067388002605,0.3887805549606277,1.6992156337002824,2.656667125564289,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14501,3625.25,1268,5,3,516.0,0.0,7.0,15.0,20.9,0.0,0.0,239.0,1399.0,0.0,0.0,1.3108572978430182,0.3272139638619593,0.2621714595686036,0.0654427927723918,0.0,0.0,0.0,0.0,0.2621714595686036,1.3088558554478371,0.2621714595686036,0.2617711710895675,1.0486858382744146,1.04708468435827,0.1310857297843018,0.0654427927723918,0.0,0.0,1.5730287574116215,0.3926567566343512,1.7041144871959235,2.6831545036680664,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14502,3625.5,1269,5,3,516.0,0.0,7.0,15.0,20.9,0.0,0.0,239.0,1399.0,0.0,0.0,1.3115976647692007,0.33006005829921,0.2623195329538401,0.066012011659842,0.0,0.0,0.0,0.0,0.2623195329538401,1.32024023319684,0.2623195329538401,0.264048046639368,1.0492781318153606,1.056192186557472,0.13115976647692,0.066012011659842,0.0,0.0,1.5739171977230408,0.396072069959052,1.7050769641999608,2.706492478053522,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14503,3625.75,1270,5,3,516.0,0.0,7.0,15.0,20.9,0.0,0.0,239.0,1399.0,0.0,0.0,1.321024097051333,0.3302135522348604,0.2642048194102666,0.066042710446972,0.0,0.0,0.0,0.0,0.2642048194102666,1.3208542089394415,0.2642048194102666,0.2641708417878883,1.0568192776410663,1.0566833671515534,0.1321024097051333,0.066042710446972,0.0,0.0,1.5852289164615996,0.3962562626818325,1.717331326166733,2.707751128325856,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14504,3626.0,1271,5,3,516.0,0.0,7.0,15.0,20.9,0.0,0.0,239.0,1399.0,0.0,0.0,1.3040538184459844,0.3293313513126593,0.2608107636891968,0.0658662702625318,0.0,0.0,0.0,0.0,0.2608107636891968,1.3173254052506371,0.2608107636891968,0.2634650810501274,1.0432430547567877,1.0538603242005098,0.1304053818445984,0.0658662702625318,0.0,0.0,1.5648645821351814,0.3951976215751912,1.6952699639797797,2.7005170807638064,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14505,3626.25,1272,5,3,516.0,0.0,7.0,15.0,20.9,0.0,0.0,240.0,1399.0,0.0,0.0,1.2963943370095143,0.3293372250449839,0.2592788674019028,0.0658674450089968,0.0,0.0,0.0,0.0,0.2592788674019028,1.317348900179936,0.2592788674019028,0.2634697800359872,1.0371154696076117,1.0538791201439488,0.1296394337009514,0.0658674450089968,0.0,0.0,1.5556732044114172,0.3952046700539807,1.6853126381123686,2.7005652453688684,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14506,3626.5,1273,5,3,856.0,0.0,7.0,15.0,20.9,0.0,0.0,240.0,1399.0,0.0,0.0,1.2924606946731323,0.32274813369657,0.2584921389346264,0.064549626739314,0.0,0.0,0.0,0.0,0.2584921389346264,1.2909925347862805,0.2584921389346264,0.258198506957256,1.033968555738506,1.0327940278290242,0.1292460694673132,0.064549626739314,0.0,0.0,1.5509528336077587,0.3872977604358841,1.680198903075072,2.6465346963118748,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14507,3626.75,1274,5,3,856.0,0.0,7.0,15.0,20.9,0.0,0.0,240.0,1399.0,0.0,0.0,1.3027147728910071,0.324688504756951,0.2605429545782014,0.0649377009513902,0.0,0.0,0.0,0.0,0.2605429545782014,1.298754019027804,0.2605429545782014,0.2597508038055608,1.0421718183128057,1.0390032152222433,0.1302714772891007,0.0649377009513902,0.0,0.0,1.5632577274692083,0.3896262057083411,1.6935292047583093,2.662445739006998,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14508,3627.0,1275,5,3,856.0,0.0,7.0,15.0,20.9,0.0,0.0,240.0,1399.0,0.0,0.0,1.315330915295176,0.3283154467314458,0.2630661830590352,0.0656630893462891,0.0,0.0,0.0,0.0,0.2630661830590352,1.3132617869257834,0.2630661830590352,0.2626523573851567,1.0522647322361407,1.0506094295406267,0.1315330915295176,0.0656630893462891,0.0,0.0,1.5783970983542113,0.393978536077735,1.7099301898837287,2.692186663197856,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14509,3627.25,1276,5,3,856.0,0.0,7.0,15.0,20.9,0.0,0.0,240.0,1399.0,0.0,0.0,1.3082946547783587,0.3234788258709566,0.2616589309556717,0.0646957651741913,0.0,0.0,0.0,0.0,0.2616589309556717,1.2939153034838269,0.2616589309556717,0.2587830606967653,1.0466357238226869,1.0351322427870613,0.1308294654778358,0.0646957651741913,0.0,0.0,1.5699535857340303,0.388174591045148,1.7007830512118662,2.652526372141845,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14510,3627.5,1277,5,3,856.0,0.0,7.0,15.0,20.9,0.0,0.0,241.0,1399.0,0.0,0.0,1.3163736825091474,0.3236611754454387,0.2632747365018295,0.0647322350890877,0.0,0.0,0.0,0.0,0.2632747365018295,1.2946447017817548,0.2632747365018295,0.2589289403563509,1.053098946007318,1.0357157614254038,0.1316373682509147,0.0647322350890877,0.0,0.0,1.579648419010977,0.3883934105345265,1.7112857872618914,2.654021638652597,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14511,3627.75,1278,5,3,856.0,0.0,7.0,15.0,20.9,0.0,0.0,241.0,1399.0,0.0,0.0,1.3149744080204786,0.3227507660622581,0.2629948816040957,0.0645501532124516,0.0,0.0,0.0,0.0,0.2629948816040957,1.2910030642490329,0.2629948816040957,0.2582006128498065,1.051979526416383,1.0328024513992262,0.1314974408020478,0.0645501532124516,0.0,0.0,1.5779692896245745,0.3873009192747098,1.7094667304266224,2.646556281710517,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14512,3628.0,1279,5,3,856.0,0.0,7.0,15.0,20.9,0.0,0.0,241.0,1399.0,0.0,0.0,1.2920507851510514,0.3235825795053157,0.2584101570302103,0.0647165159010631,0.0,0.0,0.0,0.0,0.2584101570302103,1.294330318021263,0.2584101570302103,0.2588660636042526,1.0336406281208412,1.0354642544170105,0.1292050785151051,0.0647165159010631,0.0,0.0,1.5504609421812616,0.3882990954063789,1.679666020696367,2.653377151943589,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14513,3628.25,1280,5,3,856.0,0.0,7.0,15.0,20.9,0.0,0.0,241.0,1399.0,0.0,0.0,1.319850600674749,0.3281169599116169,0.2639701201349498,0.0656233919823233,0.0,0.0,0.0,0.0,0.2639701201349498,1.3124678396464675,0.2639701201349498,0.2624935679292935,1.0558804805397992,1.0499742717171745,0.1319850600674749,0.0656233919823233,0.0,0.0,1.5838207208096988,0.3937403518939403,1.7158057808771736,2.690559071275259,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
54,dn,A,14514,3628.5,1281,5,3,856.0,0.0,7.0,15.0,20.9,0.0,0.0,242.0,1399.0,0.0,0.0,1.307434352705622,0.3253711922930064,0.2614868705411244,0.0650742384586012,0.0,0.0,0.0,0.0,0.2614868705411244,1.3014847691720255,0.2614868705411244,0.2602969538344051,1.0459474821644976,1.0411878153376204,0.1307434352705622,0.0650742384586012,0.0,0.0,1.5689212232467464,0.3904454307516076,1.6996646585173083,2.6680437768026524,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
