train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
129,up,A,12347,3086.75,184,15,8,183.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1325.0,6.199251022438438,6.20013748384846,1.2996333380374083,0.3249547947509674,0.2599266676074817,0.0649909589501935,0.0,0.0,0.0,0.0,0.2599266676074817,1.2998191790038698,0.2599266676074817,0.259963835800774,1.0397066704299267,1.039855343203096,0.1299633338037408,0.0649909589501935,7.79780002822445,779.891507402322,7.758811028083328,6.590083237549621,9.48732336767308,782.55613671928,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12348,3087.0,185,15,8,183.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1325.0,6.2047020943214015,6.294109005995657,1.3007761204028094,0.3298799269389757,0.2601552240805619,0.0659759853877951,0.0,0.0,0.0,0.0,0.2601552240805619,1.3195197077559029,0.2601552240805619,0.2639039415511806,1.0406208963222476,1.0556157662047223,0.1300776120402809,0.0659759853877951,7.8046567224168575,791.7118246535417,7.765633438804773,6.689964918322428,9.49566567894051,794.4168400544413,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12349,3087.25,186,15,8,183.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1325.0,6.214119151850404,6.166921627105113,1.3027503462998749,0.3232139217560331,0.260550069259975,0.0646427843512066,0.0,0.0,0.0,0.0,0.260550069259975,1.2928556870241326,0.260550069259975,0.2585711374048265,1.0422002770399,1.034284549619306,0.1302750346299875,0.0646427843512066,7.8165020777992495,775.7134122144795,7.777419567410253,6.554778333212353,9.510077527989086,778.363766372879,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12350,3087.5,187,15,8,183.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1325.0,6.287128639907263,6.231936564767124,1.3180563186388392,0.3266214132477528,0.2636112637277678,0.0653242826495505,0.0,0.0,0.0,0.0,0.2636112637277678,1.3064856529910114,0.2636112637277678,0.2612971305982022,1.054445054911071,1.045188522392809,0.1318056318638839,0.0653242826495505,7.908337911833035,783.8913917946068,7.86879622227387,6.623882260664427,9.621811126063529,786.5696873832384,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12351,3087.75,188,15,8,183.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1325.0,6.254945928463835,6.174484541427868,1.3113094189651644,0.3236103009134102,0.2622618837930329,0.064722060182682,0.0,0.0,0.0,0.0,0.2622618837930329,1.294441203653641,0.2622618837930329,0.2588882407307282,1.0490475351721316,1.0355529629229128,0.1311309418965164,0.064722060182682,7.867856513790986,776.6647221921846,7.828517231222032,6.562816902523959,9.5725587584457,779.3183266596745,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12352,3088.0,189,15,8,183.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1325.0,6.195251487799467,6.20578776751515,1.2987948611738926,0.3252509312114858,0.2597589722347785,0.0650501862422971,0.0,0.0,0.0,0.0,0.2597589722347785,1.3010037248459434,0.2597589722347785,0.2602007449691886,1.039035888939114,1.0408029798767546,0.1298794861173892,0.0650501862422971,7.792769167043355,780.602234907566,7.753805321208138,6.596088884968934,9.481202486569416,783.2692925435001,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12353,3088.25,190,15,8,183.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1325.0,6.1666762925066765,6.218625140091557,1.2928042541942717,0.3259237494806896,0.2585608508388543,0.0651847498961379,0.0,0.0,0.0,0.0,0.2585608508388543,1.3036949979227583,0.2585608508388543,0.2607389995845516,1.034243403355417,1.0429559983382066,0.1292804254194271,0.0651847498961379,7.75682552516563,782.2169987536549,7.718041397539803,6.609733639468384,9.437471055618182,784.8895734993965,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12354,3088.5,191,15,8,183.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1325.0,6.216902926271711,6.217991388379064,1.3033339468074865,0.3258905339821312,0.2606667893614973,0.0651781067964262,0.0,0.0,0.0,0.0,0.2606667893614973,1.3035621359285248,0.2606667893614973,0.260712427185705,1.0426671574459891,1.04284970874282,0.1303333946807486,0.0651781067964262,7.820003680844919,782.1372815571149,7.780903662440695,6.609060029157621,9.51433781169465,784.8095839357684,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12355,3088.75,192,15,8,183.0,0.0,13.0,15.0,14.4,0.0,0.0,280.0,1325.0,6.199661364378431,6.258797220987734,1.2997193636013482,0.3280292044542837,0.2599438727202696,0.0656058408908567,0.0,0.0,0.0,0.0,0.2599438727202696,1.312116817817135,0.2599438727202696,0.262423363563427,1.0397754908810786,1.049693454253708,0.1299719363601348,0.0656058408908567,7.798316181608089,787.270090690281,7.759324600700049,6.652432266332875,9.487951354289844,789.9599301668061,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
129,up,A,12356,3089.0,193,15,8,183.0,0.0,13.0,15.0,14.4,0.0,0.0,280.0,1325.0,6.282652977305921,6.258517235520632,1.3171180245924363,0.3280145301635551,0.2634236049184872,0.065602906032711,0.0,0.0,0.0,0.0,0.2634236049184872,1.3120581206542203,0.2634236049184872,0.262411624130844,1.053694419673949,1.0496464965233765,0.1317118024592436,0.065602906032711,7.902708147554618,787.2348723925322,7.863194606816845,6.652134671716898,9.614961579524785,789.9245915398734,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
129,up,A,12357,3089.25,194,15,8,183.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1325.0,6.301873579685898,6.182893577712806,1.3211475009823683,0.3240510260855768,0.2642295001964737,0.0648102052171153,0.0,0.0,0.0,0.0,0.2642295001964737,1.2962041043423072,0.2642295001964737,0.2592408208684614,1.0569180007858947,1.0369632834738458,0.1321147500982368,0.0648102052171153,7.92688500589421,777.7224626053844,7.88725058086474,6.5717548090154985,9.644376757171289,780.3796810192862,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12358,3089.5,195,15,8,183.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1325.0,6.270732673890121,6.194611915157937,1.3146190092012833,0.3246651947147765,0.2629238018402566,0.0649330389429553,0.0,0.0,0.0,0.0,0.2629238018402566,1.2986607788591062,0.2629238018402566,0.2597321557718212,1.0516952073610266,1.038928623087285,0.1314619009201283,0.0649330389429553,7.8877140552077,779.1964673154637,7.848275484931662,6.584210148815669,9.596718767169367,781.8587219121248,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12359,3089.75,196,15,8,183.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1325.0,6.209032624541862,6.302708245833784,1.301683988373556,0.3303306208508272,0.2603367976747112,0.0660661241701654,0.0,0.0,0.0,0.0,0.2603367976747112,1.321322483403309,0.2603367976747112,0.2642644966806618,1.0413471906988447,1.0570579867226473,0.1301683988373556,0.0660661241701654,7.810103930241335,792.7934900419855,7.771053410590129,6.699104990854778,9.50229311512696,795.5022011329622,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12360,3090.0,197,15,8,579.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1325.0,6.288664511116538,6.164337943175958,1.3183783042173036,0.3230785085521991,0.2636756608434607,0.0646157017104398,0.0,0.0,0.0,0.0,0.2636756608434607,1.2923140342087964,0.2636756608434607,0.2584628068417592,1.054702643373843,1.033851227367037,0.1318378304217303,0.0646157017104398,7.910269825303821,775.3884205252778,7.870718476177303,6.5520321534385975,9.624161620786316,778.0376642954058,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12361,3090.25,198,15,8,579.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1325.0,6.1578664986432905,6.18048594774046,1.29095733724178,0.323924840028326,0.2581914674483559,0.0647849680056652,0.0,0.0,0.0,0.0,0.2581914674483559,1.295699360113304,0.2581914674483559,0.2591398720226608,1.032765869793424,1.0365594880906432,0.1290957337241779,0.0647849680056652,7.745744023450679,777.4196160679825,7.707015303333426,6.569195755774452,9.423988561864991,780.0757997562148,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12362,3090.5,199,15,8,579.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1325.0,6.250719159921978,6.301101111059737,1.3104233039668718,0.3302463894685397,0.2620846607933743,0.0660492778937079,0.0,0.0,0.0,0.0,0.2620846607933743,1.3209855578741587,0.2620846607933743,0.2641971115748317,1.0483386431734971,1.056788446299327,0.1310423303966871,0.0660492778937079,7.86253982380123,792.5913347244951,7.823227124682224,6.697396778421984,9.566090118958163,795.2993551181372,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12363,3090.75,200,15,8,579.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1325.0,6.157930148484576,6.260530578918278,1.29097068102402,0.3281200513059894,0.258194136204804,0.0656240102611978,0.0,0.0,0.0,0.0,0.258194136204804,1.3124802052239577,0.258194136204804,0.2624960410447915,1.032776544819216,1.049984164179166,0.129097068102402,0.0656240102611978,7.745824086144121,787.4881231343745,7.7070949657134,6.654274640485465,9.424085971475346,790.1787075550836,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12364,3091.0,201,15,8,579.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1325.0,6.15973545846545,6.236946336511648,1.2913491527181238,0.3268839799010297,0.2582698305436247,0.0653767959802059,0.0,0.0,0.0,0.0,0.2582698305436247,1.307535919604119,0.2582698305436247,0.2615071839208238,1.033079322174499,1.0460287356832951,0.1291349152718123,0.0653767959802059,7.748094916308742,784.5215517624714,7.709354441727198,6.629207112392884,9.426848814842302,787.2020003976598,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12365,3091.25,202,15,8,54.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1326.0,6.258348265818222,6.327699670886291,1.3120226972365243,0.3316404439667867,0.2624045394473049,0.0663280887933573,0.0,0.0,0.0,0.0,0.2624045394473049,1.3265617758671469,0.2624045394473049,0.2653123551734294,1.0496181577892196,1.0612494206937175,0.1312022697236524,0.0663280887933573,7.872136183419148,795.9370655202881,7.832775502502051,6.725668203646436,9.577765689826627,798.6565171608157,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12366,3091.5,203,15,8,54.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1326.0,6.268555057304616,6.237972359997534,1.3141624858080956,0.3269377547168518,0.2628324971616191,0.0653875509433703,0.0,0.0,0.0,0.0,0.2628324971616191,1.3077510188674073,0.2628324971616191,0.2615502037734815,1.0513299886464764,1.046200815093926,0.1314162485808095,0.0653875509433703,7.884974914848573,784.6506113204445,7.845550040274331,6.630297665657756,9.593386146399098,787.3315009091226,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12367,3091.75,204,15,8,54.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1326.0,6.177363182906984,6.267039216112328,1.29504469243333,0.3284611748486544,0.259008938486666,0.0656922349697309,0.0,0.0,0.0,0.0,0.259008938486666,1.3138446993946178,0.259008938486666,0.2627689398789236,1.036035753946664,1.0510757595156943,0.129504469243333,0.0656922349697309,7.7702681545999805,788.3068196367707,7.73141681382698,6.661192625930713,9.45382625476331,791.0002012705296,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12368,3092.0,205,15,8,54.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1326.0,6.30029091303973,6.193934442351977,1.3208157050397755,0.3246296877542964,0.2641631410079551,0.0649259375508592,0.0,0.0,0.0,0.0,0.2641631410079551,1.2985187510171858,0.2641631410079551,0.2597037502034371,1.0566525640318205,1.038815000813749,0.1320815705039775,0.0649259375508592,7.924894230238654,779.1112506103115,7.885269759087461,6.583490067657133,9.641954646790362,781.7732140498966,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12369,3092.25,206,15,8,54.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1326.0,6.208091231318228,6.24508418663424,1.3014866313036118,0.3273104919619622,0.2602973262607223,0.0654620983923924,0.0,0.0,0.0,0.0,0.2602973262607223,1.309241967847849,0.2602973262607223,0.2618483935695698,1.041189305042889,1.0473935742782792,0.1301486631303611,0.0654620983923924,7.80891978782167,785.5451807087094,7.769875188882562,6.6378567769885946,9.500852408516366,788.2291267427975,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12370,3092.5,207,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1328.0,6.187978904285037,6.334704478607854,1.2972702105419365,0.3320075722540804,0.2594540421083873,0.066401514450816,0.0,0.0,0.0,0.0,0.2594540421083873,1.3280302890163216,0.2594540421083873,0.2656060578032643,1.0378161684335492,1.0624242312130572,0.1297270210541936,0.066401514450816,7.783621263251619,796.8181734097928,7.744703156935362,6.733113565312751,9.470072536956136,799.5406355022764,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12371,3092.75,208,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1328.0,6.285680107103684,6.296381834551899,1.3177526429986757,0.3299990479324894,0.2635505285997351,0.0659998095864978,0.0,0.0,0.0,0.0,0.2635505285997351,1.3199961917299576,0.2635505285997351,0.2639992383459915,1.0542021143989406,1.0559969533839662,0.1317752642998675,0.0659998095864978,7.906515857992055,791.9977150379746,7.866983278702095,6.692380692070886,9.619594293890334,794.703707231021,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12372,3093.0,209,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1328.0,6.287275200147118,6.260891504698388,1.3180870440559995,0.3281389677514878,0.2636174088111999,0.0656277935502975,0.0,0.0,0.0,0.0,0.2636174088111999,1.3125558710059513,0.2636174088111999,0.2625111742011902,1.0544696352447995,1.050044696804761,0.1318087044055999,0.0656277935502975,7.908522264335996,787.5335226035708,7.868979653014318,6.654658266000173,9.622035421608796,790.224262139133,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12373,3093.25,210,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1328.0,6.234596947209906,6.201127062935811,1.3070433851593095,0.3250066594830089,0.2614086770318619,0.0650013318966017,0.0,0.0,0.0,0.0,0.2614086770318619,1.3000266379320358,0.2614086770318619,0.2600053275864071,1.0456347081274475,1.0400213103456286,0.1307043385159309,0.0650013318966017,7.842260310955856,780.0159827592215,7.803049009401078,6.591135054315421,9.541416711662958,782.6810373669822,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12374,3093.5,211,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,280.0,1328.0,6.286145377874885,6.164353750567783,1.3178501840408563,0.3230793370318544,0.2635700368081712,0.0646158674063708,0.0,0.0,0.0,0.0,0.2635700368081712,1.2923173481274175,0.2635700368081712,0.2584634696254835,1.054280147232685,1.0338538785019342,0.1317850184040856,0.0646158674063708,7.907101104245138,775.3904088764507,7.867565598723912,6.552048955006009,9.620306343498251,778.0396594401119,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12375,3093.75,212,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,281.0,1328.0,6.1967772067000935,6.302653772676141,1.2991147183857636,0.3303277658635294,0.2598229436771527,0.0660655531727058,0.0,0.0,0.0,0.0,0.2598229436771527,1.3213110634541176,0.2598229436771527,0.2642622126908235,1.039291774708611,1.057048850763294,0.1299114718385763,0.0660655531727058,7.794688310314583,792.7866380724705,7.75571486876301,6.699047091712377,9.483537444216076,795.4953257525515,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12376,3094.0,213,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,281.0,1328.0,6.242449549442462,6.227279622034286,1.3086896330068054,0.3263773386810422,0.2617379266013611,0.0652754677362084,0.0,0.0,0.0,0.0,0.2617379266013611,1.305509354724169,0.2617379266013611,0.2611018709448338,1.0469517064054443,1.0444074837793351,0.1308689633006805,0.0652754677362084,7.852137798040832,783.3056128345013,7.812877109050628,6.6189324284515365,9.55343432094968,785.9819070116858,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12377,3094.25,214,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,281.0,1328.0,6.249414639531169,6.257129421778112,1.3101498196082115,0.3279417935942407,0.2620299639216423,0.0655883587188481,0.0,0.0,0.0,0.0,0.2620299639216423,1.3117671743769628,0.2620299639216423,0.2623534348753925,1.0481198556865692,1.04941373950157,0.1310149819608211,0.0655883587188481,7.860898917649269,787.0603046261776,7.821594423061023,6.650659574091201,9.564093683139944,789.7494273336504,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12378,3094.5,215,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,281.0,1328.0,6.171518927525246,6.228043268131048,1.293819481661477,0.3264173620613756,0.2587638963322954,0.0652834724122751,0.0,0.0,0.0,0.0,0.2587638963322954,1.3056694482455025,0.2587638963322954,0.2611338896491005,1.0350555853291816,1.044535558596402,0.1293819481661477,0.0652834724122751,7.762916889968862,783.4016689473015,7.724102305519018,6.619744102604699,9.444882216128782,786.0782913162047,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12379,3094.75,216,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,281.0,1328.0,6.216341865319269,6.217604515636263,1.3032163239663035,0.3258702576329278,0.2606432647932607,0.0651740515265855,0.0,0.0,0.0,0.0,0.2606432647932607,1.3034810305317113,0.2606432647932607,0.2606962061063422,1.0425730591730429,1.042784824425369,0.1303216323966303,0.0651740515265855,7.819297943797822,782.0886183190268,7.780201454078833,6.608648824795776,9.513479164954015,784.7607544316168,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12380,3095.0,217,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,281.0,1328.0,6.177317217096571,6.227254821427173,1.2950350559950885,0.3263760388588665,0.2590070111990176,0.0652752077717733,0.0,0.0,0.0,0.0,0.2590070111990176,1.305504155435466,0.2590070111990176,0.2611008310870932,1.0360280447960706,1.0444033243483728,0.1295035055995088,0.0652752077717733,7.770210335970529,783.3024932612796,7.731359284290677,6.618906068057812,9.453755908764144,785.9787767799222,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12381,3095.25,218,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,282.0,1328.0,6.285596211203693,6.18132134552202,1.3177350547596838,0.3239686239791415,0.2635470109519368,0.0647937247958283,0.0,0.0,0.0,0.0,0.2635470109519368,1.295874495916566,0.2635470109519368,0.2591748991833132,1.054188043807747,1.0366995967332528,0.1317735054759684,0.0647937247958283,7.906410328558103,777.5246975499397,7.866878276915314,6.57008369429699,9.619465899745691,780.1812402665686,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12382,3095.5,219,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,282.0,1328.0,6.238285260642981,6.275023975411853,1.3078166164869982,0.3288796632815436,0.2615633232973996,0.0657759326563087,0.0,0.0,0.0,0.0,0.2615633232973996,1.3155186531261744,0.2615633232973996,0.2631037306252349,1.0462532931895985,1.0524149225009396,0.1307816616486998,0.0657759326563087,7.846899698921988,789.3111918757047,7.807665200427379,6.669679571349705,9.547061300355086,792.0080051146134,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12383,3095.75,220,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,282.0,1328.0,6.276500413061744,6.291227840911076,1.31582817883894,0.3297289224796161,0.2631656357677879,0.0659457844959232,0.0,0.0,0.0,0.0,0.2631656357677879,1.3189156899184646,0.2631656357677879,0.2637831379836929,1.0526625430711518,1.0551325519347716,0.1315828178838939,0.0659457844959232,7.894969073033638,791.3494139510788,7.855494227668471,6.686902547886616,9.60554570552426,794.0531911154117,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12384,3096.0,221,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,282.0,1328.0,6.183870664843371,6.244831630865053,1.296408944411608,0.3272972552864283,0.2592817888823216,0.0654594510572856,0.0,0.0,0.0,0.0,0.2592817888823216,1.3091890211457131,0.2592817888823216,0.2618378042291426,1.0371271555292865,1.0473512169165706,0.1296408944411608,0.0654594510572856,7.778453666469648,785.513412687428,7.739561398137301,6.637588337208767,9.463785294204738,788.1972501807767,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12385,3096.25,222,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,282.0,1328.0,6.238933822620676,6.256611689279908,1.3079525833586323,0.3279146587672907,0.2615905166717264,0.0655829317534581,0.0,0.0,0.0,0.0,0.2615905166717264,1.311658635069163,0.2615905166717264,0.2623317270138326,1.0463620666869058,1.0493269080553305,0.1307952583358632,0.0655829317534581,7.847715500151794,786.9951810414979,7.808476922651034,6.650109279800657,9.548053858518015,789.6840812433896,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12386,3096.5,223,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,282.0,1328.0,6.220124520578503,6.25367574114657,1.3040093334546126,0.3277607830789607,0.2608018666909225,0.0655521566157921,0.0,0.0,0.0,0.0,0.2608018666909225,1.311043132315843,0.2608018666909225,0.2622086264631685,1.04320746676369,1.0488345058526742,0.1304009333454612,0.0655521566157921,7.824056000727676,786.6258793895057,7.784935720724038,6.646988680841322,9.519268134218672,789.3135178107532,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12387,3096.75,224,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,283.0,1328.0,6.251031207344374,6.293598979201564,1.3104887227137052,0.3298531959749247,0.262097744542741,0.0659706391949849,0.0,0.0,0.0,0.0,0.262097744542741,1.3194127838996987,0.262097744542741,0.2638825567799397,1.0483909781709642,1.055530227119759,0.1310488722713705,0.0659706391949849,7.862932336282231,791.6476703398193,7.82361767460082,6.689422814371474,9.566567675810049,794.3524665468137,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12388,3097.0,225,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,283.0,1328.0,6.275394563479979,6.285031988080352,1.315596344545069,0.3294041922473978,0.2631192689090137,0.0658808384494795,0.0,0.0,0.0,0.0,0.2631192689090137,1.3176167689895917,0.2631192689090137,0.2635233537979183,1.052477075636055,1.0540934151916732,0.1315596344545068,0.0658808384494795,7.893578067270413,790.5700613937549,7.854110176934061,6.680317018777229,9.603853315179002,793.2711757701836,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12389,3097.25,226,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,283.0,1328.0,6.165456988713719,6.216935671439553,1.2925486349504651,0.3258352029056369,0.258509726990093,0.0651670405811273,0.0,0.0,0.0,0.0,0.258509726990093,1.3033408116225478,0.258509726990093,0.2606681623245095,1.034038907960372,1.0426726492980385,0.1292548634950465,0.0651670405811273,7.75529180970279,782.0044869735287,7.716515350654276,6.6079379149263175,9.435605035138394,784.676335637355,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12390,3097.5,227,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,283.0,1328.0,6.205425663322669,6.157824082426596,1.3009278120173309,0.3227371112382912,0.2601855624034662,0.0645474222476582,0.0,0.0,0.0,0.0,0.2601855624034662,1.2909484449531647,0.2601855624034662,0.2581896889906329,1.0407422496138647,1.0327587559625315,0.1300927812017331,0.0645474222476582,7.805566872103985,774.5690669718988,7.766539037743465,6.545108615912546,9.496773027726515,777.2155112840528,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12391,3097.75,228,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,283.0,1328.0,6.26265527740748,6.232955815247427,1.3129256346766205,0.3266748330842467,0.2625851269353241,0.0653349666168493,0.0,0.0,0.0,0.0,0.2625851269353241,1.3066993323369869,0.2625851269353241,0.2613398664673974,1.0503405077412964,1.0453594658695895,0.131292563467662,0.0653349666168493,0.0,0.0,7.838166039019424,6.624965614948524,1.7068033250796066,2.678733631290823,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12392,3098.0,229,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,283.0,1328.0,6.250213812657195,6.222269955763698,1.3103173611440662,0.3261147775557493,0.2620634722288132,0.0652229555111498,0.0,0.0,0.0,0.0,0.2620634722288132,1.3044591102229974,0.2620634722288132,0.2608918220445995,1.0482538889152528,1.043567288178398,0.1310317361144066,0.0652229555111498,0.0,0.0,7.822594646030074,6.613607688830597,1.703412569487286,2.6741411759571445,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
129,up,A,12393,3098.25,230,15,8,46.0,0.0,13.0,15.0,20.9,0.0,0.0,284.0,1328.0,6.1920416679045385,6.233886199145845,1.2981219429569264,0.3267235953430736,0.2596243885913852,0.0653447190686147,0.0,0.0,0.0,0.0,0.2596243885913852,1.3068943813722944,0.2596243885913852,0.2613788762744589,1.038497554365541,1.0455155050978355,0.1298121942956926,0.0653447190686147,0.0,0.0,7.749787999452851,6.6259545135575335,1.6875585258440042,2.679133481813204,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
